time,x-axis,y-axis,z-axis,Event1,Event2,latitude,longitude
1321.458 , -9.61 , -0.65 , -2.3000000000000003,0,0,0.0 , 0.0
1321.489 , -8.96 , -0.23 , -2.22,0,0,0.0 , 0.0
1321.519 , -8.8 , -0.42 , -2.22,0,0,0.0 , 0.0
1321.55 , -8.38 , -0.5 , -2.34,0,0,0.0 , 0.0
1321.5810000000001 , -8.65 , -0.54 , -2.5300000000000002,0,0,0.0 , 0.0
1321.611 , -9.38 , -0.77 , -2.41,0,0,0.0 , 0.0
1321.642 , -8.88 , -0.34 , -2.34,0,0,0.0 , 0.0
1321.673 , -8.5 , -0.31 , -2.18,0,0,0.0 , 0.0
1321.703 , -8.65 , -0.73 , -2.2600000000000002,0,0,0.0 , 0.0
1321.734 , -9.3 , -0.8 , -2.45,0,0,0.0 , 0.0
1321.7640000000001 , -9.38 , -0.38 , -2.37,0,0,0.0 , 0.0
1321.795 , -9.03 , -0.23 , -2.41,0,0,0.0 , 0.0
1321.826 , -8.96 , -0.34 , -2.6,0,0,0.0 , 0.0
1321.857 , -9.26 , -0.61 , -2.49,0,0,0.0 , 0.0
1321.887 , -9.61 , -0.65 , -2.56,0,0,0.0 , 0.0
1321.9180000000001 , -9.72 , -0.5700000000000001 , -2.49,0,0,0.0 , 0.0
1321.949 , -9.23 , -0.46 , -2.5300000000000002,0,0,0.0 , 0.0
1321.979 , -9.57 , -0.6900000000000001 , -2.91,0,0,0.0 , 0.0
1322.01 , -9.72 , -1.11 , -2.14,0,0,0.0 , 0.0
1322.041 , -7.73 , 0.27 , -1.3800000000000001,0,0,0.0 , 0.0
1322.0710000000001 , -7.2 , 0.96 , -2.68,0,0,0.0 , 0.0
1322.102 , -10.07 , -0.8 , -3.83,0,0,0.0 , 0.0
1322.133 , -11.64 , -1.72 , -3.56,0,0,0.0 , 0.0
1322.163 , -10.18 , -0.15 , -2.91,0,0,0.0 , 0.0
1322.194 , -9.19 , -0.5 , -1.34,0,0,0.0 , 0.0
1322.224 , -6.74 , -0.6900000000000001 , -1.03,0,0,0.0 , 0.0
1322.255 , -6.51 , -0.15 , -2.95,0,0,0.0 , 0.0
1322.286 , -10.41 , -1.49 , -3.48,0,0,0.0 , 0.0
1322.316 , -12.56 , -1.9100000000000001 , -2.79,0,0,0.0 , 0.0
1322.347 , -9.72 , 1.42 , -1.95,0,0,0.0 , 0.0
1322.378 , -8.57 , 1.19 , -1.76,0,0,0.0 , 0.0
1322.4080000000001 , -9.38 , -0.61 , -3.02,0,0,0.0 , 0.0
1322.439 , -10.14 , -1.76 , -2.72,0,0,0.0 , 0.0
1322.47 , -9.26 , -0.65 , -2.37,0,0,0.0 , 0.0
1322.5 , -8.92 , -0.23 , -2.41,0,0,0.0 , 0.0
1322.531 , -9.38 , -0.61 , -2.18,0,0,0.0 , 0.0
1322.5620000000001 , -8.69 , -0.31 , -2.07,0,0,0.0 , 0.0
1322.592 , -8.0 , -0.27 , -2.0300000000000002,0,0,0.0 , 0.0
1322.623 , -8.84 , -0.61 , -2.7600000000000002,0,0,0.0 , 0.0
1322.654 , -9.88 , -1.0 , -2.72,0,0,0.0 , 0.0
1322.684 , -9.53 , -0.38 , -2.41,0,0,0.0 , 0.0
1322.715 , -8.65 , -0.15 , -2.22,0,0,0.0 , 0.0
1322.746 , -8.96 , -0.38 , -2.56,0,0,0.0 , 0.0
1322.776 , -9.61 , -0.92 , -2.3000000000000003,0,0,0.0 , 0.0
1322.807 , -8.96 , -0.23 , -2.3000000000000003,0,0,0.0 , 0.0
1322.838 , -9.11 , -0.04 , -2.5300000000000002,0,0,0.0 , 0.0
1322.868 , -9.69 , -0.61 , -2.64,0,0,0.0 , 0.0
1322.8990000000001 , -9.76 , -0.65 , -2.56,0,0,0.0 , 0.0
1322.93 , -9.3 , -0.31 , -2.22,0,0,0.0 , 0.0
1322.96 , -9.19 , -0.54 , -2.34,0,0,0.0 , 0.0
1322.991 , -9.26 , -0.6900000000000001 , -2.3000000000000003,0,0,0.0 , 0.0
1323.021 , -9.23 , -0.42 , -2.6,0,0,0.0 , 0.0
1323.0520000000001 , -9.26 , -0.5700000000000001 , -2.3000000000000003,0,0,0.0 , 0.0
1323.083 , -9.0 , -0.27 , -2.37,0,0,0.0 , 0.0
1323.113 , -8.88 , -0.31 , -2.6,0,0,0.0 , 0.0
1323.144 , -9.42 , -0.5700000000000001 , -2.83,0,0,0.0 , 0.0
1323.175 , -8.84 , -0.61 , -2.41,0,0,0.0 , 0.0
1323.205 , -8.84 , -0.19 , -2.7600000000000002,0,0,0.0 , 0.0
1323.236 , -9.91 , -0.65 , -2.79,0,0,0.0 , 0.0
1323.267 , -9.84 , -0.31 , -2.87,0,0,0.0 , 0.0
1323.297 , -9.42 , -0.23 , -2.6,0,0,0.0 , 0.0
1323.328 , -9.11 , -0.15 , -2.68,0,0,0.0 , 0.0
1323.359 , -9.23 , -0.46 , -2.5300000000000002,0,0,0.0 , 0.0
1323.39 , -9.34 , -0.15 , -2.7600000000000002,0,0,0.0 , 0.0
1323.42 , -8.88 , -0.46 , -2.2600000000000002,0,0,0.0 , 0.0
1323.451 , -7.73 , 0.15 , -2.68,0,0,0.0 , 0.0
1323.481 , -7.96 , -0.38 , -2.72,0,0,0.0 , 0.0
1323.512 , -8.42 , -0.92 , -2.72,0,0,0.0 , 0.0
1323.5430000000001 , -8.69 , -0.65 , -3.02,0,0,0.0 , 0.0
1323.573 , -8.42 , -0.42 , -2.45,0,0,0.0 , 0.0
1323.604 , -8.5 , -0.34 , -3.06,0,0,0.0 , 0.0
1323.635 , -10.03 , -1.0 , -2.7600000000000002,0,0,0.0 , 0.0
1323.665 , -10.450000000000001 , -0.19 , -2.87,0,0,0.0 , 0.0
1323.6960000000001 , -10.07 , 0.08 , -2.64,0,0,0.0 , 0.0
1323.727 , -9.72 , 0.15 , -3.06,0,0,0.0 , 0.0
1323.757 , -9.42 , -0.15 , -3.14,0,0,0.0 , 0.0
1323.788 , -8.8 , -0.27 , -2.45,0,0,0.0 , 0.0
1323.818 , -8.42 , -0.27 , -2.56,0,0,0.0 , 0.0
1323.849 , -9.15 , -0.6900000000000001 , -2.91,0,0,0.0 , 0.0
1323.88 , -9.76 , -0.65 , -2.99,0,0,0.0 , 0.0
1323.91 , -9.950000000000001 , -0.5700000000000001 , -3.02,0,0,0.0 , 0.0
1323.941 , -9.38 , -0.5 , -2.14,0,0,0.0 , 0.0
1323.972 , -8.46 , -0.11 , -2.18,0,0,0.0 , 0.0
1324.002 , -8.27 , -0.42 , -2.22,0,0,0.0 , 0.0
1324.0330000000001 , -9.19 , -0.61 , -2.99,0,0,0.0 , 0.0
1324.064 , -9.42 , -0.8 , -2.5300000000000002,0,0,0.0 , 0.0
1324.094 , -9.07 , 0.04 , -2.3000000000000003,0,0,0.0 , 0.0
1324.125 , -9.61 , -0.61 , -2.49,0,0,0.0 , 0.0
1324.156 , -10.07 , -0.84 , -2.07,0,0,0.0 , 0.0
1324.186 , -8.73 , -0.11 , -2.2600000000000002,0,0,0.0 , 0.0
1324.217 , -9.23 , -0.34 , -2.91,0,0,0.0 , 0.0
1324.248 , -9.99 , -0.84 , -2.72,0,0,0.0 , 0.0
1324.278 , -9.53 , -0.27 , -2.6,0,0,0.0 , 0.0
1324.309 , -9.72 , -0.19 , -2.79,0,0,0.0 , 0.0
1324.34 , -9.65 , -0.46 , -2.56,0,0,0.0 , 0.0
1324.3700000000001 , -8.73 , -0.15 , -2.45,0,0,0.0 , 0.0
1324.401 , -9.23 , -0.31 , -3.02,0,0,0.0 , 0.0
1324.431 , -9.76 , -0.84 , -2.91,0,0,0.0 , 0.0
1324.462 , -9.26 , -0.08 , -2.7600000000000002,0,0,0.0 , 0.0
1324.493 , -8.46 , -0.11 , -2.3000000000000003,0,0,0.0 , 0.0
1324.5230000000001 , -8.27 , -0.19 , -2.5300000000000002,0,0,0.0 , 0.0
1324.554 , -8.61 , -0.61 , -2.45,0,0,0.0 , 0.0
1324.585 , -9.03 , -0.61 , -2.79,0,0,0.0 , 0.0
1324.615 , -9.23 , -0.61 , -2.56,0,0,0.0 , 0.0
1324.646 , -8.57 , -0.11 , -2.72,0,0,0.0 , 0.0
1324.6770000000001 , -8.19 , -0.38 , -2.68,0,0,0.0 , 0.0
1324.707 , -8.120000000000001 , -0.73 , -2.37,0,0,0.0 , 0.0
1324.738 , -8.57 , -0.6900000000000001 , -2.64,0,0,0.0 , 0.0
1324.769 , -9.46 , -0.6900000000000001 , -2.68,0,0,0.0 , 0.0
1324.799 , -9.42 , -0.23 , -2.6,0,0,0.0 , 0.0
1324.83 , -9.42 , -0.04 , -3.02,0,0,0.0 , 0.0
1324.861 , -10.22 , -0.5 , -3.02,0,0,0.0 , 0.0
1324.891 , -10.49 , -0.5 , -2.72,0,0,0.0 , 0.0
1324.922 , -10.07 , -0.08 , -2.68,0,0,0.0 , 0.0
1324.953 , -9.950000000000001 , -0.11 , -2.79,0,0,0.0 , 0.0
1324.983 , -9.57 , -0.31 , -2.87,0,0,0.0 , 0.0
1325.0140000000001 , -9.57 , -0.34 , -2.83,0,0,0.0 , 0.0
1325.045 , -9.34 , -0.46 , -2.45,0,0,0.0 , 0.0
1325.075 , -8.73 , -0.34 , -2.37,0,0,0.0 , 0.0
1325.106 , -8.65 , -0.54 , -2.41,0,0,0.0 , 0.0
1325.136 , -8.35 , -0.46 , -2.6,0,0,0.0 , 0.0
1325.167 , -8.46 , -0.5700000000000001 , -2.64,0,0,0.0 , 0.0
1325.198 , -9.11 , -0.54 , -2.7600000000000002,0,0,0.0 , 0.0
1325.228 , -9.26 , -0.34 , -2.64,0,0,0.0 , 0.0
1325.259 , -9.0 , -0.34 , -2.37,0,0,0.0 , 0.0
1325.29 , -8.96 , -0.31 , -2.6,0,0,0.0 , 0.0
1325.32 , -9.34 , -0.5700000000000001 , -2.5300000000000002,0,0,0.0 , 0.0
1325.351 , -9.34 , -0.5700000000000001 , -2.3000000000000003,0,0,0.0 , 0.0
1325.382 , -9.07 , -0.19 , -2.6,0,0,0.0 , 0.0
1325.412 , -9.3 , -0.34 , -2.83,0,0,0.0 , 0.0
1325.443 , -9.26 , -0.38 , -2.87,0,0,0.0 , 0.0
1325.474 , -9.23 , -0.34 , -2.7600000000000002,0,0,0.0 , 0.0
1325.5040000000001 , -9.3 , -0.54 , -2.6,0,0,0.0 , 0.0
1325.535 , -9.34 , -0.61 , -2.68,0,0,0.0 , 0.0
1325.566 , -9.46 , -0.34 , -2.99,0,0,0.0 , 0.0
1325.596 , -9.42 , -0.23 , -2.87,0,0,0.0 , 0.0
1325.627 , -8.88 , -0.19 , -2.64,0,0,0.0 , 0.0
1325.6580000000001 , -8.96 , -0.34 , -2.72,0,0,0.0 , 0.0
1325.688 , -9.46 , -0.5700000000000001 , -2.7600000000000002,0,0,0.0 , 0.0
1325.719 , -9.53 , -0.5 , -2.79,0,0,0.0 , 0.0
1325.75 , -9.42 , -0.27 , -2.6,0,0,0.0 , 0.0
1325.78 , -8.73 , -0.19 , -2.45,0,0,0.0 , 0.0
1325.811 , -9.11 , -0.5 , -2.49,0,0,0.0 , 0.0
1325.842 , -9.57 , -0.5700000000000001 , -2.68,0,0,0.0 , 0.0
1325.872 , -9.42 , -0.23 , -2.95,0,0,0.0 , 0.0
1325.903 , -8.65 , -0.19 , -2.2600000000000002,0,0,0.0 , 0.0
1325.934 , -7.7700000000000005 , -0.19 , -2.56,0,0,0.0 , 0.0
1325.964 , -8.8 , -0.77 , -2.72,0,0,0.0 , 0.0
1325.9950000000001 , -9.34 , -0.88 , -2.37,0,0,0.0 , 0.0
1326.025 , -8.65 , -0.11 , -2.6,0,0,0.0 , 0.0
1326.056 , -9.07 , -0.27 , -2.72,0,0,0.0 , 0.0
1326.087 , -8.77 , -0.42 , -2.6,0,0,0.0 , 0.0
1326.117 , -8.8 , -0.42 , -2.72,0,0,0.0 , 0.0
1326.1480000000001 , -8.96 , -0.46 , -2.49,0,0,0.0 , 0.0
1326.179 , -8.96 , -0.34 , -2.79,0,0,0.0 , 0.0
1326.21 , -9.15 , -0.46 , -2.6,0,0,0.0 , 0.0
1326.24 , -8.69 , -0.31 , -2.6,0,0,0.0 , 0.0
1326.271 , -8.8 , -0.46 , -2.56,0,0,0.0 , 0.0
1326.3020000000001 , -9.46 , -0.65 , -2.6,0,0,0.0 , 0.0
1326.332 , -9.46 , -0.5 , -2.83,0,0,0.0 , 0.0
1326.363 , -9.23 , -0.23 , -2.68,0,0,0.0 , 0.0
1326.394 , -8.84 , -0.38 , -2.68,0,0,0.0 , 0.0
1326.424 , -9.3 , -0.5700000000000001 , -2.7600000000000002,0,0,0.0 , 0.0
1326.455 , -9.88 , -0.6900000000000001 , -2.56,0,0,0.0 , 0.0
1326.486 , -9.57 , -0.27 , -2.56,0,0,0.0 , 0.0
1326.516 , -9.3 , -0.19 , -2.56,0,0,0.0 , 0.0
1326.547 , -9.26 , -0.38 , -2.72,0,0,0.0 , 0.0
1326.577 , -9.34 , -0.5700000000000001 , -2.72,0,0,0.0 , 0.0
1326.608 , -9.49 , -0.5 , -2.72,0,0,0.0 , 0.0
1326.6390000000001 , -9.07 , -0.42 , -2.56,0,0,0.0 , 0.0
1326.669 , -8.69 , -0.23 , -2.7600000000000002,0,0,0.0 , 0.0
1326.7 , -9.11 , -0.54 , -2.87,0,0,0.0 , 0.0
1326.731 , -9.3 , -0.54 , -2.5300000000000002,0,0,0.0 , 0.0
1326.761 , -9.15 , -0.38 , -2.56,0,0,0.0 , 0.0
1326.803 , -9.76 , -0.5 , -2.7600000000000002,0,0,0.0 , 0.0
1326.833 , -9.03 , -0.27 , -2.5300000000000002,0,0,0.0 , 0.0
1326.864 , -8.540000000000001 , -0.04 , -2.79,0,0,0.0 , 0.0
1326.895 , -9.11 , -0.65 , -2.72,0,0,0.0 , 0.0
1326.925 , -9.0 , -0.61 , -2.6,0,0,0.0 , 0.0
1326.9560000000001 , -8.84 , -0.42 , -2.72,0,0,0.0 , 0.0
1326.987 , -9.69 , -0.61 , -2.99,0,0,0.0 , 0.0
1327.018 , -9.76 , -0.54 , -2.56,0,0,0.0 , 0.0
1327.048 , -8.84 , -0.11 , -2.3000000000000003,0,0,0.0 , 0.0
1327.079 , -9.34 , -0.46 , -2.83,0,0,0.0 , 0.0
1327.1100000000001 , -10.41 , -0.6900000000000001 , -2.95,0,0,0.0 , 0.0
1327.14 , -9.88 , -0.04 , -2.72,0,0,0.0 , 0.0
1327.171 , -9.26 , 0.08 , -2.7600000000000002,0,0,0.0 , 0.0
1327.201 , -9.49 , -0.5 , -2.95,0,0,0.0 , 0.0
1327.232 , -9.38 , -0.6900000000000001 , -2.5300000000000002,0,0,0.0 , 0.0
1327.263 , -8.57 , -0.31 , -2.49,0,0,0.0 , 0.0
1327.2930000000001 , -8.540000000000001 , -0.5 , -2.72,0,0,0.0 , 0.0
1327.324 , -8.84 , -0.5700000000000001 , -2.72,0,0,0.0 , 0.0
1327.355 , -8.84 , -0.42 , -2.64,0,0,0.0 , 0.0
1327.385 , -8.88 , -0.46 , -2.3000000000000003,0,0,0.0 , 0.0
1327.416 , -8.65 , -0.27 , -2.41,0,0,0.0 , 0.0
1327.4470000000001 , -8.88 , -0.34 , -2.83,0,0,0.0 , 0.0
1327.477 , -9.76 , -0.5700000000000001 , -3.06,0,0,0.0 , 0.0
1327.508 , -9.23 , -0.23 , -2.56,0,0,0.0 , 0.0
1327.539 , -8.46 , 0.04 , -2.45,0,0,0.0 , 0.0
1327.569 , -9.11 , -0.5700000000000001 , -2.68,0,0,0.0 , 0.0
1327.6000000000001 , -9.3 , -0.65 , -2.87,0,0,0.0 , 0.0
1327.631 , -8.88 , -0.15 , -2.87,0,0,0.0 , 0.0
1327.661 , -8.5 , -0.15 , -2.83,0,0,0.0 , 0.0
1327.692 , -8.65 , -0.46 , -2.95,0,0,0.0 , 0.0
1327.723 , -8.96 , -0.6900000000000001 , -2.72,0,0,0.0 , 0.0
1327.753 , -9.03 , -0.38 , -2.87,0,0,0.0 , 0.0
1327.784 , -9.23 , -0.34 , -2.83,0,0,0.0 , 0.0
1327.815 , -9.15 , -0.19 , -3.06,0,0,0.0 , 0.0
1327.846 , -9.42 , -0.42 , -2.87,0,0,0.0 , 0.0
1327.876 , -9.38 , -0.31 , -2.87,0,0,0.0 , 0.0
1327.907 , -9.8 , -0.38 , -2.83,0,0,0.0 , 0.0
1327.938 , -9.61 , -0.34 , -2.56,0,0,0.0 , 0.0
1327.968 , -9.34 , -0.38 , -2.68,0,0,0.0 , 0.0
1327.999 , -9.07 , -0.42 , -2.45,0,0,0.0 , 0.0
1328.03 , -8.88 , -0.38 , -2.64,0,0,0.0 , 0.0
1328.06 , -9.15 , -0.54 , -2.7600000000000002,0,0,0.0 , 0.0
1328.0910000000001 , -9.3 , -0.61 , -2.99,0,0,0.0 , 0.0
1328.121 , -8.69 , -0.34 , -2.49,0,0,0.0 , 0.0
1328.152 , -8.65 , -0.15 , -2.79,0,0,0.0 , 0.0
1328.183 , -9.53 , -0.84 , -2.72,0,0,0.0 , 0.0
1328.213 , -9.53 , -0.54 , -2.64,0,0,0.0 , 0.0
1328.244 , -8.96 , -0.15 , -2.7600000000000002,0,0,0.0 , 0.0
1328.275 , -9.46 , -0.27 , -3.02,0,0,0.0 , 0.0
1328.305 , -9.34 , -0.54 , -2.72,0,0,0.0 , 0.0
1328.336 , -8.5 , 0.0 , -2.49,0,0,0.0 , 0.0
1328.367 , -9.19 , -0.5 , -3.06,0,0,0.0 , 0.0
1328.3980000000001 , -9.88 , -0.73 , -2.79,0,0,0.0 , 0.0
1328.429 , -9.38 , -0.11 , -2.83,0,0,0.0 , 0.0
1328.459 , -8.84 , -0.11 , -2.7600000000000002,0,0,0.0 , 0.0
1328.49 , -9.42 , -0.61 , -2.95,0,0,0.0 , 0.0
1328.521 , -9.76 , -0.5 , -2.95,0,0,0.0 , 0.0
1328.551 , -9.53 , -0.27 , -2.56,0,0,0.0 , 0.0
1328.582 , -8.5 , -0.08 , -2.41,0,0,0.0 , 0.0
1328.613 , -8.5 , -0.23 , -2.87,0,0,0.0 , 0.0
1328.643 , -9.3 , -0.77 , -2.7600000000000002,0,0,0.0 , 0.0
1328.674 , -9.07 , -0.34 , -2.72,0,0,0.0 , 0.0
1328.705 , -9.19 , -0.46 , -2.6,0,0,0.0 , 0.0
1328.7350000000001 , -9.03 , -0.61 , -2.72,0,0,0.0 , 0.0
1328.766 , -8.84 , -0.77 , -2.79,0,0,0.0 , 0.0
1328.796 , -9.03 , -0.8 , -2.79,0,0,0.0 , 0.0
1328.827 , -8.88 , -0.88 , -2.56,0,0,0.0 , 0.0
1328.858 , -8.73 , -0.8 , -2.64,0,0,0.0 , 0.0
1328.888 , -9.49 , -0.92 , -3.06,0,0,0.0 , 0.0
1328.919 , -9.91 , -1.0 , -3.02,0,0,0.0 , 0.0
1328.95 , -9.57 , -0.65 , -2.64,0,0,0.0 , 0.0
1328.98 , -8.69 , -0.65 , -2.41,0,0,0.0 , 0.0
1329.011 , -8.8 , -1.03 , -2.79,0,0,0.0 , 0.0
1329.042 , -9.57 , -1.26 , -2.99,0,0,0.0 , 0.0
1329.0720000000001 , -9.23 , -0.84 , -2.99,0,0,0.0 , 0.0
1329.103 , -8.8 , -0.5700000000000001 , -3.02,0,0,0.0 , 0.0
1329.134 , -9.03 , -1.19 , -2.68,0,0,0.0 , 0.0
1329.164 , -8.540000000000001 , -1.34 , -2.34,0,0,0.0 , 0.0
1329.195 , -8.69 , -1.26 , -2.45,0,0,0.0 , 0.0
1329.226 , -9.76 , -1.42 , -2.91,0,0,0.0 , 0.0
1329.256 , -9.57 , -1.0 , -2.79,0,0,0.0 , 0.0
1329.287 , -8.31 , -0.42 , -2.64,0,0,0.0 , 0.0
1329.318 , -8.42 , -1.0 , -2.72,0,0,0.0 , 0.0
1329.348 , -9.53 , -1.57 , -2.64,0,0,0.0 , 0.0
1329.3790000000001 , -10.07 , -1.42 , -2.41,0,0,0.0 , 0.0
1329.41 , -9.72 , -1.34 , -2.11,0,0,0.0 , 0.0
1329.44 , -8.42 , -0.88 , -1.9100000000000001,0,0,0.0 , 0.0
1329.471 , -8.120000000000001 , -0.77 , -2.68,0,0,0.0 , 0.0
1329.501 , -8.77 , -1.3 , -2.64,0,0,0.0 , 0.0
1329.532 , -8.96 , -1.1500000000000001 , -2.87,0,0,0.0 , 0.0
1329.563 , -9.34 , -1.19 , -2.99,0,0,0.0 , 0.0
1329.593 , -9.42 , -1.3800000000000001 , -2.45,0,0,0.0 , 0.0
1329.624 , -8.57 , -1.49 , -2.11,0,0,0.0 , 0.0
1329.655 , -9.65 , -1.68 , -2.64,0,0,0.0 , 0.0
1329.685 , -10.68 , -1.76 , -1.95,0,0,0.0 , 0.0
1329.7160000000001 , -8.8 , -0.46 , -1.8800000000000001,0,0,0.0 , 0.0
1329.747 , -9.3 , -0.5 , -3.06,0,0,0.0 , 0.0
1329.777 , -10.64 , -1.42 , -2.95,0,0,0.0 , 0.0
1329.808 , -9.42 , -0.77 , -2.18,0,0,0.0 , 0.0
1329.839 , -8.61 , -0.8 , -1.99,0,0,0.0 , 0.0
1329.869 , -9.19 , -1.76 , -2.11,0,0,0.0 , 0.0
1329.9 , -9.76 , -1.8 , -2.2600000000000002,0,0,0.0 , 0.0
1329.931 , -9.49 , -1.3800000000000001 , -2.3000000000000003,0,0,0.0 , 0.0
1329.961 , -9.0 , -1.0 , -2.45,0,0,0.0 , 0.0
1329.992 , -8.65 , -1.11 , -2.2600000000000002,0,0,0.0 , 0.0
1330.0230000000001 , -8.8 , -1.26 , -2.37,0,0,0.0 , 0.0
1330.053 , -9.3 , -1.57 , -2.18,0,0,0.0 , 0.0
1330.084 , -9.0 , -1.22 , -2.18,0,0,0.0 , 0.0
1330.114 , -8.84 , -1.11 , -2.64,0,0,0.0 , 0.0
1330.145 , -9.26 , -1.3 , -2.79,0,0,0.0 , 0.0
1330.176 , -9.15 , -1.26 , -2.64,0,0,0.0 , 0.0
1330.2060000000001 , -9.15 , -1.22 , -2.56,0,0,0.0 , 0.0
1330.237 , -9.34 , -1.34 , -2.5300000000000002,0,0,0.0 , 0.0
1330.268 , -9.42 , -1.3800000000000001 , -2.68,0,0,0.0 , 0.0
1330.298 , -9.26 , -1.11 , -2.91,0,0,0.0 , 0.0
1330.329 , -9.23 , -1.03 , -3.06,0,0,0.0 , 0.0
1330.3600000000001 , -8.8 , -1.1500000000000001 , -2.72,0,0,0.0 , 0.0
1330.39 , -8.57 , -1.1500000000000001 , -2.95,0,0,0.0 , 0.0
1330.421 , -9.11 , -1.53 , -2.99,0,0,0.0 , 0.0
1330.452 , -9.46 , -1.34 , -3.1,0,0,0.0 , 0.0
1330.482 , -8.88 , -1.11 , -3.14,0,0,0.0 , 0.0
1330.513 , -9.07 , -1.3800000000000001 , -3.56,0,0,0.0 , 0.0
1330.544 , -10.26 , -2.0300000000000002 , -3.52,0,0,0.0 , 0.0
1330.574 , -9.03 , -1.76 , -2.18,0,0,0.0 , 0.0
1330.605 , -7.62 , -0.8 , -2.3000000000000003,0,0,0.0 , 0.0
1330.636 , -8.88 , -1.45 , -2.87,0,0,0.0 , 0.0
1330.667 , -9.76 , -1.45 , -3.1,0,0,0.0 , 0.0
1330.6970000000001 , -8.96 , -0.5 , -3.1,0,0,0.0 , 0.0
1330.728 , -8.65 , -0.27 , -3.6,0,0,0.0 , 0.0
1330.758 , -10.11 , -1.68 , -4.21,0,0,0.0 , 0.0
1330.789 , -10.99 , -2.45 , -3.14,0,0,0.0 , 0.0
1330.82 , -8.69 , -1.42 , -2.11,0,0,0.0 , 0.0
1330.851 , -8.27 , -1.26 , -3.22,0,0,0.0 , 0.0
1330.881 , -9.07 , -2.14 , -2.95,0,0,0.0 , 0.0
1330.912 , -7.890000000000001 , -0.8 , -2.83,0,0,0.0 , 0.0
1330.943 , -6.890000000000001 , -0.46 , -3.22,0,0,0.0 , 0.0
1330.973 , -8.08 , -1.26 , -4.0600000000000005,0,0,0.0 , 0.0
1331.0040000000001 , -9.38 , -1.68 , -3.75,0,0,0.0 , 0.0
1331.035 , -8.73 , -0.73 , -3.45,0,0,0.0 , 0.0
1331.065 , -8.540000000000001 , -0.84 , -3.9,0,0,0.0 , 0.0
1331.096 , -9.23 , -1.61 , -4.21,0,0,0.0 , 0.0
1331.126 , -9.19 , -1.3800000000000001 , -3.67,0,0,0.0 , 0.0
1331.157 , -8.42 , -0.65 , -3.52,0,0,0.0 , 0.0
1331.188 , -9.38 , -0.92 , -4.1,0,0,0.0 , 0.0
1331.218 , -10.53 , -1.57 , -3.71,0,0,0.0 , 0.0
1331.249 , -9.0 , -0.65 , -2.87,0,0,0.0 , 0.0
1331.28 , -7.2700000000000005 , -0.27 , -3.1,0,0,0.0 , 0.0
1331.31 , -8.57 , -1.45 , -4.25,0,0,0.0 , 0.0
1331.3410000000001 , -11.450000000000001 , -2.7600000000000002 , -3.87,0,0,0.0 , 0.0
1331.372 , -9.03 , -1.61 , -1.6500000000000001,0,0,0.0 , 0.0
1331.402 , -6.43 , 0.04 , -2.2600000000000002,0,0,0.0 , 0.0
1331.433 , -8.120000000000001 , -1.57 , -3.67,0,0,0.0 , 0.0
1331.464 , -11.14 , -3.14 , -3.33,0,0,0.0 , 0.0
1331.494 , -9.42 , -1.26 , -2.2600000000000002,0,0,0.0 , 0.0
1331.525 , -6.3500000000000005 , 0.0 , -2.41,0,0,0.0 , 0.0
1331.556 , -7.54 , -1.19 , -3.6,0,0,0.0 , 0.0
1331.586 , -9.99 , -2.91 , -3.67,0,0,0.0 , 0.0
1331.617 , -9.8 , -1.72 , -2.34,0,0,0.0 , 0.0
1331.6480000000001 , -7.96 , -0.34 , -2.64,0,0,0.0 , 0.0
1331.678 , -9.23 , -1.6500000000000001 , -4.25,0,0,0.0 , 0.0
1331.709 , -11.290000000000001 , -2.64 , -3.18,0,0,0.0 , 0.0
1331.74 , -9.07 , -0.84 , -2.64,0,0,0.0 , 0.0
1331.77 , -9.49 , -0.96 , -3.1,0,0,0.0 , 0.0
1331.801 , -10.76 , -1.8800000000000001 , -2.07,0,0,0.0 , 0.0
1331.832 , -8.77 , -0.46 , -2.91,0,0,0.0 , 0.0
1331.863 , -8.69 , -0.65 , -2.83,0,0,0.0 , 0.0
1331.9 , -6.2 , -0.38 , -2.7600000000000002,0,0,0.0 , 0.0
1331.931 , -7.96 , -0.46 , -5.82,0,0,0.0 , 0.0
1331.962 , -11.22 , -3.94 , -5.09,0,0,0.0 , 0.0
1331.992 , -9.38 , -1.34 , -2.79,0,0,0.0 , 0.0
1332.0230000000001 , -6.74 , -0.73 , -2.34,0,0,0.0 , 0.0
1332.054 , -7.96 , -2.11 , -3.14,0,0,0.0 , 0.0
1332.084 , -10.07 , -2.99 , -2.72,0,0,0.0 , 0.0
1332.115 , -9.11 , -1.68 , -2.11,0,0,0.0 , 0.0
1332.146 , -8.08 , -0.23 , -3.45,0,0,0.0 , 0.0
1332.176 , -6.7 , -0.8 , -2.37,0,0,0.0 , 0.0
1332.207 , -5.82 , -0.23 , -3.71,0,0,0.0 , 0.0
1332.238 , -9.950000000000001 , -1.84 , -5.24,0,0,0.0 , 0.0
1332.268 , -10.8 , -2.91 , -1.9100000000000001,0,0,0.0 , 0.0
1332.299 , -7.73 , 0.73 , -3.18,0,0,0.0 , 0.0
1332.33 , -9.3 , -1.45 , -4.0200000000000005,0,0,0.0 , 0.0
1332.3600000000001 , -12.33 , -2.99 , -4.0200000000000005,0,0,0.0 , 0.0
1332.391 , -9.8 , -1.72 , -2.41,0,0,0.0 , 0.0
1332.422 , -8.08 , -0.11 , -2.7600000000000002,0,0,0.0 , 0.0
