time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
1599.809,3.52,-3.22,-7.97,0,0,unable to access data

1599.869,3.06,-4.44,-7.81,0,0,unable to access data

1599.929,4.14,-3.68,-8.12,0,0,unable to access data

1599.99,4.9,-3.98,-7.97,0,0,unable to access data

1600.05,3.52,-3.52,-7.66,0,0,unable to access data

1600.11,3.06,-4.14,-8.89,0,0,unable to access data

1600.17,3.22,-3.52,-8.12,0,0,unable to access data

1600.23,2.45,-4.29,-8.43,0,0,unable to access data

1600.29,2.6,-3.22,-8.43,0,0,unable to access data

1600.35,3.68,-3.37,-8.27,0,0,unable to access data

1600.41,2.76,-3.22,-8.43,0,0,unable to access data

1600.47,2.6,-2.76,-7.81,0,0,unable to access data

1600.53,3.22,-4.44,-8.27,0,0,unable to access data

1600.59,2.76,-3.37,-8.43,0,0,unable to access data

1600.65,3.68,-3.83,-7.51,0,0,unable to access data

1600.71,3.22,-4.6,-8.73,0,0,unable to access data

1600.77,3.98,-3.37,-8.58,0,0,unable to access data

1600.83,3.68,-3.83,-7.97,0,0,unable to access data

1600.89,2.15,-3.37,-6.9,0,0,unable to access data

1600.95,2.91,-3.83,-9.81,0,0,unable to access data

1601.01,4.6,-2.91,-7.05,0,0,unable to access data

1601.07,2.3,-4.14,-8.58,0,0,unable to access data

1601.13,4.29,-3.68,-7.81,0,0,unable to access data

1601.19,4.14,-4.29,-7.81,0,0,unable to access data

1601.25,4.14,-3.98,-8.27,0,0,unable to access data

1601.31,4.14,-3.37,-8.73,0,0,unable to access data

1601.37,3.83,-3.52,-7.35,0,0,unable to access data

1601.429,2.6,-3.68,-8.43,0,0,unable to access data

1601.489,2.76,-3.83,-8.89,0,0,unable to access data

1601.55,3.52,-3.83,-7.51,0,0,unable to access data

1601.609,3.68,-4.29,-7.97,0,0,unable to access data

1601.67,4.14,-3.22,-8.58,0,0,unable to access data

1601.73,2.91,-3.68,-7.81,0,0,unable to access data

1601.79,3.68,-3.98,-7.66,0,0,unable to access data

1601.85,3.83,-3.22,-8.58,0,0,unable to access data

1601.91,3.68,-3.68,-8.27,0,0,unable to access data

1601.97,2.76,-3.68,-8.73,0,0,unable to access data

1602.03,3.98,-3.22,-9.04,0,0,unable to access data

1602.09,4.29,-3.06,-8.27,0,0,unable to access data

1602.15,2.6,-3.06,-7.66,0,0,unable to access data

1602.21,3.22,-4.14,-8.27,0,0,unable to access data

1602.27,3.98,-2.91,-7.05,0,0,unable to access data

1602.33,3.68,-3.98,-7.81,0,0,unable to access data

1602.39,3.83,-3.83,-8.27,0,0,unable to access data

1602.45,4.29,-2.91,-8.12,0,0,unable to access data

1602.51,2.6,-4.14,-8.43,0,0,unable to access data

1602.57,2.76,-2.76,-7.81,0,0,unable to access data

1602.63,4.29,-3.06,-8.12,0,0,unable to access data

1602.69,3.83,-4.29,-8.12,0,0,unable to access data

1602.75,3.52,-3.52,-7.35,0,0,unable to access data

1602.81,3.83,-3.83,-8.73,0,0,unable to access data

1602.87,3.52,-3.37,-7.66,0,0,unable to access data

1602.93,3.83,-4.44,-7.97,0,0,unable to access data

1602.99,3.06,-4.14,-8.73,0,0,unable to access data

1603.049,4.44,-3.37,-7.97,0,0,unable to access data

1603.109,2.76,-3.68,-7.97,0,0,unable to access data

1603.169,3.22,-3.22,-7.35,0,0,unable to access data

1603.23,2.6,-4.14,-8.73,0,0,unable to access data

1603.29,3.83,-3.68,-7.97,0,0,unable to access data

1603.35,4.29,-3.68,-8.27,0,0,unable to access data

1603.41,3.83,-3.52,-8.58,0,0,unable to access data

1603.47,3.83,-3.22,-7.66,0,0,unable to access data

1603.53,3.06,-3.68,-9.04,0,0,unable to access data

1603.59,3.83,-3.83,-8.12,0,0,unable to access data

1603.65,2.91,-2.76,-7.97,0,0,unable to access data

1603.71,3.52,-3.98,-8.12,0,0,unable to access data

1603.77,3.37,-3.37,-8.12,0,0,unable to access data

1603.83,3.06,-3.83,-8.12,0,0,unable to access data

1603.89,3.37,-3.52,-8.43,0,0,unable to access data

1603.95,3.68,-3.06,-7.81,0,0,unable to access data

1604.01,4.14,-3.52,-7.81,0,0,unable to access data

1604.07,2.76,-3.37,-8.27,0,0,unable to access data

1604.13,3.68,-3.37,-8.43,0,0,unable to access data

1604.19,3.06,-3.52,-8.58,0,0,unable to access data

1604.25,2.76,-2.76,-7.97,0,0,unable to access data

1604.31,3.52,-4.44,-8.58,0,0,unable to access data

1604.37,4.44,-3.52,-8.73,0,0,unable to access data

1604.43,3.06,-2.76,-7.51,0,0,unable to access data

1604.49,3.52,-4.14,-8.12,0,0,unable to access data

1604.55,3.52,-3.37,-8.58,0,0,unable to access data

1604.61,3.37,-3.22,-7.81,0,0,unable to access data

1604.67,2.6,-3.37,-7.66,0,0,unable to access data

1604.729,4.44,-3.98,-9.81,0,0,unable to access data

1604.789,3.06,-2.45,-7.97,0,0,unable to access data

1604.849,3.06,-4.29,-8.89,0,0,unable to access data

1604.91,3.68,-3.68,-8.27,0,0,unable to access data

1604.97,3.37,-2.76,-8.43,0,0,unable to access data

1605.03,3.68,-4.14,-9.35,0,0,unable to access data

1605.09,2.15,-3.37,-8.58,0,0,unable to access data

1605.15,3.68,-2.76,-8.89,0,0,unable to access data

1605.21,5.06,-3.68,-9.65,0,0,unable to access data

1605.27,2.15,-3.22,-7.51,0,0,unable to access data

1605.33,3.98,-3.68,-8.43,0,0,unable to access data

1605.39,4.44,-2.76,-8.12,0,0,unable to access data

1605.45,3.68,-3.06,-7.66,0,0,unable to access data

1605.51,2.91,-3.83,-8.58,0,0,unable to access data

1605.57,3.68,-3.06,-8.12,0,0,unable to access data

1605.63,2.76,-4.29,-9.04,0,0,unable to access data

1605.69,3.83,-2.6,-7.66,0,0,unable to access data

1605.75,4.14,-3.52,-8.27,0,0,unable to access data

1605.81,4.29,-3.37,-8.27,0,0,unable to access data

1605.87,3.37,-2.91,-7.2,0,0,unable to access data

1605.93,2.3,-3.83,-7.51,0,0,unable to access data

1605.99,3.06,-3.83,-7.51,0,0,unable to access data

1606.05,4.29,-3.98,-8.27,0,0,unable to access data

1606.11,2.76,-3.52,-7.66,0,0,unable to access data

1606.17,4.29,-4.14,-8.27,0,0,unable to access data

1606.23,3.98,-4.14,-8.89,0,0,unable to access data

1606.29,4.29,-4.29,-8.73,0,0,unable to access data

1606.349,2.45,-4.14,-9.04,0,0,unable to access data

1606.409,2.76,-4.29,-8.27,0,0,unable to access data

1606.471,4.29,-3.98,-8.27,0,0,unable to access data

1606.53,3.68,-3.37,-7.51,0,0,unable to access data

1606.589,3.83,-4.6,-7.97,0,0,unable to access data

1606.65,4.14,-4.14,-8.27,0,0,unable to access data

1606.71,2.15,-3.68,-7.81,0,0,unable to access data

1606.77,4.14,-4.14,-8.27,0,0,unable to access data

1606.83,2.76,-4.29,-8.89,0,0,unable to access data

1606.89,2.91,-3.37,-7.66,0,0,unable to access data

1606.95,3.68,-4.44,-8.27,0,0,unable to access data

1607.01,3.52,-4.29,-8.73,0,0,unable to access data

1607.07,4.44,-4.29,-7.66,0,0,unable to access data

1607.13,3.22,-4.44,-8.12,0,0,unable to access data

1607.19,3.22,-3.98,-8.89,0,0,unable to access data

1607.25,2.6,-3.68,-8.27,0,0,unable to access data

1607.31,2.45,-4.14,-8.43,0,0,unable to access data

1607.37,3.22,-4.14,-7.81,0,0,unable to access data

1607.43,2.91,-4.29,-8.27,0,0,unable to access data

1607.49,2.76,-4.44,-8.12,0,0,unable to access data

1607.55,2.15,-4.29,-8.12,0,0,unable to access data

1607.61,3.06,-3.83,-8.73,0,0,unable to access data

1607.67,2.91,-4.14,-8.27,0,0,unable to access data

1607.73,4.14,-4.44,-7.97,0,0,unable to access data

1607.79,4.6,-4.6,-8.12,0,0,unable to access data

1607.85,3.06,-3.98,-7.51,0,0,unable to access data

1607.91,2.76,-3.68,-8.12,0,0,unable to access data

1607.969,2.76,-4.75,-8.12,0,0,unable to access data

1608.03,3.68,-3.98,-7.81,0,0,unable to access data

1608.089,3.37,-4.29,-7.97,0,0,unable to access data

1608.15,3.83,-4.75,-7.97,0,0,unable to access data

1608.21,3.06,-3.83,-8.27,0,0,unable to access data

1608.27,2.3,-4.14,-8.27,0,0,unable to access data

1608.33,3.68,-4.6,-7.97,0,0,unable to access data

1608.39,3.52,-4.6,-7.35,0,0,unable to access data

1608.45,3.06,-4.6,-8.27,0,0,unable to access data

1608.51,3.52,-4.75,-7.66,0,0,unable to access data

1608.569,3.68,-4.75,-7.97,0,0,unable to access data

1608.629,3.06,-4.9,-7.81,0,0,unable to access data

1608.69,3.37,-3.98,-7.97,0,0,unable to access data

1608.75,2.45,-5.06,-8.27,0,0,unable to access data

1608.81,2.76,-4.9,-8.43,0,0,unable to access data

1608.87,3.22,-5.06,-7.35,0,0,unable to access data

1608.93,2.3,-5.36,-8.73,0,0,unable to access data

1608.99,3.22,-3.98,-7.81,0,0,unable to access data

1609.05,1.69,-4.6,-8.12,0,0,unable to access data

1609.11,4.9,-4.6,-7.66,0,0,unable to access data

1609.17,3.06,-4.6,-7.2,0,0,unable to access data

1609.23,3.83,-4.29,-7.97,0,0,unable to access data

1609.29,3.06,-4.44,-7.81,0,0,unable to access data

1609.35,2.6,-4.75,-8.27,0,0,unable to access data

1609.41,2.76,-4.29,-8.27,0,0,unable to access data

1609.47,2.76,-4.75,-8.58,0,0,unable to access data

1609.53,3.98,-4.14,-7.97,0,0,unable to access data

1609.589,2.91,-4.6,-7.97,0,0,unable to access data

1609.649,2.6,-4.6,-8.12,0,0,unable to access data

1609.709,3.83,-4.9,-7.97,0,0,unable to access data

1609.77,4.44,-4.6,-7.97,0,0,unable to access data

1609.83,2.3,-4.29,-7.97,0,0,unable to access data

1609.89,3.37,-5.52,-8.58,0,0,unable to access data

1609.95,2.3,-4.6,-7.97,0,0,unable to access data

1610.01,3.83,-4.9,-8.58,0,0,unable to access data

1610.07,3.68,-6.44,-10.27,0,0,unable to access data

1610.13,1.84,-4.14,-8.12,0,0,unable to access data

1610.19,3.37,-3.52,-7.51,0,0,unable to access data

1610.25,3.37,-2.3,-7.35,0,0,unable to access data

1610.31,5.21,-1.38,-9.04,0,0,unable to access data

1610.37,4.14,-2.6,-7.97,0,0,unable to access data

1610.43,1.84,-2.91,-7.05,0,0,unable to access data

1610.49,2.45,-4.14,-8.12,0,0,unable to access data

1610.55,2.45,-5.21,-7.35,0,0,unable to access data

1610.61,1.07,-4.29,-5.36,0,0,unable to access data

1610.67,1.07,-3.68,-6.13,0,0,unable to access data

1610.73,2.76,-2.45,-6.9,0,0,unable to access data

1610.79,4.75,-2.15,-7.81,0,0,unable to access data

1610.85,5.21,-3.52,-9.81,0,0,unable to access data

1610.91,7.66,-2.91,-13.64,0,0,unable to access data

1610.97,7.2,-4.75,-12.11,0,0,unable to access data

1611.03,3.37,-4.29,-9.65,0,0,unable to access data

1611.09,2.45,-2.6,-7.35,0,0,unable to access data

1611.15,3.06,-2.6,-5.98,0,0,unable to access data

1611.209,2.91,-1.99,-6.13,0,0,unable to access data

1611.269,3.68,-2.3,-6.59,0,0,unable to access data

1611.329,3.83,-2.91,-7.51,0,0,unable to access data

1611.39,4.29,-3.37,-8.73,0,0,unable to access data

1611.45,3.98,-3.37,-9.96,0,0,unable to access data

1611.51,5.21,-3.37,-10.27,0,0,unable to access data

1611.57,4.6,-3.06,-9.19,0,0,unable to access data

1611.63,3.83,-2.91,-8.58,0,0,unable to access data

1611.689,3.37,-3.06,-8.12,0,0,unable to access data

1611.75,3.06,-2.3,-7.2,0,0,unable to access data

1611.81,3.68,-2.6,-7.2,0,0,unable to access data

1611.87,4.6,-2.76,-8.43,0,0,unable to access data

1611.93,4.6,-2.6,-8.12,0,0,unable to access data

1611.99,4.29,-2.45,-8.73,0,0,unable to access data

1612.05,3.83,-1.99,-8.27,0,0,unable to access data

1612.11,4.29,-2.3,-8.89,0,0,unable to access data

1612.17,3.52,-3.06,-8.58,0,0,unable to access data

1612.23,3.98,-3.06,-8.12,0,0,unable to access data

1612.29,3.37,-3.68,-7.66,0,0,unable to access data

1612.35,2.91,-3.52,-7.81,0,0,unable to access data

1612.41,2.91,-3.06,-7.66,0,0,unable to access data

1612.47,3.98,-3.52,-8.27,0,0,unable to access data

1612.53,3.83,-3.83,-8.27,0,0,unable to access data

1612.59,3.22,-4.14,-8.12,0,0,unable to access data

1612.65,3.37,-3.83,-7.81,0,0,unable to access data

1612.71,4.29,-3.98,-8.73,0,0,unable to access data

1612.77,3.83,-3.68,-7.81,0,0,unable to access data

1612.829,4.14,-3.98,-7.81,0,0,unable to access data

1612.889,2.91,-3.68,-8.27,0,0,unable to access data

1612.949,3.52,-3.06,-7.05,0,0,unable to access data

1613.01,3.37,-3.68,-8.43,0,0,unable to access data

1613.07,2.91,-2.6,-7.81,0,0,unable to access data

1613.13,4.75,-4.6,-8.12,0,0,unable to access data

1613.19,3.52,-3.98,-7.81,0,0,unable to access data

1613.25,2.91,-3.22,-8.12,0,0,unable to access data

1613.31,3.68,-4.44,-8.58,0,0,unable to access data

1613.37,3.52,-3.37,-7.97,0,0,unable to access data

1613.43,4.14,-3.37,-8.58,0,0,unable to access data

1613.49,3.37,-3.83,-8.58,0,0,unable to access data

1613.55,4.6,-3.83,-9.35,0,0,unable to access data

1613.61,3.98,-3.52,-9.19,0,0,unable to access data

1613.67,4.9,-3.98,-9.35,0,0,unable to access data

1613.73,2.45,-2.45,-7.35,0,0,unable to access data

1613.79,4.14,-2.76,-9.04,0,0,unable to access data

1613.85,4.6,-3.83,-9.04,0,0,unable to access data

1613.91,2.91,-2.3,-8.12,0,0,unable to access data

1613.97,4.44,-3.68,-8.58,0,0,unable to access data

1614.03,4.14,-3.68,-8.58,0,0,unable to access data

1614.09,2.76,-3.52,-8.58,0,0,unable to access data

1614.15,3.52,-4.9,-9.04,0,0,unable to access data

1614.21,3.37,-3.06,-7.51,0,0,unable to access data

1614.27,2.76,-1.38,-7.05,0,0,unable to access data

1614.33,5.06,-1.69,-8.43,0,0,unable to access data

1614.39,4.14,-1.69,-7.66,0,0,unable to access data

1614.449,5.36,-5.06,-11.95,0,0,unable to access data

1614.51,3.37,-4.44,-9.65,0,0,unable to access data

1614.569,3.52,-3.22,-8.58,0,0,unable to access data

1614.63,3.83,-2.91,-6.74,0,0,unable to access data

1614.69,4.29,-0.77,-7.05,0,0,unable to access data

1614.75,3.06,-2.76,-7.35,0,0,unable to access data

1614.81,2.6,-4.14,-8.12,0,0,unable to access data

1614.87,3.22,-4.6,-9.65,0,0,unable to access data

1614.93,3.22,-3.83,-7.81,0,0,unable to access data

1614.99,1.84,-1.84,-6.74,0,0,unable to access data

1615.05,5.67,-2.6,-9.65,0,0,unable to access data

1615.11,4.6,-1.69,-8.43,0,0,unable to access data

1615.17,4.29,-2.91,-10.42,0,0,unable to access data

1615.23,3.83,-3.06,-9.35,0,0,unable to access data

1615.29,3.83,-3.52,-9.04,0,0,unable to access data

1615.35,3.06,-2.3,-7.97,0,0,unable to access data

1615.41,3.06,-2.45,-8.58,0,0,unable to access data

1615.47,3.83,-1.99,-7.66,0,0,unable to access data

1615.53,4.6,-2.45,-8.27,0,0,unable to access data

1615.59,3.52,-2.45,-8.73,0,0,unable to access data

1615.65,3.52,-2.76,-9.35,0,0,unable to access data

1615.71,4.29,-2.6,-9.19,0,0,unable to access data

1615.77,3.83,-2.76,-9.5,0,0,unable to access data

1615.83,3.68,-2.3,-8.27,0,0,unable to access data

1615.89,3.83,-2.6,-8.43,0,0,unable to access data

1615.95,4.14,-2.76,-8.58,0,0,unable to access data

1616.01,3.68,-2.6,-8.43,0,0,unable to access data

1616.069,3.37,-2.6,-8.27,0,0,unable to access data

1616.129,4.14,-2.45,-8.27,0,0,unable to access data

1616.189,3.98,-2.6,-8.58,0,0,unable to access data

1616.25,3.98,-2.15,-8.27,0,0,unable to access data

1616.31,3.83,-2.45,-9.04,0,0,unable to access data

1616.37,3.83,-2.6,-8.27,0,0,unable to access data

1616.43,3.68,-3.06,-8.89,0,0,unable to access data

1616.49,2.91,-1.99,-7.51,0,0,unable to access data

1616.549,3.98,-2.6,-8.27,0,0,unable to access data

1616.609,3.98,-2.3,-7.97,0,0,unable to access data

1616.67,3.98,-2.3,-8.43,0,0,unable to access data

1616.73,3.83,-2.45,-8.73,0,0,unable to access data

1616.79,4.14,-2.3,-9.04,0,0,unable to access data

1616.85,3.37,-1.99,-8.89,0,0,unable to access data

1616.91,4.14,-2.3,-8.73,0,0,unable to access data

1616.97,3.83,-2.45,-8.58,0,0,unable to access data

1617.03,3.06,-2.76,-8.12,0,0,unable to access data

1617.09,4.14,-2.15,-8.43,0,0,unable to access data

1617.15,4.75,-2.15,-8.73,0,0,unable to access data

1617.21,3.83,-1.99,-8.12,0,0,unable to access data

1617.27,4.75,-2.6,-9.04,0,0,unable to access data

1617.33,4.9,-2.6,-8.58,0,0,unable to access data

1617.39,3.83,-2.3,-9.35,0,0,unable to access data

1617.45,3.98,-2.15,-7.97,0,0,unable to access data

1617.51,4.14,-2.45,-9.19,0,0,unable to access data

1617.57,3.22,-2.6,-8.27,0,0,unable to access data

1617.63,4.14,-2.6,-8.89,0,0,unable to access data

1617.69,4.44,-2.15,-8.12,0,0,unable to access data

1617.749,3.98,-2.91,-9.19,0,0,unable to access data

1617.809,3.22,-1.84,-7.97,0,0,unable to access data

1617.869,4.6,-2.6,-9.5,0,0,unable to access data

1617.93,3.98,-2.45,-8.89,0,0,unable to access data

1617.99,3.37,-2.15,-8.27,0,0,unable to access data

1618.05,3.98,-2.15,-8.43,0,0,unable to access data

1618.11,4.29,-2.15,-8.12,0,0,unable to access data

1618.17,3.52,-2.76,-8.27,0,0,unable to access data

1618.23,3.37,-2.3,-8.58,0,0,unable to access data

1618.29,2.91,-2.45,-7.66,0,0,unable to access data

1618.35,3.52,-1.99,-8.27,0,0,unable to access data

1618.41,3.98,-3.06,-8.73,0,0,unable to access data

1618.47,3.83,-2.76,-9.19,0,0,unable to access data

1618.529,3.83,-1.84,-7.97,0,0,unable to access data

1618.589,4.44,-2.6,-9.65,0,0,unable to access data

1618.65,4.44,-2.3,-8.89,0,0,unable to access data

1618.71,4.75,-2.3,-9.19,0,0,unable to access data

1618.77,3.37,-1.84,-7.97,0,0,unable to access data

1618.83,2.91,-2.45,-8.43,0,0,unable to access data

1618.89,4.29,-2.3,-7.97,0,0,unable to access data

1618.95,4.44,-2.6,-8.89,0,0,unable to access data

1619.01,3.98,-1.84,-8.12,0,0,unable to access data

1619.07,3.37,-2.6,-8.73,0,0,unable to access data

1619.13,4.6,-2.6,-8.89,0,0,unable to access data

1619.19,4.14,-2.15,-8.73,0,0,unable to access data

1619.25,4.29,-1.99,-8.43,0,0,unable to access data

1619.31,3.68,-2.15,-8.43,0,0,unable to access data

1619.369,3.22,-2.76,-8.58,0,0,unable to access data

1619.429,3.52,-1.69,-8.12,0,0,unable to access data

1619.489,3.98,-2.6,-8.89,0,0,unable to access data

1619.55,3.68,-2.76,-8.58,0,0,unable to access data

1619.61,3.06,-1.38,-7.81,0,0,unable to access data

1619.67,3.06,-2.6,-8.89,0,0,unable to access data

1619.73,2.6,-2.15,-7.81,0,0,unable to access data

1619.79,3.06,-1.84,-8.12,0,0,unable to access data

1619.85,4.44,-2.45,-9.04,0,0,unable to access data

1619.91,2.3,-2.15,-6.9,0,0,unable to access data

1619.97,3.68,-2.45,-8.43,0,0,unable to access data

1620.03,4.9,-1.69,-9.04,0,0,unable to access data

1620.09,2.76,-2.3,-8.43,0,0,unable to access data

1620.15,4.44,-3.37,-8.43,0,0,unable to access data

1620.21,5.82,-2.45,-9.5,0,0,unable to access data

1620.27,4.75,-2.3,-9.04,0,0,unable to access data

1620.33,3.83,-2.91,-8.73,0,0,unable to access data

1620.39,3.06,-1.38,-7.2,0,0,unable to access data

1620.45,4.44,-3.06,-9.5,0,0,unable to access data

1620.51,3.52,-2.45,-6.59,0,0,unable to access data

1620.57,4.9,-3.06,-9.5,0,0,unable to access data

1620.63,3.83,-2.45,-8.43,0,0,unable to access data

1620.69,4.6,-2.91,-9.96,0,0,unable to access data

1620.75,4.9,-2.6,-8.43,0,0,unable to access data

1620.81,4.75,-3.22,-10.27,0,0,unable to access data

1620.87,3.98,-2.3,-8.12,0,0,unable to access data

1620.93,3.68,-2.76,-8.73,0,0,unable to access data

1620.989,3.83,-2.15,-7.81,0,0,unable to access data

1621.049,4.14,-2.76,-8.73,0,0,unable to access data

1621.109,3.83,-1.99,-7.05,0,0,unable to access data

1621.17,4.75,-2.45,-9.35,0,0,unable to access data

1621.23,3.68,-2.15,-8.43,0,0,unable to access data

1621.29,3.52,-2.6,-8.73,0,0,unable to access data

1621.35,4.29,-2.45,-8.73,0,0,unable to access data

1621.41,3.22,-1.84,-7.51,0,0,unable to access data

1621.47,4.44,-2.45,-9.35,0,0,unable to access data

1621.53,3.06,-2.91,-7.97,0,0,unable to access data

1621.59,4.44,-2.3,-8.27,0,0,unable to access data

1621.65,4.29,-2.45,-8.43,0,0,unable to access data

1621.71,5.06,-3.06,-9.19,0,0,unable to access data

1621.77,3.22,-1.69,-7.35,0,0,unable to access data

1621.83,5.21,-3.83,-9.19,0,0,unable to access data

1621.89,4.44,-1.84,-8.73,0,0,unable to access data

1621.95,3.22,-1.84,-7.35,0,0,unable to access data

1622.01,4.29,-3.37,-9.35,0,0,unable to access data

1622.07,3.52,-1.84,-7.81,0,0,unable to access data

1622.13,3.68,-2.76,-8.58,0,0,unable to access data

1622.19,3.83,-2.91,-8.43,0,0,unable to access data

1622.25,3.68,-3.06,-8.43,0,0,unable to access data

1622.31,3.68,-3.22,-7.51,0,0,unable to access data

1622.37,2.76,-4.14,-9.04,0,0,unable to access data

1622.43,2.3,-3.68,-7.2,0,0,unable to access data

1622.49,4.9,-4.14,-8.89,0,0,unable to access data

1622.55,4.29,-3.22,-7.51,0,0,unable to access data

1622.609,3.37,-2.76,-7.05,0,0,unable to access data

1622.669,2.6,-3.52,-6.9,0,0,unable to access data

1622.729,3.83,-4.14,-7.97,0,0,unable to access data

1622.79,2.91,-3.68,-8.12,0,0,unable to access data

1622.85,3.68,-3.98,-7.81,0,0,unable to access data

1622.91,3.52,-4.14,-8.27,0,0,unable to access data

1622.97,4.44,-4.6,-9.35,0,0,unable to access data

1623.03,4.9,-3.22,-9.35,0,0,unable to access data

1623.09,2.91,-1.99,-6.9,0,0,unable to access data

1623.15,5.98,-3.52,-9.81,0,0,unable to access data

1623.21,-0.31,-1.07,-6.59,0,0,unable to access data

1623.27,1.38,-6.9,-9.04,0,0,unable to access data

1623.33,5.82,-4.75,-9.65,0,0,unable to access data

1623.39,3.22,-1.23,-7.51,0,0,unable to access data

1623.45,4.29,-3.22,-9.19,0,0,unable to access data

1623.51,2.6,-3.06,-7.35,0,0,unable to access data

1623.57,5.21,-3.22,-9.04,0,0,unable to access data

1623.63,4.75,-2.3,-7.05,0,0,unable to access data

1623.69,1.99,-2.76,-7.05,0,0,unable to access data

1623.75,3.52,-2.6,-7.35,0,0,unable to access data

1623.81,4.9,-3.37,-8.12,0,0,unable to access data

1623.87,3.06,-3.52,-7.2,0,0,unable to access data

1623.93,5.06,-4.14,-9.65,0,0,unable to access data

1623.99,4.44,-2.3,-8.89,0,0,unable to access data

1624.05,5.21,-2.15,-10.27,0,0,unable to access data
