time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata

690.436,2.41,-1.53,10.49,0,0,unable to access data

690.468,1.76,-1.02,10.38,0,0,unable to access data

690.499,1.44,-0.53,10,0,0,unable to access data

690.531,0.87,0.07,10.45,0,0,unable to access data

690.563,1.53,-0.91,9.49,0,0,unable to access data

690.594,1.8,-1.06,9.58,0,0,unable to access data

690.626,1.76,-1.48,8.88,0,0,unable to access data

690.658,1.44,-1.06,7.31,0,0,unable to access data

690.689,1.1,-0.61,8.38,0,0,unable to access data

690.721,1.42,-0.76,9.3,0,0,unable to access data

690.753,1.84,-1.48,9.45,0,0,unable to access data

690.784,1.53,-1.18,9.22,0,0,unable to access data

690.816,1.57,-1.06,9.3,0,0,unable to access data

690.848,1.38,-1.29,9.68,0,0,unable to access data

690.879,1.38,-1.29,9.53,0,0,unable to access data

690.912,1.23,-0.64,10.76,0,0,unable to access data

690.945,1.23,-0.61,10.76,0,0,unable to access data

690.982,1.25,-0.95,9.81,0,0,unable to access data

691.014,1.42,-0.95,10.15,0,0,unable to access data

691.046,1.25,-0.95,10.49,0,0,unable to access data

691.078,1.48,-0.34,10.02,0,0,unable to access data

691.11,1.91,0.07,10,0,0,unable to access data

691.141,1.72,-0.49,9.6,0,0,unable to access data

691.173,1.72,-0.95,9.11,0,0,unable to access data

691.205,1.38,-1.1,8.92,0,0,unable to access data

691.236,1.68,-1.29,8.99,0,0,unable to access data

691.268,1.68,-1.18,9.22,0,0,unable to access data

691.3,1.63,-1.18,9.45,0,0,unable to access data

691.331,1.57,-1.1,8.92,0,0,unable to access data

691.363,1.57,-0.68,9.3,0,0,unable to access data

691.395,1.33,-0.68,10.19,0,0,unable to access data

691.426,1.44,-1.38,9.41,0,0,unable to access data

691.458,1.61,-1.53,8.69,0,0,unable to access data

691.489,1.53,-0.87,9.83,0,0,unable to access data

691.521,1.57,-1.18,9.72,0,0,unable to access data

691.553,1.84,-1.44,8.08,0,0,unable to access data

691.585,1.87,-1.29,8.84,0,0,unable to access data

691.616,1.76,-1.42,10,0,0,unable to access data

691.648,2.14,-1.87,8.31,0,0,unable to access data

691.68,1.87,-1.02,8.58,0,0,unable to access data

691.712,1.61,-1.02,10.49,0,0,unable to access data

691.743,1.84,-1.68,9.38,0,0,unable to access data

691.775,1.72,-1.61,8.73,0,0,unable to access data

691.807,1.87,-1.72,9.72,0,0,unable to access data

691.838,2.14,-1.38,10.34,0,0,unable to access data

691.87,1.84,-1.06,10.19,0,0,unable to access data

691.902,1.42,-1.14,10.15,0,0,unable to access data

691.934,1.91,-1.91,8.99,0,0,unable to access data

691.965,2.18,-1.95,9.19,0,0,unable to access data

691.998,1.8,-2.22,10.11,0,0,unable to access data

692.031,2.06,-2.1,8.16,0,0,unable to access data

692.067,2.52,-1.61,8.61,0,0,unable to access data

692.104,2.33,-1.84,9.38,0,0,unable to access data

692.141,2.1,-2.25,8.8,0,0,unable to access data

692.173,2.1,-1.91,9.72,0,0,unable to access data

692.204,2.22,-2.1,9.83,0,0,unable to access data

692.236,2.33,-1.76,9.22,0,0,unable to access data

692.268,2.14,-1.25,10.19,0,0,unable to access data

692.299,1.99,-1.42,10.76,0,0,unable to access data

692.331,2.33,-1.87,10,0,0,unable to access data

692.363,2.48,-1.87,10.91,0,0,unable to access data

692.394,2.41,-2.25,10.95,0,0,unable to access data

692.426,2.37,-1.76,9.81,0,0,unable to access data

692.458,2.33,-1.76,10.19,0,0,unable to access data

692.489,2.37,-2.03,10.07,0,0,unable to access data

692.521,2.56,-2.41,9.15,0,0,unable to access data

692.553,2.25,-1.68,10.02,0,0,unable to access data

692.585,2.14,-1.8,10.11,0,0,unable to access data

692.616,1.72,-1.95,8,0,0,unable to access data

692.648,2.22,-2.1,7.8,0,0,unable to access data

692.68,3.13,-1.87,9.6,0,0,unable to access data

692.712,2.52,-2.48,9.26,0,0,unable to access data

692.743,2.22,-2.14,7.7,0,0,unable to access data

692.775,2.41,-1.91,8.46,0,0,unable to access data

692.807,2.75,-1.99,9.38,0,0,unable to access data

692.838,2.1,-2.03,10.07,0,0,unable to access data

692.87,1.91,-1.99,8.88,0,0,unable to access data

692.902,2.33,-1.87,8.88,0,0,unable to access data

692.933,2.98,-2.18,8.99,0,0,unable to access data

692.965,2.6,-2.29,9.77,0,0,unable to access data

692.997,1.84,-1.76,10.02,0,0,unable to access data

693.028,1.91,-1.68,8.38,0,0,unable to access data

693.06,2.1,-1.63,8.54,0,0,unable to access data

693.094,1.63,-1.1,10.53,0,0,unable to access data

693.126,1.42,-0.99,10.26,0,0,unable to access data

693.163,1.23,-1.48,8,0,0,unable to access data

693.194,1.38,-1.02,8.35,0,0,unable to access data

693.226,1.38,-0.87,9.49,0,0,unable to access data

693.258,1.33,-1.25,10,0,0,unable to access data

693.289,1.33,-1.23,9.45,0,0,unable to access data

693.321,1.61,-0.87,9.58,0,0,unable to access data

693.353,1.42,-0.8,10.22,0,0,unable to access data

693.384,1.18,-1.1,10,0,0,unable to access data

693.416,1.06,-0.91,9.87,0,0,unable to access data

693.447,0.99,-0.76,10.02,0,0,unable to access data

693.479,0.87,-0.34,10.87,0,0,unable to access data

693.511,0.8,-0.34,10.72,0,0,unable to access data

693.542,1.25,-0.8,9.53,0,0,unable to access data

693.574,1.33,-0.72,9.58,0,0,unable to access data

693.606,1.02,-0.45,10.22,0,0,unable to access data

693.638,1.14,-0.53,9.96,0,0,unable to access data

693.669,0.95,-0.22,10.02,0,0,unable to access data

693.701,1.02,-0.8,9.45,0,0,unable to access data

693.733,1.23,-0.45,9.77,0,0,unable to access data

693.764,0.8,-0.3,11.14,0,0,unable to access data

693.796,1.02,-0.34,10.02,0,0,unable to access data

693.828,0.76,0.07,10.64,0,0,unable to access data

693.859,1.02,-0.15,9.49,0,0,unable to access data

693.891,1.18,0.22,9.64,0,0,unable to access data

693.923,0.99,0.41,10.45,0,0,unable to access data

693.954,1.29,0.11,9.96,0,0,unable to access data

693.986,1.76,0.03,9.87,0,0,unable to access data

694.018,1.68,-0.34,9.38,0,0,unable to access data

694.05,1.44,-0.91,8.77,0,0,unable to access data

694.081,0.91,-0.38,9.64,0,0,unable to access data

694.113,0.95,-0.11,9.83,0,0,unable to access data

694.145,1.23,-0.03,9.41,0,0,unable to access data

694.177,1.25,0.3,9.6,0,0,unable to access data

694.209,1.1,0.19,10.02,0,0,unable to access data

694.247,1.42,-0.26,9.22,0,0,unable to access data

694.284,1.18,0.11,10.42,0,0,unable to access data

694.321,1.76,0,10.22,0,0,unable to access data

694.353,1.72,0,9.83,0,0,unable to access data

694.384,1.57,0.11,9.19,0,0,unable to access data

694.416,1.57,0.38,10.45,0,0,unable to access data

694.448,1.42,-0.11,10.07,0,0,unable to access data

694.479,1.48,-0.07,9.3,0,0,unable to access data

694.511,1.63,0.26,9.26,0,0,unable to access data

694.543,1.8,0,8.16,0,0,unable to access data

694.574,2.1,0.19,8.88,0,0,unable to access data

694.606,1.87,0.15,10,0,0,unable to access data

694.638,1.68,0.15,9.6,0,0,unable to access data

694.67,1.63,-0.03,8.88,0,0,unable to access data

694.701,1.84,0.22,8.77,0,0,unable to access data

694.733,1.72,0.15,9.92,0,0,unable to access data

694.765,1.57,-0.49,9.77,0,0,unable to access data

694.796,1.53,-0.61,9.6,0,0,unable to access data

694.828,1.84,-0.49,9.22,0,0,unable to access data

694.86,1.53,-0.11,9.83,0,0,unable to access data

694.891,1.33,-0.41,9.49,0,0,unable to access data

694.923,1.57,-0.38,9.45,0,0,unable to access data

694.954,2.03,0.03,10.3,0,0,unable to access data

694.986,1.72,-0.11,9.92,0,0,unable to access data

695.018,1.84,-0.07,9.6,0,0,unable to access data

695.05,1.63,0,10.11,0,0,unable to access data

695.081,1.33,-0.26,10.26,0,0,unable to access data

695.113,1.44,-0.34,9.96,0,0,unable to access data

695.144,1.76,-0.03,10.07,0,0,unable to access data

695.176,1.95,0.34,10.19,0,0,unable to access data

695.208,1.87,0.15,9.19,0,0,unable to access data

695.239,2.03,0.15,9.26,0,0,unable to access data

695.273,2.03,0.11,9.64,0,0,unable to access data

695.306,1.91,-0.41,9.6,0,0,unable to access data

695.343,1.72,-0.19,10,0,0,unable to access data

695.374,1.42,0.15,10.02,0,0,unable to access data

695.411,1.29,0.15,9.38,0,0,unable to access data

695.443,1.72,0,9.22,0,0,unable to access data

695.475,1.8,0.19,10.64,0,0,unable to access data

695.506,1.72,0,10.15,0,0,unable to access data

695.538,1.42,-0.38,8.58,0,0,unable to access data

695.57,1.87,-0.26,8.12,0,0,unable to access data

695.601,2.06,0,9.34,0,0,unable to access data

695.633,1.76,0,9.68,0,0,unable to access data

695.665,1.48,-0.3,9.22,0,0,unable to access data

695.697,1.53,-0.49,8.84,0,0,unable to access data

695.728,1.48,-0.07,9.34,0,0,unable to access data

695.76,1.42,-0.15,9.83,0,0,unable to access data

695.792,0.76,-0.26,10.07,0,0,unable to access data

695.823,1.06,-0.83,9.19,0,0,unable to access data

695.855,1.87,-0.83,9.6,0,0,unable to access data

695.887,1.76,-0.15,10.87,0,0,unable to access data

695.918,0.91,-0.19,10.02,0,0,unable to access data

695.95,1.23,-1.23,8.19,0,0,unable to access data

695.982,1.29,-0.07,9.58,0,0,unable to access data

696.013,1.23,0.41,11.52,0,0,unable to access data

696.045,0.91,-0.45,9.92,0,0,unable to access data

696.077,1.18,-0.99,8.19,0,0,unable to access data

696.109,1.23,0.26,10.57,0,0,unable to access data

696.14,1.38,-0.22,10.57,0,0,unable to access data

696.172,1.33,-0.45,9.77,0,0,unable to access data

696.204,1.02,-0.07,9.87,0,0,unable to access data

696.235,0.83,0.07,10.22,0,0,unable to access data

696.267,0.87,-0.41,9.22,0,0,unable to access data

696.299,1.1,-0.95,8.54,0,0,unable to access data

696.33,0.95,0.03,11.03,0,0,unable to access data

696.364,0.99,-0.3,10.42,0,0,unable to access data

696.398,1.1,-0.57,8.96,0,0,unable to access data

696.437,1.25,-0.11,9.07,0,0,unable to access data

696.468,0.91,0.68,11.75,0,0,unable to access data

696.5,1.14,0.22,10.49,0,0,unable to access data

696.531,0.99,-0.15,9.53,0,0,unable to access data

696.563,1.44,0.07,9.81,0,0,unable to access data

696.595,1.14,0.38,10.72,0,0,unable to access data

696.626,1.02,0.22,10.53,0,0,unable to access data

696.658,1.44,0.07,9.34,0,0,unable to access data

696.69,1.44,0.38,9.72,0,0,unable to access data

696.721,1.53,0.41,9.38,0,0,unable to access data

696.753,1.1,0.26,9.64,0,0,unable to access data

696.785,0.95,-0.61,8.84,0,0,unable to access data

696.816,1.44,-0.07,9.81,0,0,unable to access data

696.848,1.91,0.3,9.87,0,0,unable to access data

696.88,1.91,0.57,9.83,0,0,unable to access data

696.911,1.57,0.19,8.38,0,0,unable to access data

696.943,1.63,0.15,8.96,0,0,unable to access data

696.975,1.42,0.53,10.91,0,0,unable to access data

697.006,1.23,0.11,9.96,0,0,unable to access data

697.038,1.33,0.3,9.72,0,0,unable to access data

697.07,1.44,0.49,10.15,0,0,unable to access data

697.102,1.61,0.8,10.57,0,0,unable to access data

697.133,1.68,-0.19,9.3,0,0,unable to access data

697.165,1.63,0.19,9.58,0,0,unable to access data

697.197,1.87,0.03,9.72,0,0,unable to access data

697.228,1.91,-0.15,9.19,0,0,unable to access data

697.26,1.61,0,9.53,0,0,unable to access data

697.292,1.38,0.26,9.6,0,0,unable to access data

697.323,1.44,0.34,9.64,0,0,unable to access data

697.355,1.57,-0.03,9.68,0,0,unable to access data

697.387,1.29,0.11,9.81,0,0,unable to access data

697.418,1.38,0.3,10.02,0,0,unable to access data

697.452,1.23,-0.03,9.38,0,0,unable to access data

697.484,1.18,-0.41,9.72,0,0,unable to access data

697.517,1.25,-0.03,10.34,0,0,unable to access data

697.554,1.53,0.15,10.19,0,0,unable to access data

697.592,1.8,-0.34,8.65,0,0,unable to access data

697.623,1.14,0.07,10.11,0,0,unable to access data

697.655,0.95,-0.22,9.81,0,0,unable to access data

697.687,1.29,-1.63,7.46,0,0,unable to access data

697.718,3.06,-1.25,8.96,0,0,unable to access data

697.75,2.94,-0.11,12.87,0,0,unable to access data

697.782,1.57,-0.22,10.95,0,0,unable to access data

697.813,0.26,0.72,10.38,0,0,unable to access data

697.845,0.49,2.6,12.45,0,0,unable to access data

697.877,-0.53,2.71,15.32,0,0,unable to access data

697.909,2.1,-1.84,9.22,0,0,unable to access data

697.94,0.95,-0.41,9.38,0,0,unable to access data

697.972,1.42,0.15,6.58,0,0,unable to access data

698.004,2.1,1.8,8.92,0,0,unable to access data

698.035,0.26,1.06,10.02,0,0,unable to access data

698.067,1.18,-1.8,7.12,0,0,unable to access data

698.099,1.8,-2.22,5.78,0,0,unable to access data

698.131,1.76,-1.53,3.9,0,0,unable to access data

698.162,2.25,-1.29,3.94,0,0,unable to access data

698.194,2.6,-0.83,4.4,0,0,unable to access data

698.226,1.61,1.38,11.99,0,0,unable to access data

698.257,0.49,0.07,14.06,0,0,unable to access data

698.289,0.91,-0.53,11.99,0,0,unable to access data

698.321,0.99,0.87,11.71,0,0,unable to access data

698.352,2.06,0.99,11.48,0,0,unable to access data

698.384,2.33,0.15,11.8,0,0,unable to access data

698.416,1.23,0.11,12.64,0,0,unable to access data

698.447,1.76,-0.11,11.33,0,0,unable to access data

698.479,1.91,0.22,11.14,0,0,unable to access data

698.51,1.91,-0.53,8.73,0,0,unable to access data

698.544,1.91,-0.83,8.54,0,0,unable to access data

698.576,1.8,-0.61,8.65,0,0,unable to access data

698.614,1.57,-0.61,7.8,0,0,unable to access data

698.651,1.48,0.03,7.85,0,0,unable to access data

698.686,1.84,0.11,9.03,0,0,unable to access data

698.718,1.48,-0.19,9.49,0,0,unable to access data

698.749,1.1,-0.64,8.77,0,0,unable to access data

698.781,1.57,-0.3,9.11,0,0,unable to access data

698.813,2.03,0.15,9.92,0,0,unable to access data

698.844,1.63,-0.03,10.3,0,0,unable to access data

698.876,1.57,-0.03,10.38,0,0,unable to access data

698.908,1.99,0.34,10.68,0,0,unable to access data

698.939,1.87,0.11,10.49,0,0,unable to access data

698.971,1.76,-0.45,9.19,0,0,unable to access data

699.003,1.8,-0.68,9.22,0,0,unable to access data

699.034,1.76,-0.34,9.64,0,0,unable to access data

699.066,1.87,-0.49,9.22,0,0,unable to access data

699.098,2.25,-0.03,9.3,0,0,unable to access data

699.129,2.14,0.3,9.81,0,0,unable to access data

699.161,1.8,0.19,9.45,0,0,unable to access data

699.193,1.72,0.15,9.41,0,0,unable to access data

699.224,1.61,0,9.6,0,0,unable to access data

699.256,1.91,-0.19,10.07,0,0,unable to access data

699.288,1.63,-0.15,10.26,0,0,unable to access data

699.319,1.57,-0.15,10.11,0,0,unable to access data

699.351,1.72,-0.26,9.58,0,0,unable to access data

699.383,1.91,-0.3,9.68,0,0,unable to access data

699.414,1.61,-0.07,10.64,0,0,unable to access data

699.446,1.18,0.38,10.87,0,0,unable to access data

699.478,1.06,0,8.84,0,0,unable to access data

699.509,1.44,0.19,9.49,0,0,unable to access data

699.541,1.33,0.11,10.19,0,0,unable to access data

699.573,1.14,-0.87,8.54,0,0,unable to access data

699.605,0.91,-0.99,7.35,0,0,unable to access data

699.638,1.61,-0.03,8.27,0,0,unable to access data

699.67,1.63,0.03,9.77,0,0,unable to access data

699.707,1.61,-0.15,9.15,0,0,unable to access data

699.744,1.38,-0.49,8.61,0,0,unable to access data

699.781,2.1,-0.26,8.92,0,0,unable to access data

699.813,2.03,-0.45,9.81,0,0,unable to access data

699.844,2.18,-0.3,9.6,0,0,unable to access data

699.876,2.06,0.38,10.95,0,0,unable to access data

699.907,1.91,1.1,11.86,0,0,unable to access data

699.939,1.14,0.15,10.8,0,0,unable to access data

699.971,1.44,-0.15,10.87,0,0,unable to access data

700.002,1.48,-0.03,12.64,0,0,unable to access data

700.034,1.38,-0.15,10,0,0,unable to access data

700.066,1.8,0.34,8.92,0,0,unable to access data

700.097,1.87,1.53,10.19,0,0,unable to access data

700.129,1.44,0.19,9.96,0,0,unable to access data

700.16,1.38,-1.14,7.89,0,0,unable to access data

700.192,1.44,-0.41,7.55,0,0,unable to access data

700.224,1.63,-0.11,7.76,0,0,unable to access data

700.255,1.8,-0.34,7.97,0,0,unable to access data

700.287,1.91,0.11,9.22,0,0,unable to access data

700.319,1.63,-0.11,9.68,0,0,unable to access data

700.35,1.76,0.11,9.81,0,0,unable to access data

700.382,1.57,0.3,9.96,0,0,unable to access data

700.414,1.84,0.03,9.53,0,0,unable to access data

700.445,1.87,0.26,10.57,0,0,unable to access data

700.477,1.84,0.38,10.83,0,0,unable to access data

700.509,1.53,0.34,11.14,0,0,unable to access data

700.54,1.63,0.07,10.22,0,0,unable to access data

700.572,1.25,0.49,10.8,0,0,unable to access data

700.604,1.33,-0.11,9.58,0,0,unable to access data

700.636,1.33,-0.22,9.22,0,0,unable to access data

700.667,1.38,-0.07,9.58,0,0,unable to access data

700.699,1.42,-0.19,8.84,0,0,unable to access data

700.732,1.25,-0.38,8.5,0,0,unable to access data

700.765,1.23,-0.49,9.03,0,0,unable to access data

700.803,1.1,-0.64,9.03,0,0,unable to access data

700.834,1.14,-0.49,8.77,0,0,unable to access data

700.865,1.02,0.15,9.22,0,0,unable to access data

700.897,1.14,-0.03,9.58,0,0,unable to access data

700.929,1.44,-0.49,8.84,0,0,unable to access data

700.96,1.38,-0.26,10.11,0,0,unable to access data

700.992,1.14,0.03,10.8,0,0,unable to access data

701.023,1.29,-0.11,10.3,0,0,unable to access data

701.055,1.14,0.15,10.57,0,0,unable to access data

701.087,1.25,0.34,11.14,0,0,unable to access data

701.119,1.44,0.03,10.42,0,0,unable to access data

701.15,1.38,0.03,10,0,0,unable to access data

701.182,1.18,0.3,10.53,0,0,unable to access data

701.214,1.33,-0.03,9.53,0,0,unable to access data

701.245,1.33,0.07,8.99,0,0,unable to access data

701.277,1.23,0.3,9.49,0,0,unable to access data

701.309,1.57,0.07,9.22,0,0,unable to access data

701.34,1.33,-0.07,8.73,0,0,unable to access data

701.372,1.48,-0.34,8.54,0,0,unable to access data

701.403,1.44,-0.26,9.38,0,0,unable to access data

701.435,1.63,-0.49,9.11,0,0,unable to access data

701.467,1.42,-0.03,9.19,0,0,unable to access data

701.498,1.44,0.22,9.64,0,0,unable to access data

701.53,1.18,0.15,10.42,0,0,unable to access data

701.562,1.14,-0.26,9.81,0,0,unable to access data

701.596,1.14,-0.03,10.34,0,0,unable to access data

701.635,1.53,-0.11,10.19,0,0,unable to access data

701.667,1.14,0.22,10.57,0,0,unable to access data

701.698,1.48,0.22,10.22,0,0,unable to access data

701.73,1.42,-0.03,10.26,0,0,unable to access data

701.762,1.44,-0.03,9.68,0,0,unable to access data

701.793,1.1,0.19,10.07,0,0,unable to access data

701.825,1.42,0.11,9.34,0,0,unable to access data

701.857,1.53,-0.22,9.11,0,0,unable to access data

701.896,1.61,-0.03,10.07,0,0,unable to access data

701.933,1.68,-0.26,9.07,0,0,unable to access data

701.97,1.44,-0.07,9.45,0,0,unable to access data

702.002,1.14,0.11,10.49,0,0,unable to access data

702.033,0.99,0.07,9.96,0,0,unable to access data

702.065,1.29,0.11,9.49,0,0,unable to access data

702.097,1.48,0.07,10.11,0,0,unable to access data

702.129,1.44,0.11,10.49,0,0,unable to access data

702.16,1.29,-0.07,9.81,0,0,unable to access data

702.192,1.23,0.11,10,0,0,unable to access data

702.224,1.18,0.11,9.6,0,0,unable to access data

702.255,1.29,-0.15,8.92,0,0,unable to access data

702.287,1.38,-0.19,9.26,0,0,unable to access data

702.319,1.61,-0.34,9.49,0,0,unable to access data

702.35,1.48,-0.45,9.03,0,0,unable to access data

702.382,1.44,-0.22,9.15,0,0,unable to access data

702.414,1.57,-0.15,9.72,0,0,unable to access data

702.446,1.48,-0.11,9.22,0,0,unable to access data

702.477,1.29,-0.07,9.83,0,0,unable to access data

702.509,1.63,-0.03,9.6,0,0,unable to access data

702.541,1.63,-0.15,9.96,0,0,unable to access data

702.572,1.42,0,10.15,0,0,unable to access data

702.604,1.29,-0.19,10.02,0,0,unable to access data

702.636,1.14,0.26,10.26,0,0,unable to access data

702.668,1.25,0,10.15,0,0,unable to access data

702.699,1.68,0.03,9.81,0,0,unable to access data

702.731,1.57,-0.11,9.96,0,0,unable to access data
