time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
908.764,-1.07,-2.68,-9.15,0,0,unable to access data

908.794,-1.19,-2.91,-9.65,0,0,unable to access data

908.825,-1,-2.72,-9.19,0,0,unable to access data

908.856,-0.69,-2.45,-8.69,0,0,unable to access data

908.887,-0.65,-2.99,-8.77,0,0,unable to access data

908.918,-0.65,-3.22,-9.15,0,0,unable to access data

908.949,-0.57,-3.06,-8.77,0,0,unable to access data

908.979,-0.65,-3.18,-9.3,0,0,unable to access data

909.01,-1.07,-2.72,-9.34,0,0,unable to access data

909.041,-1.15,-2.76,-9.49,0,0,unable to access data

909.071,-1.34,-2.95,-9.49,0,0,unable to access data

909.102,-1.11,-2.83,-9.69,0,0,unable to access data

909.133,-1.11,-2.79,-9.42,0,0,unable to access data

909.163,-1.3,-3.29,-10.03,0,0,unable to access data

909.194,-1,-2.87,-9.88,0,0,unable to access data

909.225,-1.19,-2.76,-9.03,0,0,unable to access data

909.255,-0.8,-2.64,-8.65,0,0,unable to access data

909.286,-0.84,-3.14,-9.15,0,0,unable to access data

909.316,-0.88,-3.56,-9.8,0,0,unable to access data

909.347,-0.8,-2.91,-8.84,0,0,unable to access data

909.378,-1.07,-2.91,-8.96,0,0,unable to access data

909.408,-1,-2.56,-9.15,0,0,unable to access data

909.439,-1.19,-2.79,-9.38,0,0,unable to access data

909.47,-0.88,-3.18,-9.38,0,0,unable to access data

909.5,-0.84,-3.6,-9.76,0,0,unable to access data

909.532,-0.57,-3.1,-9.38,0,0,unable to access data

909.562,-0.96,-2.64,-9.34,0,0,unable to access data

909.593,-0.88,-2.64,-9.57,0,0,unable to access data

909.624,-0.96,-2.79,-9.26,0,0,unable to access data

909.655,-0.92,-3.14,-9.61,0,0,unable to access data

909.685,-1.07,-2.91,-9.26,0,0,unable to access data

909.716,-1,-2.64,-9.53,0,0,unable to access data

909.747,-0.8,-2.6,-8.96,0,0,unable to access data

909.777,-0.88,-2.76,-8.61,0,0,unable to access data

909.808,-0.42,-3.06,-8.96,0,0,unable to access data

909.839,-0.88,-3.33,-9.38,0,0,unable to access data

909.869,-0.57,-2.14,-8.15,0,0,unable to access data

909.9,-1.07,-2.6,-8.54,0,0,unable to access data

909.931,-0.73,-3.41,-9.61,0,0,unable to access data

909.961,-0.31,-2.87,-8.5,0,0,unable to access data

909.992,-0.61,-3.33,-8.92,0,0,unable to access data

910.023,-0.54,-4.25,-10.8,0,0,unable to access data

910.053,-0.5,-3.41,-9.57,0,0,unable to access data

910.084,-0.84,-1.88,-8.65,0,0,unable to access data

910.115,-1.57,-3.06,-10.99,0,0,unable to access data

910.145,-1.76,-3.06,-11.33,0,0,unable to access data

910.176,-1.45,-2.6,-9.76,0,0,unable to access data

910.206,-1.03,-2.26,-8.88,0,0,unable to access data

910.237,-1.07,-3.1,-10.11,0,0,unable to access data

910.268,-0.96,-2.79,-9.91,0,0,unable to access data

910.298,-0.54,-2.37,-7.04,0,0,unable to access data

910.329,-0.11,-3.06,-8,0,0,unable to access data

910.36,-0.61,-3.37,-9.34,0,0,unable to access data

910.391,-0.19,-3.14,-8.92,0,0,unable to access data

910.422,-1.57,-3.48,-9.15,0,0,unable to access data

910.452,-0.46,-2.18,-8.08,0,0,unable to access data

910.483,-0.96,-2.07,-8.42,0,0,unable to access data

910.514,-1.26,-3.83,-10.91,0,0,unable to access data

910.544,-0.88,-3.6,-10.99,0,0,unable to access data

910.575,-1.42,-2.56,-9.46,0,0,unable to access data

910.606,-1.11,-2.3,-9.99,0,0,unable to access data

910.636,-1.53,-3.48,-11.87,0,0,unable to access data

910.667,-1,-3.22,-10.41,0,0,unable to access data

910.698,-1.3,-3.33,-9.53,0,0,unable to access data

910.728,-0.92,-2.76,-9.76,0,0,unable to access data

910.759,-1.19,-2.49,-9.42,0,0,unable to access data

910.79,-0.92,-2.79,-9,0,0,unable to access data

910.82,-1,-2.99,-8.46,0,0,unable to access data

910.851,-0.42,-3.22,-8.27,0,0,unable to access data

910.882,-0.04,-3.52,-8.46,0,0,unable to access data

910.912,0.19,-4.29,-8.96,0,0,unable to access data

910.943,0.31,-4.25,-9.15,0,0,unable to access data

910.974,-0.04,-3.6,-8,0,0,unable to access data

911.005,0.42,-3.71,-7.96,0,0,unable to access data

911.036,-0.46,-5.47,-10.76,0,0,unable to access data

911.067,-0.34,-3.79,-10.34,0,0,unable to access data

911.098,-1.45,-3.06,-8.61,0,0,unable to access data

911.129,-0.96,-4.25,-9.99,0,0,unable to access data

911.16,-1,-3.94,-9.8,0,0,unable to access data

911.19,-0.57,-3.29,-7.5,0,0,unable to access data

911.221,-0.54,-3.9,-8.5,0,0,unable to access data

911.252,-0.34,-4.4,-9.3,0,0,unable to access data

911.282,-0.11,-3.52,-8.08,0,0,unable to access data

911.313,-0.34,-3.79,-8.42,0,0,unable to access data

911.343,0.15,-3.71,-8.42,0,0,unable to access data

911.374,0,-3.71,-8.61,0,0,unable to access data

911.405,-0.08,-3.41,-8.61,0,0,unable to access data

911.435,-0.34,-3.6,-8.65,0,0,unable to access data

911.466,-0.42,-3.9,-8.8,0,0,unable to access data

911.497,-0.42,-4.06,-9.26,0,0,unable to access data

911.527,-0.38,-4.29,-9.88,0,0,unable to access data

911.558,-0.23,-3.64,-9.34,0,0,unable to access data

911.589,-0.73,-4.21,-9.69,0,0,unable to access data

911.619,-0.84,-4.4,-9.99,0,0,unable to access data

911.65,-0.77,-4.02,-9.57,0,0,unable to access data

911.681,-0.73,-3.45,-8.5,0,0,unable to access data

911.711,-0.73,-3.75,-9.03,0,0,unable to access data

911.742,-0.5,-4.21,-9.46,0,0,unable to access data

911.772,-0.31,-4.02,-8.88,0,0,unable to access data

911.803,-0.31,-3.75,-8.08,0,0,unable to access data

911.834,-0.11,-3.41,-8.15,0,0,unable to access data

911.865,-0.04,-3.94,-8.54,0,0,unable to access data

911.895,-0.19,-3.9,-8.88,0,0,unable to access data

911.926,-0.46,-3.33,-8.12,0,0,unable to access data

911.957,-0.8,-3.45,-8.42,0,0,unable to access data

911.987,-0.54,-3.83,-8.77,0,0,unable to access data

912.018,-0.15,-3.98,-8.38,0,0,unable to access data

912.049,0,-4.17,-8.54,0,0,unable to access data

912.079,0.19,-3.71,-8.65,0,0,unable to access data

912.11,-0.15,-3.52,-8.61,0,0,unable to access data

912.14,-0.69,-4.02,-9.72,0,0,unable to access data

912.171,-0.46,-4.13,-9.26,0,0,unable to access data

912.202,-0.73,-4.21,-9.03,0,0,unable to access data

912.232,-0.31,-4.25,-9.49,0,0,unable to access data

912.263,-0.57,-3.83,-9.46,0,0,unable to access data

912.294,-1,-3.83,-9.49,0,0,unable to access data

912.324,-1.15,-3.79,-9.69,0,0,unable to access data

912.355,-0.96,-3.98,-9.61,0,0,unable to access data

912.386,-0.11,-3.64,-8.73,0,0,unable to access data

912.417,-0.27,-3.87,-8.77,0,0,unable to access data

912.447,0.11,-3.79,-8.73,0,0,unable to access data

912.478,-0.38,-3.71,-8.88,0,0,unable to access data

912.509,-0.5,-3.67,-8.77,0,0,unable to access data

912.54,-0.31,-3.56,-8.77,0,0,unable to access data

912.571,-0.54,-3.83,-8.96,0,0,unable to access data

912.601,-0.08,-3.94,-8.73,0,0,unable to access data

912.632,-0.15,-3.9,-9,0,0,unable to access data

912.663,-0.46,-3.87,-9.34,0,0,unable to access data

912.693,-0.61,-3.48,-8.84,0,0,unable to access data

912.724,-0.38,-3.87,-9,0,0,unable to access data

912.754,-0.04,-3.98,-9.46,0,0,unable to access data

912.785,-0.34,-3.56,-8.92,0,0,unable to access data

912.816,-0.15,-3.33,-8.61,0,0,unable to access data

912.846,-0.19,-3.9,-9.42,0,0,unable to access data

912.877,-0.15,-4.06,-9.42,0,0,unable to access data

912.908,-0.61,-3.75,-8.5,0,0,unable to access data

912.938,-0.27,-3.87,-8.65,0,0,unable to access data

912.969,0.11,-3.75,-8.88,0,0,unable to access data

913,-0.19,-3.98,-9.3,0,0,unable to access data

913.031,-0.31,-4.21,-9.76,0,0,unable to access data

913.061,-0.73,-4.06,-9.07,0,0,unable to access data

913.092,-0.42,-3.6,-8.8,0,0,unable to access data

913.123,-0.34,-3.83,-8.92,0,0,unable to access data

913.153,-0.27,-4.17,-9.42,0,0,unable to access data

913.184,-0.04,-4.29,-9.19,0,0,unable to access data

913.215,-0.15,-4.29,-9.15,0,0,unable to access data

913.245,0.08,-3.83,-9.19,0,0,unable to access data

913.276,-0.57,-3.94,-9.15,0,0,unable to access data

913.307,-0.46,-4.25,-9.49,0,0,unable to access data

913.337,-0.11,-4.06,-8.77,0,0,unable to access data

913.368,-0.04,-4.21,-8.8,0,0,unable to access data

913.399,0.23,-3.9,-9.07,0,0,unable to access data

913.429,-0.34,-3.94,-8.8,0,0,unable to access data

913.46,-0.38,-4.29,-9.53,0,0,unable to access data

913.491,-0.08,-3.94,-8.77,0,0,unable to access data

913.521,-0.23,-4.13,-8.88,0,0,unable to access data

913.552,-0.04,-4.25,-9.19,0,0,unable to access data

913.583,0,-4.02,-8.77,0,0,unable to access data

913.613,-0.19,-4.25,-9.49,0,0,unable to access data

913.644,-0.23,-3.79,-9,0,0,unable to access data

913.675,-0.65,-3.98,-9.11,0,0,unable to access data

913.705,-0.19,-3.98,-9.11,0,0,unable to access data

913.736,-0.11,-4.17,-8.8,0,0,unable to access data

913.766,0.04,-4.48,-8.73,0,0,unable to access data

913.797,0.31,-4.25,-8.77,0,0,unable to access data

913.828,-0.11,-4.21,-9,0,0,unable to access data

913.859,0,-3.83,-8.46,0,0,unable to access data

913.889,0.04,-4.17,-8.88,0,0,unable to access data

913.92,0,-4.86,-9.34,0,0,unable to access data

913.951,0.19,-4.44,-8.77,0,0,unable to access data

913.982,0.42,-4.29,-8.57,0,0,unable to access data

914.013,0.04,-4.75,-9.76,0,0,unable to access data

914.044,0.19,-4.13,-8.88,0,0,unable to access data

914.074,-0.54,-4.21,-8.42,0,0,unable to access data

914.105,-0.08,-4.75,-9.72,0,0,unable to access data

914.136,0.19,-4.9,-9.88,0,0,unable to access data

914.166,-0.04,-4.75,-8.38,0,0,unable to access data

914.197,0.73,-4.75,-8.73,0,0,unable to access data

914.227,0.46,-4.98,-9.42,0,0,unable to access data

914.258,-0.5,-4.71,-9.3,0,0,unable to access data

914.289,0.08,-4.17,-8.5,0,0,unable to access data

914.319,-0.08,-4.63,-9.38,0,0,unable to access data

914.35,-0.19,-4.52,-9.07,0,0,unable to access data

914.381,0.08,-4.21,-8.08,0,0,unable to access data

914.411,0.42,-5.13,-9.03,0,0,unable to access data

914.442,0.8,-5.63,-9.84,0,0,unable to access data

914.473,0.5,-4.59,-8.42,0,0,unable to access data

914.503,-0.15,-4.17,-7.96,0,0,unable to access data

914.534,-0.19,-4.33,-9.38,0,0,unable to access data

914.565,-0.73,-4.36,-9.19,0,0,unable to access data

914.595,-0.54,-4.48,-8.88,0,0,unable to access data

914.626,0.46,-4.44,-8.54,0,0,unable to access data

914.657,1.23,-5.05,-8.42,0,0,unable to access data

914.687,0.8,-4.79,-7.89,0,0,unable to access data

914.718,0.27,-4.44,-7.73,0,0,unable to access data

914.749,0.08,-4.29,-8.04,0,0,unable to access data

914.779,-0.11,-5.05,-9.3,0,0,unable to access data

914.81,0.31,-5.24,-9.38,0,0,unable to access data

914.841,0.15,-4.82,-8.38,0,0,unable to access data

914.871,0.77,-5.28,-9,0,0,unable to access data

914.902,0.77,-5.05,-9.46,0,0,unable to access data

914.933,-0.46,-4.59,-9.3,0,0,unable to access data

914.963,-0.8,-4.13,-8.61,0,0,unable to access data

914.994,-0.15,-4.4,-9.15,0,0,unable to access data

915.025,-0.19,-4.67,-9.72,0,0,unable to access data

915.055,-0.19,-4.82,-8.92,0,0,unable to access data

915.086,0.8,-5.17,-8,0,0,unable to access data

915.117,1.19,-5.09,-8.65,0,0,unable to access data

915.147,0.8,-5.17,-9.11,0,0,unable to access data

915.178,0.46,-4.71,-7.39,0,0,unable to access data

915.208,0.84,-4.36,-7.43,0,0,unable to access data

915.239,0.8,-4.75,-8.57,0,0,unable to access data

915.27,-0.04,-4.9,-8.35,0,0,unable to access data

915.3,0.34,-4.71,-7.89,0,0,unable to access data

915.331,0.5,-4.75,-8.73,0,0,unable to access data

915.362,0.54,-4.9,-9.23,0,0,unable to access data

915.393,0.27,-4.98,-8.8,0,0,unable to access data

915.423,0.15,-4.75,-9.19,0,0,unable to access data

915.454,0.15,-4.86,-9.38,0,0,unable to access data

915.485,-0.23,-4.44,-8.69,0,0,unable to access data

915.516,0.04,-4.75,-8.96,0,0,unable to access data

915.547,0.54,-5.44,-9.42,0,0,unable to access data

915.577,0.15,-5.09,-8.77,0,0,unable to access data

915.608,0.46,-4.56,-8.38,0,0,unable to access data

915.638,0.54,-4.71,-8.42,0,0,unable to access data

915.669,0.46,-4.67,-8.54,0,0,unable to access data

915.7,-0.23,-4.9,-8.84,0,0,unable to access data

915.73,0.23,-4.13,-7.77,0,0,unable to access data

915.761,0.23,-4.17,-8.27,0,0,unable to access data

915.792,0.57,-4.67,-8.5,0,0,unable to access data

915.822,0.5,-4.21,-7.77,0,0,unable to access data

915.853,0.23,-4.9,-8.65,0,0,unable to access data

915.884,0.08,-4.79,-9.07,0,0,unable to access data

915.914,0,-4.4,-8.38,0,0,unable to access data

915.945,0.57,-4.56,-8.65,0,0,unable to access data

915.976,0.65,-4.82,-8.88,0,0,unable to access data

916.006,0.34,-4.71,-9.03,0,0,unable to access data

916.037,0.23,-4.56,-8.77,0,0,unable to access data

916.068,0.15,-4.63,-8.77,0,0,unable to access data

916.098,0.34,-4.56,-9.46,0,0,unable to access data

916.129,-0.15,-4.67,-9.07,0,0,unable to access data

916.16,-0.11,-4.44,-8.96,0,0,unable to access data

916.191,0.11,-4.33,-8.65,0,0,unable to access data

916.221,0,-4.9,-9.19,0,0,unable to access data

916.252,0.5,-5.01,-9.61,0,0,unable to access data

916.283,0.23,-4.9,-9.19,0,0,unable to access data

916.313,0.23,-4.59,-9.15,0,0,unable to access data

916.344,-0.11,-4.17,-8.84,0,0,unable to access data

916.375,-0.11,-4.1,-8.35,0,0,unable to access data

916.405,0.31,-3.98,-8.5,0,0,unable to access data

916.436,0.23,-4.52,-9,0,0,unable to access data

916.467,0.31,-4.56,-9.15,0,0,unable to access data

916.497,0.04,-4.82,-9.34,0,0,unable to access data

916.528,0.61,-4.94,-9.3,0,0,unable to access data

916.559,0.38,-4.67,-9.03,0,0,unable to access data

916.589,-0.08,-4.13,-8.77,0,0,unable to access data

916.62,-0.19,-4.17,-8.5,0,0,unable to access data

916.651,0.31,-4.33,-8.46,0,0,unable to access data

916.681,0.54,-4.59,-8.5,0,0,unable to access data

916.712,0.15,-4.86,-9.26,0,0,unable to access data

916.742,0,-5.09,-9.57,0,0,unable to access data

916.773,0.08,-4.82,-8.96,0,0,unable to access data

916.804,0.27,-4.4,-8.84,0,0,unable to access data

916.835,0.23,-4.02,-8.73,0,0,unable to access data

916.866,-0.15,-4.36,-9.07,0,0,unable to access data

916.896,0.15,-4.33,-8.73,0,0,unable to access data

916.927,0.23,-4.48,-8.92,0,0,unable to access data

916.958,0.27,-4.56,-9.07,0,0,unable to access data

916.989,-0.27,-4.25,-8.96,0,0,unable to access data

917.04,-0.08,-4.44,-8.84,0,0,unable to access data

917.071,0.27,-4.63,-8.73,0,0,unable to access data

917.102,0,-4.4,-9.03,0,0,unable to access data

917.132,-0.19,-4.33,-8.8,0,0,unable to access data

917.163,0,-4.44,-8.84,0,0,unable to access data

917.193,0.34,-4.25,-8.54,0,0,unable to access data

917.224,0.5,-4.4,-8.57,0,0,unable to access data

917.255,0.23,-4.48,-9.15,0,0,unable to access data

917.285,-0.23,-4.59,-9.11,0,0,unable to access data

917.316,0.15,-4.67,-8.73,0,0,unable to access data

917.347,0.46,-4.36,-8.65,0,0,unable to access data

917.377,0.5,-4.44,-8.54,0,0,unable to access data

917.408,0.27,-4.52,-8.77,0,0,unable to access data

917.439,0.04,-4.52,-8.88,0,0,unable to access data

917.469,-0.11,-4.44,-8.8,0,0,unable to access data

917.5,0.19,-4.59,-8.92,0,0,unable to access data

917.531,0.11,-4.48,-8.84,0,0,unable to access data

917.561,0,-4.25,-8.73,0,0,unable to access data

917.592,-0.04,-4.48,-8.84,0,0,unable to access data

917.623,0.38,-4.59,-8.88,0,0,unable to access data

917.653,0.42,-4.79,-9.07,0,0,unable to access data

917.684,0.27,-4.59,-9.19,0,0,unable to access data

917.715,-0.04,-4.63,-9.15,0,0,unable to access data

917.745,-0.04,-4.59,-8.96,0,0,unable to access data

917.776,0.11,-4.36,-8.42,0,0,unable to access data

917.807,0.38,-4.48,-8.5,0,0,unable to access data

917.837,0.5,-4.36,-8.35,0,0,unable to access data

917.868,0.27,-4.59,-8.77,0,0,unable to access data

917.899,0.08,-4.86,-9.57,0,0,unable to access data

917.929,0,-4.44,-8.8,0,0,unable to access data

917.96,0.34,-4.44,-8.88,0,0,unable to access data

917.991,0.57,-4.56,-9.19,0,0,unable to access data

918.021,0.11,-4.52,-9.26,0,0,unable to access data

918.052,-0.04,-4.13,-8.73,0,0,unable to access data

918.083,-0.23,-3.9,-8.31,0,0,unable to access data

918.113,-0.15,-3.9,-8.42,0,0,unable to access data

918.144,0.15,-4.59,-9,0,0,unable to access data

918.174,0.5,-4.98,-8.96,0,0,unable to access data

918.205,0.15,-4.63,-9.07,0,0,unable to access data

918.236,-0.04,-4.56,-9.3,0,0,unable to access data

918.266,0.23,-4.44,-8.8,0,0,unable to access data

918.297,0.5,-4.67,-8.84,0,0,unable to access data

918.328,0.73,-4.71,-8.73,0,0,unable to access data

918.359,0.42,-4.48,-8.65,0,0,unable to access data

918.39,-0.15,-4.48,-9.19,0,0,unable to access data

918.421,-0.69,-4.36,-9.34,0,0,unable to access data

918.451,-0.19,-4.25,-9.03,0,0,unable to access data

918.482,0.31,-4.1,-9,0,0,unable to access data

918.513,0.34,-4.02,-8.88,0,0,unable to access data

918.543,0.54,-4.33,-8.92,0,0,unable to access data

918.574,0.46,-4.29,-9.34,0,0,unable to access data

918.605,0.65,-3.52,-9.07,0,0,unable to access data

918.635,-0.04,-3.06,-8.77,0,0,unable to access data

918.666,-0.5,-3.48,-8.61,0,0,unable to access data

918.697,-0.11,-3.37,-8.35,0,0,unable to access data

918.727,0.08,-2.6,-8.38,0,0,unable to access data

918.758,0.27,-2.56,-8.19,0,0,unable to access data

918.788,0.34,-3.14,-8.65,0,0,unable to access data

918.819,-0.34,-4.59,-9.99,0,0,unable to access data

918.85,-0.69,-4.9,-10.45,0,0,unable to access data

918.88,-0.23,-3.9,-9.49,0,0,unable to access data

918.911,-0.19,-3.67,-9.19,0,0,unable to access data

918.942,-0.08,-3.64,-9.03,0,0,unable to access data

918.972,-0.08,-3.75,-8.84,0,0,unable to access data

919.003,-0.08,-3.9,-9.3,0,0,unable to access data

919.034,0.08,-3.67,-9.38,0,0,unable to access data

919.065,-0.04,-3.94,-9.38,0,0,unable to access data

919.096,-0.11,-3.94,-9.34,0,0,unable to access data

919.127,0.19,-3.83,-8.88,0,0,unable to access data

919.157,0.31,-3.75,-9,0,0,unable to access data

919.188,0.04,-3.56,-9.19,0,0,unable to access data

919.219,-0.31,-3.52,-9,0,0,unable to access data

919.249,-0.61,-3.25,-8.96,0,0,unable to access data

919.28,-0.11,-3.56,-9.46,0,0,unable to access data

919.311,0.11,-3.87,-9.46,0,0,unable to access data

919.342,-0.42,-3.67,-9.42,0,0,unable to access data

919.373,-0.73,-3.18,-8.73,0,0,unable to access data

919.403,-0.31,-3.33,-8.61,0,0,unable to access data

919.434,-0.11,-4.06,-9.69,0,0,unable to access data

919.465,-0.15,-4.06,-9.65,0,0,unable to access data

919.495,-0.77,-3.02,-8.65,0,0,unable to access data

919.526,-1.07,-4.21,-9.46,0,0,unable to access data

919.557,0.19,-4.86,-9.76,0,0,unable to access data

919.587,0.77,-3.25,-8.73,0,0,unable to access data

919.618,0.54,-2.76,-7.89,0,0,unable to access data

919.648,-0.34,-3.71,-9.07,0,0,unable to access data

919.679,-0.42,-4.9,-10.3,0,0,unable to access data

919.71,-0.42,-4.98,-10.22,0,0,unable to access data

919.741,-0.27,-3.25,-8.96,0,0,unable to access data

919.772,-0.34,-2.95,-8.27,0,0,unable to access data

919.802,-0.54,-3.14,-8.77,0,0,unable to access data

919.833,-0.5,-3.29,-8.96,0,0,unable to access data

919.864,-0.46,-3.33,-8.57,0,0,unable to access data

919.894,-0.38,-3.67,-8.84,0,0,unable to access data

919.925,-0.23,-4.02,-9.46,0,0,unable to access data

919.956,0.08,-4.48,-9.84,0,0,unable to access data

919.986,0.46,-4.44,-9.84,0,0,unable to access data

920.018,0,-3.83,-9.88,0,0,unable to access data

920.048,-0.65,-3.37,-9.53,0,0,unable to access data

920.079,-0.5,-3.71,-9.11,0,0,unable to access data

920.11,-0.11,-4.75,-10.03,0,0,unable to access data

920.14,0.46,-5.24,-9.99,0,0,unable to access data

920.171,0.69,-4.21,-8.8,0,0,unable to access data

920.202,0.27,-3.45,-8.46,0,0,unable to access data

920.232,-0.46,-3.02,-8.61,0,0,unable to access data

920.263,-0.69,-3.02,-8.73,0,0,unable to access data

920.294,-0.73,-3.45,-9.3,0,0,unable to access data

920.324,-0.73,-2.99,-9,0,0,unable to access data

920.355,-0.73,-2.87,-8.27,0,0,unable to access data

920.385,-0.11,-3.48,-8.77,0,0,unable to access data

920.416,0.04,-4.13,-10.53,0,0,unable to access data

920.447,-0.11,-3.45,-9.72,0,0,unable to access data

920.478,-0.61,-3.37,-8.77,0,0,unable to access data

920.512,-0.5,-4.1,-10.53,0,0,unable to access data

920.544,-1.3,-4.25,-10.83,0,0,unable to access data

920.576,-1.61,-3.45,-9.3,0,0,unable to access data

920.607,-1.15,-3.41,-9.15,0,0,unable to access data

920.638,-0.57,-3.25,-9.65,0,0,unable to access data

920.668,-0.38,-2.87,-8.96,0,0,unable to access data

920.699,-0.11,-2.68,-8.54,0,0,unable to access data

920.73,0.5,-4.56,-10.11,0,0,unable to access data

920.76,0.5,-4.67,-9.49,0,0,unable to access data

920.791,-0.04,-3.67,-9.19,0,0,unable to access data

920.822,-0.11,-3.79,-9.53,0,0,unable to access data
