time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
1207.103,-1.25,4.06,11.03,0,0,unable to access data

1207.134,-1.02,3.75,12.45,0,0,unable to access data

1207.166,0.15,3.17,11.67,0,0,unable to access data

1207.198,0.64,3.17,9.38,0,0,unable to access data

1207.23,0.26,3.21,7.7,0,0,unable to access data

1207.262,-0.19,3.28,7,0,0,unable to access data

1207.293,-0.26,3.36,7.8,0,0,unable to access data

1207.325,0.07,3.02,9.64,0,0,unable to access data

1207.357,0.26,2.71,10.34,0,0,unable to access data

1207.388,0.15,2.79,9.03,0,0,unable to access data

1207.42,0.03,3.13,8.42,0,0,unable to access data

1207.451,0.72,2.83,9.64,0,0,unable to access data

1207.483,0.91,2.48,10.02,0,0,unable to access data

1207.515,0.19,2.98,9.41,0,0,unable to access data

1207.547,-0.53,3.41,9.83,0,0,unable to access data

1207.581,-1.06,2.94,11.44,0,0,unable to access data

1207.614,-1.23,1.33,11.86,0,0,unable to access data

1207.651,-1.68,1.25,9.77,0,0,unable to access data

1207.682,-1.76,1.14,8.04,0,0,unable to access data

1207.719,-2.1,0.99,8.38,0,0,unable to access data

1207.751,-1.87,0.91,10.72,0,0,unable to access data

1207.783,-0.3,0.3,11.18,0,0,unable to access data

1207.814,1.53,0.26,9.92,0,0,unable to access data

1207.846,3.32,0.91,9.26,0,0,unable to access data

1207.878,4.21,2.14,8.84,0,0,unable to access data

1207.91,3.68,2.98,8.77,0,0,unable to access data

1207.941,2.29,3.26,9.3,0,0,unable to access data

1207.973,1.02,3.32,9.87,0,0,unable to access data

1208.005,0.19,3.26,9.3,0,0,unable to access data

1208.036,-0.72,2.98,9.22,0,0,unable to access data

1208.068,-1.61,2.03,9.92,0,0,unable to access data

1208.1,-2.14,0.61,10.95,0,0,unable to access data

1208.131,-2.06,-0.03,10.76,0,0,unable to access data

1208.163,-0.83,0.07,9.41,0,0,unable to access data

1208.195,0.34,0.53,7.85,0,0,unable to access data

1208.227,1.06,1.38,6.96,0,0,unable to access data

1208.258,1.87,2.9,7.61,0,0,unable to access data

1208.29,2.71,4.48,9.26,0,0,unable to access data

1208.322,2.48,5.2,11.03,0,0,unable to access data

1208.353,1.61,4.51,11.37,0,0,unable to access data

1208.385,0.83,3.64,9.58,0,0,unable to access data

1208.417,-0.26,3.36,8.35,0,0,unable to access data

1208.448,-0.91,3.26,8.96,0,0,unable to access data

1208.48,-1.1,2.52,10.15,0,0,unable to access data

1208.512,-1.33,1.61,10.34,0,0,unable to access data

1208.543,-1.25,1.25,9.34,0,0,unable to access data

1208.575,-0.68,1.06,8.5,0,0,unable to access data

1208.607,-0.72,1.18,8.65,0,0,unable to access data

1208.638,-1.25,1.63,10,0,0,unable to access data

1208.67,-0.41,2.06,10.64,0,0,unable to access data

1208.702,0.41,2.94,10.34,0,0,unable to access data

1208.735,0.41,3.45,10.99,0,0,unable to access data

1208.772,-0.34,2.67,12.87,0,0,unable to access data

1208.809,-0.91,1.23,11.6,0,0,unable to access data

1208.841,-0.41,1.02,7.93,0,0,unable to access data

1208.872,0.07,1.44,6.2,0,0,unable to access data

1208.904,-0.03,1.72,7.08,0,0,unable to access data

1208.936,-0.3,1.68,9.11,0,0,unable to access data

1208.967,0.41,1.95,9.96,0,0,unable to access data

1208.999,0.8,2.25,9.11,0,0,unable to access data

1209.031,0.11,3.13,8.92,0,0,unable to access data

1209.062,-0.53,4.29,10.22,0,0,unable to access data

1209.094,-0.38,4.02,11.84,0,0,unable to access data

1209.126,0.72,2.29,11.44,0,0,unable to access data

1209.158,0.99,1.99,9.26,0,0,unable to access data

1209.189,0.49,2.22,7.7,0,0,unable to access data

1209.221,0,2.18,7.23,0,0,unable to access data

1209.253,-0.87,2.37,7.23,0,0,unable to access data

1209.284,-1.23,3.28,7.57,0,0,unable to access data

1209.316,-1.23,4.44,10.34,0,0,unable to access data

1209.348,-1.57,3.6,14.63,0,0,unable to access data

1209.379,-0.53,1.84,13.97,0,0,unable to access data

1209.411,1.14,2.14,10.3,0,0,unable to access data

1209.442,1.02,2.71,8.12,0,0,unable to access data

1209.474,-0.41,2.79,7.31,0,0,unable to access data

1209.506,-1.14,2.9,8.23,0,0,unable to access data

1209.537,-1.25,3.09,9.83,0,0,unable to access data

1209.569,-2.9,2.56,10.95,0,0,unable to access data

1209.601,-2.75,1.25,11.37,0,0,unable to access data

1209.633,-1.44,1.25,9.96,0,0,unable to access data

1209.664,-0.53,2.33,8.16,0,0,unable to access data

1209.696,0.49,3.55,7.97,0,0,unable to access data

1209.728,1.95,3.83,9.58,0,0,unable to access data

1209.761,2.79,3.79,9.22,0,0,unable to access data

1209.794,2.48,4.09,7.38,0,0,unable to access data

1209.832,1.8,4.13,7.55,0,0,unable to access data

1209.864,1.48,3.7,8.5,0,0,unable to access data

1209.895,1.29,3.47,10.64,0,0,unable to access data

1209.927,0.03,3.45,12.22,0,0,unable to access data

1209.958,-1.95,2.86,11.44,0,0,unable to access data

1209.99,-2.25,2.33,9.87,0,0,unable to access data

1210.022,-1.29,2.41,8.54,0,0,unable to access data

1210.053,-0.19,3.09,8.08,0,0,unable to access data

1210.085,1.18,4.36,8.35,0,0,unable to access data

1210.117,2.6,4.82,8.5,0,0,unable to access data

1210.148,2.75,3.9,8.38,0,0,unable to access data

1210.18,1.87,3.13,9.38,0,0,unable to access data

1210.212,1.18,2.6,10.3,0,0,unable to access data

1210.244,0.26,2.37,10.68,0,0,unable to access data

1210.275,-0.91,2.37,11.06,0,0,unable to access data

1210.307,-1.38,2.48,9.68,0,0,unable to access data

1210.339,-1.06,2.64,7.85,0,0,unable to access data

1210.37,-0.22,2.6,7.19,0,0,unable to access data

1210.402,0.22,3.09,8.16,0,0,unable to access data

1210.434,0.53,3.7,9.96,0,0,unable to access data

1210.465,0.72,4.06,10.83,0,0,unable to access data

1210.497,1.14,3.98,10.26,0,0,unable to access data

1210.529,0.95,3.75,9.38,0,0,unable to access data

1210.56,0.34,3.51,9.19,0,0,unable to access data

1210.592,0.34,3.09,8.88,0,0,unable to access data

1210.624,0.64,2.71,8.61,0,0,unable to access data

1210.655,0.61,2.48,8.73,0,0,unable to access data

1210.687,0.68,2.64,9.77,0,0,unable to access data

1210.718,0.87,3.02,10.83,0,0,unable to access data

1210.75,1.02,3.45,10.72,0,0,unable to access data

1210.782,0.91,3.68,9.22,0,0,unable to access data

1210.813,0.34,3.17,7.55,0,0,unable to access data

1210.847,0.03,2.83,7.35,0,0,unable to access data

1210.879,0.15,3.47,8.27,0,0,unable to access data

1210.913,0.87,3.45,8.96,0,0,unable to access data

1210.95,1.38,3.55,9.68,0,0,unable to access data

1210.987,0.91,4.02,10.61,0,0,unable to access data

1211.018,0.99,4.02,11.29,0,0,unable to access data

1211.05,0.49,3.98,11.06,0,0,unable to access data

1211.082,0.03,3.79,9.72,0,0,unable to access data

1211.113,-0.11,3.68,8.38,0,0,unable to access data

1211.145,0,3.32,7.8,0,0,unable to access data

1211.177,0.34,3.02,7.7,0,0,unable to access data

1211.209,0.8,3.26,8.38,0,0,unable to access data

1211.24,1.33,3.51,9.6,0,0,unable to access data

1211.272,2.06,3.87,9.68,0,0,unable to access data

1211.304,2.56,4.32,9.03,0,0,unable to access data

1211.335,2.48,4.51,8.54,0,0,unable to access data

1211.367,1.72,4.67,8.77,0,0,unable to access data

1211.399,1.18,4.51,8.96,0,0,unable to access data

1211.43,1.02,4.17,8.54,0,0,unable to access data

1211.462,0.64,3.9,8.27,0,0,unable to access data

1211.493,0.45,3.6,8.73,0,0,unable to access data

1211.525,0.53,3.68,9.45,0,0,unable to access data

1211.557,0.83,3.87,10.15,0,0,unable to access data

1211.588,1.18,3.75,9.87,0,0,unable to access data

1211.62,1.18,3.64,9.07,0,0,unable to access data

1211.652,1.14,3.6,8.38,0,0,unable to access data

1211.684,1.29,3.94,8.31,0,0,unable to access data

1211.715,1.38,4.17,9.22,0,0,unable to access data

1211.747,1.02,3.87,9.58,0,0,unable to access data

1211.778,0.57,3.6,8.54,0,0,unable to access data

1211.81,-0.07,3.6,8,0,0,unable to access data

1211.842,-0.15,3.87,8.99,0,0,unable to access data

1211.874,0,4.02,10.61,0,0,unable to access data

1211.905,0.64,3.55,10.64,0,0,unable to access data

1211.939,1.18,3.32,8.99,0,0,unable to access data

1211.971,1.42,3.28,8.42,0,0,unable to access data

1212.009,1.18,3.47,8.31,0,0,unable to access data

1212.042,1.44,4.02,8.54,0,0,unable to access data

1212.077,1.57,4.25,9.07,0,0,unable to access data

1212.109,1.18,3.87,9.6,0,0,unable to access data

1212.141,0.99,3.64,9.49,0,0,unable to access data

1212.173,0.83,3.83,9.19,0,0,unable to access data

1212.204,0.8,3.9,9.64,0,0,unable to access data

1212.236,0.99,3.83,10,0,0,unable to access data

1212.268,1.33,3.75,9.38,0,0,unable to access data

1212.299,1.14,3.47,8.04,0,0,unable to access data

1212.331,0.49,3.6,7.55,0,0,unable to access data

1212.363,0.68,4.29,8.38,0,0,unable to access data

1212.394,2.52,5.67,9.81,0,0,unable to access data

1212.426,4.9,5.31,9.96,0,0,unable to access data

1212.458,3.83,4.21,8.61,0,0,unable to access data

1212.489,0.22,3.02,10.07,0,0,unable to access data

1212.521,-2.06,1.99,11.22,0,0,unable to access data

1212.552,-1.1,2.37,9.77,0,0,unable to access data

1212.584,0.61,3.55,8.88,0,0,unable to access data

1212.616,1.99,4.17,7.76,0,0,unable to access data

1212.647,2.41,4.55,5.9,0,0,unable to access data

1212.679,1.44,5.2,5.28,0,0,unable to access data

1212.711,0.41,5.52,8.61,0,0,unable to access data

1212.742,0.49,5.39,11.25,0,0,unable to access data

1212.774,1.29,5.09,10.45,0,0,unable to access data

1212.805,1.42,4.4,8.65,0,0,unable to access data

1212.837,1.1,3.83,7.76,0,0,unable to access data

1212.869,1.02,3.68,7.55,0,0,unable to access data

1212.9,1.14,4.17,7.5,0,0,unable to access data

1212.932,1.38,4.44,8.35,0,0,unable to access data

1212.964,1.38,4.4,9.53,0,0,unable to access data

1212.995,1.44,4.44,10,0,0,unable to access data

1213.029,1.44,4.51,9.41,0,0,unable to access data

1213.061,1.38,4.36,8.99,0,0,unable to access data

1213.1,1.57,4.21,9.34,0,0,unable to access data

1213.131,1.99,4.48,8.92,0,0,unable to access data

1213.163,1.87,4.48,8.27,0,0,unable to access data

1213.194,0.83,4.32,8.46,0,0,unable to access data

1213.226,0.19,4.13,9.41,0,0,unable to access data

1213.258,0.72,4.21,10,0,0,unable to access data

1213.29,1.44,4.17,9.22,0,0,unable to access data

1213.321,1.29,3.7,8.31,0,0,unable to access data

1213.353,0.83,3.45,8.12,0,0,unable to access data

1213.385,1.1,3.6,8.61,0,0,unable to access data

1213.416,1.38,4.29,9.26,0,0,unable to access data

1213.448,1.68,4.78,9.49,0,0,unable to access data

1213.479,1.23,4.63,8.92,0,0,unable to access data

1213.511,0.45,4.25,9.77,0,0,unable to access data

1213.543,-0.45,3.98,10.95,0,0,unable to access data

1213.575,-0.61,4.25,10.53,0,0,unable to access data

1213.606,0.22,4.32,9.26,0,0,unable to access data

1213.638,1.25,3.9,7.65,0,0,unable to access data

1213.67,1.61,3.83,6.28,0,0,unable to access data

1213.701,1.91,3.98,5.82,0,0,unable to access data

1213.733,1.68,4.36,6.43,0,0,unable to access data

1213.765,1.25,4.9,7.8,0,0,unable to access data

1213.796,0.99,5.43,9.22,0,0,unable to access data

1213.828,0.76,5.52,10.61,0,0,unable to access data

1213.86,0.45,4.9,11.18,0,0,unable to access data

1213.891,0.38,3.75,10.15,0,0,unable to access data

1213.923,0.53,2.94,8.54,0,0,unable to access data

1213.955,0.26,3.17,8.46,0,0,unable to access data

1213.986,0.3,4.02,9.15,0,0,unable to access data

1214.018,0.45,4.7,8.35,0,0,unable to access data

1214.05,0.34,4.51,7.57,0,0,unable to access data

1214.081,-0.61,4.4,8.42,0,0,unable to access data

1214.115,-0.64,4.25,10.11,0,0,unable to access data

1214.147,0.41,4.36,10.64,0,0,unable to access data

1214.183,1.23,4.63,9.07,0,0,unable to access data

1214.22,2.1,4.4,7.55,0,0,unable to access data

1214.257,2.67,4.7,7.19,0,0,unable to access data

1214.289,2.75,4.59,7.65,0,0,unable to access data

1214.32,2.64,4.44,7.5,0,0,unable to access data

1214.352,1.68,4.29,7.27,0,0,unable to access data

1214.384,0.3,4.09,7.97,0,0,unable to access data

1214.415,-0.57,4.44,9.45,0,0,unable to access data

1214.447,-0.03,4.82,11.86,0,0,unable to access data

1214.478,0.95,4.44,13.09,0,0,unable to access data

1214.51,0.87,3.6,10.3,0,0,unable to access data

1214.542,0.64,2.71,7.7,0,0,unable to access data

1214.573,0.57,2.29,6.54,0,0,unable to access data

1214.605,0.07,2.79,6.24,0,0,unable to access data

1214.637,-0.38,3.68,7.55,0,0,unable to access data

1214.668,-0.72,4.63,9.83,0,0,unable to access data

1214.7,0.41,4.51,11.86,0,0,unable to access data

1214.732,1.61,4.55,11.33,0,0,unable to access data

1214.763,1.33,4.44,10.02,0,0,unable to access data

1214.795,0.15,4.02,9.03,0,0,unable to access data

1214.826,-0.22,3.45,8.61,0,0,unable to access data

1214.858,0.03,3.21,8.31,0,0,unable to access data

1214.89,-0.26,3.45,7.97,0,0,unable to access data

1214.921,-0.68,3.51,8.61,0,0,unable to access data

1214.953,-0.99,3.6,9.81,0,0,unable to access data

1214.984,-0.64,3.55,10.42,0,0,unable to access data

1215.016,0.19,3.98,9.77,0,0,unable to access data

1215.048,0.91,4.17,8.5,0,0,unable to access data

1215.08,1.29,4.06,7.35,0,0,unable to access data

1215.111,1.23,4.36,7.55,0,0,unable to access data

1215.143,0.61,4.44,9.68,0,0,unable to access data

1215.175,-0.38,3.98,10.99,0,0,unable to access data

1215.208,-0.53,3.45,10.11,0,0,unable to access data

1215.24,-0.26,2.9,8.08,0,0,unable to access data

1215.274,-0.68,2.52,7.31,0,0,unable to access data

1215.311,-1.42,2.9,8.96,0,0,unable to access data

1215.348,-1.53,3.55,11.8,0,0,unable to access data

1215.379,-0.68,3.13,12.41,0,0,unable to access data

1215.411,0.07,2.79,10.26,0,0,unable to access data

1215.443,0.53,2.79,8.35,0,0,unable to access data

1215.474,0.57,2.83,7.7,0,0,unable to access data

1215.506,0.19,3.09,7.85,0,0,unable to access data

1215.537,0.15,3.47,8.61,0,0,unable to access data

1215.569,0.49,3.68,9.41,0,0,unable to access data

1215.601,0.76,3.79,10.07,0,0,unable to access data

1215.633,0.68,3.6,10.15,0,0,unable to access data

1215.664,-0.19,3.47,9.87,0,0,unable to access data

1215.696,-1.02,3.21,10,0,0,unable to access data

1215.728,-1.14,2.67,10.07,0,0,unable to access data

1215.759,-0.87,2.52,9.49,0,0,unable to access data

1215.791,-0.57,2.52,8.12,0,0,unable to access data

1215.822,-0.61,3.06,7.23,0,0,unable to access data

1215.854,-0.45,3.7,8.35,0,0,unable to access data

1215.886,-0.19,3.98,10.19,0,0,unable to access data

1215.917,0.07,3.68,10.8,0,0,unable to access data

1215.949,0.57,3.21,9.68,0,0,unable to access data

1215.981,0.99,2.41,8.5,0,0,unable to access data

1216.012,0.61,2.25,8.61,0,0,unable to access data

1216.044,-0.22,3.32,10.02,0,0,unable to access data

1216.076,0.11,4.25,10.42,0,0,unable to access data

1216.107,0.76,4.48,9.07,0,0,unable to access data

1216.139,0.26,4.25,7.93,0,0,unable to access data

1216.171,-0.15,3.6,8.08,0,0,unable to access data

1216.203,0.03,3.47,9.15,0,0,unable to access data

1216.234,0.41,3.09,10.61,0,0,unable to access data

1216.266,0.53,2.71,10.38,0,0,unable to access data

1216.3,0.64,2.79,9.41,0,0,unable to access data

1216.332,0.83,3.21,8.27,0,0,unable to access data

1216.371,0.8,3.6,8.16,0,0,unable to access data

1216.408,0.99,3.7,8.73,0,0,unable to access data

1216.442,0.91,3.47,9.72,0,0,unable to access data

1216.474,0.53,3.26,10.53,0,0,unable to access data

1216.505,0.3,2.86,10.53,0,0,unable to access data

1216.537,-0.22,2.98,10.02,0,0,unable to access data

1216.569,-0.53,3.45,10.42,0,0,unable to access data

1216.6,-0.72,3.47,9.6,0,0,unable to access data

1216.632,-0.45,3.32,9.26,0,0,unable to access data

1216.664,-0.38,2.94,8.35,0,0,unable to access data

1216.695,-0.68,2.75,8,0,0,unable to access data

1216.727,-0.26,2.83,8.99,0,0,unable to access data

1216.759,0.95,2.75,9.26,0,0,unable to access data

1216.79,1.44,2.9,8.5,0,0,unable to access data

1216.822,1.53,3.28,8.27,0,0,unable to access data

1216.854,1.53,3.94,8.5,0,0,unable to access data

1216.885,1.29,4.51,9.03,0,0,unable to access data

1216.917,1.1,4.63,10.38,0,0,unable to access data

1216.948,1.63,4.02,10.42,0,0,unable to access data

1216.98,1.63,3.45,9.07,0,0,unable to access data

1217.012,0.72,3.26,8.38,0,0,unable to access data

1217.043,-0.41,3.64,8.31,0,0,unable to access data

1217.075,-0.83,3.7,9.22,0,0,unable to access data

1217.107,-0.8,3.41,10.49,0,0,unable to access data

1217.138,-0.11,3.02,10.19,0,0,unable to access data

1217.17,0.68,2.79,9.03,0,0,unable to access data

1217.202,1.14,2.64,8.65,0,0,unable to access data

1217.233,1.29,2.94,8.69,0,0,unable to access data

1217.265,1.33,3.36,9.19,0,0,unable to access data

1217.297,1.53,3.68,9.34,0,0,unable to access data

1217.328,1.33,3.79,9.64,0,0,unable to access data

1217.36,1.02,3.75,10.22,0,0,unable to access data

1217.394,1.06,3.51,9.72,0,0,unable to access data

1217.426,1.14,3.36,9.22,0,0,unable to access data

1217.463,1.48,3.36,9.22,0,0,unable to access data

1217.5,1.18,3.28,8.58,0,0,unable to access data

1217.537,0.38,3.26,7.97,0,0,unable to access data

1217.569,0.11,3.32,8.27,0,0,unable to access data

1217.601,0.26,3.32,9.6,0,0,unable to access data

1217.633,0.49,2.9,10.91,0,0,unable to access data

1217.664,1.53,3.21,10.45,0,0,unable to access data

1217.696,2.22,3.68,8.8,0,0,unable to access data

1217.727,2.1,3.68,7.89,0,0,unable to access data

1217.759,1.76,3.75,8.54,0,0,unable to access data

1217.791,1.61,3.87,9.41,0,0,unable to access data

1217.822,1.29,3.47,9.6,0,0,unable to access data

1217.854,0.95,3.17,9.34,0,0,unable to access data

1217.886,0.45,3.28,8.5,0,0,unable to access data

1217.917,-0.11,3.45,8.92,0,0,unable to access data

1217.949,-0.22,3.36,10.22,0,0,unable to access data

1217.981,0.19,3.26,10.83,0,0,unable to access data

1218.012,1.1,3.17,9.81,0,0,unable to access data

1218.044,1.44,3.21,8.65,0,0,unable to access data

1218.076,1.48,3.26,8.42,0,0,unable to access data

1218.108,1.53,3.32,8.35,0,0,unable to access data

1218.139,1.53,3.51,8.38,0,0,unable to access data

1218.171,1.76,3.68,8.96,0,0,unable to access data

1218.203,1.91,3.7,9.68,0,0,unable to access data

1218.234,1.53,3.6,9.81,0,0,unable to access data

1218.266,1.23,3.64,9.41,0,0,unable to access data

1218.298,1.02,3.6,9.22,0,0,unable to access data

1218.329,0.83,3.41,9.68,0,0,unable to access data

1218.361,0.68,3.09,9.81,0,0,unable to access data

1218.393,0.53,2.86,9.15,0,0,unable to access data

1218.424,0.19,2.86,8.65,0,0,unable to access data

1218.456,0.11,3.13,9.22,0,0,unable to access data

1218.489,0.68,3.17,10,0,0,unable to access data

1218.522,1.44,3.36,10,0,0,unable to access data

1218.559,2.06,3.75,9.19,0,0,unable to access data

1218.591,2.29,3.7,8.12,0,0,unable to access data

1218.622,2.33,3.75,7.46,0,0,unable to access data

1218.654,2.25,4.06,8.19,0,0,unable to access data

1218.686,2.06,3.79,8.92,0,0,unable to access data

1218.717,1.48,3.26,8.92,0,0,unable to access data

1218.749,0.68,3.41,8.77,0,0,unable to access data

1218.781,0.15,4.17,9.45,0,0,unable to access data

1218.812,0.11,4.09,10.8,0,0,unable to access data

1218.844,0.3,3.28,11.67,0,0,unable to access data

1218.876,0.68,2.9,10.38,0,0,unable to access data

1218.907,0.8,2.64,8.42,0,0,unable to access data

1218.939,0.72,2.64,7.85,0,0,unable to access data

1218.971,0.95,3.06,8,0,0,unable to access data

1219.002,1.14,3.47,8.08,0,0,unable to access data

1219.034,1.57,3.64,9.15,0,0,unable to access data

1219.065,2.45,3.68,10,0,0,unable to access data

1219.097,2.94,3.79,9.81,0,0,unable to access data

1219.129,2.41,3.64,9.58,0,0,unable to access data

1219.161,1.63,3.28,9.26,0,0,unable to access data

1219.192,1.42,3.17,8.92,0,0,unable to access data

1219.224,2.41,3.51,8.96,0,0,unable to access data

1219.256,2.1,3.68,8.31,0,0,unable to access data

1219.288,0.64,3.45,8.99,0,0,unable to access data

1219.319,0.03,3.17,10.19,0,0,unable to access data

1219.351,0.49,2.98,10.57,0,0,unable to access data

1219.383,0.87,3.06,10.11,0,0,unable to access data

1219.414,1.29,3.09,9.53,0,0,unable to access data

1219.446,1.63,2.98,8.88,0,0,unable to access data
