time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
1398.338,-5.93,-1.07,8.46,0,0,unable to access data

1398.368,-4.48,-1.26,7.85,0,0,unable to access data

1398.399,-3.48,-0.92,6.51,0,0,unable to access data

1398.43,-6.09,-0.65,7.96,0,0,unable to access data

1398.46,-5.78,-0.5,8.12,0,0,unable to access data

1398.491,-4.94,-0.65,7.73,0,0,unable to access data

1398.522,-5.44,-1.42,8.73,0,0,unable to access data

1398.552,-4.9,-1.88,8,0,0,unable to access data

1398.583,-4.94,-1.26,6.78,0,0,unable to access data

1398.614,-5.7,-0.96,7.69,0,0,unable to access data

1398.644,-4.56,-0.88,7.2,0,0,unable to access data

1398.675,-5.4,-0.84,7.58,0,0,unable to access data

1398.706,-5.05,-1.34,8.04,0,0,unable to access data

1398.736,-4.33,-1.65,8,0,0,unable to access data

1398.767,-5.36,-1.8,8,0,0,unable to access data

1398.798,-6.01,-1.11,7.66,0,0,unable to access data

1398.828,-5.05,-1.26,7.66,0,0,unable to access data

1398.859,-3.94,-1.26,7.46,0,0,unable to access data

1398.89,-4.67,-1.15,7.73,0,0,unable to access data

1398.92,-5.55,-0.65,8.15,0,0,unable to access data

1398.951,-5.09,-0.92,7.92,0,0,unable to access data

1398.982,-3.87,-1.26,7.12,0,0,unable to access data

1399.012,-5.05,-1.15,7.27,0,0,unable to access data

1399.043,-6.62,-0.8,8,0,0,unable to access data

1399.074,-5.28,-0.77,7.69,0,0,unable to access data

1399.104,-5.13,-1.34,8.27,0,0,unable to access data

1399.135,-5.44,-1.91,8.04,0,0,unable to access data

1399.166,-5.51,-1.72,7.01,0,0,unable to access data

1399.196,-5.13,-1.03,6.93,0,0,unable to access data

1399.227,-4.9,-0.57,7.5,0,0,unable to access data

1399.258,-4.79,-0.5,7.27,0,0,unable to access data

1399.288,-5.67,-0.77,7.62,0,0,unable to access data

1399.319,-5.01,-1.15,7.96,0,0,unable to access data

1399.349,-4.9,-1.84,8.12,0,0,unable to access data

1399.38,-5.51,-1.76,7.81,0,0,unable to access data

1399.411,-5.4,-1.03,7.69,0,0,unable to access data

1399.442,-4.36,-1.11,7.54,0,0,unable to access data

1399.473,-4.29,-1.26,7.69,0,0,unable to access data

1399.503,-4.82,-1.26,8.04,0,0,unable to access data

1399.534,-5.13,-1.03,8.31,0,0,unable to access data

1399.565,-4.36,-1.3,8.12,0,0,unable to access data

1399.595,-4.02,-1.07,7.08,0,0,unable to access data

1399.626,-5.7,-0.88,7.35,0,0,unable to access data

1399.665,-5.55,-0.96,8.27,0,0,unable to access data

1399.696,-4.75,-1.34,8.19,0,0,unable to access data

1399.727,-5.4,-1.49,8.23,0,0,unable to access data

1399.757,-5.24,-1.34,7.58,0,0,unable to access data

1399.788,-5.36,-0.96,7.12,0,0,unable to access data

1399.818,-4.98,-0.88,7.16,0,0,unable to access data

1399.849,-4.52,-0.77,6.93,0,0,unable to access data

1399.88,-5.93,-0.88,8.35,0,0,unable to access data

1399.91,-4.94,-1,8.27,0,0,unable to access data

1399.941,-4.63,-1.42,7.77,0,0,unable to access data

1399.972,-5.55,-2.03,7.69,0,0,unable to access data

1400.002,-5.36,-1.53,6.81,0,0,unable to access data

1400.033,-5.4,-0.88,7.39,0,0,unable to access data

1400.064,-4.29,-1,7.89,0,0,unable to access data

1400.094,-4.36,-0.96,8.27,0,0,unable to access data

1400.125,-5.7,-1.26,8.88,0,0,unable to access data

1400.156,-4.59,-1.61,7.66,0,0,unable to access data

1400.186,-3.48,-1.57,6.32,0,0,unable to access data

1400.217,-5.63,-0.88,7.43,0,0,unable to access data

1400.248,-5.59,-0.54,7.5,0,0,unable to access data

1400.278,-5.36,-0.57,7.92,0,0,unable to access data

1400.309,-5.13,-1.38,8.58,0,0,unable to access data

1400.34,-5.36,-2.07,8.46,0,0,unable to access data

1400.37,-5.32,-2.14,7.27,0,0,unable to access data

1400.401,-5.44,-1,7.16,0,0,unable to access data

1400.432,-4.86,-0.69,7.35,0,0,unable to access data

1400.462,-4.79,-0.46,7.2,0,0,unable to access data

1400.493,-5.82,-0.65,8.08,0,0,unable to access data

1400.524,-4.71,-1.3,7.96,0,0,unable to access data

1400.554,-4.82,-1.68,7.46,0,0,unable to access data

1400.585,-6.47,-1.45,7.96,0,0,unable to access data

1400.616,-5.24,-1.26,7.31,0,0,unable to access data

1400.646,-4.21,-1.3,7.73,0,0,unable to access data

1400.677,-4.17,-1.07,8.31,0,0,unable to access data

1400.707,-4.86,-1.07,8.12,0,0,unable to access data

1400.738,-5.32,-1.11,8,0,0,unable to access data

1400.769,-3.79,-1.72,6.62,0,0,unable to access data

1400.799,-5.01,-1.22,7.01,0,0,unable to access data

1400.83,-6.62,-0.77,8.23,0,0,unable to access data

1400.861,-5.32,-0.88,7.77,0,0,unable to access data

1400.891,-4.67,-1.3,8.38,0,0,unable to access data

1400.922,-4.94,-1.76,8.88,0,0,unable to access data

1400.953,-5.13,-1.61,7.43,0,0,unable to access data

1400.987,-5.7,-1.03,7.12,0,0,unable to access data

1401.017,-4.48,-1.07,7.2,0,0,unable to access data

1401.048,-4.13,-0.69,6.89,0,0,unable to access data

1401.079,-6.24,-0.04,8.8,0,0,unable to access data

1401.109,-4.98,-0.46,8.58,0,0,unable to access data

1401.14,-4.17,-1.34,7.62,0,0,unable to access data

1401.17,-6.35,-1.91,8.35,0,0,unable to access data

1401.201,-5.24,-1.76,6.78,0,0,unable to access data

1401.232,-4.56,-0.96,6.66,0,0,unable to access data

1401.262,-4.52,-0.96,8.04,0,0,unable to access data

1401.293,-4.9,-0.88,8.04,0,0,unable to access data

1401.324,-5.55,-0.8,8.27,0,0,unable to access data

1401.354,-3.83,-1.57,7.04,0,0,unable to access data

1401.385,-4.48,-1.61,6.89,0,0,unable to access data

1401.416,-6.66,-0.84,8.27,0,0,unable to access data

1401.446,-5.01,-0.8,7.81,0,0,unable to access data

1401.477,-4.4,-1.22,8.04,0,0,unable to access data

1401.508,-5.28,-1.57,8.54,0,0,unable to access data

1401.538,-5.4,-1.84,7.58,0,0,unable to access data

1401.569,-5.28,-1.19,6.55,0,0,unable to access data

1401.599,-5.51,-0.96,7.35,0,0,unable to access data

1401.63,-4.52,-0.77,7.2,0,0,unable to access data

1401.661,-5.24,-0.77,8.04,0,0,unable to access data

1401.692,-4.71,-0.96,8.12,0,0,unable to access data

1401.722,-4.75,-1.42,7.39,0,0,unable to access data

1401.753,-6.78,-1.42,7.77,0,0,unable to access data

1401.784,-6.12,-1.53,7.39,0,0,unable to access data

1401.814,-4.4,-1.26,7.12,0,0,unable to access data

1401.845,-4.4,-1.42,8.27,0,0,unable to access data

1401.876,-4.75,-1.11,8.38,0,0,unable to access data

1401.906,-5.55,-0.77,8.42,0,0,unable to access data

1401.937,-3.67,-1.26,6.32,0,0,unable to access data

1401.968,-4.33,-1.45,6.09,0,0,unable to access data

1401.998,-6.28,-0.73,8.31,0,0,unable to access data

1402.029,-5.01,-0.46,8.42,0,0,unable to access data

1402.059,-4.4,-1.19,8.42,0,0,unable to access data

1402.09,-5.36,-1.99,9.11,0,0,unable to access data

1402.121,-5.47,-2.14,8.15,0,0,unable to access data

1402.151,-4.59,-1.42,6.16,0,0,unable to access data

1402.182,-5.21,-0.8,7.2,0,0,unable to access data

1402.213,-4.67,-0.73,7.69,0,0,unable to access data

1402.243,-5.13,-0.42,7.89,0,0,unable to access data

1402.274,-5.01,-0.8,8.23,0,0,unable to access data

1402.305,-4.44,-1.68,7.73,0,0,unable to access data

1402.335,-6.66,-1.53,8.38,0,0,unable to access data

1402.366,-5.9,-1.15,7.62,0,0,unable to access data

1402.397,-4.17,-1.22,7.04,0,0,unable to access data

1402.427,-4.02,-1.3,7.58,0,0,unable to access data

1402.458,-5.01,-0.8,7.96,0,0,unable to access data

1402.489,-5.74,-0.65,8.31,0,0,unable to access data

1402.52,-3.67,-1.42,6.24,0,0,unable to access data

1402.55,-5.47,-1.57,7.01,0,0,unable to access data

1402.581,-6.7,-1.15,8.73,0,0,unable to access data

1402.612,-4.44,-0.73,7.89,0,0,unable to access data

1402.642,-5.09,-1.34,8.61,0,0,unable to access data

1402.673,-4.79,-1.88,8.35,0,0,unable to access data

1402.704,-5.63,-1.38,7.35,0,0,unable to access data

1402.734,-5.28,-1.19,6.66,0,0,unable to access data

1402.778,-4.98,-0.92,7.43,0,0,unable to access data

1402.808,-5.24,-0.84,8.42,0,0,unable to access data

1402.839,-4.98,-0.8,8.42,0,0,unable to access data

1402.87,-3.98,-1.19,7.2,0,0,unable to access data

1402.9,-6.12,-1.26,8,0,0,unable to access data

1402.931,-6.51,-1.42,8.31,0,0,unable to access data

1402.962,-4.06,-1.22,6.66,0,0,unable to access data

1402.992,-4.79,-1.22,7.73,0,0,unable to access data

1403.023,-5.47,-1.3,8.27,0,0,unable to access data

1403.054,-5.21,-0.57,8.04,0,0,unable to access data

1403.084,-3.98,-1.45,7.04,0,0,unable to access data

1403.115,-4.59,-1.34,6.7,0,0,unable to access data

1403.146,-6.85,-1.07,8.5,0,0,unable to access data

1403.176,-4.75,-0.84,7.66,0,0,unable to access data

1403.207,-5.24,-1.03,8.42,0,0,unable to access data

1403.238,-5.09,-1.8,8.8,0,0,unable to access data

1403.268,-4.36,-1.84,7.16,0,0,unable to access data

1403.299,-5.74,-1.61,7.27,0,0,unable to access data

1403.33,-4.75,-1.07,6.89,0,0,unable to access data

1403.36,-4.67,-0.57,7.43,0,0,unable to access data

1403.391,-5.47,-0.61,8.42,0,0,unable to access data

1403.422,-4.36,-1,7.81,0,0,unable to access data

1403.452,-4.52,-1.8,7.85,0,0,unable to access data

1403.483,-6.32,-1.57,8.69,0,0,unable to access data

1403.514,-5.21,-1.38,7.2,0,0,unable to access data

1403.544,-5.09,-1,6.93,0,0,unable to access data

1403.575,-4.56,-1.38,7.58,0,0,unable to access data

1403.606,-4.9,-0.54,8.27,0,0,unable to access data

1403.636,-5.55,-0.46,8.42,0,0,unable to access data

1403.667,-3.9,-1.19,6.7,0,0,unable to access data

1403.697,-5.17,-1.34,7.39,0,0,unable to access data

1403.728,-5.74,-1.15,8.46,0,0,unable to access data

1403.759,-5.01,-0.84,8.08,0,0,unable to access data

1403.789,-4.79,-1.49,7.77,0,0,unable to access data

1403.82,-4.98,-1.53,7.46,0,0,unable to access data

1403.851,-5.82,-1.26,7.24,0,0,unable to access data

1403.881,-5.82,-1.03,7.5,0,0,unable to access data

1403.912,-4.98,-1.34,7.62,0,0,unable to access data

1403.943,-5.55,-1.45,8.42,0,0,unable to access data

1403.974,-4.59,-1.19,7.39,0,0,unable to access data

1404.005,-4.98,-0.8,7.46,0,0,unable to access data

1404.035,-5.86,-1,8.08,0,0,unable to access data

1404.066,-6.05,-1.19,8.31,0,0,unable to access data

1404.097,-3.67,-1.91,6.66,0,0,unable to access data

1404.127,-4.71,-1.99,7.69,0,0,unable to access data

1404.158,-5.86,-0.73,9.46,0,0,unable to access data

1404.188,-4.82,0.11,8.46,0,0,unable to access data

1404.219,-4.33,-0.88,7.62,0,0,unable to access data

1404.25,-3.64,-2.11,5.93,0,0,unable to access data

1404.281,-6.2,-1.45,7.12,0,0,unable to access data

1404.311,-6.47,-0.54,8.31,0,0,unable to access data

1404.342,-5.13,-0.57,8.54,0,0,unable to access data

1404.373,-5.59,-1.45,8.73,0,0,unable to access data

1404.403,-5.28,-2.56,7.27,0,0,unable to access data

1404.434,-4.98,-2.34,6.32,0,0,unable to access data

1404.464,-4.33,-1.07,6.58,0,0,unable to access data

1404.495,-4.79,-0.11,8.15,0,0,unable to access data

1404.526,-4.98,-0.23,8.61,0,0,unable to access data

1404.556,-4.82,-0.8,8.27,0,0,unable to access data

1404.587,-5.36,-1.88,8.23,0,0,unable to access data

1404.618,-6.58,-2.18,8.73,0,0,unable to access data

1404.649,-6.16,-1.45,8.23,0,0,unable to access data

1404.679,-3.45,-1.53,5.93,0,0,unable to access data

1404.71,-3.48,-0.92,6.47,0,0,unable to access data

1404.741,-5.74,-0.84,8.96,0,0,unable to access data

1404.771,-5.17,-0.54,8.8,0,0,unable to access data

1404.802,-5.01,-1.3,8.12,0,0,unable to access data

1404.833,-2.56,-2.37,6.2,0,0,unable to access data

1404.863,-5.82,-1.57,6.93,0,0,unable to access data

1404.894,-8.46,0.34,9.26,0,0,unable to access data

1404.924,-5.32,0.11,9.19,0,0,unable to access data

1404.955,-2.03,-2.03,5.93,0,0,unable to access data

1404.988,-5.9,-2.26,8.38,0,0,unable to access data

1405.019,-6.12,-1.53,9.65,0,0,unable to access data

1405.049,-4.9,-1.3,7.69,0,0,unable to access data

1405.08,-3.48,-1.45,5.13,0,0,unable to access data

1405.11,-5.9,-0.84,7.77,0,0,unable to access data

1405.141,-5.59,-1.34,8.92,0,0,unable to access data

1405.172,-3.87,-1,6.97,0,0,unable to access data

1405.202,-4.25,-1.68,6.28,0,0,unable to access data

1405.233,-7.43,-1.57,9.11,0,0,unable to access data

1405.264,-6.05,-1.3,8.31,0,0,unable to access data

1405.294,-3.67,-1.38,7.69,0,0,unable to access data

1405.325,-4.4,-2.14,8.73,0,0,unable to access data

1405.356,-4.94,-1.42,7.43,0,0,unable to access data

1405.386,-4.82,-0.69,6.85,0,0,unable to access data

1405.417,-4.98,-0.92,7.43,0,0,unable to access data

1405.448,-4.75,-0.92,6.24,0,0,unable to access data

1405.479,-7.27,-0.42,8.58,0,0,unable to access data

1405.51,-4.17,-1.49,8.04,0,0,unable to access data

1405.54,-4.33,-1.72,7.92,0,0,unable to access data

1405.571,-5.78,-1.8,8.31,0,0,unable to access data

1405.601,-5.9,-1.11,6.7,0,0,unable to access data

1405.632,-6.05,-1.34,7.24,0,0,unable to access data

1405.663,-4.25,-1.65,7.35,0,0,unable to access data

1405.693,-4.56,-1.07,6.93,0,0,unable to access data

1405.724,-6.28,-0.69,8.27,0,0,unable to access data

1405.755,-4.75,-1.3,7.43,0,0,unable to access data

1405.785,-4.36,-1.19,6.85,0,0,unable to access data

1405.816,-5.63,-1.42,8.73,0,0,unable to access data

1405.847,-5.28,-1.68,8.92,0,0,unable to access data

1405.877,-3.56,-1.49,6.47,0,0,unable to access data

1405.908,-5.47,-1.45,7.5,0,0,unable to access data

1405.939,-5.24,-1.3,7.54,0,0,unable to access data

1405.97,-5.7,-0.42,8.27,0,0,unable to access data

1406,-4.25,-1.03,8.27,0,0,unable to access data

1406.031,-2.18,-1.72,6.28,0,0,unable to access data

1406.062,-5.51,-1,7.54,0,0,unable to access data

1406.093,-7.73,-0.19,9.3,0,0,unable to access data

1406.123,-4.25,-0.65,6.62,0,0,unable to access data

1406.154,-5.01,-1.91,7.5,0,0,unable to access data

1406.185,-5.44,-2.22,9.38,0,0,unable to access data

1406.215,-4.56,-0.88,7.92,0,0,unable to access data

1406.246,-5.51,-0.69,7.85,0,0,unable to access data

1406.277,-4.75,-1.42,6.97,0,0,unable to access data

1406.307,-5.09,-1.38,6.47,0,0,unable to access data

1406.338,-4.59,-1.19,6.93,0,0,unable to access data

1406.368,-4.94,-0.8,8.19,0,0,unable to access data

1406.399,-4.48,-0.96,7.69,0,0,unable to access data

1406.43,-6.01,-1.15,8.04,0,0,unable to access data

1406.46,-6.35,-1.65,8.77,0,0,unable to access data

1406.491,-4.4,-2.07,7.54,0,0,unable to access data

1406.522,-4.02,-1.84,6.74,0,0,unable to access data

1406.552,-5.05,-0.92,7.89,0,0,unable to access data

1406.583,-4.98,-0.61,8.08,0,0,unable to access data

1406.614,-4.63,-1.15,7.77,0,0,unable to access data

1406.644,-3.83,-1.72,6.35,0,0,unable to access data

1406.675,-6.39,-0.92,7.27,0,0,unable to access data

1406.706,-7.73,-0.46,9,0,0,unable to access data

1406.736,-4.17,-1.11,7.24,0,0,unable to access data

1406.767,-4.71,-1.53,7.43,0,0,unable to access data

1406.798,-5.7,-2.03,8.27,0,0,unable to access data

1406.828,-5.17,-1.26,7.2,0,0,unable to access data

1406.859,-5.78,-0.92,8.08,0,0,unable to access data

1406.89,-3.98,-1.26,7.08,0,0,unable to access data

1406.92,-5.09,-1.3,7.08,0,0,unable to access data

1406.951,-5.59,-1.22,8,0,0,unable to access data

1406.982,-4.67,-0.8,8.27,0,0,unable to access data

1407.012,-4.48,-1.34,7.5,0,0,unable to access data

1407.043,-5.13,-1.49,6.89,0,0,unable to access data

1407.074,-7.04,-1.07,8.77,0,0,unable to access data

1407.104,-5.59,-1.03,8.46,0,0,unable to access data

1407.135,-3.33,-1.72,6.09,0,0,unable to access data

1407.166,-3.98,-1.72,6.2,0,0,unable to access data

1407.196,-6.32,-0.8,8.5,0,0,unable to access data

1407.227,-5.21,-0.46,8.19,0,0,unable to access data

1407.258,-3.18,-1.26,6.7,0,0,unable to access data

1407.288,-5.09,-1.91,7.77,0,0,unable to access data

1407.319,-6.43,-1.26,9.15,0,0,unable to access data

1407.35,-4.75,-0.84,7.81,0,0,unable to access data

1407.38,-5.32,-1.53,7.85,0,0,unable to access data

1407.411,-4.52,-1.88,7.73,0,0,unable to access data

1407.442,-4.98,-1.53,7.62,0,0,unable to access data

1407.472,-5.97,-1.07,7.85,0,0,unable to access data

1407.503,-4.75,-1.11,6.89,0,0,unable to access data

1407.534,-5.24,-1.03,7.01,0,0,unable to access data

1407.564,-5.4,-0.88,7.81,0,0,unable to access data

1407.595,-5.44,-0.54,8.69,0,0,unable to access data

1407.626,-4.02,-0.88,7.2,0,0,unable to access data

1407.656,-4.48,-1.26,6.74,0,0,unable to access data

1407.687,-5.51,-1.34,8.12,0,0,unable to access data

1407.718,-6.58,-0.77,9.61,0,0,unable to access data

1407.748,-3.9,-1.76,6.66,0,0,unable to access data

1407.779,-5.55,-1.88,6.89,0,0,unable to access data

1407.81,-5.93,-1.84,8.42,0,0,unable to access data

1407.84,-4.21,-0.73,8.04,0,0,unable to access data

1407.871,-3.48,-0.96,7.01,0,0,unable to access data

1407.902,-4.75,-1.11,6.78,0,0,unable to access data

1407.932,-6.35,-1,7.69,0,0,unable to access data

1407.963,-5.93,-0.84,8.35,0,0,unable to access data

1407.994,-4.56,-1.91,7.85,0,0,unable to access data

1408.024,-5.7,-2.03,8.73,0,0,unable to access data

1408.055,-4.44,-1.72,7.62,0,0,unable to access data

1408.086,-4.94,-0.8,7.16,0,0,unable to access data

1408.116,-6.12,-0.84,7.85,0,0,unable to access data

1408.147,-4.98,-1.15,6.32,0,0,unable to access data

1408.178,-5.74,-1.22,6.39,0,0,unable to access data

1408.208,-5.32,-1.26,8.15,0,0,unable to access data

1408.239,-4.44,-0.96,8.84,0,0,unable to access data

1408.27,-4.71,-0.84,8.08,0,0,unable to access data

1408.3,-5.36,-1.03,7.35,0,0,unable to access data

1408.331,-6.55,-1.45,8.12,0,0,unable to access data

1408.362,-5.13,-1.45,7.43,0,0,unable to access data

1408.392,-4.21,-1.57,6.81,0,0,unable to access data

1408.423,-5.28,-1.07,8.5,0,0,unable to access data

1408.454,-5.05,-0.84,8.38,0,0,unable to access data

1408.484,-3.79,-1.07,7.04,0,0,unable to access data

1408.515,-4.36,-1.49,6.89,0,0,unable to access data

1408.545,-6.24,-1.3,7.5,0,0,unable to access data

1408.576,-5.47,-0.69,7.12,0,0,unable to access data

1408.607,-5.59,-1.07,8.19,0,0,unable to access data

1408.637,-5.67,-1.72,8.61,0,0,unable to access data

1408.668,-4.67,-2.14,7.39,0,0,unable to access data

1408.699,-5.13,-1.57,7.31,0,0,unable to access data

1408.729,-5.32,-1.15,7.77,0,0,unable to access data

1408.76,-4.94,-0.65,7.43,0,0,unable to access data

1408.791,-4.94,-1.11,6.93,0,0,unable to access data

1408.821,-5.44,-1.07,8.35,0,0,unable to access data

1408.852,-4.82,-1.15,8.65,0,0,unable to access data

1408.883,-4.06,-1.03,7.12,0,0,unable to access data

1408.913,-5.4,-0.54,7.2,0,0,unable to access data

1408.944,-6.32,-0.54,8.77,0,0,unable to access data

1408.975,-5.17,-1.11,8.19,0,0,unable to access data

1409.005,-4.44,-1.8,6.66,0,0,unable to access data

1409.036,-5.05,-1.88,6.97,0,0,unable to access data

1409.067,-5.63,-1.07,8.46,0,0,unable to access data

1409.097,-4.71,-0.5,8.31,0,0,unable to access data

1409.128,-3.37,-1.03,6.35,0,0,unable to access data

1409.159,-5.74,-1.65,7.04,0,0,unable to access data

1409.189,-6.01,-1.34,7.69,0,0,unable to access data

1409.22,-5.4,-0.65,8.61,0,0,unable to access data

1409.251,-4.59,-1.45,8.27,0,0,unable to access data

1409.281,-4.79,-1.76,7.81,0,0,unable to access data

1409.312,-5.28,-1.61,7.81,0,0,unable to access data

1409.343,-4.71,-1.15,7.12,0,0,unable to access data

1409.373,-5.63,-1.34,7.54,0,0,unable to access data

1409.404,-5.13,-1.03,6.89,0,0,unable to access data

1409.434,-5.24,-0.8,7.69,0,0,unable to access data

1409.465,-4.98,-1.11,8.96,0,0,unable to access data

1409.496,-4.25,-1.3,7.43,0,0,unable to access data

1409.526,-5.74,-1.26,7.24,0,0,unable to access data

1409.557,-5.86,-1.03,7.77,0,0,unable to access data

1409.588,-5.01,-1.19,8.04,0,0,unable to access data

1409.618,-4.79,-1.38,7.54,0,0,unable to access data

1409.649,-5.05,-1.38,7.16,0,0,unable to access data

1409.68,-5.59,-0.96,8,0,0,unable to access data

1409.71,-5.4,-0.8,8.54,0,0,unable to access data

1409.741,-3.6,-1.15,6.74,0,0,unable to access data

1409.772,-4.82,-1.34,6.55,0,0,unable to access data

1409.803,-7.16,-0.96,8.15,0,0,unable to access data

1409.833,-4.52,-0.54,7.24,0,0,unable to access data

1409.864,-4.25,-1.3,8.04,0,0,unable to access data

1409.894,-5.28,-2.11,9.34,0,0,unable to access data

1409.925,-4.56,-1.68,7.73,0,0,unable to access data

1409.956,-4.86,-1.22,7.27,0,0,unable to access data

1409.986,-5.7,-1.49,8.04,0,0,unable to access data

1410.017,-4.59,-1.34,6.74,0,0,unable to access data

1410.048,-5.36,-0.96,7.43,0,0,unable to access data

1410.078,-5.4,-1.07,8.42,0,0,unable to access data

1410.109,-3.9,-1.03,7.39,0,0,unable to access data

1410.14,-5.21,-1.34,7.69,0,0,unable to access data

1410.17,-5.9,-1.19,8.42,0,0,unable to access data

1410.201,-5.28,-0.84,8.19,0,0,unable to access data

1410.232,-5.13,-1.19,7.89,0,0,unable to access data

1410.262,-4.52,-1.61,6.78,0,0,unable to access data

1410.293,-5.36,-0.84,7.66,0,0,unable to access data

1410.324,-5.32,-0.61,8.61,0,0,unable to access data
