time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
80.806,4.75,-16.55,1.23,0,0,unable to access data

80.866,-10.57,-9.35,-3.98,0,0,unable to access data

80.925,-6.13,-6.28,4.14,0,0,unable to access data

80.985,0.92,-6.28,0.31,0,0,unable to access data

81.047,5.21,-9.04,-0.77,0,0,unable to access data

81.106,2.76,-8.27,1.69,0,0,unable to access data

81.166,1.07,-7.66,0.46,0,0,unable to access data

81.226,1.53,-7.66,-1.07,0,0,unable to access data

81.286,0.77,-6.74,-1.23,0,0,unable to access data

81.346,0.92,-7.2,-2.45,0,0,unable to access data

81.406,0.31,-7.05,-3.83,0,0,unable to access data

81.466,-0.15,-6.28,-5.06,0,0,unable to access data

81.526,-5.06,-11.49,-15.02,0,0,unable to access data

81.586,2.45,-4.44,-4.44,0,0,unable to access data

81.645,0.77,-5.82,-9.5,0,0,unable to access data

81.705,0.15,-5.52,-8.89,0,0,unable to access data

81.767,0.46,-6.44,-6.74,0,0,unable to access data

81.826,-1.23,-4.6,-7.81,0,0,unable to access data

81.886,-3.22,-4.14,-7.35,0,0,unable to access data

81.946,-3.22,-5.06,-8.27,0,0,unable to access data

82.006,-2.76,-4.6,-8.58,0,0,unable to access data

82.066,-2.45,-5.21,-8.43,0,0,unable to access data

82.126,-3.22,-4.14,-7.97,0,0,unable to access data

82.186,-2.91,-4.6,-8.43,0,0,unable to access data

82.246,-2.15,-4.29,-8.89,0,0,unable to access data

82.306,-1.84,-4.44,-8.89,0,0,unable to access data

82.366,-1.99,-4.14,-8.27,0,0,unable to access data

82.426,-1.99,-5.06,-8.43,0,0,unable to access data

82.486,-1.07,-4.44,-8.27,0,0,unable to access data

82.546,-1.84,-4.14,-8.58,0,0,unable to access data

82.606,-1.23,-4.29,-8.73,0,0,unable to access data

82.666,-2.3,-3.83,-8.73,0,0,unable to access data

82.726,-2.3,-4.6,-8.58,0,0,unable to access data

82.786,-2.15,-4.44,-8.58,0,0,unable to access data

82.846,-2.15,-4.44,-8.58,0,0,unable to access data

82.918,-1.84,-4.44,-8.58,0,0,unable to access data

82.965,-1.84,-4.29,-8.89,0,0,unable to access data

83.025,-1.38,-4.14,-8.73,0,0,unable to access data

83.086,-1.53,-4.29,-9.04,0,0,unable to access data

83.146,-1.69,-4.6,-8.43,0,0,unable to access data

83.206,-2.15,-4.6,-8.73,0,0,unable to access data

83.265,-2.3,-4.29,-8.73,0,0,unable to access data

83.325,-2.15,-4.29,-8.73,0,0,unable to access data

83.387,-2.45,-4.44,-8.58,0,0,unable to access data

83.446,-2.45,-4.6,-9.5,0,0,unable to access data

83.506,-2.3,-4.44,-8.27,0,0,unable to access data

83.566,-2.76,-4.14,-8.89,0,0,unable to access data

83.626,-2.76,-3.37,-8.58,0,0,unable to access data

83.686,-2.76,-3.37,-8.12,0,0,unable to access data

83.746,-2.91,-4.29,-9.65,0,0,unable to access data

83.806,-3.37,-3.98,-9.81,0,0,unable to access data

83.866,-3.68,-3.98,-9.5,0,0,unable to access data

83.926,-3.68,-3.06,-7.97,0,0,unable to access data

83.986,-3.37,-1.84,-8.27,0,0,unable to access data

84.046,-3.68,-0.77,-8.27,0,0,unable to access data

84.106,-2.91,-1.23,-7.97,0,0,unable to access data

84.166,-3.37,-1.23,-9.19,0,0,unable to access data

84.226,-4.29,-1.53,-9.35,0,0,unable to access data

84.286,-3.98,-3.06,-9.65,0,0,unable to access data

84.346,-3.06,-0.46,-8.43,0,0,unable to access data

84.406,-4.9,-0.92,-7.66,0,0,unable to access data

84.466,-3.83,-0.92,-8.43,0,0,unable to access data

84.526,-2.91,-1.53,-9.04,0,0,unable to access data

84.586,-5.67,-4.14,-10.73,0,0,unable to access data

84.646,-3.06,0.31,-8.43,0,0,unable to access data

84.706,-2.76,-1.84,-6.74,0,0,unable to access data

84.766,-3.68,-2.91,-7.35,0,0,unable to access data

84.826,-5.06,-2.91,-11.95,0,0,unable to access data

84.886,-4.44,-3.37,-9.5,0,0,unable to access data

84.945,-3.83,-3.06,-7.97,0,0,unable to access data

85.005,-4.29,-2.3,-7.66,0,0,unable to access data

85.066,-4.9,-2.6,-8.43,0,0,unable to access data

85.126,-4.14,-3.06,-8.73,0,0,unable to access data

85.186,-4.75,-4.29,-8.58,0,0,unable to access data

85.246,-5.21,-3.06,-8.43,0,0,unable to access data

85.305,-4.75,-3.52,-7.97,0,0,unable to access data

85.366,-5.67,-4.6,-7.2,0,0,unable to access data

85.426,-4.9,-3.37,-7.2,0,0,unable to access data

85.486,-4.75,-4.29,-6.9,0,0,unable to access data

85.546,-6.28,-3.37,-7.97,0,0,unable to access data

85.606,-6.28,-1.38,-7.81,0,0,unable to access data

85.666,-5.06,-1.99,-8.12,0,0,unable to access data

85.726,-5.06,-3.37,-7.81,0,0,unable to access data

85.786,-7.51,-4.14,-7.2,0,0,unable to access data

85.846,-7.05,-2.76,-7.35,0,0,unable to access data

85.906,-6.59,-3.37,-8.27,0,0,unable to access data

85.966,-5.36,-3.83,-8.73,0,0,unable to access data

86.026,-3.37,-1.07,-7.35,0,0,unable to access data

86.086,-5.52,-1.38,-6.9,0,0,unable to access data

86.146,-4.29,-0.77,-6.9,0,0,unable to access data

86.206,-6.9,-2.15,-6.28,0,0,unable to access data

86.266,-10.42,-4.6,-8.27,0,0,unable to access data

86.326,-3.68,-1.84,-7.66,0,0,unable to access data

86.386,-6.28,-2.76,-7.2,0,0,unable to access data

86.446,-6.9,-3.06,-8.12,0,0,unable to access data

86.506,-5.06,-1.84,-7.81,0,0,unable to access data

86.565,-6.28,-2.6,-6.9,0,0,unable to access data

86.625,-6.28,-2.6,-7.66,0,0,unable to access data

86.687,-6.13,-2.6,-7.51,0,0,unable to access data

86.746,-6.74,-2.76,-7.05,0,0,unable to access data

86.806,-6.44,-2.45,-7.2,0,0,unable to access data

86.866,-6.59,-2.91,-7.51,0,0,unable to access data

86.926,-6.28,-2.76,-7.2,0,0,unable to access data

86.986,-6.28,-2.91,-7.35,0,0,unable to access data

87.046,-6.28,-2.6,-7.35,0,0,unable to access data

87.106,-6.44,-2.6,-7.66,0,0,unable to access data

87.166,-6.44,-2.76,-7.51,0,0,unable to access data

87.226,-5.21,-3.06,-7.2,0,0,unable to access data

87.286,-6.74,-2.3,-6.59,0,0,unable to access data

87.346,-6.74,-2.76,-8.27,0,0,unable to access data

87.406,-6.13,-2.76,-7.51,0,0,unable to access data

87.466,-6.44,-2.91,-7.51,0,0,unable to access data

87.526,-6.44,-2.45,-7.05,0,0,unable to access data

87.586,-6.28,-2.91,-7.35,0,0,unable to access data

87.646,-6.13,-3.22,-7.66,0,0,unable to access data

87.706,-5.98,-3.06,-7.81,0,0,unable to access data

87.766,-6.28,-3.06,-7.05,0,0,unable to access data

87.826,-6.44,-2.6,-7.66,0,0,unable to access data

87.887,-5.06,-1.07,-6.28,0,0,unable to access data

87.946,-5.52,-1.99,-7.51,0,0,unable to access data

88.006,-6.9,-2.3,-7.2,0,0,unable to access data

88.066,-6.44,-3.06,-7.35,0,0,unable to access data

88.126,-6.44,-2.76,-7.51,0,0,unable to access data

88.185,-6.28,-2.45,-7.35,0,0,unable to access data

88.245,-5.52,-3.37,-7.81,0,0,unable to access data

88.306,-5.67,-3.52,-7.66,0,0,unable to access data

88.366,-6.13,-3.52,-7.81,0,0,unable to access data

88.426,-5.98,-2.76,-7.05,0,0,unable to access data

88.486,-6.28,-2.91,-7.35,0,0,unable to access data

88.546,-6.28,-3.52,-7.97,0,0,unable to access data

88.606,-5.52,-3.22,-7.51,0,0,unable to access data

88.666,-5.67,-2.91,-7.81,0,0,unable to access data

88.726,-5.82,-3.06,-7.81,0,0,unable to access data

88.786,-5.98,-2.91,-7.97,0,0,unable to access data

88.846,-6.74,-2.6,-7.35,0,0,unable to access data

88.906,-6.28,-2.3,-6.9,0,0,unable to access data

88.966,-5.82,-2.15,-7.51,0,0,unable to access data

89.026,-6.44,-2.45,-7.2,0,0,unable to access data

89.086,-7.2,-2.76,-7.2,0,0,unable to access data

89.146,-6.74,-2.15,-7.51,0,0,unable to access data

89.206,-6.13,-2.3,-6.9,0,0,unable to access data

89.266,-6.13,-2.45,-7.66,0,0,unable to access data

89.326,-6.13,-2.3,-7.2,0,0,unable to access data

89.386,-6.9,-2.76,-7.05,0,0,unable to access data

89.446,-6.59,-2.91,-7.51,0,0,unable to access data

89.506,-7.2,-2.15,-7.51,0,0,unable to access data

89.566,-6.44,-2.45,-6.9,0,0,unable to access data

89.626,-6.9,-2.91,-7.81,0,0,unable to access data

89.686,-6.13,-1.53,-7.51,0,0,unable to access data

89.746,-6.44,-1.84,-7.97,0,0,unable to access data

89.805,-5.82,-1.38,-8.89,0,0,unable to access data

89.865,-5.82,-3.83,-7.05,0,0,unable to access data

89.927,-4.44,-0.77,-8.58,0,0,unable to access data

89.986,-3.68,-0.15,-8.73,0,0,unable to access data

90.046,-5.52,-3.68,-9.35,0,0,unable to access data

90.106,-5.82,-1.53,-7.66,0,0,unable to access data

90.166,-5.36,-1.53,-7.2,0,0,unable to access data

90.226,-7.2,-2.6,-7.2,0,0,unable to access data

90.286,-7.05,-3.06,-7.66,0,0,unable to access data

90.346,-7.51,-2.15,-7.35,0,0,unable to access data

90.405,-6.74,-1.23,-5.98,0,0,unable to access data

90.467,-6.59,-1.84,-7.05,0,0,unable to access data

90.526,-7.05,-2.76,-7.35,0,0,unable to access data

90.586,-6.9,-2.91,-7.05,0,0,unable to access data

90.646,-7.05,-2.15,-6.9,0,0,unable to access data

90.706,-7.05,-1.84,-6.74,0,0,unable to access data

90.766,-7.35,-2.91,-7.2,0,0,unable to access data

90.826,-6.9,-2.3,-7.2,0,0,unable to access data

90.886,-7.05,-2.3,-7.05,0,0,unable to access data

90.945,-6.44,-2.15,-6.9,0,0,unable to access data

91.007,-7.05,-2.3,-7.2,0,0,unable to access data

91.066,-7.05,-2.15,-7.05,0,0,unable to access data

91.126,-6.74,-1.99,-7.05,0,0,unable to access data

91.186,-6.74,-1.84,-7.35,0,0,unable to access data

91.246,-6.74,-2.3,-7.05,0,0,unable to access data

91.306,-6.9,-2.45,-7.51,0,0,unable to access data

91.366,-7.05,-2.91,-6.74,0,0,unable to access data

91.426,-7.2,-2.45,-6.44,0,0,unable to access data

91.485,-7.35,-2.45,-6.9,0,0,unable to access data

91.545,-7.05,-2.3,-6.9,0,0,unable to access data

91.607,-6.44,-2.3,-7.05,0,0,unable to access data

91.666,-6.28,-2.76,-7.66,0,0,unable to access data

91.726,-6.59,-2.6,-7.2,0,0,unable to access data

91.786,-6.9,-2.15,-7.05,0,0,unable to access data

91.846,-6.59,-2.45,-6.9,0,0,unable to access data

91.906,-6.59,-2.45,-7.2,0,0,unable to access data

91.966,-6.74,-2.15,-7.05,0,0,unable to access data

92.026,-6.59,-2.3,-7.05,0,0,unable to access data

92.086,-6.13,-2.3,-7.05,0,0,unable to access data

92.146,-6.44,-2.6,-7.2,0,0,unable to access data

92.206,-6.59,-2.45,-7.66,0,0,unable to access data

92.266,-6.74,-2.76,-6.9,0,0,unable to access data

92.326,-6.28,-2.91,-7.2,0,0,unable to access data

92.386,-5.98,-1.99,-7.35,0,0,unable to access data

92.446,-6.74,-2.15,-7.35,0,0,unable to access data

92.506,-7.2,-2.6,-7.2,0,0,unable to access data

92.566,-7.05,-2.6,-7.35,0,0,unable to access data

92.626,-6.74,-2.45,-7.2,0,0,unable to access data

92.686,-6.13,-2.3,-7.51,0,0,unable to access data

92.746,-6.59,-1.99,-7.2,0,0,unable to access data

92.806,-7.2,-2.3,-6.9,0,0,unable to access data

92.866,-6.59,-2.15,-7.35,0,0,unable to access data

92.926,-6.28,-2.3,-7.05,0,0,unable to access data

92.986,-7.51,-1.99,-7.2,0,0,unable to access data

93.046,-6.74,-2.15,-7.2,0,0,unable to access data

93.105,-7.35,-2.45,-6.9,0,0,unable to access data

93.165,-6.74,-1.84,-7.66,0,0,unable to access data

93.227,-6.74,-2.3,-7.2,0,0,unable to access data

93.286,-6.9,-1.84,-7.2,0,0,unable to access data

93.346,-7.2,-1.69,-7.35,0,0,unable to access data

93.406,-6.59,-1.84,-7.05,0,0,unable to access data

93.466,-7.05,-2.15,-7.35,0,0,unable to access data

93.526,-7.2,-2.15,-7.05,0,0,unable to access data

93.586,-6.74,-2.15,-6.9,0,0,unable to access data

93.646,-6.44,-1.99,-7.2,0,0,unable to access data

93.706,-6.9,-1.84,-7.66,0,0,unable to access data

93.766,-6.59,-2.3,-7.05,0,0,unable to access data

93.826,-6.74,-2.3,-7.2,0,0,unable to access data

93.886,-6.9,-2.15,-7.05,0,0,unable to access data

93.946,-7.05,-2.3,-6.9,0,0,unable to access data

94.006,-7.05,-2.3,-6.9,0,0,unable to access data

94.066,-6.59,-2.6,-6.9,0,0,unable to access data

94.126,-5.98,-2.45,-7.35,0,0,unable to access data

94.186,-6.9,-2.3,-7.35,0,0,unable to access data

94.258,-6.59,-2.6,-7.05,0,0,unable to access data

94.306,-6.59,-2.76,-7.2,0,0,unable to access data

94.366,-6.28,-1.99,-7.51,0,0,unable to access data

94.426,-7.05,-2.45,-6.9,0,0,unable to access data

94.486,-6.59,-2.45,-7.05,0,0,unable to access data

94.546,-6.74,-2.6,-7.51,0,0,unable to access data

94.606,-6.74,-2.3,-7.51,0,0,unable to access data

94.666,-6.74,-2.3,-7.2,0,0,unable to access data

94.725,-6.44,-2.3,-7.51,0,0,unable to access data

94.786,-6.59,-2.45,-7.35,0,0,unable to access data

94.845,-6.9,-2.15,-7.66,0,0,unable to access data

94.906,-6.9,-2.6,-6.9,0,0,unable to access data

94.967,-6.74,-2.15,-7.05,0,0,unable to access data

95.025,-7.05,-1.99,-6.9,0,0,unable to access data

95.086,-6.59,-2.3,-6.59,0,0,unable to access data

95.146,-6.9,-2.15,-7.51,0,0,unable to access data

95.206,-6.59,-1.84,-7.51,0,0,unable to access data

95.266,-6.44,-1.53,-7.35,0,0,unable to access data

95.326,-6.74,-2.6,-6.59,0,0,unable to access data

95.386,-7.05,-2.45,-7.51,0,0,unable to access data

95.446,-6.28,-1.84,-7.05,0,0,unable to access data

95.506,-6.44,-1.84,-7.35,0,0,unable to access data

95.566,-6.74,-1.99,-7.51,0,0,unable to access data

95.626,-7.05,-1.84,-7.66,0,0,unable to access data

95.686,-6.59,-2.45,-7.2,0,0,unable to access data

95.746,-7.35,-2.15,-7.05,0,0,unable to access data

95.806,-7.51,-2.3,-7.51,0,0,unable to access data

95.866,-6.74,-2.15,-7.05,0,0,unable to access data

95.925,-6.28,-2.45,-7.05,0,0,unable to access data

95.987,-7.35,-2.15,-7.66,0,0,unable to access data

96.046,-7.66,-2.6,-7.2,0,0,unable to access data

96.106,-6.74,-2.45,-6.74,0,0,unable to access data

96.166,-6.74,-2.6,-7.35,0,0,unable to access data

96.226,-6.74,-2.6,-7.81,0,0,unable to access data

96.286,-5.67,-2.45,-7.2,0,0,unable to access data

96.346,-5.67,-1.07,-6.74,0,0,unable to access data

96.405,-7.2,-1.99,-6.74,0,0,unable to access data

96.465,-7.05,-3.22,-7.66,0,0,unable to access data

96.527,-5.36,-3.37,-7.2,0,0,unable to access data

96.586,-6.59,-3.06,-8.27,0,0,unable to access data

96.646,-6.74,-2.76,-7.05,0,0,unable to access data

96.706,-6.9,-2.15,-6.59,0,0,unable to access data

96.766,-6.74,-2.6,-6.59,0,0,unable to access data

96.826,-6.59,-2.3,-6.9,0,0,unable to access data

96.886,-6.44,-2.3,-7.05,0,0,unable to access data

96.946,-6.59,-2.45,-7.97,0,0,unable to access data

97.006,-7.35,-2.3,-7.2,0,0,unable to access data

97.066,-7.05,-2.3,-7.05,0,0,unable to access data

97.126,-6.59,-1.84,-7.51,0,0,unable to access data

97.186,-6.44,-1.69,-7.81,0,0,unable to access data

97.246,-6.44,-1.99,-7.05,0,0,unable to access data

97.306,-6.9,-1.99,-7.66,0,0,unable to access data

97.366,-6.59,-2.3,-7.2,0,0,unable to access data

97.426,-7.2,-2.15,-7.66,0,0,unable to access data

97.486,-6.59,-2.3,-7.35,0,0,unable to access data

97.546,-6.59,-1.99,-7.05,0,0,unable to access data

97.606,-6.9,-2.45,-6.74,0,0,unable to access data

97.666,-6.9,-2.45,-7.35,0,0,unable to access data

97.726,-6.28,-2.6,-6.74,0,0,unable to access data

97.786,-6.28,-2.3,-7.35,0,0,unable to access data

97.846,-6.59,-2.76,-7.66,0,0,unable to access data

97.906,-6.28,-2.76,-7.51,0,0,unable to access data

97.966,-6.44,-2.76,-7.97,0,0,unable to access data

98.025,-5.98,-2.6,-7.66,0,0,unable to access data

98.085,-6.9,-2.45,-7.81,0,0,unable to access data

98.147,-6.9,-2.45,-6.44,0,0,unable to access data

98.206,-6.9,-2.15,-7.66,0,0,unable to access data

98.266,-6.59,-2.6,-7.35,0,0,unable to access data

98.326,-6.59,-2.3,-7.35,0,0,unable to access data

98.386,-6.44,-2.45,-7.66,0,0,unable to access data

98.446,-6.59,-2.45,-6.9,0,0,unable to access data

98.506,-6.44,-2.15,-6.74,0,0,unable to access data

98.566,-6.74,-1.69,-7.51,0,0,unable to access data

98.626,-6.59,-1.69,-8.27,0,0,unable to access data

98.686,-6.44,-2.3,-6.9,0,0,unable to access data

98.746,-6.59,-2.15,-7.2,0,0,unable to access data

98.806,-6.74,-2.15,-7.66,0,0,unable to access data

98.866,-6.9,-1.69,-8.27,0,0,unable to access data

98.926,-6.59,-2.15,-7.2,0,0,unable to access data

98.986,-6.74,-2.3,-6.9,0,0,unable to access data

99.046,-6.74,-2.45,-7.2,0,0,unable to access data

99.106,-6.74,-1.99,-7.66,0,0,unable to access data

99.166,-6.74,-2.15,-7.66,0,0,unable to access data

99.226,-6.44,-2.3,-7.51,0,0,unable to access data

99.286,-6.44,-2.45,-7.66,0,0,unable to access data

99.346,-5.82,-2.6,-7.35,0,0,unable to access data

99.406,-6.44,-2.45,-7.97,0,0,unable to access data

99.466,-6.9,-2.6,-7.35,0,0,unable to access data

99.526,-7.05,-2.91,-6.9,0,0,unable to access data

99.586,-6.9,-2.91,-6.9,0,0,unable to access data

99.645,-6.28,-2.76,-6.44,0,0,unable to access data

99.705,-6.59,-2.45,-7.35,0,0,unable to access data

99.767,-6.44,-2.76,-7.2,0,0,unable to access data

99.826,-6.59,-1.99,-7.2,0,0,unable to access data

99.885,-6.13,-1.38,-8.12,0,0,unable to access data

99.946,-6.74,-2.15,-7.2,0,0,unable to access data

100.005,-7.05,-2.15,-7.35,0,0,unable to access data

100.067,-6.59,-2.15,-7.51,0,0,unable to access data

100.126,-6.44,-2.3,-7.05,0,0,unable to access data

100.186,-6.74,-1.99,-7.2,0,0,unable to access data

100.246,-7.05,-2.45,-6.74,0,0,unable to access data

100.306,-6.59,-2.3,-7.35,0,0,unable to access data

100.366,-6.44,-1.99,-7.51,0,0,unable to access data

100.426,-7.2,-1.99,-7.66,0,0,unable to access data

100.486,-6.44,-2.76,-7.51,0,0,unable to access data

100.546,-5.67,-2.45,-7.2,0,0,unable to access data

100.606,-6.9,-1.99,-8.43,0,0,unable to access data

100.666,-6.28,-3.06,-6.74,0,0,unable to access data

100.726,-7.05,-2.76,-7.05,0,0,unable to access data

100.786,-6.74,-2.91,-7.05,0,0,unable to access data

100.846,-7.2,-2.45,-7.81,0,0,unable to access data

100.906,-6.74,-2.76,-6.74,0,0,unable to access data

100.966,-6.13,-2.15,-7.05,0,0,unable to access data

101.026,-5.98,-1.69,-7.51,0,0,unable to access data

101.086,-6.74,-1.99,-7.66,0,0,unable to access data

101.146,-6.44,-2.3,-7.97,0,0,unable to access data

101.206,-6.74,-1.99,-7.81,0,0,unable to access data

101.265,-6.59,-1.99,-7.05,0,0,unable to access data

101.325,-6.9,-2.45,-6.9,0,0,unable to access data

101.387,-6.9,-1.69,-7.81,0,0,unable to access data

101.446,-6.74,-2.15,-7.51,0,0,unable to access data

101.506,-6.74,-2.3,-7.05,0,0,unable to access data

101.566,-6.44,-2.6,-7.35,0,0,unable to access data

101.626,-5.52,-1.99,-7.51,0,0,unable to access data

101.686,-6.59,-2.45,-6.9,0,0,unable to access data

101.746,-7.2,-2.45,-7.81,0,0,unable to access data

101.806,-6.59,-2.76,-6.9,0,0,unable to access data

101.866,-6.74,-2.15,-7.35,0,0,unable to access data

101.926,-6.44,-3.22,-7.2,0,0,unable to access data

101.986,-5.98,-2.3,-6.74,0,0,unable to access data

102.046,-6.9,-1.99,-7.97,0,0,unable to access data

102.106,-6.59,-2.76,-7.35,0,0,unable to access data

102.166,-6.9,-2.3,-7.81,0,0,unable to access data

102.226,-6.44,-2.3,-7.35,0,0,unable to access data

102.286,-6.59,-1.84,-7.2,0,0,unable to access data

102.346,-7.66,-2.15,-7.51,0,0,unable to access data

102.406,-6.74,-1.84,-7.66,0,0,unable to access data

102.466,-6.59,-2.3,-7.35,0,0,unable to access data

102.526,-6.28,-2.15,-6.59,0,0,unable to access data

102.586,-5.52,-2.3,-6.9,0,0,unable to access data

102.646,-6.9,-1.84,-8.58,0,0,unable to access data

102.706,-6.74,-2.76,-7.2,0,0,unable to access data

102.766,-6.74,-2.3,-7.2,0,0,unable to access data

102.826,-6.44,-2.45,-7.2,0,0,unable to access data

102.885,-6.44,-2.6,-7.05,0,0,unable to access data

102.945,-6.28,-2.6,-7.2,0,0,unable to access data

103.007,-6.59,-1.84,-7.81,0,0,unable to access data

103.066,-6.74,-2.45,-7.51,0,0,unable to access data

103.126,-6.44,-2.3,-7.81,0,0,unable to access data

103.186,-5.52,-2.76,-7.05,0,0,unable to access data

103.246,-6.74,-1.99,-7.2,0,0,unable to access data

103.306,-7.66,-1.99,-7.66,0,0,unable to access data

103.366,-6.9,-2.3,-7.97,0,0,unable to access data

103.426,-6.44,-2.15,-7.2,0,0,unable to access data

103.486,-6.59,-2.3,-7.2,0,0,unable to access data

103.546,-5.67,-1.84,-7.35,0,0,unable to access data

103.606,-7.2,-1.99,-7.97,0,0,unable to access data

103.666,-7.35,-2.45,-7.66,0,0,unable to access data

103.726,-6.59,-2.3,-7.05,0,0,unable to access data

103.786,-7.05,-2.3,-7.51,0,0,unable to access data

103.846,-6.28,-2.91,-6.28,0,0,unable to access data

103.906,-5.98,-1.84,-7.51,0,0,unable to access data

103.966,-6.44,-2.6,-7.97,0,0,unable to access data

104.026,-6.44,-2.91,-7.35,0,0,unable to access data

104.086,-6.59,-2.45,-7.97,0,0,unable to access data

104.146,-5.82,-2.3,-7.05,0,0,unable to access data

104.206,-6.74,-2.91,-7.05,0,0,unable to access data

104.266,-6.74,-1.99,-7.81,0,0,unable to access data

104.326,-6.9,-2.3,-6.44,0,0,unable to access data
