time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
571.24,-5.98,1.23,7.05,0,0,unable to access data

571.3,-6.74,1.23,7.51,0,0,unable to access data

571.36,-6.13,1.53,7.81,0,0,unable to access data

571.42,-5.82,1.84,8.27,0,0,unable to access data

571.48,-5.98,1.53,7.66,0,0,unable to access data

571.54,-6.44,1.84,7.51,0,0,unable to access data

571.6,-5.98,1.84,6.59,0,0,unable to access data

571.66,-6.59,2.15,7.66,0,0,unable to access data

571.72,-6.44,2.6,7.35,0,0,unable to access data

571.78,-6.13,2.15,7.51,0,0,unable to access data

571.84,-6.13,2.6,7.35,0,0,unable to access data

571.9,-5.52,1.99,7.2,0,0,unable to access data

571.96,-6.9,1.53,8.27,0,0,unable to access data

572.02,-5.36,2.3,7.35,0,0,unable to access data

572.08,-5.52,2.45,8.12,0,0,unable to access data

572.14,-5.98,2.6,7.97,0,0,unable to access data

572.2,-5.82,2.45,8.27,0,0,unable to access data

572.26,-5.98,1.23,7.81,0,0,unable to access data

572.32,-6.13,1.53,7.35,0,0,unable to access data

572.38,-6.59,1.99,7.81,0,0,unable to access data

572.44,-6.59,1.99,7.35,0,0,unable to access data

572.5,-6.13,1.53,7.05,0,0,unable to access data

572.56,-6.44,1.38,7.2,0,0,unable to access data

572.62,-5.82,1.53,6.9,0,0,unable to access data

572.68,-6.13,1.84,7.97,0,0,unable to access data

572.74,-5.67,1.84,8.12,0,0,unable to access data

572.8,-5.52,1.99,7.81,0,0,unable to access data

572.86,-5.82,2.15,7.51,0,0,unable to access data

572.92,-6.28,1.99,7.35,0,0,unable to access data

572.98,-6.44,1.99,7.51,0,0,unable to access data

573.04,-6.44,1.84,7.35,0,0,unable to access data

573.1,-6.28,1.84,7.51,0,0,unable to access data

573.16,-5.67,1.99,7.2,0,0,unable to access data

573.22,-6.13,2.15,7.35,0,0,unable to access data

573.28,-6.59,2.15,7.97,0,0,unable to access data

573.34,-5.98,2.3,7.51,0,0,unable to access data

573.4,-6.28,2.15,7.2,0,0,unable to access data

573.46,-6.13,1.99,7.05,0,0,unable to access data

573.52,-6.13,2.3,7.51,0,0,unable to access data

573.58,-6.13,2.3,7.66,0,0,unable to access data

573.64,-6.13,2.15,7.51,0,0,unable to access data

573.7,-5.98,1.99,7.35,0,0,unable to access data

573.76,-6.28,2.15,7.35,0,0,unable to access data

573.82,-5.98,1.99,7.35,0,0,unable to access data

573.88,-6.13,2.45,7.51,0,0,unable to access data

573.94,-6.13,1.99,7.35,0,0,unable to access data

574,-6.28,2.3,7.51,0,0,unable to access data

574.06,-5.82,1.99,7.51,0,0,unable to access data

574.12,-5.98,2.15,7.51,0,0,unable to access data

574.18,-5.98,2.45,7.66,0,0,unable to access data

574.24,-6.28,2.15,7.66,0,0,unable to access data

574.3,-5.98,2.15,7.66,0,0,unable to access data

574.361,-5.98,1.84,7.35,0,0,unable to access data

574.42,-6.13,1.99,7.66,0,0,unable to access data

574.48,-5.98,2.15,7.81,0,0,unable to access data

574.54,-5.82,1.99,7.66,0,0,unable to access data

574.6,-5.98,1.99,7.66,0,0,unable to access data

574.66,-5.98,1.99,7.66,0,0,unable to access data

574.72,-5.82,1.99,7.35,0,0,unable to access data

574.78,-6.13,2.15,7.66,0,0,unable to access data

574.84,-6.13,1.99,7.66,0,0,unable to access data

574.9,-6.13,1.84,7.35,0,0,unable to access data

574.96,-6.13,1.99,7.51,0,0,unable to access data

575.02,-6.13,1.99,7.66,0,0,unable to access data

575.08,-5.98,1.99,7.51,0,0,unable to access data

575.139,-6.13,1.84,7.51,0,0,unable to access data

575.2,-6.13,1.53,7.66,0,0,unable to access data

575.26,-6.44,1.38,7.35,0,0,unable to access data

575.32,-6.28,1.23,7.51,0,0,unable to access data

575.38,-6.44,1.38,7.51,0,0,unable to access data

575.44,-6.28,1.23,7.51,0,0,unable to access data

575.5,-6.28,1.38,7.51,0,0,unable to access data

575.56,-6.28,1.53,7.35,0,0,unable to access data

575.62,-6.28,1.53,7.66,0,0,unable to access data

575.68,-6.28,1.38,7.35,0,0,unable to access data

575.74,-6.13,1.53,7.51,0,0,unable to access data

575.8,-6.13,1.38,7.66,0,0,unable to access data

575.86,-6.13,1.53,7.51,0,0,unable to access data

575.92,-6.13,1.38,7.66,0,0,unable to access data

575.98,-6.28,1.53,7.35,0,0,unable to access data

576.04,-6.13,1.53,7.51,0,0,unable to access data

576.1,-6.28,1.69,7.66,0,0,unable to access data

576.16,-6.28,1.53,7.51,0,0,unable to access data

576.22,-6.13,1.69,7.66,0,0,unable to access data

576.28,-6.28,1.69,7.51,0,0,unable to access data

576.34,-6.13,1.69,7.51,0,0,unable to access data

576.4,-6.13,1.53,7.51,0,0,unable to access data

576.46,-6.28,1.38,7.66,0,0,unable to access data

576.52,-6.28,1.38,7.66,0,0,unable to access data

576.58,-6.13,1.53,7.51,0,0,unable to access data

576.64,-6.13,1.53,7.51,0,0,unable to access data

576.7,-6.13,1.38,7.35,0,0,unable to access data

576.76,-6.13,1.53,7.51,0,0,unable to access data

576.82,-6.13,1.53,7.51,0,0,unable to access data

576.88,-6.28,1.53,7.51,0,0,unable to access data

576.94,-6.13,1.53,7.66,0,0,unable to access data

577,-6.28,1.38,7.66,0,0,unable to access data

577.06,-6.28,1.53,7.35,0,0,unable to access data

577.12,-6.28,1.53,7.51,0,0,unable to access data

577.18,-6.13,1.53,7.51,0,0,unable to access data

577.24,-5.98,1.53,7.51,0,0,unable to access data

577.3,-6.44,1.53,7.51,0,0,unable to access data

577.361,-6.28,1.38,7.51,0,0,unable to access data

577.42,-6.28,1.53,7.51,0,0,unable to access data

577.48,-6.28,1.53,7.51,0,0,unable to access data

577.54,-6.13,1.53,7.51,0,0,unable to access data

577.6,-6.28,1.53,7.51,0,0,unable to access data

577.66,-6.44,1.38,7.51,0,0,unable to access data

577.72,-6.13,1.53,7.51,0,0,unable to access data

577.78,-6.13,1.23,7.51,0,0,unable to access data

577.84,-6.28,1.38,7.51,0,0,unable to access data

577.9,-6.28,1.23,7.51,0,0,unable to access data

577.96,-6.28,1.23,7.51,0,0,unable to access data

578.02,-6.44,1.23,7.51,0,0,unable to access data

578.08,-6.28,1.23,7.51,0,0,unable to access data

578.14,-6.44,1.38,7.66,0,0,unable to access data

578.2,-6.44,1.23,7.51,0,0,unable to access data

578.26,-6.44,1.23,7.51,0,0,unable to access data

578.32,-6.44,1.07,7.51,0,0,unable to access data

578.38,-6.44,1.23,7.51,0,0,unable to access data

578.44,-6.28,1.07,7.51,0,0,unable to access data

578.5,-6.28,1.23,7.51,0,0,unable to access data

578.56,-6.44,1.23,7.51,0,0,unable to access data

578.62,-6.28,1.38,7.51,0,0,unable to access data

578.68,-6.13,1.07,7.51,0,0,unable to access data

578.74,-6.44,1.07,7.51,0,0,unable to access data

578.799,-6.28,1.38,7.35,0,0,unable to access data

578.86,-6.28,1.23,7.51,0,0,unable to access data

578.92,-6.44,1.38,7.81,0,0,unable to access data

578.98,-6.28,1.53,7.66,0,0,unable to access data

579.04,-6.13,1.23,7.66,0,0,unable to access data

579.1,-6.28,1.07,7.51,0,0,unable to access data

579.16,-6.59,1.38,7.51,0,0,unable to access data

579.22,-6.13,1.23,7.35,0,0,unable to access data

579.28,-6.28,1.23,7.51,0,0,unable to access data

579.34,-6.28,1.23,7.66,0,0,unable to access data

579.4,-6.28,1.38,7.66,0,0,unable to access data

579.46,-6.28,1.38,7.51,0,0,unable to access data

579.52,-6.13,1.38,7.51,0,0,unable to access data

579.58,-6.13,1.23,7.51,0,0,unable to access data

579.64,-6.28,1.23,7.97,0,0,unable to access data

579.7,-5.98,1.23,7.66,0,0,unable to access data

579.76,-6.28,1.23,7.51,0,0,unable to access data

579.82,-6.13,1.38,7.66,0,0,unable to access data

579.88,-6.44,1.69,7.35,0,0,unable to access data

579.94,-6.28,1.69,7.66,0,0,unable to access data

580,-6.28,1.53,7.81,0,0,unable to access data

580.06,-5.82,1.38,7.35,0,0,unable to access data

580.12,-6.13,1.69,7.05,0,0,unable to access data

580.18,-6.9,1.99,8.43,0,0,unable to access data

580.24,-5.67,1.23,7.05,0,0,unable to access data

580.3,-5.67,0.61,6.9,0,0,unable to access data

580.36,-6.28,2.76,7.97,0,0,unable to access data

580.42,-6.44,1.07,7.81,0,0,unable to access data

580.48,-6.13,0.92,6.9,0,0,unable to access data

580.54,-6.13,0.61,8.12,0,0,unable to access data

580.6,-6.28,0.92,6.74,0,0,unable to access data

580.66,-6.28,1.69,7.66,0,0,unable to access data

580.72,-6.9,1.69,7.66,0,0,unable to access data

580.78,-6.13,1.07,7.05,0,0,unable to access data

580.84,-7.05,0.77,7.97,0,0,unable to access data

580.9,-5.98,0.77,6.74,0,0,unable to access data

580.96,-6.44,1.38,7.81,0,0,unable to access data

581.02,-5.98,1.53,7.66,0,0,unable to access data

581.08,-6.44,1.23,7.66,0,0,unable to access data

581.14,-5.82,0.77,7.66,0,0,unable to access data

581.2,-5.98,1.07,7.66,0,0,unable to access data

581.26,-5.98,1.23,7.97,0,0,unable to access data

581.32,-6.44,1.38,7.81,0,0,unable to access data

581.38,-6.28,1.07,7.51,0,0,unable to access data

581.44,-6.28,0.92,7.2,0,0,unable to access data

581.5,-6.59,1.23,7.35,0,0,unable to access data

581.56,-6.44,1.53,7.66,0,0,unable to access data

581.62,-6.44,1.69,7.51,0,0,unable to access data

581.68,-6.13,1.23,7.66,0,0,unable to access data

581.74,-5.82,1.38,7.51,0,0,unable to access data

581.8,-5.82,1.69,7.97,0,0,unable to access data

581.86,-5.98,1.53,7.81,0,0,unable to access data

581.92,-6.13,1.53,7.51,0,0,unable to access data

581.98,-6.44,1.53,7.35,0,0,unable to access data

582.04,-6.28,1.84,7.66,0,0,unable to access data

582.1,-6.59,1.69,7.81,0,0,unable to access data

582.16,-6.28,1.07,7.35,0,0,unable to access data

582.22,-6.28,1.23,7.66,0,0,unable to access data

582.28,-5.98,1.23,7.51,0,0,unable to access data

582.34,-5.98,1.38,7.97,0,0,unable to access data

582.4,-5.98,1.23,8.27,0,0,unable to access data

582.46,-5.82,1.38,7.51,0,0,unable to access data

582.52,-6.44,1.38,7.51,0,0,unable to access data

582.58,-6.44,1.07,7.51,0,0,unable to access data

582.641,-6.44,1.23,7.35,0,0,unable to access data

582.7,-6.59,1.38,7.66,0,0,unable to access data

582.76,-6.28,1.07,7.35,0,0,unable to access data

582.82,-6.59,1.23,7.35,0,0,unable to access data

582.88,-6.44,1.23,7.66,0,0,unable to access data

582.94,-6.28,1.38,7.35,0,0,unable to access data

583,-6.59,1.23,7.81,0,0,unable to access data

583.06,-6.44,1.38,7.05,0,0,unable to access data

583.12,-6.44,1.53,7.35,0,0,unable to access data

583.18,-6.28,1.23,7.81,0,0,unable to access data

583.24,-5.82,1.07,7.05,0,0,unable to access data

583.3,-6.28,1.38,8.12,0,0,unable to access data

583.36,-5.67,1.07,7.05,0,0,unable to access data

583.42,-6.74,1.23,8.27,0,0,unable to access data

583.48,-5.82,1.69,6.44,0,0,unable to access data

583.54,-6.59,1.99,7.2,0,0,unable to access data

583.6,-6.9,1.53,7.66,0,0,unable to access data

583.66,-6.28,1.99,7.51,0,0,unable to access data

583.719,-5.82,1.53,7.97,0,0,unable to access data

583.78,-5.67,0.92,7.81,0,0,unable to access data

583.84,-5.36,1.38,8.12,0,0,unable to access data

583.9,-5.98,1.38,8.43,0,0,unable to access data

583.96,-5.98,1.69,7.81,0,0,unable to access data

584.02,-6.13,0.77,7.2,0,0,unable to access data

584.08,-6.59,0.92,6.9,0,0,unable to access data

584.14,-5.67,1.69,7.81,0,0,unable to access data

584.2,-5.98,1.53,7.97,0,0,unable to access data

584.26,-5.98,1.07,7.97,0,0,unable to access data

584.32,-6.13,1.07,7.66,0,0,unable to access data

584.38,-6.44,1.38,7.2,0,0,unable to access data

584.44,-6.44,1.53,7.2,0,0,unable to access data

584.5,-6.74,1.38,7.81,0,0,unable to access data

584.56,-6.59,1.23,7.81,0,0,unable to access data

584.62,-6.44,1.69,7.97,0,0,unable to access data

584.68,-5.82,1.38,7.2,0,0,unable to access data

584.74,-6.13,1.23,7.66,0,0,unable to access data

584.8,-6.59,1.07,7.97,0,0,unable to access data

584.86,-6.28,1.23,7.35,0,0,unable to access data

584.92,-6.28,1.07,7.35,0,0,unable to access data

584.98,-5.67,0.92,7.51,0,0,unable to access data

585.04,-6.13,0.92,7.51,0,0,unable to access data

585.1,-6.28,1.38,7.51,0,0,unable to access data

585.16,-5.98,1.23,7.51,0,0,unable to access data

585.22,-5.82,1.23,7.51,0,0,unable to access data

585.28,-6.59,1.23,7.35,0,0,unable to access data

585.34,-5.98,1.38,7.81,0,0,unable to access data

585.4,-5.98,1.53,7.51,0,0,unable to access data

585.46,-5.82,1.38,7.66,0,0,unable to access data

585.52,-6.44,1.07,7.66,0,0,unable to access data

585.58,-6.74,1.69,8.27,0,0,unable to access data

585.64,-5.98,1.38,7.66,0,0,unable to access data

585.7,-6.44,1.84,8.43,0,0,unable to access data

585.76,-5.52,1.38,7.81,0,0,unable to access data

585.82,-5.82,1.38,7.97,0,0,unable to access data

585.88,-6.28,1.38,7.81,0,0,unable to access data

585.94,-6.44,1.07,7.2,0,0,unable to access data

586,-6.59,1.53,7.05,0,0,unable to access data

586.06,-7.05,1.53,7.35,0,0,unable to access data

586.12,-6.44,1.69,7.51,0,0,unable to access data

586.18,-6.13,1.38,7.35,0,0,unable to access data

586.24,-6.59,1.07,7.66,0,0,unable to access data

586.3,-6.13,1.38,7.66,0,0,unable to access data

586.36,-5.98,1.23,7.81,0,0,unable to access data

586.42,-5.82,1.38,7.51,0,0,unable to access data

586.48,-6.13,1.23,7.66,0,0,unable to access data

586.54,-6.74,1.23,7.51,0,0,unable to access data

586.6,-5.98,1.38,7.35,0,0,unable to access data

586.66,-7.05,1.53,7.97,0,0,unable to access data

586.72,-6.28,1.69,8.27,0,0,unable to access data

586.78,-5.98,1.53,7.66,0,0,unable to access data

586.84,-5.98,1.23,7.35,0,0,unable to access data

586.9,-6.44,1.38,7.35,0,0,unable to access data

586.96,-6.28,1.23,7.35,0,0,unable to access data

587.02,-6.28,1.84,7.81,0,0,unable to access data

587.08,-5.52,1.99,7.51,0,0,unable to access data

587.14,-5.67,1.38,7.81,0,0,unable to access data

587.2,-5.98,1.07,7.81,0,0,unable to access data

587.261,-6.59,0.77,7.35,0,0,unable to access data

587.32,-6.44,1.07,7.35,0,0,unable to access data

587.38,-6.74,1.38,7.81,0,0,unable to access data

587.44,-6.59,2.15,7.81,0,0,unable to access data

587.5,-5.98,1.84,7.51,0,0,unable to access data

587.56,-6.44,0.92,7.35,0,0,unable to access data

587.62,-6.44,0.92,7.2,0,0,unable to access data

587.68,-6.44,0.92,7.51,0,0,unable to access data

587.74,-6.28,1.07,7.66,0,0,unable to access data

587.8,-5.82,1.23,7.66,0,0,unable to access data

587.86,-6.13,1.07,8.12,0,0,unable to access data

587.92,-6.28,1.07,7.35,0,0,unable to access data

587.98,-6.9,1.38,7.66,0,0,unable to access data

588.04,-5.98,1.53,7.97,0,0,unable to access data

588.1,-6.13,1.69,7.66,0,0,unable to access data

588.16,-6.13,0.92,7.51,0,0,unable to access data

588.221,-6.13,1.23,7.51,0,0,unable to access data

588.28,-6.28,1.23,7.66,0,0,unable to access data

588.34,-6.9,1.38,7.66,0,0,unable to access data

588.4,-5.82,1.69,7.66,0,0,unable to access data

588.46,-5.67,1.69,7.35,0,0,unable to access data

588.52,-6.28,1.84,7.81,0,0,unable to access data

588.58,-5.98,1.53,7.2,0,0,unable to access data

588.64,-6.9,1.99,7.81,0,0,unable to access data

588.7,-5.98,1.69,7.05,0,0,unable to access data

588.76,-6.44,1.38,7.35,0,0,unable to access data

588.82,-6.44,1.23,7.81,0,0,unable to access data

588.88,-6.74,1.23,7.35,0,0,unable to access data

588.94,-5.67,1.07,7.05,0,0,unable to access data

589,-6.28,1.07,7.81,0,0,unable to access data

589.06,-6.28,1.07,7.35,0,0,unable to access data

589.12,-5.52,1.07,6.74,0,0,unable to access data

589.18,-6.28,1.07,6.9,0,0,unable to access data

589.24,-6.44,1.69,7.81,0,0,unable to access data

589.3,-5.06,1.38,7.35,0,0,unable to access data

589.36,-6.13,0.77,7.2,0,0,unable to access data

589.42,-5.98,1.23,7.81,0,0,unable to access data

589.48,-5.98,0.61,7.35,0,0,unable to access data

589.54,-6.44,1.23,7.97,0,0,unable to access data

589.6,-6.13,1.84,7.81,0,0,unable to access data

589.66,-5.82,1.69,7.2,0,0,unable to access data

589.72,-6.13,1.53,7.35,0,0,unable to access data

589.78,-6.59,1.53,7.66,0,0,unable to access data

589.84,-6.9,1.69,7.97,0,0,unable to access data

589.9,-6.44,1.84,7.35,0,0,unable to access data

589.96,-5.98,1.23,6.59,0,0,unable to access data

590.02,-6.74,0.92,7.2,0,0,unable to access data

590.08,-6.13,1.69,7.51,0,0,unable to access data

590.14,-5.52,1.53,7.35,0,0,unable to access data

590.2,-6.13,1.23,8.43,0,0,unable to access data

590.26,-5.82,1.07,7.81,0,0,unable to access data

590.32,-6.74,1.23,7.51,0,0,unable to access data

590.38,-6.59,1.38,7.35,0,0,unable to access data

590.44,-6.28,1.84,7.66,0,0,unable to access data

590.5,-5.67,1.07,7.66,0,0,unable to access data

590.56,-5.67,1.07,7.05,0,0,unable to access data

590.62,-6.44,0.92,7.81,0,0,unable to access data

590.68,-6.59,1.07,7.66,0,0,unable to access data

590.74,-6.13,1.69,7.97,0,0,unable to access data

590.8,-5.98,1.53,7.97,0,0,unable to access data

590.86,-6.13,1.53,7.51,0,0,unable to access data

590.92,-6.13,1.23,7.51,0,0,unable to access data

590.98,-6.44,1.53,6.9,0,0,unable to access data

591.04,-6.74,1.84,7.66,0,0,unable to access data

591.1,-6.28,1.99,7.35,0,0,unable to access data

591.16,-6.44,1.53,7.66,0,0,unable to access data

591.22,-5.98,1.07,7.2,0,0,unable to access data

591.28,-6.13,1.23,7.51,0,0,unable to access data

591.34,-5.98,1.23,8.12,0,0,unable to access data

591.4,-6.28,1.69,7.35,0,0,unable to access data

591.46,-6.59,1.38,7.66,0,0,unable to access data

591.52,-6.59,1.53,7.66,0,0,unable to access data

591.58,-6.13,1.23,7.51,0,0,unable to access data

591.64,-5.98,1.23,7.35,0,0,unable to access data

591.7,-5.98,1.07,7.51,0,0,unable to access data

591.76,-6.44,1.38,7.51,0,0,unable to access data

591.82,-6.44,1.23,7.97,0,0,unable to access data

591.88,-5.98,1.07,8.12,0,0,unable to access data

591.94,-6.13,1.53,7.66,0,0,unable to access data

592,-5.82,1.53,7.35,0,0,unable to access data

592.06,-6.44,1.53,7.35,0,0,unable to access data

592.12,-6.74,1.69,7.66,0,0,unable to access data

592.18,-5.82,1.84,6.9,0,0,unable to access data

592.24,-6.28,1.69,7.51,0,0,unable to access data

592.3,-6.28,1.23,7.97,0,0,unable to access data

592.36,-6.74,1.23,7.97,0,0,unable to access data

592.42,-5.82,0.77,6.9,0,0,unable to access data

592.48,-5.82,1.23,7.05,0,0,unable to access data

592.54,-5.82,1.84,7.66,0,0,unable to access data

592.6,-6.9,1.84,8.27,0,0,unable to access data

592.66,-5.67,1.38,7.51,0,0,unable to access data

592.72,-5.52,0.92,7.05,0,0,unable to access data

592.78,-6.28,0.92,7.51,0,0,unable to access data

592.84,-6.74,1.38,7.81,0,0,unable to access data

592.9,-6.44,1.38,7.81,0,0,unable to access data

592.96,-5.82,1.07,8.12,0,0,unable to access data

593.02,-5.82,1.23,7.05,0,0,unable to access data

593.08,-6.44,1.38,7.51,0,0,unable to access data

593.14,-7.51,1.53,7.51,0,0,unable to access data

593.2,-6.13,2.15,7.51,0,0,unable to access data

593.26,-6.44,1.84,7.2,0,0,unable to access data

593.32,-6.59,1.53,7.51,0,0,unable to access data

593.38,-6.44,1.53,7.66,0,0,unable to access data

593.44,-5.82,1.99,7.81,0,0,unable to access data

593.5,-5.98,1.38,7.2,0,0,unable to access data

593.56,-5.98,1.53,7.35,0,0,unable to access data

593.62,-6.74,1.69,8.27,0,0,unable to access data

593.68,-5.82,1.23,7.05,0,0,unable to access data

593.739,-5.98,1.07,7.05,0,0,unable to access data

593.8,-6.28,1.38,7.66,0,0,unable to access data

593.86,-6.74,1.38,8.27,0,0,unable to access data

593.92,-6.44,1.53,7.66,0,0,unable to access data

593.98,-6.44,1.23,8.12,0,0,unable to access data

594.04,-5.67,0.77,6.74,0,0,unable to access data

594.1,-6.59,1.23,7.2,0,0,unable to access data

594.16,-6.13,1.84,7.2,0,0,unable to access data

594.22,-6.44,1.84,7.35,0,0,unable to access data

594.28,-7.05,1.69,7.66,0,0,unable to access data

594.34,-6.74,1.23,7.51,0,0,unable to access data

594.4,-6.9,1.99,7.51,0,0,unable to access data

594.46,-5.67,2.15,6.59,0,0,unable to access data

594.52,-6.13,1.38,7.2,0,0,unable to access data

594.58,-7.51,1.38,7.81,0,0,unable to access data

594.64,-6.44,1.84,8.89,0,0,unable to access data

594.7,-4.14,1.23,6.74,0,0,unable to access data

594.76,-5.52,0.61,8.89,0,0,unable to access data

594.82,-4.6,1.07,7.35,0,0,unable to access data

594.88,-6.74,1.07,8.43,0,0,unable to access data

594.94,-6.9,1.53,8.12,0,0,unable to access data

595,-5.67,1.69,6.74,0,0,unable to access data

595.06,-6.59,1.23,7.51,0,0,unable to access data

595.12,-7.05,0.77,7.35,0,0,unable to access data

595.18,-6.44,1.84,8.12,0,0,unable to access data

595.24,-5.36,1.53,6.9,0,0,unable to access data

595.3,-6.59,1.69,7.81,0,0,unable to access data

595.36,-6.44,1.23,7.51,0,0,unable to access data

595.42,-6.74,1.84,7.97,0,0,unable to access data

595.48,-5.67,1.84,7.05,0,0,unable to access data

595.54,-6.74,1.99,7.35,0,0,unable to access data

595.6,-6.74,1.07,8.12,0,0,unable to access data

595.66,-5.52,1.38,7.35,0,0,unable to access data

595.72,-5.52,1.23,7.97,0,0,unable to access data
