time,x-axis,y-axis,z-axis,Event1,Event2
2478.188 , -4.67 , 5.86 , -6.2,0,0
2478.251 , -4.75 , 5.9 , -6.24,0,0
2478.314 , -4.71 , 5.82 , -6.24,0,0
2478.377 , -4.63 , 5.82 , -6.16,0,0
2478.44 , -4.67 , 5.78 , -6.16,0,0
2478.503 , -4.67 , 5.86 , -6.24,0,0
2478.5660000000003 , -4.75 , 5.9 , -6.32,0,0
2478.629 , -4.71 , 5.78 , -6.2,0,0
2478.692 , -4.63 , 5.74 , -6.12,0,0
2478.755 , -4.63 , 5.82 , -6.24,0,0
2478.818 , -4.71 , 5.82 , -6.28,0,0
2478.881 , -4.75 , 5.9 , -6.28,0,0
2478.944 , -4.67 , 5.86 , -6.09,0,0
2479.007 , -4.67 , 5.82 , -6.2,0,0
2479.069 , -4.67 , 5.86 , -6.24,0,0
2479.1330000000003 , -4.75 , 5.86 , -6.28,0,0
2479.196 , -4.71 , 5.82 , -6.28,0,0
2479.259 , -4.67 , 5.74 , -6.16,0,0
2479.322 , -4.71 , 5.82 , -6.12,0,0
2479.385 , -4.75 , 5.86 , -6.2,0,0
2479.448 , -4.79 , 5.82 , -6.3500000000000005,0,0
2479.511 , -4.59 , 5.82 , -6.32,0,0
2479.574 , -4.63 , 5.74 , -6.16,0,0
2479.637 , -4.71 , 5.86 , -6.2,0,0
2479.7000000000003 , -4.71 , 5.9 , -6.24,0,0
2479.763 , -4.71 , 5.86 , -6.28,0,0
2479.826 , -4.71 , 5.7 , -6.2,0,0
2479.889 , -4.5600000000000005 , 5.78 , -6.2,0,0
2479.952 , -4.71 , 5.82 , -6.2,0,0
2480.015 , -4.75 , 5.9 , -6.2,0,0
2480.078 , -4.71 , 5.86 , -6.28,0,0
2480.141 , -4.63 , 5.78 , -6.2,0,0
2480.204 , -4.5600000000000005 , 5.78 , -6.16,0,0
2480.267 , -4.71 , 5.78 , -6.24,0,0
2480.33 , -4.71 , 5.86 , -6.24,0,0
2480.393 , -4.67 , 5.9 , -6.24,0,0
2480.456 , -4.71 , 5.74 , -6.16,0,0
2480.5190000000002 , -4.63 , 5.78 , -6.16,0,0
2480.582 , -4.67 , 5.82 , -6.24,0,0
2480.645 , -4.79 , 5.86 , -6.32,0,0
2480.708 , -4.59 , 5.82 , -6.28,0,0
2480.772 , -4.67 , 5.78 , -6.16,0,0
2480.8360000000002 , -4.63 , 5.78 , -6.16,0,0
2480.9 , -4.63 , 5.78 , -6.2,0,0
2480.963 , -4.79 , 5.86 , -6.32,0,0
2481.026 , -4.71 , 5.86 , -6.24,0,0
2481.089 , -4.63 , 5.74 , -6.2,0,0
2481.152 , -4.63 , 5.78 , -6.16,0,0
2481.215 , -4.63 , 5.86 , -6.24,0,0
2481.2780000000002 , -4.79 , 5.9 , -6.32,0,0
2481.341 , -4.67 , 5.86 , -6.28,0,0
2481.404 , -4.59 , 5.74 , -6.2,0,0
2481.467 , -4.63 , 5.78 , -6.2,0,0
2481.53 , -4.67 , 5.86 , -6.28,0,0
2481.593 , -4.71 , 5.86 , -6.32,0,0
2481.656 , -4.71 , 5.78 , -6.28,0,0
2481.719 , -4.59 , 5.78 , -6.24,0,0
2481.782 , -4.67 , 5.78 , -6.24,0,0
2481.8450000000003 , -4.71 , 5.86 , -6.28,0,0
2481.908 , -4.71 , 5.9 , -6.32,0,0
2481.971 , -4.71 , 5.86 , -6.28,0,0
2482.034 , -4.63 , 5.82 , -6.2,0,0
2482.097 , -4.67 , 5.82 , -6.24,0,0
2482.16 , -4.75 , 5.93 , -6.28,0,0
2482.223 , -4.71 , 5.86 , -6.28,0,0
2482.2870000000003 , -4.71 , 5.78 , -6.2,0,0
2482.35 , -4.63 , 5.82 , -6.2,0,0
2482.413 , -4.67 , 5.82 , -6.24,0,0
2482.476 , -4.75 , 5.9 , -6.28,0,0
2482.539 , -4.67 , 5.86 , -6.3500000000000005,0,0
2482.602 , -4.67 , 5.74 , -6.24,0,0
2482.664 , -4.63 , 5.78 , -6.16,0,0
2482.728 , -4.67 , 5.86 , -6.24,0,0
2482.79 , -4.75 , 5.86 , -6.24,0,0
2482.8540000000003 , -4.67 , 5.86 , -6.28,0,0
2482.917 , -4.71 , 5.78 , -6.2,0,0
2482.9790000000003 , -4.71 , 5.82 , -6.2,0,0
2483.042 , -4.67 , 5.86 , -6.24,0,0
2483.106 , -4.75 , 5.86 , -6.28,0,0
2483.168 , -4.67 , 5.86 , -6.28,0,0
2483.231 , -4.63 , 5.78 , -6.2,0,0
2483.294 , -4.67 , 5.82 , -6.16,0,0
2483.357 , -4.71 , 5.86 , -6.2,0,0
2483.42 , -4.75 , 5.82 , -6.32,0,0
2483.483 , -4.67 , 5.82 , -6.24,0,0
2483.5460000000003 , -4.59 , 5.74 , -6.2,0,0
2483.61 , -4.67 , 5.78 , -6.12,0,0
2483.6730000000002 , -4.67 , 5.86 , -6.2,0,0
2483.736 , -4.79 , 5.9 , -6.28,0,0
2483.799 , -4.71 , 5.78 , -6.24,0,0
2483.862 , -4.63 , 5.74 , -6.16,0,0
2483.925 , -4.67 , 5.78 , -6.12,0,0
2483.988 , -4.71 , 5.86 , -6.24,0,0
2484.051 , -4.75 , 5.86 , -6.32,0,0
2484.114 , -4.67 , 5.78 , -6.24,0,0
2484.177 , -4.63 , 5.78 , -6.28,0,0
2484.2400000000002 , -4.67 , 5.74 , -6.2,0,0
2484.303 , -4.67 , 5.86 , -6.2,0,0
2484.366 , -4.75 , 5.82 , -6.28,0,0
2484.429 , -4.71 , 5.86 , -6.2,0,0
2484.492 , -4.59 , 5.82 , -6.24,0,0
2484.555 , -4.71 , 5.78 , -6.2,0,0
2484.618 , -4.67 , 5.9 , -6.2,0,0
2484.681 , -4.71 , 5.86 , -6.24,0,0
2484.744 , -4.67 , 5.78 , -6.16,0,0
2484.8070000000002 , -4.59 , 5.78 , -6.12,0,0
2484.87 , -4.67 , 5.86 , -6.24,0,0
2484.933 , -4.75 , 5.86 , -6.24,0,0
2484.996 , -4.67 , 5.86 , -6.28,0,0
2485.059 , -4.71 , 5.78 , -6.2,0,0
2485.122 , -4.59 , 5.78 , -6.2,0,0
2485.185 , -4.71 , 5.82 , -6.2,0,0
2485.2490000000003 , -4.71 , 5.9 , -6.24,0,0
2485.312 , -4.63 , 5.86 , -6.2,0,0
2485.375 , -4.63 , 5.86 , -6.2,0,0
2485.438 , -4.59 , 5.82 , -6.2,0,0
2485.501 , -4.67 , 5.86 , -6.24,0,0
2485.564 , -4.75 , 5.86 , -6.28,0,0
2485.627 , -4.67 , 5.86 , -6.28,0,0
2485.69 , -4.67 , 5.82 , -6.2,0,0
2485.753 , -4.67 , 5.78 , -6.2,0,0
2485.8160000000003 , -4.75 , 5.86 , -6.24,0,0
2485.879 , -4.71 , 5.86 , -6.28,0,0
2485.942 , -4.67 , 5.86 , -6.32,0,0
2486.005 , -4.67 , 5.78 , -6.24,0,0
2486.068 , -4.63 , 5.74 , -6.24,0,0
2486.131 , -4.67 , 5.86 , -6.24,0,0
2486.194 , -4.79 , 5.82 , -6.24,0,0
2486.257 , -4.63 , 5.86 , -6.24,0,0
2486.32 , -4.67 , 5.78 , -6.24,0,0
2486.384 , -4.63 , 5.78 , -6.16,0,0
2486.447 , -4.71 , 5.86 , -6.2,0,0
2486.51 , -4.75 , 5.86 , -6.16,0,0
2486.573 , -4.67 , 5.93 , -6.24,0,0
2486.636 , -4.67 , 5.82 , -6.12,0,0
2486.699 , -4.63 , 5.78 , -6.12,0,0
2486.763 , -4.67 , 5.82 , -6.16,0,0
2486.826 , -4.75 , 5.86 , -6.24,0,0
2486.888 , -4.67 , 5.9 , -6.12,0,0
2486.952 , -4.67 , 5.82 , -6.12,0,0
2487.015 , -4.63 , 5.82 , -6.12,0,0
2487.078 , -4.71 , 5.86 , -6.12,0,0
2487.141 , -4.71 , 5.86 , -6.24,0,0
2487.204 , -4.67 , 5.86 , -6.28,0,0
2487.266 , -4.67 , 5.82 , -6.12,0,0
2487.329 , -4.59 , 5.78 , -6.16,0,0
2487.392 , -4.71 , 5.78 , -6.16,0,0
2487.455 , -4.75 , 5.9 , -6.2,0,0
2487.518 , -4.71 , 5.86 , -6.12,0,0
2487.581 , -4.67 , 5.82 , -6.12,0,0
2487.6440000000002 , -4.63 , 5.82 , -6.12,0,0
2487.707 , -4.75 , 5.82 , -6.2,0,0
2487.77 , -4.75 , 5.86 , -6.16,0,0
2487.833 , -4.71 , 5.86 , -6.24,0,0
2487.896 , -4.67 , 5.78 , -6.2,0,0
2487.96 , -4.63 , 5.78 , -6.12,0,0
2488.023 , -4.67 , 5.86 , -6.09,0,0
2488.0860000000002 , -4.75 , 5.86 , -6.16,0,0
2488.149 , -4.75 , 5.9 , -6.28,0,0
2488.213 , -4.75 , 5.82 , -6.24,0,0
2488.276 , -4.59 , 5.82 , -6.16,0,0
2488.339 , -4.67 , 5.82 , -6.12,0,0
2488.402 , -4.75 , 5.82 , -6.2,0,0
2488.465 , -4.79 , 5.86 , -6.24,0,0
2488.5280000000002 , -4.75 , 5.78 , -6.2,0,0
2488.591 , -4.63 , 5.86 , -6.09,0,0
2488.654 , -4.75 , 5.86 , -6.12,0,0
2488.717 , -4.71 , 5.82 , -6.28,0,0
2488.78 , -4.75 , 5.82 , -6.32,0,0
2488.843 , -4.75 , 5.82 , -6.2,0,0
2488.906 , -4.67 , 5.78 , -6.12,0,0
2488.9700000000003 , -4.63 , 5.86 , -6.16,0,0
2489.033 , -4.71 , 5.9 , -6.2,0,0
2489.096 , -4.79 , 5.82 , -6.28,0,0
2489.159 , -4.71 , 5.86 , -6.2,0,0
2489.222 , -4.63 , 5.82 , -6.16,0,0
2489.285 , -4.67 , 5.82 , -6.16,0,0
2489.347 , -4.67 , 5.9 , -6.2,0,0
2489.41 , -4.71 , 5.86 , -6.24,0,0
2489.474 , -4.67 , 5.82 , -6.28,0,0
2489.5370000000003 , -4.63 , 5.82 , -6.12,0,0
2489.6 , -4.67 , 5.82 , -6.12,0,0
2489.664 , -4.67 , 5.82 , -6.2,0,0
2489.727 , -4.75 , 5.86 , -6.2,0,0
2489.79 , -4.67 , 5.86 , -6.16,0,0
2489.853 , -4.67 , 5.74 , -6.16,0,0
2489.916 , -4.63 , 5.78 , -6.09,0,0
2489.9790000000003 , -4.71 , 5.86 , -6.2,0,0
2490.041 , -4.79 , 5.86 , -6.2,0,0
2490.1040000000003 , -4.71 , 5.82 , -6.24,0,0
2490.167 , -4.71 , 5.82 , -6.16,0,0
2490.23 , -4.67 , 5.78 , -6.12,0,0
2490.293 , -4.71 , 5.82 , -6.2,0,0
2490.356 , -4.75 , 5.82 , -6.2,0,0
2490.419 , -4.71 , 5.82 , -6.24,0,0
2490.482 , -4.67 , 5.74 , -6.2,0,0
2490.545 , -4.67 , 5.74 , -6.12,0,0
2490.608 , -4.75 , 5.78 , -6.16,0,0
2490.6710000000003 , -4.71 , 5.86 , -6.2,0,0
2490.734 , -4.71 , 5.86 , -6.24,0,0
2490.797 , -4.75 , 5.78 , -6.2,0,0
2490.86 , -4.67 , 5.82 , -6.16,0,0
2490.9230000000002 , -4.71 , 5.78 , -6.2,0,0
2490.987 , -4.71 , 5.78 , -6.28,0,0
2491.05 , -4.75 , 5.86 , -6.28,0,0
2491.113 , -4.67 , 5.78 , -6.24,0,0
2491.176 , -4.67 , 5.78 , -6.12,0,0
2491.239 , -4.75 , 5.74 , -6.16,0,0
2491.302 , -4.71 , 5.82 , -6.2,0,0
2491.3650000000002 , -4.71 , 5.86 , -6.28,0,0
2491.429 , -4.71 , 5.78 , -6.24,0,0
2491.492 , -4.63 , 5.82 , -6.2,0,0
2491.555 , -4.67 , 5.78 , -6.16,0,0
2491.618 , -4.75 , 5.82 , -6.2,0,0
2491.681 , -4.75 , 5.82 , -6.24,0,0
2491.744 , -4.67 , 5.82 , -6.2,0,0
2491.8070000000002 , -4.63 , 5.78 , -6.2,0,0
2491.87 , -4.71 , 5.74 , -6.16,0,0
2491.933 , -4.67 , 5.86 , -6.24,0,0
2491.996 , -4.75 , 5.86 , -6.28,0,0
2492.059 , -4.71 , 5.82 , -6.24,0,0
2492.122 , -4.63 , 5.78 , -6.16,0,0
2492.185 , -4.67 , 5.74 , -6.16,0,0
2492.248 , -4.63 , 5.9 , -6.16,0,0
2492.311 , -4.48 , 5.93 , -6.05,0,0
2492.3740000000003 , -4.29 , 6.05 , -5.93,0,0
2492.437 , -4.13 , 6.2 , -6.01,0,0
2492.5 , -4.13 , 6.24 , -6.16,0,0
2492.563 , -4.29 , 6.3500000000000005 , -6.32,0,0
2492.629 , -4.36 , 6.51 , -6.32,0,0
2492.692 , -4.36 , 6.47 , -6.28,0,0
2492.755 , -4.33 , 6.3500000000000005 , -6.28,0,0
2492.818 , -4.29 , 6.28 , -6.2,0,0
2492.881 , -4.33 , 6.2 , -6.2,0,0
2492.944 , -4.4 , 6.2 , -6.24,0,0
2493.007 , -4.44 , 6.05 , -6.24,0,0
2493.07 , -4.5200000000000005 , 5.78 , -6.12,0,0
2493.1330000000003 , -4.67 , 5.67 , -6.12,0,0
2493.196 , -4.71 , 5.74 , -6.2,0,0
2493.259 , -4.67 , 5.78 , -6.24,0,0
2493.322 , -4.67 , 5.74 , -6.28,0,0
2493.385 , -4.5600000000000005 , 5.74 , -6.2,0,0
2493.448 , -4.13 , 5.93 , -5.97,0,0
2493.511 , -4.13 , 6.28 , -6.05,0,0
2493.574 , -4.44 , 6.3500000000000005 , -6.2,0,0
2493.637 , -4.5200000000000005 , 6.3500000000000005 , -6.2,0,0
2493.7000000000003 , -4.4 , 6.47 , -6.12,0,0
2493.763 , -4.4 , 6.3500000000000005 , -6.2,0,0
2493.826 , -4.4 , 6.32 , -6.2,0,0
2493.889 , -4.4 , 6.24 , -6.28,0,0
2493.952 , -4.4 , 6.13 , -6.24,0,0
2494.016 , -4.33 , 6.05 , -6.24,0,0
2494.079 , -4.25 , 5.93 , -6.09,0,0
2494.143 , -4.21 , 5.97 , -6.05,0,0
2494.206 , -4.29 , 6.09 , -6.01,0,0
2494.268 , -4.25 , 6.28 , -6.2,0,0
2494.331 , -4.17 , 6.32 , -6.16,0,0
2494.3940000000002 , -4.1 , 6.32 , -6.24,0,0
2494.457 , -4.0600000000000005 , 6.390000000000001 , -6.3500000000000005,0,0
2494.52 , -3.98 , 6.51 , -6.32,0,0
2494.584 , -4.13 , 6.58 , -6.28,0,0
2494.646 , -4.21 , 6.47 , -6.2,0,0
2494.709 , -4.1 , 6.3500000000000005 , -6.2,0,0
2494.773 , -3.98 , 6.32 , -6.28,0,0
2494.8360000000002 , -4.1 , 6.16 , -6.2,0,0
2494.898 , -4.17 , 6.24 , -6.2,0,0
2494.9610000000002 , -4.25 , 6.390000000000001 , -6.05,0,0
2495.025 , -4.29 , 6.47 , -6.05,0,0
2495.088 , -4.25 , 6.47 , -6.05,0,0
2495.151 , -4.17 , 6.390000000000001 , -6.12,0,0
2495.214 , -4.1 , 6.390000000000001 , -6.16,0,0
2495.277 , -4.13 , 6.3500000000000005 , -6.2,0,0
2495.339 , -4.1 , 6.32 , -6.12,0,0
2495.4030000000002 , -4.13 , 6.3500000000000005 , -6.2,0,0
2495.466 , -4.0600000000000005 , 6.28 , -6.2,0,0
2495.529 , -4.13 , 6.32 , -6.2,0,0
2495.592 , -4.21 , 6.43 , -6.24,0,0
2495.655 , -4.17 , 6.43 , -6.12,0,0
2495.718 , -4.17 , 6.3500000000000005 , -6.2,0,0
2495.781 , -4.1 , 6.3500000000000005 , -6.28,0,0
2495.844 , -4.0600000000000005 , 6.28 , -6.24,0,0
2495.907 , -4.0600000000000005 , 6.24 , -6.24,0,0
2495.9700000000003 , -4.0600000000000005 , 6.24 , -6.24,0,0
2496.034 , -4.0600000000000005 , 6.24 , -6.28,0,0
2496.097 , -4.0600000000000005 , 6.05 , -6.3500000000000005,0,0
2496.159 , -3.9 , 6.01 , -6.32,0,0
2496.223 , -4.0200000000000005 , 6.09 , -6.43,0,0
2496.285 , -4.13 , 6.28 , -6.390000000000001,0,0
2496.348 , -4.21 , 6.32 , -6.2,0,0
2496.4120000000003 , -4.21 , 6.3500000000000005 , -6.05,0,0
2496.475 , -4.21 , 6.3500000000000005 , -6.05,0,0
2496.538 , -4.17 , 6.28 , -6.24,0,0
2496.601 , -4.1 , 6.2 , -6.2,0,0
2496.664 , -4.13 , 6.28 , -6.16,0,0
2496.727 , -4.25 , 6.43 , -6.24,0,0
2496.79 , -4.21 , 6.32 , -6.2,0,0
2496.853 , -4.0200000000000005 , 6.2 , -6.12,0,0
2496.916 , -4.0600000000000005 , 6.16 , -6.32,0,0
2496.981 , -3.94 , 6.01 , -6.32,0,0
2497.044 , -3.9 , 5.97 , -6.32,0,0
2497.107 , -4.33 , 6.28 , -6.51,0,0
2497.17 , -4.13 , 6.28 , -6.24,0,0
2497.233 , -4.0200000000000005 , 6.3500000000000005 , -6.2,0,0
2497.2960000000003 , -4.17 , 6.32 , -6.390000000000001,0,0
2497.359 , -4.21 , 6.2 , -6.43,0,0
2497.422 , -4.17 , 6.2 , -6.43,0,0
2497.485 , -4.1 , 6.16 , -6.2,0,0
2497.5480000000002 , -4.25 , 6.3500000000000005 , -6.16,0,0
2497.611 , -4.0600000000000005 , 6.24 , -6.16,0,0
2497.674 , -4.0600000000000005 , 6.13 , -6.32,0,0
2497.737 , -4.17 , 6.05 , -6.3500000000000005,0,0
2497.8 , -4.21 , 6.32 , -6.28,0,0
2497.863 , -4.25 , 6.3500000000000005 , -6.05,0,0
2497.925 , -4.44 , 6.58 , -5.97,0,0
2497.989 , -4.5200000000000005 , 6.74 , -6.09,0,0
2498.052 , -4.48 , 6.66 , -6.16,0,0
2498.1150000000002 , -4.25 , 6.43 , -6.24,0,0
2498.178 , -3.87 , 6.13 , -6.2,0,0
2498.2400000000002 , -3.79 , 5.93 , -6.24,0,0
2498.304 , -3.87 , 6.09 , -6.390000000000001,0,0
2498.367 , -4.1 , 6.13 , -6.58,0,0
2498.43 , -4.17 , 6.24 , -6.3500000000000005,0,0
2498.493 , -4.1 , 6.24 , -6.12,0,0
2498.5570000000002 , -4.48 , 6.55 , -6.2,0,0
2498.62 , -4.33 , 6.58 , -6.28,0,0
2498.683 , -4.13 , 6.390000000000001 , -6.28,0,0
2498.746 , -3.94 , 6.28 , -6.3500000000000005,0,0
2498.809 , -3.98 , 6.2 , -6.58,0,0
2498.871 , -3.71 , 6.01 , -6.47,0,0
2498.935 , -3.87 , 6.16 , -6.55,0,0
2499.003 , -4.0200000000000005 , 6.32 , -6.58,0,0
2499.069 , -4.17 , 6.47 , -6.66,0,0
2499.132 , -3.98 , 6.28 , -6.55,0,0
2499.195 , -3.9 , 6.09 , -6.3500000000000005,0,0
2499.2580000000003 , -4.0200000000000005 , 5.9 , -6.3500000000000005,0,0
2499.321 , -4.17 , 6.09 , -6.28,0,0
2499.384 , -4.21 , 6.01 , -6.05,0,0
2499.447 , -4.13 , 6.47 , -6.28,0,0
2499.51 , -4.17 , 6.32 , -6.51,0,0
2499.573 , -3.94 , 5.93 , -6.28,0,0
2499.636 , -4.25 , 6.3500000000000005 , -6.55,0,0
2499.699 , -4.4 , 6.51 , -6.390000000000001,0,0
2499.762 , -4.44 , 6.24 , -6.05,0,0
2499.8250000000003 , -4.71 , 6.2 , -6.09,0,0
2499.889 , -4.79 , 6.2 , -6.2,0,0
2499.952 , -4.13 , 5.82 , -5.67,0,0
2500.015 , -4.48 , 6.3500000000000005 , -6.09,0,0
2500.079 , -4.25 , 6.2 , -5.9,0,0
2500.142 , -4.0600000000000005 , 6.55 , -5.97,0,0
2500.205 , -4.29 , 6.93 , -6.390000000000001,0,0
2500.268 , -4.29 , 6.390000000000001 , -6.390000000000001,0,0
2500.331 , -3.79 , 6.28 , -6.12,0,0
2500.3940000000002 , -3.75 , 6.3500000000000005 , -6.47,0,0
2500.457 , -3.64 , 6.16 , -6.3500000000000005,0,0
2500.52 , -3.6 , 5.97 , -6.16,0,0
2500.583 , -3.56 , 5.97 , -6.24,0,0
2500.646 , -3.6 , 6.01 , -6.55,0,0
2500.709 , -3.67 , 6.01 , -6.58,0,0
2500.772 , -4.0200000000000005 , 6.28 , -6.890000000000001,0,0
2500.835 , -4.0600000000000005 , 6.3500000000000005 , -6.97,0,0
2500.898 , -3.56 , 5.82 , -6.05,0,0
2500.9610000000002 , -4.21 , 6.55 , -6.51,0,0
2501.024 , -3.56 , 5.59 , -5.7,0,0
2501.087 , -3.94 , 6.05 , -5.86,0,0
2501.15 , -4.33 , 6.28 , -5.67,0,0
2501.213 , -4.63 , 6.62 , -5.78,0,0
2501.276 , -5.09 , 7.08 , -5.93,0,0
2501.342 , -4.71 , 6.8500000000000005 , -5.86,0,0
2501.405 , -4.82 , 6.97 , -6.28,0,0
2501.468 , -4.33 , 6.32 , -5.9,0,0
2501.531 , -4.5200000000000005 , 6.24 , -5.82,0,0
2501.594 , -4.21 , 6.09 , -5.44,0,0
2501.657 , -4.0600000000000005 , 6.2 , -5.55,0,0
2501.7200000000003 , -3.9 , 5.93 , -5.51,0,0
2501.783 , -3.94 , 5.78 , -5.67,0,0
2501.846 , -3.98 , 6.01 , -6.16,0,0
2501.909 , -4.13 , 6.24 , -6.66,0,0
2501.972 , -3.83 , 6.01 , -6.51,0,0
2502.035 , -3.83 , 6.24 , -6.66,0,0
2502.098 , -4.0600000000000005 , 6.43 , -7.16,0,0
2502.161 , -4.0200000000000005 , 6.01 , -6.890000000000001,0,0
2502.224 , -4.29 , 6.28 , -6.8500000000000005,0,0
2502.2870000000003 , -4.33 , 6.24 , -6.43,0,0
2502.35 , -4.0600000000000005 , 6.13 , -6.32,0,0
2502.413 , -4.29 , 6.01 , -6.12,0,0
2502.476 , -4.63 , 5.93 , -6.16,0,0
2502.54 , -4.5600000000000005 , 5.9 , -5.82,0,0
2502.603 , -4.82 , 6.05 , -6.01,0,0
2502.666 , -5.13 , 6.01 , -5.93,0,0
2502.7290000000003 , -5.4 , 6.13 , -5.7,0,0
2502.793 , -5.67 , 6.7 , -6.01,0,0
2502.856 , -5.51 , 5.93 , -6.05,0,0
2502.919 , -5.51 , 5.51 , -6.2,0,0
2502.982 , -4.98 , 5.05 , -6.32,0,0
2503.045 , -4.29 , 4.94 , -5.82,0,0
2503.108 , -3.87 , 4.98 , -5.67,0,0
2503.1710000000003 , -3.79 , 5.05 , -5.82,0,0
2503.234 , -4.25 , 5.28 , -6.16,0,0
2503.295 , -4.79 , 5.51 , -6.32,0,0
2503.362 , -5.13 , 5.7 , -6.66,0,0
2503.425 , -5.47 , 6.16 , -7.24,0,0
2503.488 , -5.13 , 5.9 , -7.24,0,0
2503.551 , -4.9 , 5.7 , -7.08,0,0
2503.614 , -4.9 , 5.4 , -6.8500000000000005,0,0
2503.677 , -4.63 , 5.01 , -6.55,0,0
2503.7400000000002 , -4.4 , 4.79 , -6.24,0,0
2503.803 , -4.67 , 4.67 , -6.390000000000001,0,0
2503.866 , -5.01 , 4.59 , -6.43,0,0
2503.929 , -5.13 , 4.75 , -6.24,0,0
2503.992 , -4.94 , 5.21 , -6.05,0,0
2504.062 , -4.71 , 5.93 , -6.28,0,0
2504.126 , -4.59 , 5.9 , -6.47,0,0
2504.189 , -4.82 , 5.82 , -6.78,0,0
2504.253 , -4.71 , 6.01 , -6.93,0,0
2504.317 , -4.59 , 6.24 , -6.890000000000001,0,0
2504.381 , -4.63 , 6.2 , -6.51,0,0
2504.445 , -4.71 , 5.97 , -6.390000000000001,0,0
2504.5080000000003 , -4.5600000000000005 , 5.93 , -6.3500000000000005,0,0
2504.571 , -4.5200000000000005 , 5.63 , -6.24,0,0
2504.634 , -4.48 , 5.47 , -6.28,0,0
2504.697 , -4.48 , 5.55 , -6.390000000000001,0,0
2504.76 , -4.4 , 5.59 , -6.390000000000001,0,0
2504.823 , -4.17 , 5.47 , -6.24,0,0
2504.885 , -4.25 , 5.63 , -6.43,0,0
2504.948 , -4.25 , 5.7 , -6.62,0,0
2505.011 , -4.33 , 5.67 , -6.8100000000000005,0,0
2505.074 , -4.48 , 5.67 , -6.93,0,0
2505.137 , -4.82 , 5.67 , -7.01,0,0
2505.2000000000003 , -4.75 , 5.9 , -6.97,0,0
2505.263 , -4.67 , 6.05 , -7.3500000000000005,0,0
2505.326 , -4.44 , 5.78 , -7.2,0,0
2505.389 , -4.25 , 5.51 , -7.08,0,0
2505.452 , -4.25 , 5.24 , -7.01,0,0
2505.515 , -4.13 , 5.21 , -6.78,0,0
2505.578 , -3.83 , 5.05 , -6.32,0,0
2505.641 , -3.14 , 4.75 , -5.59,0,0
2505.705 , -3.79 , 5.51 , -6.09,0,0
2505.768 , -4.4 , 5.4 , -6.43,0,0
2505.831 , -4.13 , 5.47 , -6.12,0,0
2505.8940000000002 , -4.71 , 6.43 , -6.8500000000000005,0,0
2505.957 , -4.82 , 6.28 , -7.04,0,0
2506.02 , -4.9 , 6.24 , -6.78,0,0
2506.083 , -4.5600000000000005 , 6.16 , -6.12,0,0
2506.146 , -4.21 , 6.01 , -5.86,0,0
2506.209 , -4.0600000000000005 , 5.55 , -5.51,0,0
2506.272 , -4.4 , 5.74 , -5.47,0,0
2506.335 , -4.25 , 5.67 , -5.09,0,0
2506.398 , -4.98 , 6.62 , -6.28,0,0
2506.4610000000002 , -4.13 , 6.01 , -6.24,0,0
2506.524 , -4.4 , 6.09 , -7.3500000000000005,0,0
2506.587 , -4.0600000000000005 , 5.28 , -7.2,0,0
2506.65 , -4.17 , 5.51 , -6.97,0,0
2506.713 , -4.21 , 5.59 , -6.78,0,0
2506.776 , -3.87 , 5.47 , -6.09,0,0
2506.839 , -4.25 , 5.9 , -6.05,0,0
2506.902 , -4.29 , 5.9 , -6.09,0,0
2506.965 , -4.0600000000000005 , 5.55 , -6.2,0,0
2507.0280000000002 , -4.29 , 5.78 , -6.58,0,0
2507.092 , -4.21 , 5.59 , -6.8100000000000005,0,0
2507.155 , -4.17 , 5.63 , -7.01,0,0
2507.218 , -4.4 , 5.67 , -7.01,0,0
2507.281 , -4.79 , 5.78 , -6.74,0,0
2507.344 , -4.71 , 5.82 , -6.09,0,0
2507.407 , -4.9 , 6.05 , -5.86,0,0
2507.4700000000003 , -4.67 , 6.16 , -5.9,0,0
2507.533 , -4.4 , 5.67 , -5.9,0,0
2507.596 , -4.75 , 5.51 , -6.2,0,0
2507.659 , -4.94 , 5.01 , -6.12,0,0
2507.722 , -4.98 , 5.44 , -5.97,0,0
2507.785 , -4.98 , 5.93 , -5.86,0,0
2507.848 , -5.24 , 5.78 , -5.7,0,0
2507.911 , -5.4 , 6.09 , -5.7,0,0
2507.975 , -4.71 , 5.9 , -5.36,0,0
2508.038 , -4.98 , 6.09 , -6.01,0,0
2508.101 , -5.01 , 5.74 , -6.28,0,0
2508.164 , -4.82 , 5.78 , -6.24,0,0
2508.227 , -4.75 , 5.74 , -6.32,0,0
2508.29 , -4.67 , 5.63 , -6.43,0,0
2508.353 , -4.4 , 5.44 , -6.28,0,0
2508.416 , -4.75 , 5.47 , -6.43,0,0
2508.4790000000003 , -5.17 , 5.05 , -6.3500000000000005,0,0
2508.542 , -5.55 , 5.21 , -6.58,0,0
2508.605 , -5.24 , 4.9 , -6.51,0,0
2508.67 , -4.94 , 4.48 , -6.62,0,0
2508.733 , -5.4 , 4.33 , -7.2,0,0
2508.7960000000003 , -5.7 , 4.0600000000000005 , -6.78,0,0
2508.859 , -6.24 , 4.9 , -6.32,0,0
2508.922 , -6.3500000000000005 , 5.28 , -5.97,0,0
2508.985 , -6.32 , 5.24 , -5.86,0,0
2509.0480000000002 , -6.16 , 5.28 , -6.01,0,0
2509.111 , -5.78 , 5.17 , -6.05,0,0
