time,x-axis,y-axis,z-axis,Event1,Event2,latitude,longitude
4120.491 , -6.9 , -0.31 , 6.74,0,0,0.0 , 0.0
4120.551 , -7.2 , 0.15 , 7.05,0,0,0.0 , 0.0
4120.611 , -7.3500000000000005 , -0.31 , 6.9,0,0,0.0 , 0.0
4120.671 , -6.9 , -0.31 , 6.59,0,0,0.0 , 0.0
4120.731 , -6.74 , -0.31 , 6.59,0,0,0.0 , 0.0
4120.791 , -6.74 , -0.31 , 6.59,0,0,0.0 , 0.0
4120.851 , -8.120000000000001 , -0.15 , 7.3500000000000005,0,0,0.0 , 0.0
4120.911 , -6.9 , -0.15 , 7.2,0,0,0.0 , 0.0
4120.9710000000005 , -7.05 , -0.31 , 7.05,0,0,0.0 , 0.0
4121.031 , -6.44 , -0.46 , 6.74,0,0,0.0 , 0.0
4121.091 , -7.51 , -0.15 , 6.74,0,0,0.0 , 0.0
4121.151 , -6.9 , -0.15 , 7.05,0,0,0.0 , 0.0
4121.211 , -6.9 , -0.46 , 6.74,0,0,0.0 , 0.0
4121.27 , -6.9 , -0.46 , 7.05,0,0,0.0 , 0.0
4121.33 , -6.9 , -0.46 , 7.05,0,0,0.0 , 0.0
4121.3910000000005 , -7.05 , -0.31 , 6.9,0,0,0.0 , 0.0
4121.451 , -7.05 , -0.31 , 6.74,0,0,0.0 , 0.0
4121.511 , -7.05 , -0.46 , 6.9,0,0,0.0 , 0.0
4121.571 , -6.44 , -0.46 , 6.59,0,0,0.0 , 0.0
4121.631 , -7.3500000000000005 , -0.61 , 7.05,0,0,0.0 , 0.0
4121.691 , -7.2 , 0.31 , 7.3500000000000005,0,0,0.0 , 0.0
4121.751 , -7.05 , -0.31 , 6.9,0,0,0.0 , 0.0
4121.811 , -6.28 , -0.31 , 7.05,0,0,0.0 , 0.0
4121.871 , -7.97 , -0.46 , 7.3500000000000005,0,0,0.0 , 0.0
4121.9310000000005 , -6.74 , -0.15 , 7.2,0,0,0.0 , 0.0
4121.991 , -7.51 , -0.15 , 6.74,0,0,0.0 , 0.0
4122.051 , -6.74 , -0.31 , 7.2,0,0,0.0 , 0.0
4122.111 , -7.8100000000000005 , -0.15 , 7.2,0,0,0.0 , 0.0
4122.171 , -6.13 , -0.46 , 6.59,0,0,0.0 , 0.0
4122.231 , -7.66 , -0.46 , 7.51,0,0,0.0 , 0.0
4122.291 , -6.13 , -0.15 , 7.05,0,0,0.0 , 0.0
4122.351 , -6.74 , -0.31 , 6.74,0,0,0.0 , 0.0
4122.411 , -7.3500000000000005 , -0.61 , 6.9,0,0,0.0 , 0.0
4122.4710000000005 , -7.3500000000000005 , -0.61 , 7.2,0,0,0.0 , 0.0
4122.531 , -6.74 , -0.46 , 7.2,0,0,0.0 , 0.0
4122.591 , -7.97 , -0.15 , 7.2,0,0,0.0 , 0.0
4122.651 , -6.59 , -0.61 , 6.9,0,0,0.0 , 0.0
4122.711 , -6.9 , -0.61 , 6.74,0,0,0.0 , 0.0
4122.771 , -6.9 , -0.15 , 6.9,0,0,0.0 , 0.0
4122.831 , -7.66 , 0.15 , 7.2,0,0,0.0 , 0.0
4122.89 , -6.59 , -0.31 , 7.05,0,0,0.0 , 0.0
4122.95 , -6.44 , -0.31 , 6.9,0,0,0.0 , 0.0
4123.01 , -6.9 , 0.15 , 7.05,0,0,0.0 , 0.0
4123.071 , -7.05 , -0.15 , 7.3500000000000005,0,0,0.0 , 0.0
4123.131 , -7.3500000000000005 , 0.15 , 7.51,0,0,0.0 , 0.0
4123.191 , -6.44 , -0.31 , 7.3500000000000005,0,0,0.0 , 0.0
4123.251 , -6.9 , -0.15 , 6.9,0,0,0.0 , 0.0
4123.311 , -7.51 , -0.31 , 6.9,0,0,0.0 , 0.0
4123.371 , -7.3500000000000005 , -0.15 , 7.2,0,0,0.0 , 0.0
4123.43 , -6.74 , -0.77 , 6.44,0,0,0.0 , 0.0
4123.49 , -7.3500000000000005 , -0.15 , 7.2,0,0,0.0 , 0.0
4123.551 , -7.2 , -0.15 , 7.2,0,0,0.0 , 0.0
4123.611 , -7.3500000000000005 , -0.15 , 7.05,0,0,0.0 , 0.0
4123.671 , -6.59 , -0.31 , 6.9,0,0,0.0 , 0.0
4123.731 , -6.74 , -0.46 , 6.59,0,0,0.0 , 0.0
4123.791 , -7.66 , -0.15 , 7.2,0,0,0.0 , 0.0
4123.851 , -7.2 , -0.15 , 6.9,0,0,0.0 , 0.0
4123.911 , -7.3500000000000005 , -0.46 , 6.9,0,0,0.0 , 0.0
4123.9710000000005 , -6.44 , -0.46 , 7.05,0,0,0.0 , 0.0
4124.031 , -7.3500000000000005 , -0.31 , 6.9,0,0,0.0 , 0.0
4124.091 , -6.59 , -0.46 , 6.74,0,0,0.0 , 0.0
4124.151 , -7.05 , -0.15 , 6.74,0,0,0.0 , 0.0
4124.211 , -7.51 , -0.15 , 6.59,0,0,0.0 , 0.0
4124.271 , -6.59 , -0.15 , 6.74,0,0,0.0 , 0.0
4124.331 , -7.66 , -0.46 , 6.74,0,0,0.0 , 0.0
4124.3910000000005 , -6.59 , -0.31 , 6.9,0,0,0.0 , 0.0
4124.451 , -7.66 , -0.31 , 7.05,0,0,0.0 , 0.0
4124.511 , -6.9 , -0.61 , 7.2,0,0,0.0 , 0.0
4124.57 , -6.9 , -0.31 , 6.74,0,0,0.0 , 0.0
4124.63 , -6.74 , -0.31 , 6.9,0,0,0.0 , 0.0
4124.6900000000005 , -6.74 , -0.31 , 6.74,0,0,0.0 , 0.0
4124.751 , -6.74 , -0.31 , 6.9,0,0,0.0 , 0.0
4124.811 , -6.9 , -0.31 , 7.3500000000000005,0,0,0.0 , 0.0
4124.871 , -7.2 , -0.46 , 6.9,0,0,0.0 , 0.0
4124.9310000000005 , -6.28 , -0.61 , 6.9,0,0,0.0 , 0.0
4124.991 , -7.3500000000000005 , -0.31 , 6.59,0,0,0.0 , 0.0
4125.051 , -7.05 , -0.31 , 6.9,0,0,0.0 , 0.0
4125.111 , -7.51 , -0.31 , 7.3500000000000005,0,0,0.0 , 0.0
4125.171 , -6.28 , -0.46 , 6.9,0,0,0.0 , 0.0
4125.231 , -6.74 , -0.46 , 6.44,0,0,0.0 , 0.0
4125.291 , -7.3500000000000005 , -0.61 , 7.2,0,0,0.0 , 0.0
4125.351 , -7.3500000000000005 , 0.15 , 6.9,0,0,0.0 , 0.0
4125.411 , -6.9 , -0.61 , 7.05,0,0,0.0 , 0.0
4125.4710000000005 , -7.51 , -0.46 , 7.05,0,0,0.0 , 0.0
4125.531 , -7.51 , -0.46 , 7.05,0,0,0.0 , 0.0
4125.591 , -6.9 , -0.31 , 6.74,0,0,0.0 , 0.0
4125.651 , -7.3500000000000005 , -0.15 , 6.74,0,0,0.0 , 0.0
4125.711 , -7.3500000000000005 , -0.15 , 7.2,0,0,0.0 , 0.0
4125.771 , -7.2 , -0.15 , 6.9,0,0,0.0 , 0.0
4125.831 , -7.2 , -0.46 , 7.2,0,0,0.0 , 0.0
4125.8910000000005 , -6.74 , -0.31 , 7.05,0,0,0.0 , 0.0
4125.951 , -7.05 , -0.46 , 7.2,0,0,0.0 , 0.0
4126.011 , -6.74 , -0.46 , 6.9,0,0,0.0 , 0.0
4126.071 , -6.74 , -0.31 , 7.2,0,0,0.0 , 0.0
4126.131 , -6.9 , -0.31 , 7.05,0,0,0.0 , 0.0
4126.1900000000005 , -7.2 , -0.46 , 7.2,0,0,0.0 , 0.0
4126.25 , -6.74 , -0.31 , 6.74,0,0,0.0 , 0.0
4126.311 , -7.66 , -0.15 , 7.2,0,0,0.0 , 0.0
4126.371 , -7.66 , -0.77 , 7.2,0,0,0.0 , 0.0
4126.4310000000005 , -7.3500000000000005 , 0.15 , 6.9,0,0,0.0 , 0.0
4126.491 , -7.05 , -0.46 , 6.9,0,0,0.0 , 0.0
4126.551 , -7.2 , -0.46 , 6.74,0,0,0.0 , 0.0
4126.611 , -7.97 , -0.46 , 6.74,0,0,0.0 , 0.0
4126.671 , -6.28 , -0.46 , 6.13,0,0,0.0 , 0.0
4126.731 , -6.9 , -0.46 , 6.59,0,0,0.0 , 0.0
4126.794 , -7.66 , -0.61 , 6.59,0,0,0.0 , 0.0
4126.85 , -7.3500000000000005 , -0.15 , 6.74,0,0,0.0 , 0.0
4126.91 , -7.66 , -0.15 , 7.2,0,0,0.0 , 0.0
4126.9710000000005 , -6.28 , -0.77 , 6.28,0,0,0.0 , 0.0
4127.031 , -7.97 , -0.77 , 7.05,0,0,0.0 , 0.0
4127.091 , -7.05 , -0.77 , 6.74,0,0,0.0 , 0.0
4127.151 , -6.9 , -0.15 , 6.74,0,0,0.0 , 0.0
4127.211 , -6.74 , -0.15 , 6.59,0,0,0.0 , 0.0
4127.271 , -7.2 , -0.31 , 7.05,0,0,0.0 , 0.0
4127.331 , -6.74 , -0.31 , 6.28,0,0,0.0 , 0.0
4127.3910000000005 , -7.3500000000000005 , -0.15 , 7.3500000000000005,0,0,0.0 , 0.0
4127.451 , -7.2 , -0.61 , 6.59,0,0,0.0 , 0.0
4127.511 , -7.2 , -0.31 , 6.9,0,0,0.0 , 0.0
4127.571 , -7.3500000000000005 , -0.46 , 7.2,0,0,0.0 , 0.0
4127.631 , -7.2 , -0.46 , 5.82,0,0,0.0 , 0.0
4127.691 , -7.3500000000000005 , -0.31 , 6.74,0,0,0.0 , 0.0
4127.751 , -7.3500000000000005 , -0.46 , 6.9,0,0,0.0 , 0.0
4127.811 , -7.3500000000000005 , -0.31 , 6.59,0,0,0.0 , 0.0
4127.87 , -7.2 , -0.61 , 7.2,0,0,0.0 , 0.0
4127.93 , -6.59 , -0.31 , 7.2,0,0,0.0 , 0.0
4127.991 , -7.05 , -0.61 , 7.2,0,0,0.0 , 0.0
4128.051 , -6.9 , -0.31 , 7.2,0,0,0.0 , 0.0
4128.111 , -6.59 , -0.77 , 7.2,0,0,0.0 , 0.0
4128.171 , -7.66 , -0.46 , 7.51,0,0,0.0 , 0.0
4128.231 , -7.05 , -0.31 , 6.9,0,0,0.0 , 0.0
4128.291 , -7.3500000000000005 , -0.15 , 7.05,0,0,0.0 , 0.0
4128.351 , -8.58 , -0.46 , 7.51,0,0,0.0 , 0.0
4128.411 , -5.98 , -0.46 , 5.82,0,0,0.0 , 0.0
4128.47 , -7.2 , -0.31 , 7.51,0,0,0.0 , 0.0
4128.53 , -8.73 , -0.31 , 7.51,0,0,0.0 , 0.0
4128.591 , -5.98 , -0.31 , 5.82,0,0,0.0 , 0.0
4128.651 , -6.74 , -0.61 , 7.3500000000000005,0,0,0.0 , 0.0
4128.711 , -8.43 , -0.61 , 7.2,0,0,0.0 , 0.0
4128.771 , -6.28 , -0.61 , 5.36,0,0,0.0 , 0.0
4128.831 , -6.28 , -1.23 , 6.13,0,0,0.0 , 0.0
4128.8910000000005 , -7.05 , -1.23 , 7.05,0,0,0.0 , 0.0
4128.951 , -7.3500000000000005 , -0.46 , 7.05,0,0,0.0 , 0.0
4129.011 , -5.67 , -0.61 , 6.28,0,0,0.0 , 0.0
4129.071 , -8.43 , -0.61 , 8.58,0,0,0.0 , 0.0
4129.131 , -7.51 , -0.15 , 7.2,0,0,0.0 , 0.0
4129.191 , -6.59 , -0.77 , 6.74,0,0,0.0 , 0.0
4129.251 , -5.82 , -0.15 , 6.28,0,0,0.0 , 0.0
4129.311 , -7.51 , -0.31 , 7.2,0,0,0.0 , 0.0
4129.371 , -6.9 , -0.15 , 6.74,0,0,0.0 , 0.0
4129.4310000000005 , -8.120000000000001 , -0.31 , 7.3500000000000005,0,0,0.0 , 0.0
4129.491 , -4.75 , -1.3800000000000001 , 6.59,0,0,0.0 , 0.0
4129.551 , -14.1 , -1.3800000000000001 , 8.27,0,0,0.0 , 0.0
4129.61 , -6.13 , -1.23 , 7.8100000000000005,0,0,0.0 , 0.0
4129.67 , -9.5 , -1.23 , 7.66,0,0,0.0 , 0.0
4129.731 , -6.9 , 0.15 , 7.05,0,0,0.0 , 0.0
4129.791 , -4.9 , -0.46 , 5.82,0,0,0.0 , 0.0
4129.851 , -7.51 , -0.77 , 6.9,0,0,0.0 , 0.0
4129.911 , -7.8100000000000005 , -0.15 , 7.2,0,0,0.0 , 0.0
4129.9710000000005 , -6.44 , -0.61 , 6.13,0,0,0.0 , 0.0
4130.031 , -6.59 , -0.61 , 7.3500000000000005,0,0,0.0 , 0.0
4130.091 , -7.3500000000000005 , -0.31 , 7.97,0,0,0.0 , 0.0
4130.151 , -7.3500000000000005 , -0.46 , 7.3500000000000005,0,0,0.0 , 0.0
4130.211 , -7.3500000000000005 , -1.07 , 6.59,0,0,0.0 , 0.0
4130.271 , -7.66 , -0.31 , 7.2,0,0,0.0 , 0.0
4130.331 , -6.44 , -0.31 , 7.3500000000000005,0,0,0.0 , 0.0
4130.3910000000005 , -6.74 , -0.61 , 6.9,0,0,0.0 , 0.0
4130.451 , -7.2 , -0.46 , 6.9,0,0,0.0 , 0.0
4130.511 , -8.27 , -0.46 , 7.51,0,0,0.0 , 0.0
4130.571 , -6.13 , -0.15 , 6.74,0,0,0.0 , 0.0
4130.631 , -7.05 , -0.31 , 6.44,0,0,0.0 , 0.0
4130.691 , -7.3500000000000005 , -0.46 , 7.2,0,0,0.0 , 0.0
4130.751 , -8.120000000000001 , -0.31 , 6.9,0,0,0.0 , 0.0
4130.811 , -6.9 , -0.92 , 5.98,0,0,0.0 , 0.0
4130.871 , -7.3500000000000005 , -0.15 , 6.44,0,0,0.0 , 0.0
4130.9310000000005 , -6.74 , -0.15 , 6.59,0,0,0.0 , 0.0
4130.991 , -7.66 , -0.46 , 6.9,0,0,0.0 , 0.0
4131.051 , -7.51 , -1.07 , 6.9,0,0,0.0 , 0.0
4131.111 , -7.66 , -0.31 , 6.74,0,0,0.0 , 0.0
4131.17 , -7.2 , -0.46 , 7.2,0,0,0.0 , 0.0
4131.2300000000005 , -5.82 , -0.46 , 6.74,0,0,0.0 , 0.0
4131.29 , -6.9 , -0.46 , 7.2,0,0,0.0 , 0.0
4131.351 , -7.05 , -0.15 , 6.59,0,0,0.0 , 0.0
4131.411 , -7.51 , -0.46 , 6.9,0,0,0.0 , 0.0
4131.4710000000005 , -8.120000000000001 , -0.46 , 7.3500000000000005,0,0,0.0 , 0.0
4131.531 , -7.05 , -0.77 , 7.05,0,0,0.0 , 0.0
4131.591 , -7.66 , -0.46 , 6.59,0,0,0.0 , 0.0
4131.651 , -6.74 , -0.15 , 5.82,0,0,0.0 , 0.0
4131.711 , -7.66 , -0.15 , 7.3500000000000005,0,0,0.0 , 0.0
4131.771 , -6.44 , -0.46 , 6.28,0,0,0.0 , 0.0
4131.831 , -7.8100000000000005 , -0.77 , 7.05,0,0,0.0 , 0.0
4131.8910000000005 , -8.43 , -0.61 , 7.3500000000000005,0,0,0.0 , 0.0
4131.951 , -7.51 , -0.31 , 5.67,0,0,0.0 , 0.0
4132.011 , -7.51 , -0.46 , 6.13,0,0,0.0 , 0.0
4132.073 , -6.74 , -0.31 , 6.44,0,0,0.0 , 0.0
4132.131 , -6.44 , -0.15 , 6.13,0,0,0.0 , 0.0
4132.191 , -6.9 , -0.46 , 6.59,0,0,0.0 , 0.0
4132.251 , -6.9 , -0.31 , 7.05,0,0,0.0 , 0.0
4132.311 , -7.97 , -0.46 , 6.9,0,0,0.0 , 0.0
4132.371 , -7.97 , -0.46 , 6.74,0,0,0.0 , 0.0
4132.4310000000005 , -7.05 , -0.61 , 7.3500000000000005,0,0,0.0 , 0.0
4132.491 , -6.44 , -0.46 , 6.74,0,0,0.0 , 0.0
4132.551 , -7.66 , -0.31 , 7.3500000000000005,0,0,0.0 , 0.0
4132.611 , -5.67 , 0.15 , 5.82,0,0,0.0 , 0.0
4132.671 , -7.2 , -0.46 , 6.74,0,0,0.0 , 0.0
4132.731 , -7.2 , -0.46 , 7.3500000000000005,0,0,0.0 , 0.0
4132.791 , -7.05 , -0.31 , 7.2,0,0,0.0 , 0.0
4132.85 , -7.97 , -0.31 , 7.05,0,0,0.0 , 0.0
4132.91 , -7.51 , -0.31 , 6.74,0,0,0.0 , 0.0
4132.97 , -7.3500000000000005 , -0.77 , 7.8100000000000005,0,0,0.0 , 0.0
4133.031 , -5.98 , -0.61 , 6.28,0,0,0.0 , 0.0
4133.091 , -6.9 , -0.46 , 6.44,0,0,0.0 , 0.0
4133.151 , -6.9 , -0.61 , 7.51,0,0,0.0 , 0.0
4133.211 , -6.9 , -0.31 , 6.44,0,0,0.0 , 0.0
4133.271 , -6.9 , -0.46 , 6.59,0,0,0.0 , 0.0
4133.331 , -7.66 , 0.31 , 7.05,0,0,0.0 , 0.0
4133.3910000000005 , -7.05 , 0.15 , 6.59,0,0,0.0 , 0.0
4133.45 , -7.3500000000000005 , 0.15 , 7.51,0,0,0.0 , 0.0
4133.51 , -7.3500000000000005 , 0.15 , 7.51,0,0,0.0 , 0.0
4133.571 , -7.05 , 0.15 , 6.9,0,0,0.0 , 0.0
4133.631 , -7.3500000000000005 , -0.61 , 6.9,0,0,0.0 , 0.0
4133.691 , -7.05 , -0.31 , 7.2,0,0,0.0 , 0.0
4133.751 , -6.44 , -0.61 , 7.2,0,0,0.0 , 0.0
4133.811 , -6.9 , -0.46 , 7.51,0,0,0.0 , 0.0
4133.871 , -6.28 , -0.77 , 7.2,0,0,0.0 , 0.0
4133.9310000000005 , -6.44 , -0.61 , 7.05,0,0,0.0 , 0.0
4133.991 , -5.82 , -1.07 , 6.9,0,0,0.0 , 0.0
4134.051 , -6.74 , -0.61 , 6.9,0,0,0.0 , 0.0
4134.111 , -6.28 , -0.46 , 7.05,0,0,0.0 , 0.0
4134.171 , -6.44 , -0.77 , 6.74,0,0,0.0 , 0.0
4134.231 , -7.8100000000000005 , -0.46 , 7.8100000000000005,0,0,0.0 , 0.0
4134.291 , -7.05 , -0.61 , 7.05,0,0,0.0 , 0.0
4134.351 , -6.44 , -1.07 , 6.74,0,0,0.0 , 0.0
4134.411 , -6.9 , -0.77 , 6.59,0,0,0.0 , 0.0
4134.4710000000005 , -6.9 , -0.46 , 5.98,0,0,0.0 , 0.0
4134.53 , -6.44 , -0.92 , 5.82,0,0,0.0 , 0.0
4134.59 , -6.28 , -0.92 , 6.28,0,0,0.0 , 0.0
4134.65 , -6.44 , -0.92 , 7.05,0,0,0.0 , 0.0
4134.711 , -6.28 , -0.77 , 6.74,0,0,0.0 , 0.0
4134.771 , -6.59 , -1.07 , 6.9,0,0,0.0 , 0.0
4134.831 , -6.28 , -0.77 , 6.74,0,0,0.0 , 0.0
4134.8910000000005 , -7.8100000000000005 , -0.61 , 7.3500000000000005,0,0,0.0 , 0.0
4134.951 , -6.28 , -0.46 , 6.74,0,0,0.0 , 0.0
4135.011 , -6.59 , -0.61 , 6.59,0,0,0.0 , 0.0
4135.071 , -6.74 , -0.31 , 7.2,0,0,0.0 , 0.0
4135.131 , -7.66 , -0.31 , 7.05,0,0,0.0 , 0.0
4135.191 , -7.05 , -0.46 , 6.74,0,0,0.0 , 0.0
4135.251 , -7.97 , -0.31 , 7.97,0,0,0.0 , 0.0
4135.311 , -6.9 , -0.31 , 6.74,0,0,0.0 , 0.0
4135.371 , -7.3500000000000005 , -0.31 , 6.74,0,0,0.0 , 0.0
4135.4310000000005 , -6.74 , -0.15 , 7.05,0,0,0.0 , 0.0
4135.491 , -7.05 , -0.15 , 6.74,0,0,0.0 , 0.0
4135.551 , -7.8100000000000005 , -0.15 , 7.05,0,0,0.0 , 0.0
4135.611 , -7.05 , -0.31 , 6.9,0,0,0.0 , 0.0
4135.671 , -7.97 , -0.46 , 6.44,0,0,0.0 , 0.0
4135.731 , -8.89 , -0.15 , 7.97,0,0,0.0 , 0.0
4135.791 , -7.66 , -0.15 , 6.44,0,0,0.0 , 0.0
4135.851 , -7.97 , -0.77 , 6.44,0,0,0.0 , 0.0
4135.911 , -7.97 , -0.46 , 5.82,0,0,0.0 , 0.0
4135.9710000000005 , -6.44 , -0.61 , 5.98,0,0,0.0 , 0.0
4136.031 , -6.28 , -0.61 , 6.44,0,0,0.0 , 0.0
4136.091 , -6.74 , -0.61 , 7.05,0,0,0.0 , 0.0
4136.151 , -6.28 , -0.46 , 6.59,0,0,0.0 , 0.0
4136.211 , -7.05 , -0.15 , 6.59,0,0,0.0 , 0.0
4136.27 , -7.05 , -0.15 , 6.59,0,0,0.0 , 0.0
4136.33 , -6.59 , -0.15 , 6.59,0,0,0.0 , 0.0
4136.3910000000005 , -7.51 , -0.31 , 6.9,0,0,0.0 , 0.0
4136.451 , -8.120000000000001 , -0.61 , 7.8100000000000005,0,0,0.0 , 0.0
4136.511 , -6.28 , -0.77 , 6.74,0,0,0.0 , 0.0
4136.571 , -6.74 , -0.92 , 6.44,0,0,0.0 , 0.0
4136.631 , -7.8100000000000005 , -0.31 , 7.66,0,0,0.0 , 0.0
4136.691 , -6.13 , -0.31 , 6.74,0,0,0.0 , 0.0
4136.751 , -7.2 , 0.15 , 6.74,0,0,0.0 , 0.0
4136.811 , -6.9 , 0.15 , 7.51,0,0,0.0 , 0.0
4136.871 , -8.120000000000001 , 0.15 , 6.9,0,0,0.0 , 0.0
4136.9310000000005 , -7.8100000000000005 , -0.15 , 6.44,0,0,0.0 , 0.0
4136.991 , -7.51 , -0.61 , 6.44,0,0,0.0 , 0.0
4137.051 , -8.120000000000001 , -0.77 , 7.3500000000000005,0,0,0.0 , 0.0
4137.111 , -7.3500000000000005 , -0.31 , 7.2,0,0,0.0 , 0.0
4137.171 , -5.98 , -0.92 , 6.59,0,0,0.0 , 0.0
4137.231 , -7.05 , -0.31 , 6.9,0,0,0.0 , 0.0
4137.291 , -7.97 , 0.46 , 6.9,0,0,0.0 , 0.0
4137.351 , -6.44 , -0.31 , 6.28,0,0,0.0 , 0.0
4137.411 , -6.44 , -0.77 , 6.28,0,0,0.0 , 0.0
4137.4710000000005 , -7.3500000000000005 , -0.77 , 7.8100000000000005,0,0,0.0 , 0.0
4137.531 , -6.59 , -0.77 , 7.2,0,0,0.0 , 0.0
4137.591 , -6.44 , -0.15 , 7.3500000000000005,0,0,0.0 , 0.0
4137.651 , -7.66 , -0.15 , 7.8100000000000005,0,0,0.0 , 0.0
4137.711 , -8.43 , -0.31 , 7.66,0,0,0.0 , 0.0
4137.771 , -8.27 , -0.46 , 7.3500000000000005,0,0,0.0 , 0.0
4137.83 , -7.2 , -0.61 , 6.28,0,0,0.0 , 0.0
4137.89 , -6.28 , -0.92 , 6.59,0,0,0.0 , 0.0
4137.95 , -6.59 , -0.61 , 6.9,0,0,0.0 , 0.0
4138.011 , -6.74 , -0.61 , 6.74,0,0,0.0 , 0.0
4138.071 , -6.9 , -0.46 , 6.74,0,0,0.0 , 0.0
4138.131 , -7.51 , -1.07 , 7.3500000000000005,0,0,0.0 , 0.0
4138.191 , -8.43 , -0.46 , 7.97,0,0,0.0 , 0.0
4138.251 , -6.13 , -0.77 , 6.9,0,0,0.0 , 0.0
4138.311 , -6.74 , -0.15 , 7.2,0,0,0.0 , 0.0
4138.371 , -8.43 , 0.15 , 7.8100000000000005,0,0,0.0 , 0.0
4138.4310000000005 , -6.74 , -0.15 , 6.74,0,0,0.0 , 0.0
4138.49 , -7.05 , -0.77 , 6.59,0,0,0.0 , 0.0
4138.551 , -7.8100000000000005 , -0.61 , 7.2,0,0,0.0 , 0.0
4138.611 , -7.3500000000000005 , -0.61 , 7.51,0,0,0.0 , 0.0
4138.671 , -6.9 , -0.61 , 7.05,0,0,0.0 , 0.0
4138.731 , -7.97 , -0.77 , 7.05,0,0,0.0 , 0.0
4138.791 , -8.73 , -0.61 , 6.9,0,0,0.0 , 0.0
4138.851 , -5.98 , -0.61 , 6.59,0,0,0.0 , 0.0
4138.911 , -5.98 , -0.31 , 6.74,0,0,0.0 , 0.0
4138.9710000000005 , -6.9 , -0.31 , 6.28,0,0,0.0 , 0.0
4139.031 , -6.9 , -0.31 , 6.59,0,0,0.0 , 0.0
4139.091 , -7.2 , -0.92 , 6.9,0,0,0.0 , 0.0
4139.151 , -7.3500000000000005 , -0.15 , 7.05,0,0,0.0 , 0.0
4139.211 , -6.74 , -0.31 , 7.05,0,0,0.0 , 0.0
4139.271 , -7.3500000000000005 , -0.31 , 7.66,0,0,0.0 , 0.0
4139.331 , -7.51 , -0.61 , 7.2,0,0,0.0 , 0.0
4139.3910000000005 , -7.3500000000000005 , -0.77 , 7.51,0,0,0.0 , 0.0
4139.451 , -7.2 , -0.77 , 6.9,0,0,0.0 , 0.0
4139.51 , -7.8100000000000005 , -0.46 , 7.05,0,0,0.0 , 0.0
4139.57 , -6.59 , -0.46 , 6.9,0,0,0.0 , 0.0
4139.63 , -7.2 , -0.46 , 7.66,0,0,0.0 , 0.0
4139.691 , -6.74 , -0.15 , 7.2,0,0,0.0 , 0.0
4139.751 , -6.9 , -0.46 , 6.44,0,0,0.0 , 0.0
4139.811 , -6.74 , -0.77 , 6.74,0,0,0.0 , 0.0
4139.871 , -7.51 , -0.31 , 7.3500000000000005,0,0,0.0 , 0.0
4139.9310000000005 , -8.120000000000001 , 0.15 , 7.51,0,0,0.0 , 0.0
4139.991 , -7.97 , -0.46 , 7.2,0,0,0.0 , 0.0
4140.051 , -6.74 , -0.31 , 6.9,0,0,0.0 , 0.0
4140.111 , -6.28 , -0.77 , 6.13,0,0,0.0 , 0.0
4140.171 , -8.89 , -0.31 , 8.120000000000001,0,0,0.0 , 0.0
4140.231 , -6.28 , -0.31 , 6.59,0,0,0.0 , 0.0
4140.291 , -6.74 , -0.77 , 6.9,0,0,0.0 , 0.0
4140.351 , -7.8100000000000005 , 0.46 , 6.9,0,0,0.0 , 0.0
4140.411 , -7.2 , 0.46 , 7.51,0,0,0.0 , 0.0
4140.4710000000005 , -6.28 , -0.15 , 6.44,0,0,0.0 , 0.0
4140.531 , -7.05 , 0.46 , 5.5200000000000005,0,0,0.0 , 0.0
4140.591 , -6.28 , -0.15 , 6.74,0,0,0.0 , 0.0
4140.651 , -6.28 , 0.46 , 5.67,0,0,0.0 , 0.0
4140.711 , -8.27 , -0.31 , 6.74,0,0,0.0 , 0.0
4140.771 , -7.05 , -0.61 , 7.3500000000000005,0,0,0.0 , 0.0
4140.831 , -6.74 , 0.15 , 4.75,0,0,0.0 , 0.0
4140.8910000000005 , -8.58 , 0.31 , 7.51,0,0,0.0 , 0.0
4140.951 , -6.13 , -0.46 , 7.3500000000000005,0,0,0.0 , 0.0
4141.011 , -8.89 , -0.61 , 6.9,0,0,0.0 , 0.0
4141.071 , -9.040000000000001 , -0.31 , 7.97,0,0,0.0 , 0.0
4141.131 , -6.9 , -0.46 , 7.05,0,0,0.0 , 0.0
4141.1900000000005 , -6.9 , -0.61 , 6.59,0,0,0.0 , 0.0
4141.25 , -7.51 , -0.15 , 6.74,0,0,0.0 , 0.0
4141.311 , -5.98 , -0.46 , 5.0600000000000005,0,0,0.0 , 0.0
4141.371 , -7.3500000000000005 , -0.15 , 7.2,0,0,0.0 , 0.0
4141.4310000000005 , -6.28 , 0.15 , 6.44,0,0,0.0 , 0.0
4141.491 , -6.74 , -0.61 , 6.44,0,0,0.0 , 0.0
4141.551 , -6.59 , -0.61 , 5.98,0,0,0.0 , 0.0
4141.611 , -7.3500000000000005 , -0.61 , 6.44,0,0,0.0 , 0.0
4141.671 , -7.66 , -0.15 , 7.51,0,0,0.0 , 0.0
4141.731 , -6.9 , -0.77 , 7.2,0,0,0.0 , 0.0
4141.791 , -6.59 , -0.46 , 6.13,0,0,0.0 , 0.0
4141.85 , -8.73 , -0.46 , 8.120000000000001,0,0,0.0 , 0.0
4141.91 , -7.2 , -0.31 , 6.74,0,0,0.0 , 0.0
4141.9710000000005 , -6.28 , -0.92 , 5.82,0,0,0.0 , 0.0
