time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
1031.57,0.53,6.24,7.42,0,0,unable to access data

1031.601,0.57,6.47,7.65,0,0,unable to access data

1031.633,0.64,6.62,7.74,0,0,unable to access data

1031.667,0.61,6.32,7.61,0,0,unable to access data

1031.702,0.64,6.66,7.7,0,0,unable to access data

1031.74,0.72,6.47,7.46,0,0,unable to access data

1031.771,0.57,6.51,7.74,0,0,unable to access data

1031.803,0.76,6.62,7.61,0,0,unable to access data

1031.834,0.8,6.35,7.5,0,0,unable to access data

1031.866,0.8,6.66,7.74,0,0,unable to access data

1031.897,0.87,6.54,7.61,0,0,unable to access data

1031.929,1.1,6.43,7.38,0,0,unable to access data

1031.961,0.99,6.35,7.55,0,0,unable to access data

1031.992,0.76,6.39,7.46,0,0,unable to access data

1032.024,0.91,6.58,7.65,0,0,unable to access data

1032.056,0.95,6.58,7.55,0,0,unable to access data

1032.087,0.8,6.35,7.35,0,0,unable to access data

1032.119,0.72,6.51,7.57,0,0,unable to access data

1032.151,0.95,6.54,7.46,0,0,unable to access data

1032.182,0.99,6.54,7.55,0,0,unable to access data

1032.214,1.02,6.58,7.42,0,0,unable to access data

1032.246,1.06,6.32,7.5,0,0,unable to access data

1032.278,1.1,6.16,7.57,0,0,unable to access data

1032.309,0.99,6.24,7.57,0,0,unable to access data

1032.341,0.91,6.43,7.61,0,0,unable to access data

1032.373,1.14,6.54,7.46,0,0,unable to access data

1032.404,1.18,6.39,7.5,0,0,unable to access data

1032.436,1.1,6.39,7.7,0,0,unable to access data

1032.468,1.14,6.39,7.74,0,0,unable to access data

1032.499,1.06,6.32,7.42,0,0,unable to access data

1032.531,1.06,6.51,7.55,0,0,unable to access data

1032.563,0.99,6.58,7.7,0,0,unable to access data

1032.594,1.33,6.54,7.65,0,0,unable to access data

1032.626,1.33,6.43,7.7,0,0,unable to access data

1032.658,1.18,6.47,7.74,0,0,unable to access data

1032.689,1.14,6.47,7.61,0,0,unable to access data

1032.721,1.23,6.39,7.46,0,0,unable to access data

1032.754,1.23,6.66,7.74,0,0,unable to access data

1032.787,1.1,6.51,7.7,0,0,unable to access data

1032.821,1.29,6.32,7.42,0,0,unable to access data

1032.859,1.33,6.28,7.38,0,0,unable to access data

1032.896,1.25,6.54,7.42,0,0,unable to access data

1032.927,1.33,6.2,7.23,0,0,unable to access data

1032.959,1.42,6.16,7.38,0,0,unable to access data

1032.991,1.44,6.13,7.35,0,0,unable to access data

1033.022,1.57,5.9,7.08,0,0,unable to access data

1033.054,1.29,6.16,7.04,0,0,unable to access data

1033.086,1.18,6.16,7.19,0,0,unable to access data

1033.117,1.23,6.24,7.31,0,0,unable to access data

1033.149,1.53,6.01,7.19,0,0,unable to access data

1033.181,1.29,6.09,7.35,0,0,unable to access data

1033.212,1.23,6.13,7.27,0,0,unable to access data

1033.244,1.33,6.24,7.46,0,0,unable to access data

1033.276,1.33,6.09,7.19,0,0,unable to access data

1033.307,1.38,6.24,7.5,0,0,unable to access data

1033.339,1.1,6.54,7.65,0,0,unable to access data

1033.37,1.14,6.05,7.23,0,0,unable to access data

1033.402,0.87,6.54,7.8,0,0,unable to access data

1033.434,0.95,6.47,7.61,0,0,unable to access data

1033.465,1.06,6.47,7.8,0,0,unable to access data

1033.497,0.41,6.51,7.7,0,0,unable to access data

1033.529,0.41,6.43,7.74,0,0,unable to access data

1033.56,0.34,6.51,7.76,0,0,unable to access data

1033.592,0.34,6.62,7.8,0,0,unable to access data

1033.623,0.26,6.96,8.27,0,0,unable to access data

1033.655,0.34,6.54,7.89,0,0,unable to access data

1033.687,0.45,6.35,7.42,0,0,unable to access data

1033.718,0.07,6.24,7.46,0,0,unable to access data

1033.75,-0.3,6.58,7.85,0,0,unable to access data

1033.782,-0.26,6.58,7.97,0,0,unable to access data

1033.813,-0.3,6.43,7.55,0,0,unable to access data

1033.846,-0.53,6.47,7.57,0,0,unable to access data

1033.88,-0.72,6.54,7.57,0,0,unable to access data

1033.917,-0.83,6.54,7.89,0,0,unable to access data

1033.948,-0.95,6.7,8,0,0,unable to access data

1033.98,-0.8,6.47,7.57,0,0,unable to access data

1034.011,-0.95,6.43,7.42,0,0,unable to access data

1034.043,-1.29,6.43,7.8,0,0,unable to access data

1034.075,-1.02,6.51,7.89,0,0,unable to access data

1034.106,-0.83,6.66,7.65,0,0,unable to access data

1034.138,-0.76,6.32,7.42,0,0,unable to access data

1034.17,-0.87,6.51,7.61,0,0,unable to access data

1034.202,-0.76,6.28,7.57,0,0,unable to access data

1034.233,-0.8,6.28,7.42,0,0,unable to access data

1034.265,-0.68,6.39,7.46,0,0,unable to access data

1034.297,-0.95,6.32,7.55,0,0,unable to access data

1034.328,-0.61,6.32,7.27,0,0,unable to access data

1034.36,-0.72,6.2,7.15,0,0,unable to access data

1034.392,-0.8,6.24,7.35,0,0,unable to access data

1034.423,-0.57,6.32,7.42,0,0,unable to access data

1034.455,-0.61,6.35,7.35,0,0,unable to access data

1034.487,-0.53,6.28,7.38,0,0,unable to access data

1034.518,-0.68,6.51,7.61,0,0,unable to access data

1034.55,-0.49,6.13,7.23,0,0,unable to access data

1034.582,-0.64,6.51,7.46,0,0,unable to access data

1034.613,-0.68,6.51,7.7,0,0,unable to access data

1034.645,-0.34,6.28,7.42,0,0,unable to access data

1034.677,-0.49,6.54,7.65,0,0,unable to access data

1034.708,-0.53,6.66,7.74,0,0,unable to access data

1034.74,-0.45,6.09,7.35,0,0,unable to access data

1034.772,-0.53,6.51,7.65,0,0,unable to access data

1034.804,-0.45,6.58,7.65,0,0,unable to access data

1034.835,-0.22,6.39,7.55,0,0,unable to access data

1034.867,-0.11,6.43,7.38,0,0,unable to access data

1034.899,-0.3,6.47,7.57,0,0,unable to access data

1034.932,-0.3,6.39,7.65,0,0,unable to access data

1034.964,-0.38,6.35,7.61,0,0,unable to access data

1035,-0.26,6.58,7.74,0,0,unable to access data

1035.038,-0.03,6.28,7.8,0,0,unable to access data

1035.075,-0.11,5.97,7.65,0,0,unable to access data

1035.106,-0.26,6.13,8.04,0,0,unable to access data

1035.138,-0.15,5.92,8.08,0,0,unable to access data

1035.17,0,5.71,7.76,0,0,unable to access data

1035.202,-0.15,6.05,8.12,0,0,unable to access data

1035.233,-0.3,5.9,8.16,0,0,unable to access data

1035.265,-0.11,5.78,7.8,0,0,unable to access data

1035.296,-0.3,5.86,7.97,0,0,unable to access data

1035.328,-0.34,5.92,8.04,0,0,unable to access data

1035.36,-0.11,5.82,7.93,0,0,unable to access data

1035.391,-0.03,5.9,8.12,0,0,unable to access data

1035.423,-0.19,6.01,8.23,0,0,unable to access data

1035.455,0,5.9,8.04,0,0,unable to access data

1035.486,0.07,5.78,7.97,0,0,unable to access data

1035.518,-0.15,5.92,8.08,0,0,unable to access data

1035.55,-0.11,5.82,8.16,0,0,unable to access data

1035.581,-0.03,5.82,7.97,0,0,unable to access data

1035.613,-0.22,6.05,8.08,0,0,unable to access data

1035.645,-0.07,5.86,8.16,0,0,unable to access data

1035.676,0.03,5.92,8.12,0,0,unable to access data

1035.708,0.11,5.9,8.08,0,0,unable to access data

1035.74,-0.11,5.73,8.19,0,0,unable to access data

1035.771,-0.03,5.92,8.19,0,0,unable to access data

1035.803,-0.07,5.97,8.27,0,0,unable to access data

1035.835,-0.15,5.82,8.16,0,0,unable to access data

1035.866,-0.11,5.71,8.16,0,0,unable to access data

1035.898,0,5.82,8.04,0,0,unable to access data

1035.93,0,5.71,8.04,0,0,unable to access data

1035.962,0.11,5.82,7.97,0,0,unable to access data

1035.993,0.11,5.58,7.76,0,0,unable to access data

1036.027,0.07,5.35,7.74,0,0,unable to access data

1036.06,0,5.63,7.85,0,0,unable to access data

1036.097,0.15,5.31,7.65,0,0,unable to access data

1036.128,0.07,5.28,7.61,0,0,unable to access data

1036.16,0,5.48,7.7,0,0,unable to access data

1036.191,0.19,5.52,7.74,0,0,unable to access data

1036.223,0.38,5.43,7.97,0,0,unable to access data

1036.255,0.22,5.43,7.89,0,0,unable to access data

1036.286,0.15,5.52,7.93,0,0,unable to access data

1036.318,0.19,5.63,8.19,0,0,unable to access data

1036.349,0.15,5.43,8,0,0,unable to access data

1036.381,0.07,5.71,8.12,0,0,unable to access data

1036.413,0.22,5.82,8.16,0,0,unable to access data

1036.444,0.03,5.58,8.19,0,0,unable to access data

1036.476,0.03,5.78,8.46,0,0,unable to access data

1036.508,0.22,5.92,8.27,0,0,unable to access data

1036.539,0.26,5.58,8.19,0,0,unable to access data

1036.571,0.11,5.86,8.5,0,0,unable to access data

1036.602,0.22,5.9,8.12,0,0,unable to access data

1036.634,0.22,5.67,8.12,0,0,unable to access data

1036.666,0.11,5.73,8.19,0,0,unable to access data

1036.697,-0.03,5.92,8.31,0,0,unable to access data

1036.729,0.07,5.82,8.27,0,0,unable to access data

1036.761,0.03,5.63,8.35,0,0,unable to access data

1036.792,0.07,5.63,8.23,0,0,unable to access data

1036.824,0.03,5.52,8.16,0,0,unable to access data

1036.856,-0.03,5.31,8,0,0,unable to access data

1036.887,0.03,5.48,8.38,0,0,unable to access data

1036.919,0,5.73,8.31,0,0,unable to access data

1036.951,-0.11,5.2,8.04,0,0,unable to access data

1036.982,0.03,5.58,8.19,0,0,unable to access data

1037.014,-0.07,5.48,8,0,0,unable to access data

1037.046,0.03,5.48,7.76,0,0,unable to access data

1037.078,0.03,5.58,8.27,0,0,unable to access data

1037.112,-0.19,5.24,8.38,0,0,unable to access data

1037.144,-0.45,5.58,8.38,0,0,unable to access data

1037.18,-0.49,5.48,8.04,0,0,unable to access data

1037.218,-0.19,5.24,8.19,0,0,unable to access data

1037.255,-0.38,5.71,8.31,0,0,unable to access data

1037.286,-0.38,5.58,8.54,0,0,unable to access data

1037.318,-0.34,5.86,8.42,0,0,unable to access data

1037.35,-0.57,5.54,8.38,0,0,unable to access data

1037.381,-0.38,5.78,8.42,0,0,unable to access data

1037.413,-0.38,5.31,8.12,0,0,unable to access data

1037.445,-0.34,5.28,7.93,0,0,unable to access data

1037.476,-0.26,5.78,8.42,0,0,unable to access data

1037.508,-0.26,5.48,8.27,0,0,unable to access data

1037.54,-0.53,5.31,8.38,0,0,unable to access data

1037.571,-0.57,5.73,8.42,0,0,unable to access data

1037.603,-0.34,5.09,7.57,0,0,unable to access data

1037.634,-0.45,4.97,8,0,0,unable to access data

1037.666,-0.45,5.63,8.61,0,0,unable to access data

1037.698,-0.57,5.28,8.31,0,0,unable to access data

1037.729,-0.38,5.24,8.23,0,0,unable to access data

1037.761,-0.61,5.48,8.31,0,0,unable to access data

1037.793,-0.76,5.35,8.31,0,0,unable to access data

1037.824,-0.57,5.24,8.27,0,0,unable to access data

1037.856,-0.49,5.16,8.35,0,0,unable to access data

1037.888,-0.41,5.16,8.27,0,0,unable to access data

1037.919,-0.49,5.39,8.46,0,0,unable to access data

1037.951,-0.45,5.35,8.38,0,0,unable to access data

1037.983,-0.76,5.2,8.46,0,0,unable to access data

1038.014,-0.64,5.09,8.27,0,0,unable to access data

1038.046,-0.26,5.2,8.12,0,0,unable to access data

1038.078,-0.34,5.28,8.38,0,0,unable to access data

1038.109,-0.53,5.2,8.5,0,0,unable to access data

1038.141,-0.49,5.28,8.42,0,0,unable to access data

1038.172,-0.26,5.35,8.38,0,0,unable to access data

1038.206,-0.26,5.2,8.5,0,0,unable to access data

1038.24,-0.53,5.12,8.35,0,0,unable to access data

1038.277,-0.3,5.35,8.42,0,0,unable to access data

1038.308,-0.34,5.01,8.31,0,0,unable to access data

1038.345,-0.53,5.2,8.5,0,0,unable to access data

1038.376,-0.38,5.39,8.58,0,0,unable to access data

1038.408,-0.26,4.93,8.35,0,0,unable to access data

1038.44,-0.26,5.2,8.54,0,0,unable to access data

1038.472,-0.45,5.09,8.5,0,0,unable to access data

1038.503,-0.38,5.12,8.27,0,0,unable to access data

1038.535,-0.34,5.05,8.5,0,0,unable to access data

1038.566,-0.3,4.93,8.35,0,0,unable to access data

1038.598,-0.22,4.97,8.46,0,0,unable to access data

1038.63,-0.07,4.86,8.38,0,0,unable to access data

1038.661,-0.22,4.7,8.61,0,0,unable to access data

1038.693,-0.41,4.63,8.73,0,0,unable to access data

1038.725,-0.34,4.48,8.84,0,0,unable to access data

1038.756,-0.03,4.44,8.88,0,0,unable to access data

1038.788,0.03,4.44,9.03,0,0,unable to access data

1038.82,0,4.36,8.99,0,0,unable to access data

1038.851,0,4.36,8.92,0,0,unable to access data

1038.883,0.11,4.21,8.99,0,0,unable to access data

1038.915,0.03,4.32,9.15,0,0,unable to access data

1038.946,0.07,4.48,9.11,0,0,unable to access data

1038.978,0.38,4.29,8.96,0,0,unable to access data

1039.01,0.45,4.36,9.11,0,0,unable to access data

1039.042,0.45,4.29,9.07,0,0,unable to access data

1039.073,0.38,4.48,9.22,0,0,unable to access data

1039.105,0.57,4.36,9.19,0,0,unable to access data

1039.137,0.57,4.17,8.84,0,0,unable to access data

1039.168,0.64,4.29,9.03,0,0,unable to access data

1039.2,0.61,4.48,9.15,0,0,unable to access data

1039.232,0.76,4.25,8.92,0,0,unable to access data

1039.263,0.61,4.13,9.03,0,0,unable to access data

1039.297,0.68,4.48,9.22,0,0,unable to access data

1039.33,0.45,4.17,9.07,0,0,unable to access data

1039.367,0.57,4.21,9.03,0,0,unable to access data

1039.398,0.72,4.55,9.34,0,0,unable to access data

1039.429,0.64,4.21,8.88,0,0,unable to access data

1039.461,0.49,4.17,9.11,0,0,unable to access data

1039.492,0.68,4.29,9.11,0,0,unable to access data

1039.524,0.49,4.32,8.96,0,0,unable to access data

1039.556,0.53,4.13,8.96,0,0,unable to access data

1039.587,0.38,4.29,9.3,0,0,unable to access data

1039.619,0.64,4.25,9.07,0,0,unable to access data

1039.651,0.68,4.21,8.96,0,0,unable to access data

1039.682,0.64,4.32,9.22,0,0,unable to access data

1039.714,0.53,4.25,9.03,0,0,unable to access data

1039.745,0.49,4.51,8.88,0,0,unable to access data

1039.777,0.64,4.29,8.77,0,0,unable to access data

1039.809,0.61,4.48,8.92,0,0,unable to access data

1039.84,0.49,4.55,8.69,0,0,unable to access data

1039.872,0.61,4.74,8.8,0,0,unable to access data

1039.904,0.68,4.74,8.58,0,0,unable to access data

1039.935,0.72,4.74,8.84,0,0,unable to access data

1039.967,0.53,5.09,8.77,0,0,unable to access data

1039.999,0.38,4.86,8.54,0,0,unable to access data

1040.031,0.38,5.31,8.8,0,0,unable to access data

1040.062,0.8,5.16,8.42,0,0,unable to access data

1040.094,0.8,5.24,8.35,0,0,unable to access data

1040.126,0.64,5.2,8.42,0,0,unable to access data

1040.157,0.61,5.78,8.73,0,0,unable to access data

1040.189,0.8,5.48,8.23,0,0,unable to access data

1040.221,0.8,5.58,8.35,0,0,unable to access data

1040.252,0.76,5.54,8.46,0,0,unable to access data

1040.284,0.53,5.67,8.31,0,0,unable to access data

1040.316,0.68,5.78,8.38,0,0,unable to access data

1040.347,0.91,5.71,8.31,0,0,unable to access data

1040.381,0.8,5.71,8.27,0,0,unable to access data

1040.445,0.76,5.67,8.19,0,0,unable to access data

1040.476,0.83,5.54,8.27,0,0,unable to access data

1040.507,1.1,5.54,8.12,0,0,unable to access data

1040.539,0.95,5.63,8.08,0,0,unable to access data

1040.57,0.72,5.35,8,0,0,unable to access data

1040.602,0.76,5.58,8.16,0,0,unable to access data

1040.634,0.87,5.73,8.31,0,0,unable to access data

1040.665,0.95,5.63,8,0,0,unable to access data

1040.697,1.02,5.73,7.97,0,0,unable to access data

1040.729,0.83,5.63,8.08,0,0,unable to access data

1040.76,0.99,5.67,8,0,0,unable to access data

1040.792,0.99,5.48,7.65,0,0,unable to access data

1040.824,0.76,5.31,7.85,0,0,unable to access data

1040.855,0.68,5.58,8.04,0,0,unable to access data

1040.887,0.61,5.48,7.89,0,0,unable to access data

1040.919,0.72,5.67,8.19,0,0,unable to access data

1040.95,0.76,5.52,8.38,0,0,unable to access data

1040.982,0.72,6.24,8.61,0,0,unable to access data

1041.014,0.45,5.58,7.85,0,0,unable to access data

1041.045,0.8,6.01,8.54,0,0,unable to access data

1041.077,1.25,5.78,8.08,0,0,unable to access data

1041.109,0.91,5.31,7.42,0,0,unable to access data

1041.14,0.99,5.54,8.04,0,0,unable to access data

1041.172,0.64,6.05,8.92,0,0,unable to access data

1041.204,0.57,6.13,8.35,0,0,unable to access data

1041.235,0.87,5.35,7.85,0,0,unable to access data

1041.267,1.38,5.63,8.23,0,0,unable to access data

1041.299,0.8,5.78,8.04,0,0,unable to access data

1041.33,0.72,5.31,7.15,0,0,unable to access data

1041.362,0.91,5.39,7.85,0,0,unable to access data

1041.393,0.87,5.48,7.85,0,0,unable to access data

1041.425,0.8,5.48,7.42,0,0,unable to access data

1041.459,0.8,5.48,7.61,0,0,unable to access data

1041.491,0.64,5.48,8.04,0,0,unable to access data

1041.53,0.87,5.63,7.61,0,0,unable to access data

1041.562,1.1,5.58,7.57,0,0,unable to access data

1041.593,0.87,5.52,8.04,0,0,unable to access data

1041.625,0.76,5.63,7.97,0,0,unable to access data

1041.656,0.83,6.01,8.08,0,0,unable to access data

1041.688,0.91,5.86,8.12,0,0,unable to access data

1041.72,0.87,5.71,8.27,0,0,unable to access data

1041.751,0.83,5.92,8.08,0,0,unable to access data

1041.783,0.76,6.01,8.12,0,0,unable to access data

1041.815,0.68,5.92,8.31,0,0,unable to access data

1041.846,0.95,5.86,8.27,0,0,unable to access data

1041.878,1.02,6.01,8.23,0,0,unable to access data

1041.91,0.76,5.78,8.08,0,0,unable to access data

1041.941,0.57,5.73,8.31,0,0,unable to access data

1041.973,0.68,5.86,7.97,0,0,unable to access data

1042.005,0.8,5.71,7.89,0,0,unable to access data

1042.036,0.83,5.63,7.93,0,0,unable to access data

1042.068,0.64,5.63,8.08,0,0,unable to access data

1042.1,0.53,5.71,8.08,0,0,unable to access data

1042.132,0.8,5.67,7.93,0,0,unable to access data

1042.163,0.87,5.71,8,0,0,unable to access data

1042.195,0.83,5.58,7.97,0,0,unable to access data

1042.226,0.68,5.63,7.85,0,0,unable to access data

1042.258,0.64,5.58,7.97,0,0,unable to access data

1042.29,0.95,5.73,8.08,0,0,unable to access data

1042.321,0.91,5.71,7.89,0,0,unable to access data

1042.353,0.87,5.63,7.85,0,0,unable to access data

1042.385,0.68,5.71,8.04,0,0,unable to access data

1042.416,0.68,5.78,8.16,0,0,unable to access data

1042.448,0.72,5.9,8.08,0,0,unable to access data

1042.48,0.83,5.67,7.89,0,0,unable to access data

1042.511,0.8,5.78,8.12,0,0,unable to access data

1042.545,0.64,5.73,8,0,0,unable to access data

1042.577,0.64,5.82,8.04,0,0,unable to access data

1042.611,0.8,5.71,8.08,0,0,unable to access data

1042.649,0.87,5.82,8.04,0,0,unable to access data

1042.686,0.64,5.82,8.04,0,0,unable to access data

1042.717,0.49,5.78,8.23,0,0,unable to access data

1042.749,0.57,5.82,8.19,0,0,unable to access data

1042.781,0.87,5.71,7.97,0,0,unable to access data

1042.812,0.8,5.63,7.97,0,0,unable to access data

1042.844,0.57,5.71,8.08,0,0,unable to access data

1042.876,0.45,5.73,8,0,0,unable to access data

1042.907,0.57,5.73,8,0,0,unable to access data

1042.939,0.64,5.67,8,0,0,unable to access data

1042.97,0.68,5.58,8,0,0,unable to access data

1043.002,0.38,5.71,8,0,0,unable to access data

1043.034,0.22,5.71,8.08,0,0,unable to access data

1043.065,0.26,5.86,8.16,0,0,unable to access data

1043.097,0.41,5.82,8,0,0,unable to access data

1043.129,0.3,5.73,7.97,0,0,unable to access data

1043.16,0,5.67,7.97,0,0,unable to access data

1043.192,-0.41,5.71,8.08,0,0,unable to access data

1043.224,-0.41,5.73,7.97,0,0,unable to access data

1043.255,-0.38,5.63,7.89,0,0,unable to access data

1043.287,-0.19,5.71,7.97,0,0,unable to access data

1043.319,-0.45,5.58,7.76,0,0,unable to access data

1043.35,-0.76,5.73,8.04,0,0,unable to access data

1043.382,-0.72,5.73,8.08,0,0,unable to access data

1043.413,-0.72,5.67,7.97,0,0,unable to access data

1043.445,-0.61,5.82,7.93,0,0,unable to access data

1043.477,-0.76,5.63,7.97,0,0,unable to access data

1043.508,-0.99,5.71,8,0,0,unable to access data

1043.54,-0.99,5.82,8.12,0,0,unable to access data

1043.572,-0.8,5.73,8.04,0,0,unable to access data

1043.603,-0.68,5.71,8.04,0,0,unable to access data

1043.637,-0.68,5.78,8.23,0,0,unable to access data

1043.67,-0.8,5.67,8.23,0,0,unable to access data

1043.707,-0.72,5.82,8.23,0,0,unable to access data

1043.74,-0.49,5.86,8.31,0,0,unable to access data

1043.777,-0.34,5.71,8.16,0,0,unable to access data

1043.808,-0.45,5.86,8.31,0,0,unable to access data

1043.84,-0.49,5.58,8.12,0,0,unable to access data

1043.872,-0.45,5.73,8.35,0,0,unable to access data

1043.903,-0.22,5.71,8.38,0,0,unable to access data

1043.935,-0.19,5.63,8.5,0,0,unable to access data

1043.967,-0.19,5.58,8.65,0,0,unable to access data

1043.998,-0.34,5.01,8.61,0,0,unable to access data

1044.03,-0.22,4.97,9.15,0,0,unable to access data

1044.062,-0.11,4.36,8.77,0,0,unable to access data

1044.094,-0.11,4.36,9.11,0,0,unable to access data
