time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
925.35,-3.22,3.83,7.92,0,0,unable to access data

925.381,-2.72,3.52,7.58,0,0,unable to access data

925.412,-3.1,2.99,8.04,0,0,unable to access data

925.442,-3.64,3.1,8.5,0,0,unable to access data

925.473,-4.63,3.18,8.65,0,0,unable to access data

925.504,-5.47,2.83,8.61,0,0,unable to access data

925.534,-6.81,2.3,8.19,0,0,unable to access data

925.565,-7.16,1.99,7.58,0,0,unable to access data

925.596,-7.31,1.88,6.39,0,0,unable to access data

925.626,-7.73,2.03,6.7,0,0,unable to access data

925.657,-7.77,2.56,6.55,0,0,unable to access data

925.687,-6.62,2.49,5.59,0,0,unable to access data

925.718,-6.85,1.99,6.01,0,0,unable to access data

925.749,-6.74,1.88,5.21,0,0,unable to access data

925.779,-7.89,1.53,6.66,0,0,unable to access data

925.81,-8.15,2.18,6.7,0,0,unable to access data

925.841,-6.7,2.76,4.82,0,0,unable to access data

925.872,-5.86,2.34,4.86,0,0,unable to access data

925.902,-6.12,2.3,5.67,0,0,unable to access data

925.933,-5.67,2.64,4.94,0,0,unable to access data

925.964,-4.4,2.6,5.51,0,0,unable to access data

925.994,-4.44,3.41,6.81,0,0,unable to access data

926.025,-3.52,3.71,6.58,0,0,unable to access data

926.056,-3.1,3.02,6.89,0,0,unable to access data

926.086,-2.6,2.95,8.61,0,0,unable to access data

926.117,-2.18,3.87,10.95,0,0,unable to access data

926.147,-1.49,4.52,10.11,0,0,unable to access data

926.178,-1.38,3.68,8.19,0,0,unable to access data

926.209,-1.57,2.76,7.54,0,0,unable to access data

926.239,-3.18,3.1,6.47,0,0,unable to access data

926.27,-4.9,2.87,5.13,0,0,unable to access data

926.301,-9.07,0.77,7.54,0,0,unable to access data

926.331,-10.53,1.95,8.31,0,0,unable to access data

926.362,-9.57,2.64,5.59,0,0,unable to access data

926.393,-10.14,2.26,5.9,0,0,unable to access data

926.423,-9.88,2.83,5.05,0,0,unable to access data

926.454,-8.57,2.68,5.13,0,0,unable to access data

926.485,-8.31,2.07,6.13,0,0,unable to access data

926.515,-7.24,2.49,5.63,0,0,unable to access data

926.546,-6.05,2.76,5.09,0,0,unable to access data

926.577,-6.12,2.64,5.36,0,0,unable to access data

926.607,-6.28,2.64,5.36,0,0,unable to access data

926.638,-5.9,2.53,5.09,0,0,unable to access data

926.669,-5.44,2.83,5.82,0,0,unable to access data

926.699,-4.4,2.83,5.47,0,0,unable to access data

926.73,-3.87,2.79,5.74,0,0,unable to access data

926.761,-4.1,3.02,7.08,0,0,unable to access data

926.791,-3.52,3.29,7.27,0,0,unable to access data

926.822,-3.18,3.25,7.92,0,0,unable to access data

926.852,-3.06,3.14,8.77,0,0,unable to access data

926.883,-3.25,3.06,9.38,0,0,unable to access data

926.914,-3.79,2.83,9.49,0,0,unable to access data

926.944,-4.4,2.87,8.61,0,0,unable to access data

926.975,-4.9,2.76,7.85,0,0,unable to access data

927.006,-5.9,3.06,7.85,0,0,unable to access data

927.036,-6.43,3.41,7.35,0,0,unable to access data

927.067,-5.86,3.25,5.93,0,0,unable to access data

927.098,-5.93,2.91,6.62,0,0,unable to access data

927.128,-6.32,2.87,6.93,0,0,unable to access data

927.159,-5.47,2.76,5.24,0,0,unable to access data

927.189,-6.01,2.49,5.82,0,0,unable to access data

927.22,-7.16,2.6,6.43,0,0,unable to access data

927.251,-6.78,2.95,5.7,0,0,unable to access data

927.281,-6.58,2.83,6.35,0,0,unable to access data

927.312,-6.2,2.99,6.93,0,0,unable to access data

927.343,-5.63,3.02,6.93,0,0,unable to access data

927.374,-5.67,3.1,7.66,0,0,unable to access data

927.404,-5.67,3.22,7.5,0,0,unable to access data

927.435,-5.59,3.02,6.74,0,0,unable to access data

927.466,-5.9,2.95,6.62,0,0,unable to access data

927.496,-5.86,3.22,6.35,0,0,unable to access data

927.527,-5.4,3.29,6.47,0,0,unable to access data

927.557,-4.67,3.22,6.47,0,0,unable to access data

927.588,-4.29,3.22,6.93,0,0,unable to access data

927.619,-4.06,3.37,7.69,0,0,unable to access data

927.649,-3.75,3.52,8.08,0,0,unable to access data

927.68,-3.52,3.45,8.23,0,0,unable to access data

927.711,-3.56,3.37,8.38,0,0,unable to access data

927.742,-3.71,3.41,8.27,0,0,unable to access data

927.772,-3.79,3.41,8.15,0,0,unable to access data

927.803,-3.79,3.41,8.23,0,0,unable to access data

927.833,-3.94,3.37,8.23,0,0,unable to access data

927.864,-4.13,3.25,8,0,0,unable to access data

927.895,-4.36,3.18,7.73,0,0,unable to access data

927.925,-4.52,3.1,7.62,0,0,unable to access data

927.956,-4.56,3.22,7.46,0,0,unable to access data

927.987,-4.56,3.33,7.43,0,0,unable to access data

928.017,-4.63,3.37,7.43,0,0,unable to access data

928.048,-4.79,3.29,7.31,0,0,unable to access data

928.079,-4.9,3.25,7.27,0,0,unable to access data

928.11,-4.98,3.14,7.39,0,0,unable to access data

928.14,-4.94,3.18,7.39,0,0,unable to access data

928.171,-4.75,3.25,7.43,0,0,unable to access data

928.202,-4.67,3.33,7.5,0,0,unable to access data

928.232,-4.56,3.45,7.5,0,0,unable to access data

928.263,-4.36,3.48,7.54,0,0,unable to access data

928.294,-4.29,3.33,7.73,0,0,unable to access data

928.324,-4.29,3.18,7.89,0,0,unable to access data

928.355,-4.33,2.91,7.96,0,0,unable to access data

928.385,-4.4,2.72,8.04,0,0,unable to access data

928.416,-4.56,2.49,8.12,0,0,unable to access data

928.447,-4.48,2.26,8.12,0,0,unable to access data

928.477,-4.44,2.07,8.12,0,0,unable to access data

928.508,-4.48,1.84,8.27,0,0,unable to access data

928.539,-4.29,1.65,8.15,0,0,unable to access data

928.569,-4.21,1.61,8.08,0,0,unable to access data

928.6,-4.21,1.49,7.89,0,0,unable to access data

928.631,-4.29,1.45,7.69,0,0,unable to access data

928.661,-4.33,1.53,7.69,0,0,unable to access data

928.692,-4.33,1.57,7.77,0,0,unable to access data

928.723,-4.21,1.57,7.92,0,0,unable to access data

928.754,-4.1,1.45,7.96,0,0,unable to access data

928.784,-4.06,1.38,8.15,0,0,unable to access data

928.815,-4.13,1.38,8.35,0,0,unable to access data

928.846,-4.06,1.42,8.08,0,0,unable to access data

928.876,-4.17,1.49,8.04,0,0,unable to access data

928.907,-4.36,1.57,8.23,0,0,unable to access data

928.938,-4.29,1.65,8.19,0,0,unable to access data

928.986,-4.21,1.65,8.15,0,0,unable to access data

929.017,-4.17,1.57,8.38,0,0,unable to access data

929.047,-4.1,1.53,8.27,0,0,unable to access data

929.078,-3.98,1.61,8.12,0,0,unable to access data

929.109,-4.17,1.65,8.31,0,0,unable to access data

929.139,-4.21,1.65,8.15,0,0,unable to access data

929.17,-4.25,1.65,8.15,0,0,unable to access data

929.201,-4.33,1.65,8.12,0,0,unable to access data

929.231,-4.29,1.65,8.08,0,0,unable to access data

929.262,-4.17,1.61,8.12,0,0,unable to access data

929.293,-4.1,1.68,8.19,0,0,unable to access data

929.323,-4.06,1.68,8.19,0,0,unable to access data

929.354,-3.9,1.68,8.31,0,0,unable to access data

929.385,-3.79,1.61,8.38,0,0,unable to access data

929.415,-3.9,1.57,8.38,0,0,unable to access data

929.446,-4.1,1.57,8.31,0,0,unable to access data

929.477,-4.17,1.57,8.31,0,0,unable to access data

929.507,-4.13,1.68,8.19,0,0,unable to access data

929.538,-4.1,1.72,8.19,0,0,unable to access data

929.569,-4.13,1.65,8.23,0,0,unable to access data

929.599,-4.06,1.57,8.12,0,0,unable to access data

929.63,-3.98,1.57,8.19,0,0,unable to access data

929.661,-3.94,1.53,8.15,0,0,unable to access data

929.691,-3.98,1.65,8.19,0,0,unable to access data

929.722,-4.02,1.88,7.92,0,0,unable to access data

929.753,-4.13,2.11,7.92,0,0,unable to access data

929.783,-4.21,2.3,7.77,0,0,unable to access data

929.814,-4.21,2.56,7.62,0,0,unable to access data

929.844,-4.25,2.72,7.62,0,0,unable to access data

929.875,-4.21,2.79,7.58,0,0,unable to access data

929.906,-4.13,2.79,7.46,0,0,unable to access data

929.936,-4.25,2.87,7.66,0,0,unable to access data

929.967,-4.4,3.1,7.77,0,0,unable to access data

929.998,-4.59,3.33,7.89,0,0,unable to access data

930.028,-4.79,3.37,8,0,0,unable to access data

930.059,-4.79,3.33,7.89,0,0,unable to access data

930.09,-4.79,3.41,7.77,0,0,unable to access data

930.12,-4.82,3.33,7.96,0,0,unable to access data

930.151,-4.63,3.29,7.81,0,0,unable to access data

930.182,-4.33,3.25,7.5,0,0,unable to access data

930.212,-4.44,3.1,7.66,0,0,unable to access data

930.243,-4.52,3.14,7.54,0,0,unable to access data

930.274,-4.44,3.06,7.43,0,0,unable to access data

930.304,-4.63,2.83,7.58,0,0,unable to access data

930.335,-4.79,2.68,7.77,0,0,unable to access data

930.366,-4.75,2.3,8,0,0,unable to access data

930.396,-4.52,1.99,7.89,0,0,unable to access data

930.427,-4.29,2.11,7.69,0,0,unable to access data

930.458,-4.13,2.41,7.31,0,0,unable to access data

930.488,-4.17,2.68,7.16,0,0,unable to access data

930.519,-4.48,2.91,7.27,0,0,unable to access data

930.55,-4.75,2.64,7.58,0,0,unable to access data

930.58,-4.86,2.22,7.81,0,0,unable to access data

930.611,-4.71,1.88,8.04,0,0,unable to access data

930.641,-4.56,1.91,8.04,0,0,unable to access data

930.672,-4.33,2.26,7.73,0,0,unable to access data

930.703,-4.33,2.45,7.62,0,0,unable to access data

930.733,-4.44,2.72,7.62,0,0,unable to access data

930.764,-4.63,2.72,7.77,0,0,unable to access data

930.795,-4.71,2.49,8.04,0,0,unable to access data

930.825,-4.52,2.14,8.12,0,0,unable to access data

930.856,-4.4,2.03,8,0,0,unable to access data

930.887,-4.48,2.22,8,0,0,unable to access data

930.917,-4.4,2.53,7.77,0,0,unable to access data

930.948,-4.48,2.64,7.62,0,0,unable to access data

930.979,-4.59,2.6,7.81,0,0,unable to access data

931.009,-4.63,2.41,8,0,0,unable to access data

931.04,-4.56,2.22,8.12,0,0,unable to access data

931.071,-4.48,2.22,8,0,0,unable to access data

931.101,-4.52,2.37,7.89,0,0,unable to access data

931.132,-4.44,2.64,7.69,0,0,unable to access data

931.163,-4.4,2.76,7.54,0,0,unable to access data

931.193,-4.48,2.53,7.66,0,0,unable to access data

931.224,-4.67,2.41,7.66,0,0,unable to access data

931.255,-4.82,2.3,7.85,0,0,unable to access data

931.285,-4.86,2.34,7.85,0,0,unable to access data

931.316,-4.75,2.41,7.77,0,0,unable to access data

931.346,-4.63,2.6,7.77,0,0,unable to access data

931.377,-4.48,2.76,7.77,0,0,unable to access data

931.408,-4.44,2.68,7.81,0,0,unable to access data

931.438,-4.44,2.49,7.81,0,0,unable to access data

931.469,-4.52,2.37,7.81,0,0,unable to access data

931.5,-4.59,2.34,7.77,0,0,unable to access data

931.53,-4.48,2.41,7.54,0,0,unable to access data

931.561,-4.52,2.53,7.58,0,0,unable to access data

931.592,-4.44,2.64,7.58,0,0,unable to access data

931.622,-4.48,2.64,7.66,0,0,unable to access data

931.653,-4.56,2.6,7.85,0,0,unable to access data

931.684,-4.63,2.45,7.73,0,0,unable to access data

931.715,-4.71,2.41,7.89,0,0,unable to access data

931.745,-4.71,2.56,7.81,0,0,unable to access data

931.776,-4.63,2.72,7.77,0,0,unable to access data

931.806,-4.59,2.76,7.92,0,0,unable to access data

931.837,-4.4,2.79,7.85,0,0,unable to access data

931.868,-4.25,2.6,7.81,0,0,unable to access data

931.898,-4.44,2.45,7.81,0,0,unable to access data

931.929,-4.44,2.45,7.81,0,0,unable to access data

931.96,-4.4,2.45,7.58,0,0,unable to access data

931.99,-4.44,2.53,7.54,0,0,unable to access data

932.021,-4.44,2.6,7.54,0,0,unable to access data

932.051,-4.36,2.6,7.58,0,0,unable to access data

932.082,-4.29,2.56,7.69,0,0,unable to access data

932.113,-4.36,2.45,7.77,0,0,unable to access data

932.143,-4.44,2.49,7.92,0,0,unable to access data

932.174,-4.33,2.53,7.89,0,0,unable to access data

932.205,-4.36,2.56,8.04,0,0,unable to access data

932.235,-4.25,2.76,8.12,0,0,unable to access data

932.266,-4.17,2.76,8,0,0,unable to access data

932.297,-4.33,2.64,8.12,0,0,unable to access data

932.327,-4.44,2.53,8.12,0,0,unable to access data

932.358,-4.4,2.56,8.04,0,0,unable to access data

932.389,-4.48,2.56,8.08,0,0,unable to access data

932.42,-4.52,2.64,8.12,0,0,unable to access data

932.45,-4.4,2.72,8.04,0,0,unable to access data

932.481,-4.17,2.68,7.92,0,0,unable to access data

932.511,-4.21,2.56,7.89,0,0,unable to access data

932.542,-4.36,2.56,7.92,0,0,unable to access data

932.573,-4.33,2.53,7.77,0,0,unable to access data

932.603,-4.36,2.49,7.66,0,0,unable to access data

932.634,-4.48,2.56,7.66,0,0,unable to access data

932.665,-4.52,2.64,7.66,0,0,unable to access data

932.695,-4.52,2.68,7.81,0,0,unable to access data

932.726,-4.59,2.56,7.85,0,0,unable to access data

932.757,-4.63,2.49,7.92,0,0,unable to access data

932.787,-4.67,2.49,7.96,0,0,unable to access data

932.818,-4.52,2.6,7.85,0,0,unable to access data

932.849,-4.4,2.76,7.77,0,0,unable to access data

932.879,-4.4,2.83,7.81,0,0,unable to access data

932.91,-4.48,2.72,7.89,0,0,unable to access data

932.941,-4.48,2.53,7.81,0,0,unable to access data

932.971,-4.56,2.45,7.77,0,0,unable to access data

933.002,-4.63,2.49,7.89,0,0,unable to access data

933.033,-4.44,2.72,7.73,0,0,unable to access data

933.063,-4.36,2.76,7.69,0,0,unable to access data

933.094,-4.52,2.76,7.81,0,0,unable to access data

933.125,-4.52,2.64,7.69,0,0,unable to access data

933.155,-4.63,2.49,7.89,0,0,unable to access data

933.186,-4.59,2.45,7.85,0,0,unable to access data

933.217,-4.44,2.53,7.66,0,0,unable to access data

933.247,-4.36,2.6,7.69,0,0,unable to access data

933.278,-4.4,2.68,7.69,0,0,unable to access data

933.308,-4.33,2.64,7.62,0,0,unable to access data

933.339,-4.48,2.53,7.77,0,0,unable to access data

933.37,-4.52,2.49,7.81,0,0,unable to access data

933.4,-4.4,2.53,7.66,0,0,unable to access data

933.431,-4.29,2.6,7.73,0,0,unable to access data

933.462,-4.36,2.76,7.81,0,0,unable to access data

933.492,-4.36,2.76,7.69,0,0,unable to access data

933.523,-4.52,2.64,7.85,0,0,unable to access data

933.554,-4.56,2.56,7.85,0,0,unable to access data

933.584,-4.4,2.53,7.85,0,0,unable to access data

933.615,-4.25,2.6,7.81,0,0,unable to access data

933.645,-4.25,2.68,7.85,0,0,unable to access data

933.676,-4.21,2.64,7.89,0,0,unable to access data

933.707,-4.25,2.41,8,0,0,unable to access data

933.738,-4.21,2.18,8.23,0,0,unable to access data

933.769,-4.17,1.99,8.35,0,0,unable to access data

933.799,-4.02,1.91,8.35,0,0,unable to access data

933.83,-3.94,1.8,8.38,0,0,unable to access data

933.861,-4.02,1.61,8.23,0,0,unable to access data

933.891,-4.13,1.61,8,0,0,unable to access data

933.922,-4.4,1.8,8.12,0,0,unable to access data

933.953,-4.4,1.72,8.12,0,0,unable to access data

933.983,-4.13,1.49,8.04,0,0,unable to access data

934.014,-4.06,1.49,8.08,0,0,unable to access data

934.044,-4.02,1.57,8.04,0,0,unable to access data

934.075,-4.1,1.65,8.08,0,0,unable to access data

934.106,-4.21,1.76,8.31,0,0,unable to access data

934.136,-4.21,1.42,8.27,0,0,unable to access data

934.167,-4.17,1.26,8.38,0,0,unable to access data

934.198,-4.29,1.49,8.54,0,0,unable to access data

934.228,-4.29,1.61,8.35,0,0,unable to access data

934.259,-4.21,1.76,8.19,0,0,unable to access data

934.289,-4.25,1.88,8.27,0,0,unable to access data

934.32,-4.17,1.8,8.08,0,0,unable to access data

934.351,-3.94,1.84,8,0,0,unable to access data

934.381,-3.9,1.76,8.19,0,0,unable to access data

934.412,-3.75,1.72,7.81,0,0,unable to access data

934.443,-3.52,1.76,7.43,0,0,unable to access data

934.474,-3.75,1.88,7.62,0,0,unable to access data

934.504,-3.9,2.07,7.46,0,0,unable to access data

934.535,-3.67,2.3,7.16,0,0,unable to access data

934.566,-3.79,2.41,7.39,0,0,unable to access data

934.596,-3.94,2.49,7.66,0,0,unable to access data

934.644,-3.94,2.79,7.73,0,0,unable to access data

934.675,-4.29,2.95,8.04,0,0,unable to access data

934.705,-4.29,3.18,8.04,0,0,unable to access data

934.736,-4.25,3.41,7.96,0,0,unable to access data

934.767,-4.25,3.48,8.04,0,0,unable to access data

934.797,-4.44,3.33,8.15,0,0,unable to access data

934.828,-4.75,2.87,8.73,0,0,unable to access data

934.858,-4.9,2.45,9.11,0,0,unable to access data

934.889,-4.25,2.14,8.61,0,0,unable to access data

934.92,-4.02,2.45,8.42,0,0,unable to access data

934.95,-4.17,2.6,8.08,0,0,unable to access data

934.981,-3.98,2.95,7.43,0,0,unable to access data

935.012,-4.21,2.83,7.73,0,0,unable to access data

935.042,-4.44,2.3,8.04,0,0,unable to access data

935.073,-4.21,1.91,7.73,0,0,unable to access data

935.104,-4.29,2.07,7.96,0,0,unable to access data

935.134,-4.48,2.41,7.77,0,0,unable to access data

935.165,-4.48,2.68,7.35,0,0,unable to access data

935.196,-4.94,2.72,7.85,0,0,unable to access data

935.226,-4.79,2.49,8.12,0,0,unable to access data

935.257,-4.29,2.3,8,0,0,unable to access data

935.288,-4.17,2.37,8.08,0,0,unable to access data

935.319,-4.21,2.56,8.04,0,0,unable to access data

935.349,-4.33,2.72,8.15,0,0,unable to access data

935.38,-4.4,2.64,8.27,0,0,unable to access data

935.41,-4.17,2.41,8.23,0,0,unable to access data

935.441,-4.02,2.34,8.19,0,0,unable to access data

935.472,-4.1,2.49,8.27,0,0,unable to access data

935.502,-4.1,2.64,8.15,0,0,unable to access data

935.533,-4.13,2.68,8.15,0,0,unable to access data

935.564,-4.13,2.56,8.23,0,0,unable to access data

935.594,-3.9,2.45,8.19,0,0,unable to access data

935.625,-3.75,2.53,8.08,0,0,unable to access data

935.656,-3.67,2.56,8,0,0,unable to access data

935.686,-3.75,2.6,8.08,0,0,unable to access data

935.717,-3.67,2.64,8.12,0,0,unable to access data

935.748,-3.6,2.6,8.15,0,0,unable to access data

935.778,-3.48,2.53,8.19,0,0,unable to access data

935.809,-3.45,2.45,8.38,0,0,unable to access data

935.839,-3.41,2.45,8.35,0,0,unable to access data

935.87,-3.33,2.45,8.12,0,0,unable to access data

935.901,-3.41,2.41,8.23,0,0,unable to access data

935.931,-3.41,2.41,8.27,0,0,unable to access data

935.962,-3.18,2.56,8.31,0,0,unable to access data

935.993,-3.25,2.56,8.46,0,0,unable to access data

936.024,-3.37,2.53,8.35,0,0,unable to access data

936.054,-3.56,2.56,8.42,0,0,unable to access data

936.085,-3.71,2.6,8.69,0,0,unable to access data

936.116,-3.37,2.64,8.42,0,0,unable to access data

936.146,-3.14,2.6,8.38,0,0,unable to access data

936.177,-3.45,2.53,8.69,0,0,unable to access data

936.207,-3.45,2.72,8.31,0,0,unable to access data

936.238,-3.71,2.64,8.46,0,0,unable to access data

936.269,-3.56,2.6,8.23,0,0,unable to access data

936.299,-3.25,2.6,7.96,0,0,unable to access data

936.33,-3.37,2.56,8.46,0,0,unable to access data

936.361,-3.29,2.6,8.23,0,0,unable to access data

936.391,-3.37,2.6,7.92,0,0,unable to access data

936.422,-3.6,2.41,8.08,0,0,unable to access data

936.453,-3.41,2.45,7.66,0,0,unable to access data

936.483,-3.25,2.49,7.73,0,0,unable to access data

936.514,-3.56,2.37,7.85,0,0,unable to access data

936.544,-3.6,2.34,7.5,0,0,unable to access data

936.575,-3.79,2.22,7.5,0,0,unable to access data

936.606,-3.9,2.22,7.69,0,0,unable to access data

936.636,-3.79,2.22,7.69,0,0,unable to access data

936.667,-4.21,2.22,8.12,0,0,unable to access data

936.698,-4.25,2.11,7.62,0,0,unable to access data

936.729,-4.25,1.91,7.12,0,0,unable to access data

936.759,-4.9,1.95,7.35,0,0,unable to access data

936.79,-5.13,2.26,7.27,0,0,unable to access data

936.82,-5.21,2.53,7.35,0,0,unable to access data

936.851,-5.47,2.49,7.54,0,0,unable to access data

936.882,-5.82,2.41,7.73,0,0,unable to access data

936.912,-6.39,2.37,7.92,0,0,unable to access data

936.943,-6.43,2.41,7.58,0,0,unable to access data

936.974,-6.32,2.3,7.62,0,0,unable to access data

937.004,-6.2,2.34,7.54,0,0,unable to access data

937.035,-5.93,2.34,7.12,0,0,unable to access data

937.066,-6.05,2.26,7.16,0,0,unable to access data

937.096,-5.55,2.41,6.51,0,0,unable to access data

937.127,-5.59,2.41,6.93,0,0,unable to access data

937.157,-5.47,2.3,7.16,0,0,unable to access data

937.188,-5.4,1.95,7.31,0,0,unable to access data

937.219,-5.7,1.8,7.35,0,0,unable to access data

937.249,-5.51,2.22,6.66,0,0,unable to access data

937.28,-5.63,2.26,6.74,0,0,unable to access data

937.311,-5.9,2.37,7.01,0,0,unable to access data

937.341,-5.63,2.6,6.51,0,0,unable to access data

937.372,-5.78,2.53,6.7,0,0,unable to access data
