time,x-axis,y-axis,z-axis,Event1,Event2
68.794 , 1.69 , 6.28 , 8.27,0,0
68.855 , 0.77 , 4.9 , 6.59,0,0
68.923 , 0.46 , 4.9 , 6.44,0,0
68.984 , 0.15 , 6.13 , 7.3500000000000005,0,0
69.044 , 0.15 , 6.28 , 7.2,0,0
69.104 , -0.61 , 6.9 , 6.13,0,0
69.174 , -1.3800000000000001 , 7.51 , 6.74,0,0
69.234 , -0.77 , 6.74 , 7.2,0,0
69.294 , 0.15 , 6.13 , 6.9,0,0
69.364 , 0.77 , 6.44 , 7.05,0,0
69.424 , 1.53 , 7.2 , 7.05,0,0
69.484 , 2.45 , 4.9 , 6.59,0,0
69.544 , 1.84 , 6.13 , 7.66,0,0
69.604 , 1.23 , 7.2 , 7.51,0,0
69.673 , -0.77 , 6.59 , 7.2,0,0
69.734 , -2.45 , 4.9 , 6.74,0,0
69.794 , -1.99 , 4.75 , 7.05,0,0
69.854 , -1.07 , 5.0600000000000005 , 7.8100000000000005,0,0
69.914 , -0.15 , 5.21 , 7.8100000000000005,0,0
69.974 , -0.31 , 5.21 , 6.28,0,0
70.034 , -0.77 , 7.2 , 8.120000000000001,0,0
70.135 , -0.15 , 6.13 , 6.44,0,0
70.197 , -0.15 , 5.5200000000000005 , 7.3500000000000005,0,0
70.256 , -0.31 , 5.98 , 8.73,0,0
70.324 , -1.3800000000000001 , 5.36 , 7.8100000000000005,0,0
70.384 , -2.3000000000000003 , 5.21 , 5.67,0,0
70.444 , -1.53 , 5.98 , 7.51,0,0
70.504 , 0.46 , 6.13 , 8.120000000000001,0,0
70.56400000000001 , 0.31 , 6.13 , 8.43,0,0
70.624 , -1.3800000000000001 , 5.0600000000000005 , 6.74,0,0
70.684 , -1.3800000000000001 , 5.0600000000000005 , 6.13,0,0
70.744 , -1.07 , 5.98 , 6.74,0,0
70.804 , -0.31 , 5.67 , 6.74,0,0
70.864 , 0.61 , 6.28 , 6.13,0,0
70.934 , 0.46 , 6.28 , 5.36,0,0
70.994 , -0.15 , 8.73 , 8.120000000000001,0,0
71.054 , -0.15 , 6.59 , 7.8100000000000005,0,0
71.114 , 2.3000000000000003 , 6.74 , 5.0600000000000005,0,0
71.184 , 2.15 , 7.3500000000000005 , 6.59,0,0
71.244 , 1.99 , 6.28 , 6.13,0,0
71.304 , 0.77 , 6.28 , 7.05,0,0
71.364 , 0.31 , 6.59 , 6.9,0,0
71.424 , -1.23 , 7.05 , 6.44,0,0
71.484 , -1.07 , 5.82 , 6.28,0,0
71.544 , 0.31 , 5.67 , 7.51,0,0
71.606 , 1.07 , 5.36 , 6.44,0,0
71.671 , 1.07 , 5.98 , 7.3500000000000005,0,0
71.734 , -0.31 , 6.28 , 7.66,0,0
71.794 , -1.07 , 8.27 , 6.74,0,0
71.854 , -0.15 , 7.2 , 4.9,0,0
71.924 , 1.99 , 5.82 , 6.28,0,0
71.984 , 2.91 , 5.21 , 7.66,0,0
72.044 , 0.61 , 5.82 , 8.120000000000001,0,0
72.104 , -0.61 , 6.13 , 7.97,0,0
72.175 , -1.23 , 5.21 , 7.3500000000000005,0,0
72.234 , -0.46 , 5.5200000000000005 , 6.9,0,0
72.294 , 1.3800000000000001 , 7.05 , 7.66,0,0
72.362 , 1.84 , 6.13 , 5.67,0,0
72.433 , 0.46 , 6.13 , 8.58,0,0
72.494 , -0.46 , 4.75 , 6.44,0,0
72.554 , -0.77 , 4.9 , 5.98,0,0
72.614 , -0.61 , 6.59 , 8.120000000000001,0,0
72.674 , 0.46 , 6.13 , 6.9,0,0
72.734 , -1.23 , 5.82 , 4.9,0,0
72.794 , -1.07 , 6.9 , 7.66,0,0
72.864 , 2.91 , 6.13 , 7.97,0,0
72.934 , 4.14 , 4.75 , 6.9,0,0
72.994 , 1.53 , 6.28 , 8.27,0,0
73.054 , -1.23 , 6.59 , 7.66,0,0
73.114 , -3.22 , 5.21 , 5.82,0,0
73.174 , -1.07 , 5.5200000000000005 , 7.05,0,0
73.234 , 0.31 , 5.5200000000000005 , 8.43,0,0
73.294 , 1.07 , 5.67 , 8.58,0,0
73.364 , 0.46 , 5.5200000000000005 , 6.28,0,0
73.434 , 1.84 , 5.21 , 5.36,0,0
73.494 , 4.14 , 6.13 , 8.43,0,0
73.554 , 4.14 , 6.28 , 9.19,0,0
73.614 , 1.84 , 6.13 , 6.9,0,0
73.674 , 0.77 , 5.5200000000000005 , 6.9,0,0
73.734 , -0.61 , 6.44 , 9.35,0,0
73.794 , -1.23 , 5.0600000000000005 , 7.51,0,0
73.854 , -1.84 , 4.9 , 7.05,0,0
73.924 , -1.99 , 5.82 , 8.27,0,0
73.984 , -0.61 , 5.36 , 7.51,0,0
74.044 , 1.07 , 5.21 , 5.36,0,0
74.104 , 2.45 , 5.98 , 6.28,0,0
74.174 , 3.22 , 6.13 , 7.97,0,0
74.234 , 1.99 , 5.67 , 9.040000000000001,0,0
74.3 , -0.15 , 4.6000000000000005 , 7.51,0,0
74.364 , -0.31 , 5.36 , 7.8100000000000005,0,0
74.43 , 0.31 , 6.28 , 8.43,0,0
74.494 , -0.31 , 5.82 , 6.44,0,0
74.554 , -0.46 , 5.36 , 7.8100000000000005,0,0
74.614 , -0.15 , 4.75 , 7.66,0,0
74.674 , 0.77 , 5.0600000000000005 , 6.59,0,0
74.734 , 2.45 , 5.36 , 6.59,0,0
74.794 , 2.45 , 5.5200000000000005 , 8.27,0,0
74.864 , 1.3800000000000001 , 5.0600000000000005 , 9.19,0,0
74.924 , -0.15 , 5.5200000000000005 , 6.28,0,0
74.984 , 0.15 , 5.98 , 6.59,0,0
75.044 , 0.61 , 5.67 , 8.58,0,0
75.105 , 0.46 , 5.21 , 9.040000000000001,0,0
75.171 , -0.92 , 5.0600000000000005 , 7.2,0,0
75.234 , 1.99 , 5.98 , 11.03,0,0
75.294 , 1.99 , 2.7600000000000002 , 4.9,0,0
75.354 , 1.84 , 2.91 , 3.68,0,0
75.423 , 1.69 , 5.36 , 11.950000000000001,0,0
75.484 , -0.15 , 3.83 , 8.58,0,0
75.544 , -2.7600000000000002 , 5.67 , 4.6000000000000005,0,0
75.604 , -1.69 , 5.0600000000000005 , 6.59,0,0
75.664 , 0.92 , 4.44 , 9.81,0,0
75.724 , 1.3800000000000001 , 5.36 , 9.19,0,0
75.784 , 1.07 , 5.36 , 7.3500000000000005,0,0
75.851 , 0.92 , 6.9 , 11.34,0,0
75.914 , 0.61 , 4.6000000000000005 , 5.98,0,0
75.974 , 0.31 , 4.44 , 4.9,0,0
76.034 , 0.61 , 5.5200000000000005 , 7.97,0,0
76.09400000000001 , 0.92 , 4.44 , 9.81,0,0
76.154 , -0.77 , 3.06 , 5.98,0,0
76.214 , -2.15 , 5.36 , 7.66,0,0
76.274 , -0.15 , 5.0600000000000005 , 9.35,0,0
76.334 , -1.23 , 5.21 , 6.13,0,0
76.401 , -1.3800000000000001 , 6.59 , 7.97,0,0
76.464 , -0.46 , 5.98 , 7.3500000000000005,0,0
76.524 , -0.31 , 5.98 , 7.97,0,0
76.593 , 0.46 , 4.9 , 7.97,0,0
76.655 , 0.92 , 3.98 , 5.82,0,0
76.714 , 1.99 , 5.5200000000000005 , 9.65,0,0
76.774 , 2.6 , 5.67 , 10.57,0,0
76.85300000000001 , -1.3800000000000001 , 6.13 , 5.5200000000000005,0,0
76.915 , -2.15 , 5.21 , 8.73,0,0
76.974 , -2.7600000000000002 , 4.29 , 6.59,0,0
77.034 , -3.52 , 4.9 , 7.66,0,0
77.10300000000001 , -2.3000000000000003 , 4.6000000000000005 , 8.58,0,0
77.164 , -0.77 , 4.6000000000000005 , 6.59,0,0
77.224 , -0.15 , 4.9 , 7.05,0,0
77.284 , 1.3800000000000001 , 4.6000000000000005 , 8.120000000000001,0,0
77.34400000000001 , 3.06 , 5.36 , 7.97,0,0
77.414 , 1.69 , 5.67 , 8.58,0,0
77.474 , -0.77 , 4.14 , 7.97,0,0
77.534 , -3.06 , 3.83 , 7.66,0,0
77.604 , -1.99 , 4.44 , 8.120000000000001,0,0
77.664 , -1.53 , 6.13 , 7.2,0,0
77.724 , -1.23 , 5.67 , 7.3500000000000005,0,0
77.784 , 0.15 , 5.0600000000000005 , 8.43,0,0
77.84400000000001 , 1.07 , 3.83 , 7.8100000000000005,0,0
77.904 , 1.53 , 3.98 , 8.27,0,0
77.964 , 1.99 , 4.14 , 8.73,0,0
78.024 , 2.15 , 4.6000000000000005 , 8.27,0,0
78.084 , 1.53 , 5.21 , 8.27,0,0
78.144 , -0.46 , 5.5200000000000005 , 8.58,0,0
78.20400000000001 , -2.15 , 4.75 , 7.05,0,0
78.264 , -2.3000000000000003 , 4.44 , 7.8100000000000005,0,0
78.327 , -1.84 , 3.98 , 7.8100000000000005,0,0
78.394 , -0.61 , 3.83 , 7.51,0,0
78.464 , 0.77 , 3.98 , 8.89,0,0
78.524 , 0.92 , 4.44 , 9.35,0,0
78.593 , 0.15 , 4.9 , 7.3500000000000005,0,0
78.654 , -0.15 , 5.21 , 8.43,0,0
78.715 , -0.15 , 5.0600000000000005 , 7.8100000000000005,0,0
78.774 , -0.92 , 6.13 , 7.3500000000000005,0,0
78.843 , -1.3800000000000001 , 5.5200000000000005 , 7.66,0,0
78.904 , -1.53 , 3.83 , 7.8100000000000005,0,0
78.964 , -1.84 , 3.37 , 8.120000000000001,0,0
79.024 , -1.84 , 3.52 , 7.8100000000000005,0,0
79.093 , -1.07 , 4.75 , 7.66,0,0
79.167 , 1.53 , 6.44 , 8.58,0,0
79.234 , 0.15 , 5.98 , 8.27,0,0
79.294 , -1.84 , 4.75 , 6.74,0,0
79.355 , -1.07 , 4.14 , 7.97,0,0
79.423 , -0.15 , 5.5200000000000005 , 8.58,0,0
79.484 , -0.15 , 5.82 , 7.3500000000000005,0,0
79.544 , -0.15 , 4.75 , 5.5200000000000005,0,0
79.613 , 0.31 , 4.9 , 8.89,0,0
79.674 , -1.53 , 5.21 , 7.97,0,0
79.734 , -2.45 , 5.67 , 7.66,0,0
79.794 , -3.37 , 5.36 , 7.51,0,0
79.863 , -2.91 , 5.21 , 7.8100000000000005,0,0
79.924 , -1.53 , 5.82 , 8.120000000000001,0,0
79.984 , 0.61 , 5.67 , 7.3500000000000005,0,0
80.044 , 2.6 , 5.5200000000000005 , 6.74,0,0
80.114 , 3.52 , 4.75 , 9.040000000000001,0,0
80.184 , 1.99 , 3.98 , 7.2,0,0
80.244 , 1.07 , 4.75 , 7.66,0,0
80.304 , -1.99 , 4.75 , 9.19,0,0
80.364 , -3.98 , 4.6000000000000005 , 7.97,0,0
80.428 , -4.6000000000000005 , 5.21 , 6.44,0,0
80.494 , -2.91 , 5.21 , 7.97,0,0
80.555 , 0.15 , 5.21 , 8.89,0,0
80.614 , 2.91 , 3.52 , 7.3500000000000005,0,0
80.684 , 3.98 , 4.29 , 8.58,0,0
80.744 , 2.6 , 5.0600000000000005 , 7.2,0,0
80.804 , -0.31 , 5.5200000000000005 , 6.13,0,0
80.864 , -1.3800000000000001 , 5.67 , 8.89,0,0
80.934 , -2.3000000000000003 , 5.0600000000000005 , 6.59,0,0
80.994 , -2.15 , 5.98 , 7.66,0,0
81.054 , -1.07 , 5.82 , 8.120000000000001,0,0
81.114 , 1.69 , 6.44 , 9.19,0,0
81.183 , 2.7600000000000002 , 4.44 , 6.44,0,0
81.244 , 2.15 , 4.9 , 6.44,0,0
81.304 , 1.99 , 6.44 , 9.040000000000001,0,0
81.364 , -0.15 , 5.0600000000000005 , 5.98,0,0
81.432 , -1.99 , 5.98 , 7.05,0,0
81.494 , -1.99 , 5.67 , 6.9,0,0
81.554 , -1.84 , 6.13 , 7.05,0,0
81.614 , -0.15 , 5.98 , 7.3500000000000005,0,0
81.678 , 2.3000000000000003 , 5.98 , 7.97,0,0
81.744 , 1.69 , 5.82 , 6.9,0,0
81.811 , -0.31 , 6.28 , 7.3500000000000005,0,0
81.874 , -0.77 , 5.36 , 7.51,0,0
81.934 , -1.69 , 5.21 , 8.58,0,0
81.994 , -2.7600000000000002 , 4.6000000000000005 , 7.3500000000000005,0,0
82.054 , -3.37 , 4.75 , 6.9,0,0
82.114 , -3.22 , 5.21 , 7.05,0,0
82.174 , -1.69 , 4.9 , 7.97,0,0
82.234 , -1.07 , 5.21 , 7.8100000000000005,0,0
82.294 , -0.15 , 4.29 , 7.66,0,0
82.363 , -1.53 , 4.75 , 8.27,0,0
82.424 , -2.3000000000000003 , 3.52 , 7.3500000000000005,0,0
82.484 , -3.06 , 5.5200000000000005 , 8.73,0,0
82.544 , -3.37 , 4.9 , 8.89,0,0
82.614 , -3.83 , 4.44 , 7.66,0,0
82.674 , -1.69 , 4.14 , 7.8100000000000005,0,0
82.734 , -0.92 , 4.14 , 7.2,0,0
82.795 , -1.07 , 5.36 , 8.58,0,0
82.854 , -1.07 , 4.6000000000000005 , 6.74,0,0
82.923 , 0.77 , 5.36 , 4.9,0,0
82.984 , 2.6 , 6.9 , 9.5,0,0
83.044 , 0.46 , 6.44 , 6.28,0,0
83.104 , -0.46 , 7.51 , 8.58,0,0
83.164 , 0.92 , 5.98 , 8.120000000000001,0,0
83.224 , 1.84 , 5.36 , 7.3500000000000005,0,0
83.284 , 1.53 , 4.9 , 6.74,0,0
83.363 , 0.31 , 4.9 , 5.36,0,0
83.423 , 0.61 , 7.66 , 9.5,0,0
83.484 , 1.3800000000000001 , 4.75 , 5.67,0,0
83.544 , 1.84 , 4.75 , 6.59,0,0
83.605 , 2.45 , 4.9 , 10.42,0,0
83.664 , 1.3800000000000001 , 4.29 , 7.66,0,0
83.724 , -0.15 , 5.67 , 6.44,0,0
83.784 , 1.07 , 7.8100000000000005 , 9.5,0,0
83.84400000000001 , 1.07 , 6.28 , 6.59,0,0
83.904 , 1.84 , 5.5200000000000005 , 6.74,0,0
83.964 , 3.22 , 4.6000000000000005 , 7.97,0,0
84.024 , 2.15 , 3.37 , 7.51,0,0
84.093 , 0.61 , 5.0600000000000005 , 10.11,0,0
84.154 , 0.46 , 4.14 , 6.13,0,0
84.214 , -0.31 , 5.82 , 7.3500000000000005,0,0
84.274 , 0.77 , 6.44 , 7.66,0,0
84.34400000000001 , 1.07 , 4.44 , 5.5200000000000005,0,0
84.404 , 0.15 , 4.29 , 5.36,0,0
84.464 , -0.77 , 7.05 , 12.72,0,0
84.524 , -0.15 , 4.29 , 6.28,0,0
84.584 , 1.3800000000000001 , 4.29 , 5.5200000000000005,0,0
84.651 , 4.75 , 5.67 , 11.03,0,0
84.714 , 1.99 , 5.5200000000000005 , 7.05,0,0
84.774 , -1.3800000000000001 , 5.98 , 7.66,0,0
84.834 , -2.91 , 4.14 , 7.05,0,0
84.894 , -2.7600000000000002 , 3.52 , 7.8100000000000005,0,0
84.95400000000001 , -1.99 , 4.6000000000000005 , 7.97,0,0
85.014 , -1.69 , 4.75 , 7.97,0,0
85.074 , -0.92 , 3.68 , 8.58,0,0
85.134 , -1.69 , 3.98 , 6.9,0,0
85.194 , -1.23 , 5.67 , 10.27,0,0
85.254 , -0.15 , 4.44 , 6.28,0,0
85.31400000000001 , 1.07 , 5.0600000000000005 , 8.27,0,0
85.374 , 2.6 , 5.21 , 8.89,0,0
85.435 , 1.53 , 4.9 , 8.43,0,0
85.494 , -0.92 , 4.44 , 8.43,0,0
85.554 , -1.23 , 4.6000000000000005 , 7.2,0,0
85.614 , -0.92 , 5.21 , 7.97,0,0
85.674 , -1.53 , 4.6000000000000005 , 8.120000000000001,0,0
85.73400000000001 , -1.99 , 4.29 , 7.51,0,0
85.794 , -1.07 , 5.5200000000000005 , 8.43,0,0
85.864 , -0.46 , 6.28 , 7.05,0,0
85.924 , -1.3800000000000001 , 4.29 , 7.05,0,0
85.98400000000001 , -1.3800000000000001 , 3.68 , 9.5,0,0
86.044 , -0.77 , 3.37 , 10.11,0,0
86.104 , -0.92 , 3.83 , 7.8100000000000005,0,0
86.173 , -1.3800000000000001 , 4.9 , 8.43,0,0
86.23400000000001 , -2.6 , 5.0600000000000005 , 8.58,0,0
86.294 , -3.52 , 4.29 , 6.74,0,0
86.355 , -3.22 , 4.14 , 7.05,0,0
86.414 , -1.84 , 4.44 , 8.73,0,0
86.474 , -1.53 , 4.29 , 7.97,0,0
86.534 , -2.45 , 4.9 , 7.8100000000000005,0,0
86.60300000000001 , -2.3000000000000003 , 4.75 , 7.51,0,0
86.664 , -1.53 , 4.44 , 7.97,0,0
86.724 , -0.92 , 4.75 , 8.89,0,0
86.794 , 0.61 , 4.75 , 8.58,0,0
86.854 , -0.31 , 4.29 , 8.43,0,0
86.925 , -0.92 , 4.44 , 8.89,0,0
86.992 , -1.53 , 4.75 , 7.3500000000000005,0,0
87.054 , -2.15 , 5.0600000000000005 , 7.51,0,0
87.114 , -1.69 , 5.0600000000000005 , 7.66,0,0
87.177 , -1.07 , 5.21 , 7.51,0,0
87.244 , -1.07 , 4.6000000000000005 , 7.66,0,0
87.304 , -1.07 , 4.6000000000000005 , 8.27,0,0
87.364 , -1.3800000000000001 , 4.75 , 8.73,0,0
87.431 , -2.15 , 4.9 , 7.05,0,0
87.494 , -2.6 , 5.21 , 8.43,0,0
87.554 , -2.6 , 5.0600000000000005 , 8.120000000000001,0,0
87.614 , -2.7600000000000002 , 5.21 , 7.2,0,0
87.683 , -1.53 , 5.0600000000000005 , 7.8100000000000005,0,0
87.744 , 0.46 , 4.9 , 8.120000000000001,0,0
87.804 , 0.46 , 5.21 , 9.19,0,0
87.864 , -1.53 , 4.75 , 7.2,0,0
87.924 , -1.69 , 4.75 , 7.51,0,0
87.98400000000001 , -0.92 , 4.9 , 7.66,0,0
88.044 , 0.31 , 5.0600000000000005 , 7.97,0,0
88.104 , -0.31 , 5.36 , 7.66,0,0
88.164 , -1.3800000000000001 , 5.21 , 6.74,0,0
88.224 , -1.23 , 5.82 , 8.120000000000001,0,0
88.284 , -0.46 , 5.21 , 7.97,0,0
88.354 , 0.46 , 5.36 , 7.66,0,0
88.424 , 0.61 , 5.0600000000000005 , 8.43,0,0
88.48400000000001 , 0.92 , 5.36 , 8.58,0,0
88.544 , 1.69 , 5.21 , 8.120000000000001,0,0
88.604 , 1.69 , 4.75 , 7.51,0,0
88.673 , 0.92 , 5.36 , 8.43,0,0
88.73400000000001 , -0.15 , 5.21 , 5.98,0,0
88.794 , 0.15 , 5.98 , 7.2,0,0
88.864 , 1.3800000000000001 , 5.98 , 7.2,0,0
88.924 , 1.23 , 5.5200000000000005 , 6.44,0,0
88.98400000000001 , 0.77 , 5.0600000000000005 , 6.74,0,0
89.044 , 1.23 , 5.67 , 8.43,0,0
89.104 , 1.69 , 6.44 , 8.27,0,0
89.164 , 2.3000000000000003 , 6.28 , 6.9,0,0
89.224 , 4.14 , 6.13 , 7.51,0,0
89.284 , 3.83 , 5.36 , 7.3500000000000005,0,0
89.35300000000001 , 2.3000000000000003 , 5.0600000000000005 , 7.3500000000000005,0,0
89.414 , 1.3800000000000001 , 5.0600000000000005 , 7.2,0,0
89.474 , 0.15 , 5.5200000000000005 , 7.05,0,0
89.534 , -0.31 , 5.98 , 5.82,0,0
89.59400000000001 , 0.15 , 6.9 , 6.44,0,0
89.654 , 1.23 , 6.28 , 7.05,0,0
89.714 , 1.53 , 5.67 , 7.3500000000000005,0,0
89.774 , 2.91 , 5.21 , 7.66,0,0
89.834 , 3.68 , 5.5200000000000005 , 8.43,0,0
89.894 , 2.3000000000000003 , 6.59 , 7.3500000000000005,0,0
89.95400000000001 , 0.77 , 5.82 , 7.3500000000000005,0,0
90.014 , 0.31 , 5.0600000000000005 , 6.74,0,0
90.10000000000001 , 0.31 , 6.28 , 7.66,0,0
90.164 , 0.46 , 6.13 , 6.13,0,0
90.224 , 0.61 , 5.21 , 6.74,0,0
90.284 , 1.07 , 4.6000000000000005 , 7.05,0,0
90.34400000000001 , 1.99 , 5.0600000000000005 , 6.74,0,0
90.404 , 2.7600000000000002 , 6.44 , 8.43,0,0
90.464 , 1.53 , 5.82 , 7.66,0,0
90.524 , 1.3800000000000001 , 5.21 , 7.97,0,0
90.584 , 1.84 , 5.0600000000000005 , 8.120000000000001,0,0
90.652 , 3.06 , 5.82 , 7.51,0,0
90.714 , 1.99 , 5.98 , 6.74,0,0
90.774 , 0.15 , 5.67 , 6.74,0,0
90.839 , -1.3800000000000001 , 5.0600000000000005 , 7.66,0,0
90.905 , -3.06 , 3.37 , 7.51,0,0
90.964 , -1.84 , 4.29 , 8.58,0,0
91.024 , 0.61 , 4.14 , 7.51,0,0
91.09400000000001 , 2.45 , 4.14 , 8.27,0,0
91.154 , 1.84 , 4.9 , 9.81,0,0
91.214 , 0.15 , 5.36 , 8.58,0,0
91.274 , -0.46 , 5.0600000000000005 , 6.9,0,0
91.34400000000001 , -0.15 , 5.5200000000000005 , 8.73,0,0
91.408 , 1.3800000000000001 , 4.75 , 9.19,0,0
91.474 , 1.69 , 3.68 , 8.120000000000001,0,0
91.534 , 2.15 , 2.3000000000000003 , 5.67,0,0
91.60300000000001 , 2.15 , 3.22 , 5.82,0,0
91.665 , -0.77 , 6.74 , 11.8,0,0
91.724 , -2.6 , 5.0600000000000005 , 6.28,0,0
91.784 , -3.37 , 5.21 , 7.3500000000000005,0,0
91.85300000000001 , -0.46 , 5.0600000000000005 , 10.73,0,0
91.914 , 4.6000000000000005 , 4.29 , 8.58,0,0
91.974 , 3.22 , 4.44 , 6.74,0,0
92.043 , 0.15 , 4.75 , 9.81,0,0
92.10600000000001 , -1.23 , 3.52 , 9.040000000000001,0,0
92.174 , -1.3800000000000001 , 2.91 , 7.51,0,0
92.23400000000001 , -0.77 , 4.6000000000000005 , 9.040000000000001,0,0
92.294 , -0.31 , 4.29 , 8.120000000000001,0,0
92.364 , 0.46 , 2.7600000000000002 , 5.5200000000000005,0,0
92.428 , 0.61 , 3.52 , 8.89,0,0
92.494 , 0.31 , 3.83 , 10.88,0,0
92.554 , -1.69 , 4.29 , 7.8100000000000005,0,0
92.614 , -2.7600000000000002 , 5.5200000000000005 , 7.97,0,0
92.681 , 0.61 , 5.5200000000000005 , 8.58,0,0
92.744 , 2.3000000000000003 , 5.0600000000000005 , 8.120000000000001,0,0
92.804 , 3.83 , 3.22 , 7.97,0,0
92.864 , 2.45 , 3.06 , 8.89,0,0
92.93 , 1.23 , 3.37 , 8.27,0,0
92.993 , -1.23 , 3.52 , 7.97,0,0
93.054 , -1.53 , 3.83 , 8.120000000000001,0,0
93.114 , -0.31 , 4.6000000000000005 , 8.89,0,0
93.174 , 0.46 , 4.6000000000000005 , 8.120000000000001,0,0
93.23400000000001 , 0.92 , 5.5200000000000005 , 7.66,0,0
93.294 , 0.46 , 5.5200000000000005 , 7.97,0,0
93.354 , 0.31 , 5.36 , 8.120000000000001,0,0
93.423 , 1.69 , 3.83 , 6.9,0,0
93.48400000000001 , 2.3000000000000003 , 4.29 , 7.05,0,0
93.544 , 3.22 , 6.44 , 10.11,0,0
93.604 , 1.53 , 4.14 , 7.51,0,0
93.677 , 0.31 , 4.44 , 7.97,0,0
93.736 , 0.15 , 5.21 , 9.040000000000001,0,0
93.804 , -0.77 , 4.75 , 7.05,0,0
93.864 , -0.77 , 4.9 , 7.2,0,0
93.924 , 0.46 , 5.0600000000000005 , 8.120000000000001,0,0
93.98400000000001 , 1.69 , 4.9 , 8.58,0,0
94.044 , 2.91 , 3.83 , 6.28,0,0
94.114 , 4.14 , 5.0600000000000005 , 9.35,0,0
94.184 , 2.45 , 4.9 , 7.8100000000000005,0,0
94.244 , 0.46 , 5.21 , 7.3500000000000005,0,0
94.304 , -0.31 , 5.21 , 7.66,0,0
94.364 , -0.77 , 5.5200000000000005 , 7.05,0,0
94.428 , -0.31 , 6.28 , 6.9,0,0
94.494 , 0.92 , 6.13 , 7.3500000000000005,0,0
94.554 , 1.23 , 5.82 , 7.51,0,0
94.617 , 1.23 , 5.21 , 8.73,0,0
94.684 , 1.3800000000000001 , 3.52 , 8.73,0,0
94.744 , 0.77 , 3.68 , 6.44,0,0
94.804 , 0.92 , 4.44 , 5.98,0,0
94.864 , 3.37 , 6.13 , 7.05,0,0
94.934 , 5.0600000000000005 , 6.59 , 8.43,0,0
94.994 , 3.52 , 6.59 , 8.58,0,0
95.055 , -1.69 , 5.0600000000000005 , 7.05,0,0
95.114 , -2.6 , 4.75 , 6.74,0,0
95.184 , -1.3800000000000001 , 5.67 , 7.66,0,0
95.244 , -0.77 , 6.59 , 6.28,0,0
95.304 , -0.15 , 5.67 , 6.74,0,0
95.364 , 1.23 , 4.75 , 7.97,0,0
95.424 , 2.6 , 3.98 , 7.51,0,0
95.48400000000001 , 2.3000000000000003 , 6.28 , 7.3500000000000005,0,0
95.544 , 1.53 , 7.05 , 7.3500000000000005,0,0
95.60600000000001 , 0.77 , 6.44 , 7.97,0,0
95.679 , 0.46 , 5.0600000000000005 , 7.3500000000000005,0,0
95.744 , 0.77 , 5.36 , 8.43,0,0
95.804 , 1.07 , 5.36 , 7.05,0,0
95.864 , 0.92 , 5.67 , 6.9,0,0
95.924 , 0.77 , 5.98 , 8.58,0,0
95.98400000000001 , -0.15 , 4.9 , 7.05,0,0
96.044 , -0.77 , 5.5200000000000005 , 6.13,0,0
96.104 , 0.77 , 5.21 , 6.59,0,0
96.164 , 4.75 , 4.75 , 9.040000000000001,0,0
96.224 , 6.13 , 2.91 , 7.8100000000000005,0,0
96.286 , 4.75 , 5.36 , 6.44,0,0
96.354 , 0.61 , 7.3500000000000005 , 7.97,0,0
96.424 , -1.69 , 5.82 , 5.67,0,0
96.48400000000001 , -1.07 , 5.21 , 8.73,0,0
96.544 , -0.31 , 4.44 , 7.51,0,0
96.604 , 1.53 , 3.98 , 7.2,0,0
96.664 , 1.99 , 5.36 , 6.59,0,0
96.724 , 1.99 , 6.13 , 6.74,0,0
96.784 , 2.6 , 5.98 , 7.3500000000000005,0,0
96.84400000000001 , 2.45 , 5.82 , 7.05,0,0
96.913 , 1.99 , 6.13 , 7.51,0,0
96.974 , 1.84 , 5.67 , 7.2,0,0
97.034 , 1.3800000000000001 , 5.82 , 7.51,0,0
97.096 , 1.07 , 5.98 , 7.97,0,0
97.164 , 0.46 , 5.36 , 6.44,0,0
97.224 , 1.69 , 5.36 , 8.120000000000001,0,0
97.284 , 1.99 , 5.21 , 7.97,0,0
97.345 , 2.15 , 4.9 , 6.44,0,0
97.414 , 2.3000000000000003 , 5.98 , 7.97,0,0
97.474 , 2.3000000000000003 , 5.82 , 8.27,0,0
97.534 , 1.07 , 5.21 , 7.3500000000000005,0,0
97.60000000000001 , -0.31 , 5.5200000000000005 , 7.05,0,0
97.664 , -0.92 , 4.9 , 7.8100000000000005,0,0
97.739 , 0.92 , 5.5200000000000005 , 7.3500000000000005,0,0
97.804 , 1.53 , 5.5200000000000005 , 7.51,0,0
97.864 , 1.69 , 5.21 , 7.51,0,0
97.928 , 1.53 , 5.67 , 8.120000000000001,0,0
97.994 , 0.77 , 5.82 , 7.51,0,0
98.055 , 0.77 , 5.5200000000000005 , 7.66,0,0
98.114 , 1.23 , 5.21 , 7.51,0,0
98.174 , 1.3800000000000001 , 5.21 , 7.51,0,0
98.23400000000001 , 1.07 , 5.21 , 7.3500000000000005,0,0
98.295 , 0.46 , 5.5200000000000005 , 7.66,0,0
98.355 , -0.31 , 5.5200000000000005 , 7.2,0,0
98.423 , -0.46 , 5.0600000000000005 , 7.66,0,0
98.48400000000001 , -0.15 , 5.67 , 8.27,0,0
98.544 , -0.15 , 5.5200000000000005 , 7.3500000000000005,0,0
98.604 , -0.15 , 5.21 , 6.9,0,0
98.664 , 1.07 , 5.5200000000000005 , 8.27,0,0
98.724 , 1.53 , 5.21 , 7.8100000000000005,0,0
98.784 , 0.61 , 5.82 , 7.51,0,0
