time,x-axis,y-axis,z-axis,Event1,Event2
59.085 , -7.51 , -1.3800000000000001 , -6.74,0,0
59.145 , -7.51 , -1.53 , -6.9,0,0
59.205 , -7.51 , -1.3800000000000001 , -6.74,0,0
59.265 , -7.51 , -1.53 , -6.9,0,0
59.325 , -7.51 , -1.3800000000000001 , -6.74,0,0
59.385 , -7.66 , -1.3800000000000001 , -6.74,0,0
59.445 , -7.51 , -1.53 , -6.74,0,0
59.507 , -7.51 , -1.53 , -6.74,0,0
59.575 , -7.66 , -1.53 , -6.74,0,0
59.635 , -7.51 , -1.3800000000000001 , -6.74,0,0
59.695 , -7.51 , -1.53 , -6.9,0,0
59.769 , -7.51 , -1.53 , -6.74,0,0
59.835 , -7.51 , -1.23 , -6.74,0,0
59.895 , -7.66 , -1.53 , -6.9,0,0
59.955 , -7.51 , -1.3800000000000001 , -6.9,0,0
60.015 , -7.51 , -1.53 , -6.74,0,0
60.075 , -7.51 , -1.23 , -6.74,0,0
60.146 , -7.66 , -1.53 , -6.74,0,0
60.205 , -7.51 , -1.3800000000000001 , -6.74,0,0
60.27 , -7.66 , -1.3800000000000001 , -6.9,0,0
60.333 , -7.51 , -1.3800000000000001 , -6.9,0,0
60.395 , -7.51 , -1.23 , -6.74,0,0
60.455 , -7.8100000000000005 , -1.53 , -6.59,0,0
60.515 , -7.51 , -1.3800000000000001 , -6.9,0,0
60.575 , -7.51 , -1.53 , -6.9,0,0
60.635 , -7.3500000000000005 , -1.53 , -6.74,0,0
60.695 , -7.51 , -1.53 , -6.74,0,0
60.755 , -7.66 , -1.3800000000000001 , -6.74,0,0
60.824 , -7.3500000000000005 , -1.3800000000000001 , -6.74,0,0
60.885 , -7.51 , -1.53 , -6.74,0,0
60.945 , -7.3500000000000005 , -1.23 , -6.74,0,0
61.014 , -7.51 , -1.3800000000000001 , -6.74,0,0
61.081 , -7.51 , -1.53 , -6.74,0,0
61.145 , -7.66 , -1.3800000000000001 , -6.9,0,0
61.205 , -7.51 , -1.53 , -6.74,0,0
61.284 , -7.66 , -1.3800000000000001 , -6.74,0,0
61.352000000000004 , -7.51 , -1.23 , -6.74,0,0
61.415 , -7.3500000000000005 , -1.53 , -6.9,0,0
61.475 , -7.51 , -1.3800000000000001 , -6.74,0,0
61.545 , -7.66 , -1.53 , -6.74,0,0
61.605000000000004 , -7.51 , -1.23 , -6.74,0,0
61.665 , -7.66 , -1.53 , -6.74,0,0
61.725 , -7.51 , -1.3800000000000001 , -6.74,0,0
61.785000000000004 , -7.66 , -1.53 , -6.9,0,0
61.855000000000004 , -7.51 , -1.3800000000000001 , -6.74,0,0
61.915 , -7.51 , -1.23 , -6.74,0,0
61.975 , -7.51 , -1.53 , -6.74,0,0
62.035000000000004 , -7.51 , -1.3800000000000001 , -6.9,0,0
62.104 , -7.51 , -1.3800000000000001 , -6.74,0,0
62.165 , -7.51 , -1.3800000000000001 , -6.74,0,0
62.225 , -7.66 , -1.3800000000000001 , -6.74,0,0
62.294000000000004 , -7.51 , -1.53 , -6.9,0,0
62.361000000000004 , -7.51 , -1.3800000000000001 , -6.74,0,0
62.425000000000004 , -7.3500000000000005 , -1.3800000000000001 , -6.9,0,0
62.485 , -7.51 , -1.3800000000000001 , -6.74,0,0
62.545 , -7.66 , -1.3800000000000001 , -6.9,0,0
62.615 , -7.3500000000000005 , -1.53 , -6.74,0,0
62.675000000000004 , -7.51 , -1.3800000000000001 , -6.74,0,0
62.735 , -7.51 , -1.53 , -6.59,0,0
62.795 , -7.66 , -1.3800000000000001 , -6.74,0,0
62.855000000000004 , -7.51 , -1.53 , -6.74,0,0
62.915 , -7.51 , -1.3800000000000001 , -6.9,0,0
62.975 , -7.51 , -1.53 , -6.74,0,0
63.035000000000004 , -7.51 , -1.3800000000000001 , -6.74,0,0
63.095 , -7.3500000000000005 , -1.3800000000000001 , -6.74,0,0
63.155 , -7.51 , -1.69 , -6.9,0,0
63.215 , -7.51 , -1.3800000000000001 , -6.74,0,0
63.283 , -7.66 , -1.3800000000000001 , -6.74,0,0
63.351 , -7.66 , -1.3800000000000001 , -6.74,0,0
63.415 , -7.51 , -1.3800000000000001 , -6.74,0,0
63.475 , -7.3500000000000005 , -1.53 , -6.74,0,0
63.535000000000004 , -7.3500000000000005 , -1.3800000000000001 , -6.74,0,0
63.6 , -7.51 , -1.53 , -6.9,0,0
63.665 , -7.51 , -1.23 , -6.9,0,0
63.725 , -7.51 , -1.53 , -6.9,0,0
63.785000000000004 , -7.51 , -1.53 , -6.74,0,0
63.856 , -7.66 , -1.3800000000000001 , -6.74,0,0
63.916000000000004 , -7.51 , -1.53 , -6.74,0,0
63.985 , -7.51 , -1.23 , -6.74,0,0
64.045 , -7.51 , -1.3800000000000001 , -6.9,0,0
64.105 , -7.3500000000000005 , -1.3800000000000001 , -6.74,0,0
64.165 , -7.51 , -1.3800000000000001 , -6.74,0,0
64.225 , -7.51 , -1.3800000000000001 , -6.74,0,0
64.292 , -7.66 , -1.3800000000000001 , -6.74,0,0
64.355 , -7.51 , -1.53 , -6.74,0,0
64.415 , -7.51 , -1.53 , -6.9,0,0
64.475 , -7.51 , -1.3800000000000001 , -6.74,0,0
64.535 , -7.51 , -1.3800000000000001 , -6.74,0,0
64.595 , -7.51 , -1.3800000000000001 , -6.74,0,0
64.655 , -7.51 , -1.53 , -6.74,0,0
64.715 , -7.51 , -1.3800000000000001 , -6.74,0,0
64.782 , -7.51 , -1.3800000000000001 , -6.9,0,0
64.845 , -7.51 , -1.53 , -6.74,0,0
64.905 , -7.51 , -1.3800000000000001 , -6.74,0,0
64.965 , -7.51 , -1.53 , -6.74,0,0
65.035 , -7.51 , -1.3800000000000001 , -6.74,0,0
65.095 , -7.51 , -1.3800000000000001 , -6.9,0,0
65.155 , -7.51 , -1.3800000000000001 , -6.74,0,0
65.215 , -7.51 , -1.3800000000000001 , -6.74,0,0
65.275 , -7.51 , -1.53 , -6.74,0,0
65.33500000000001 , -7.51 , -1.3800000000000001 , -6.9,0,0
65.395 , -7.51 , -1.53 , -6.74,0,0
65.455 , -7.66 , -1.23 , -6.9,0,0
65.523 , -7.51 , -1.53 , -6.9,0,0
65.58500000000001 , -7.51 , -1.3800000000000001 , -6.74,0,0
65.645 , -7.51 , -1.3800000000000001 , -6.74,0,0
65.705 , -7.51 , -1.53 , -6.74,0,0
65.765 , -7.51 , -1.3800000000000001 , -6.9,0,0
65.825 , -7.51 , -1.53 , -6.9,0,0
65.885 , -7.51 , -1.3800000000000001 , -6.9,0,0
65.94500000000001 , -7.51 , -1.53 , -6.74,0,0
66.005 , -7.51 , -1.3800000000000001 , -6.74,0,0
66.065 , -7.51 , -1.3800000000000001 , -6.9,0,0
66.125 , -7.51 , -1.3800000000000001 , -6.74,0,0
66.185 , -7.51 , -1.3800000000000001 , -6.74,0,0
66.245 , -7.51 , -1.53 , -6.74,0,0
66.305 , -7.51 , -1.3800000000000001 , -6.9,0,0
66.365 , -7.51 , -1.3800000000000001 , -6.74,0,0
66.425 , -7.51 , -1.3800000000000001 , -6.74,0,0
66.485 , -7.66 , -1.53 , -6.74,0,0
66.545 , -7.66 , -1.3800000000000001 , -6.74,0,0
66.605 , -7.51 , -1.3800000000000001 , -6.74,0,0
66.665 , -7.51 , -1.53 , -6.74,0,0
66.725 , -7.51 , -1.3800000000000001 , -6.74,0,0
66.795 , -7.51 , -1.53 , -6.74,0,0
66.855 , -7.51 , -1.3800000000000001 , -6.9,0,0
66.916 , -7.51 , -1.53 , -6.74,0,0
66.975 , -7.51 , -1.3800000000000001 , -6.74,0,0
67.035 , -7.66 , -1.3800000000000001 , -6.74,0,0
67.099 , -7.51 , -1.53 , -6.74,0,0
67.166 , -7.51 , -1.3800000000000001 , -6.74,0,0
67.225 , -7.51 , -1.53 , -6.74,0,0
67.285 , -7.3500000000000005 , -1.53 , -6.74,0,0
67.345 , -7.51 , -1.3800000000000001 , -6.9,0,0
67.405 , -7.51 , -1.69 , -6.9,0,0
67.465 , -7.51 , -1.3800000000000001 , -6.74,0,0
67.535 , -7.51 , -1.3800000000000001 , -6.74,0,0
67.595 , -7.66 , -1.53 , -6.9,0,0
67.655 , -7.51 , -1.69 , -6.9,0,0
67.715 , -7.51 , -1.53 , -6.74,0,0
67.775 , -7.3500000000000005 , -1.23 , -6.74,0,0
67.83500000000001 , -7.66 , -1.3800000000000001 , -6.9,0,0
67.895 , -7.51 , -1.3800000000000001 , -6.9,0,0
67.961 , -7.3500000000000005 , -1.53 , -6.9,0,0
68.025 , -7.51 , -1.3800000000000001 , -6.74,0,0
68.095 , -7.66 , -1.53 , -6.74,0,0
68.155 , -7.51 , -1.23 , -6.74,0,0
68.215 , -7.51 , -1.53 , -6.74,0,0
68.275 , -7.51 , -1.53 , -6.9,0,0
68.33500000000001 , -7.51 , -1.3800000000000001 , -6.74,0,0
68.395 , -7.3500000000000005 , -1.53 , -6.74,0,0
68.455 , -7.51 , -1.23 , -6.9,0,0
68.515 , -7.51 , -1.53 , -6.74,0,0
68.57600000000001 , -7.51 , -1.3800000000000001 , -6.74,0,0
68.635 , -7.51 , -1.53 , -6.74,0,0
68.69500000000001 , -7.51 , -1.23 , -6.74,0,0
68.755 , -7.51 , -1.53 , -6.9,0,0
68.815 , -7.51 , -1.3800000000000001 , -6.74,0,0
68.875 , -7.3500000000000005 , -1.53 , -6.74,0,0
68.935 , -7.51 , -1.23 , -6.74,0,0
68.995 , -7.51 , -1.53 , -6.9,0,0
69.055 , -7.51 , -1.3800000000000001 , -6.74,0,0
69.115 , -7.51 , -1.53 , -6.74,0,0
69.175 , -7.51 , -1.3800000000000001 , -6.9,0,0
69.235 , -7.51 , -1.3800000000000001 , -6.74,0,0
69.295 , -7.51 , -1.3800000000000001 , -6.74,0,0
69.355 , -7.51 , -1.53 , -6.74,0,0
69.415 , -7.66 , -1.3800000000000001 , -6.74,0,0
69.47500000000001 , -7.3500000000000005 , -1.53 , -6.74,0,0
69.535 , -7.51 , -1.3800000000000001 , -6.74,0,0
69.595 , -7.51 , -1.3800000000000001 , -6.74,0,0
69.655 , -7.51 , -1.53 , -6.74,0,0
69.715 , -7.3500000000000005 , -1.3800000000000001 , -6.74,0,0
69.775 , -7.51 , -1.3800000000000001 , -6.74,0,0
69.83500000000001 , -7.3500000000000005 , -1.53 , -6.74,0,0
69.895 , -7.66 , -1.3800000000000001 , -6.9,0,0
69.965 , -7.3500000000000005 , -1.53 , -6.9,0,0
70.025 , -7.51 , -1.3800000000000001 , -6.74,0,0
70.08500000000001 , -7.51 , -1.53 , -6.9,0,0
70.145 , -7.51 , -1.3800000000000001 , -6.9,0,0
70.205 , -7.3500000000000005 , -1.3800000000000001 , -6.74,0,0
70.265 , -7.51 , -1.3800000000000001 , -6.9,0,0
70.325 , -7.51 , -1.3800000000000001 , -6.74,0,0
70.385 , -7.51 , -1.23 , -6.9,0,0
70.44500000000001 , -7.51 , -1.53 , -6.74,0,0
70.505 , -7.66 , -1.3800000000000001 , -6.74,0,0
70.565 , -7.51 , -1.69 , -6.74,0,0
70.625 , -7.66 , -1.3800000000000001 , -6.74,0,0
70.685 , -7.66 , -1.53 , -6.74,0,0
70.745 , -7.51 , -1.23 , -6.74,0,0
70.805 , -7.51 , -1.53 , -6.74,0,0
70.865 , -7.3500000000000005 , -1.23 , -6.9,0,0
70.925 , -7.51 , -1.53 , -6.74,0,0
70.985 , -7.51 , -1.3800000000000001 , -6.74,0,0
71.045 , -7.51 , -1.3800000000000001 , -6.74,0,0
71.105 , -7.51 , -1.3800000000000001 , -6.9,0,0
71.165 , -7.51 , -1.53 , -6.74,0,0
71.22500000000001 , -7.51 , -1.23 , -6.9,0,0
71.295 , -7.51 , -1.53 , -6.74,0,0
71.365 , -7.51 , -1.23 , -6.9,0,0
71.425 , -7.66 , -1.53 , -6.74,0,0
71.485 , -7.51 , -1.23 , -6.74,0,0
71.545 , -7.51 , -1.53 , -6.9,0,0
71.605 , -7.51 , -1.3800000000000001 , -6.9,0,0
71.665 , -7.3500000000000005 , -1.53 , -6.9,0,0
71.72500000000001 , -7.3500000000000005 , -1.3800000000000001 , -6.74,0,0
71.785 , -7.51 , -1.53 , -6.74,0,0
71.845 , -7.51 , -1.23 , -6.74,0,0
71.905 , -7.51 , -1.53 , -6.9,0,0
71.971 , -7.66 , -1.3800000000000001 , -6.74,0,0
72.043 , -7.51 , -1.53 , -6.74,0,0
72.114 , -7.51 , -1.3800000000000001 , -6.74,0,0
72.175 , -7.51 , -1.3800000000000001 , -6.74,0,0
72.235 , -7.51 , -1.3800000000000001 , -6.74,0,0
72.295 , -7.3500000000000005 , -1.3800000000000001 , -6.9,0,0
72.364 , -7.51 , -1.53 , -6.74,0,0
72.425 , -7.51 , -1.3800000000000001 , -6.74,0,0
72.485 , -7.51 , -1.53 , -6.74,0,0
72.545 , -7.51 , -1.3800000000000001 , -6.9,0,0
72.605 , -7.51 , -1.53 , -6.74,0,0
72.665 , -7.51 , -1.23 , -6.74,0,0
72.72500000000001 , -7.51 , -1.53 , -6.9,0,0
72.795 , -7.51 , -1.3800000000000001 , -6.9,0,0
72.865 , -7.51 , -1.69 , -6.74,0,0
72.925 , -7.51 , -1.23 , -6.74,0,0
72.985 , -7.51 , -1.53 , -6.74,0,0
73.045 , -7.51 , -1.3800000000000001 , -6.74,0,0
73.115 , -7.51 , -1.53 , -6.74,0,0
73.175 , -7.51 , -1.23 , -6.9,0,0
73.235 , -7.66 , -1.53 , -6.74,0,0
73.295 , -7.3500000000000005 , -1.3800000000000001 , -6.74,0,0
73.365 , -7.66 , -1.53 , -6.9,0,0
73.425 , -7.51 , -1.3800000000000001 , -6.9,0,0
73.485 , -7.3500000000000005 , -1.07 , -6.74,0,0
73.545 , -8.58 , -0.31 , -8.120000000000001,0,0
73.605 , -6.74 , -2.3000000000000003 , -5.98,0,0
73.665 , -7.51 , -2.15 , -6.74,0,0
73.72500000000001 , -7.97 , -0.92 , -7.05,0,0
73.788 , -7.05 , -0.15 , -7.2,0,0
73.861 , -7.3500000000000005 , -2.45 , -6.44,0,0
73.925 , -7.2 , -1.69 , -6.9,0,0
73.985 , -8.43 , -0.46 , -7.3500000000000005,0,0
74.051 , -7.2 , -1.84 , -6.44,0,0
74.115 , -7.2 , -0.92 , -6.9,0,0
74.175 , -7.66 , -0.46 , -6.74,0,0
74.235 , -7.3500000000000005 , -0.31 , -6.74,0,0
74.295 , -7.51 , -0.31 , -6.74,0,0
74.355 , -7.66 , -0.61 , -6.74,0,0
74.415 , -7.8100000000000005 , -0.61 , -6.74,0,0
74.47500000000001 , -8.120000000000001 , -0.61 , -6.74,0,0
74.545 , -7.51 , -0.61 , -6.74,0,0
74.61 , -7.97 , -1.69 , -6.59,0,0
74.675 , -7.3500000000000005 , -1.84 , -6.59,0,0
74.735 , -7.66 , -1.53 , -6.9,0,0
74.795 , -7.2 , -1.23 , -6.9,0,0
74.855 , -7.05 , -1.3800000000000001 , -6.74,0,0
74.915 , -7.51 , -1.53 , -6.74,0,0
74.97500000000001 , -7.3500000000000005 , -1.07 , -6.74,0,0
75.045 , -7.51 , -0.61 , -6.9,0,0
75.114 , -7.8100000000000005 , -0.31 , -7.05,0,0
75.175 , -7.8100000000000005 , -0.61 , -6.44,0,0
75.235 , -7.66 , -0.61 , -6.44,0,0
75.295 , -7.97 , -0.31 , -6.44,0,0
75.365 , -7.8100000000000005 , -0.15 , -6.74,0,0
75.425 , -7.51 , -0.31 , -6.9,0,0
75.485 , -7.51 , -0.46 , -6.9,0,0
75.545 , -7.8100000000000005 , -0.46 , -6.9,0,0
75.615 , -7.8100000000000005 , -0.31 , -7.05,0,0
75.675 , -7.51 , -0.31 , -6.74,0,0
75.735 , -7.8100000000000005 , -0.46 , -6.74,0,0
75.795 , -7.66 , -0.46 , -6.74,0,0
75.855 , -8.120000000000001 , -0.61 , -7.05,0,0
75.915 , -7.05 , -0.31 , -6.9,0,0
75.97500000000001 , -7.2 , -0.31 , -6.9,0,0
76.035 , -7.51 , -0.77 , -6.59,0,0
76.099 , -7.51 , -0.61 , -7.05,0,0
76.165 , -8.120000000000001 , -0.92 , -7.05,0,0
76.22500000000001 , -7.8100000000000005 , -1.99 , -6.44,0,0
76.293 , -7.3500000000000005 , -1.23 , -6.44,0,0
76.355 , -7.51 , -1.23 , -6.59,0,0
76.415 , -7.2 , -1.07 , -7.05,0,0
76.47500000000001 , -7.05 , -1.3800000000000001 , -6.9,0,0
76.545 , -7.2 , -1.3800000000000001 , -7.05,0,0
76.614 , -7.2 , -0.31 , -7.3500000000000005,0,0
76.675 , -7.66 , -0.15 , -6.59,0,0
76.735 , -7.3500000000000005 , -0.31 , -6.9,0,0
76.795 , -7.8100000000000005 , -0.46 , -6.9,0,0
76.855 , -7.66 , -1.07 , -6.74,0,0
76.915 , -7.51 , -1.07 , -6.59,0,0
76.97500000000001 , -7.97 , -0.92 , -7.51,0,0
77.045 , -7.66 , -0.61 , -6.9,0,0
77.115 , -7.05 , -0.61 , -6.74,0,0
77.175 , -7.3500000000000005 , -0.61 , -6.9,0,0
77.235 , -7.51 , -0.92 , -7.2,0,0
77.295 , -7.51 , -1.3800000000000001 , -7.05,0,0
77.355 , -7.2 , -1.07 , -6.59,0,0
77.415 , -7.97 , -1.3800000000000001 , -6.9,0,0
77.47500000000001 , -7.51 , -1.3800000000000001 , -7.05,0,0
77.535 , -7.3500000000000005 , -1.69 , -6.59,0,0
77.595 , -7.66 , -1.99 , -7.05,0,0
77.655 , -7.05 , -1.3800000000000001 , -6.9,0,0
77.715 , -6.9 , -1.3800000000000001 , -7.05,0,0
77.775 , -5.67 , -0.61 , -6.44,0,0
77.845 , -8.120000000000001 , -0.61 , -7.66,0,0
77.905 , -7.66 , -0.77 , -7.05,0,0
77.965 , -8.27 , -1.07 , -7.3500000000000005,0,0
78.035 , -7.2 , -0.31 , -7.2,0,0
78.095 , -6.9 , -0.31 , -6.44,0,0
78.155 , -8.120000000000001 , -0.61 , -7.2,0,0
78.21600000000001 , -7.05 , -0.46 , -6.59,0,0
78.275 , -7.3500000000000005 , -0.46 , -6.59,0,0
78.33500000000001 , -7.8100000000000005 , -0.61 , -7.51,0,0
78.395 , -7.97 , -0.61 , -7.2,0,0
78.455 , -7.8100000000000005 , -0.46 , -7.3500000000000005,0,0
78.515 , -7.8100000000000005 , -1.07 , -7.05,0,0
78.575 , -6.59 , -0.31 , -6.59,0,0
78.635 , -8.120000000000001 , -1.99 , -6.44,0,0
78.69500000000001 , -6.9 , -1.3800000000000001 , -6.74,0,0
78.756 , -7.66 , -1.23 , -6.9,0,0
78.81700000000001 , -7.3500000000000005 , -1.84 , -6.9,0,0
78.885 , -6.9 , -1.07 , -6.74,0,0
78.94500000000001 , -7.66 , -1.69 , -6.74,0,0
79.005 , -7.05 , -1.3800000000000001 , -6.74,0,0
79.065 , -8.27 , -1.84 , -7.2,0,0
79.125 , -6.44 , -1.69 , -6.13,0,0
79.185 , -7.3500000000000005 , -1.07 , -6.59,0,0
79.245 , -7.3500000000000005 , -0.92 , -6.9,0,0
79.305 , -7.3500000000000005 , -1.3800000000000001 , -6.9,0,0
79.365 , -7.66 , -1.69 , -7.05,0,0
79.425 , -7.97 , -1.3800000000000001 , -7.2,0,0
79.485 , -6.59 , -1.3800000000000001 , -6.44,0,0
79.545 , -8.120000000000001 , -1.69 , -6.9,0,0
79.614 , -7.2 , -1.23 , -6.74,0,0
79.675 , -7.3500000000000005 , -1.3800000000000001 , -6.28,0,0
79.735 , -7.8100000000000005 , -0.77 , -7.3500000000000005,0,0
79.795 , -7.05 , -1.07 , -7.2,0,0
79.864 , -7.97 , -1.3800000000000001 , -7.51,0,0
79.925 , -6.9 , -0.92 , -6.59,0,0
79.985 , -7.97 , -1.23 , -6.44,0,0
80.045 , -6.74 , -0.46 , -7.05,0,0
80.105 , -7.05 , -0.46 , -6.59,0,0
80.165 , -7.51 , -1.07 , -6.74,0,0
80.226 , -7.8100000000000005 , -1.07 , -7.8100000000000005,0,0
80.285 , -7.51 , -1.23 , -6.74,0,0
80.345 , -7.3500000000000005 , -1.3800000000000001 , -6.9,0,0
80.405 , -7.2 , -1.07 , -6.28,0,0
80.465 , -7.97 , -1.53 , -7.3500000000000005,0,0
80.525 , -6.44 , -1.07 , -6.74,0,0
80.58500000000001 , -7.51 , -1.69 , -7.2,0,0
80.645 , -7.2 , -1.99 , -7.05,0,0
80.705 , -6.9 , -1.53 , -7.05,0,0
80.765 , -8.27 , -1.84 , -7.3500000000000005,0,0
80.825 , -6.44 , -1.3800000000000001 , -6.28,0,0
80.885 , -7.97 , -1.3800000000000001 , -6.9,0,0
80.94800000000001 , -6.74 , -1.07 , -6.9,0,0
81.015 , -7.66 , -0.61 , -7.2,0,0
81.075 , -7.51 , -0.92 , -6.9,0,0
81.135 , -7.2 , -1.07 , -7.2,0,0
81.19500000000001 , -7.51 , -1.53 , -6.9,0,0
81.255 , -7.2 , -1.99 , -6.28,0,0
81.315 , -6.9 , -0.77 , -6.44,0,0
81.38 , -8.27 , -0.46 , -7.97,0,0
81.44500000000001 , -6.59 , -1.23 , -6.13,0,0
81.505 , -7.97 , -0.61 , -7.05,0,0
81.565 , -7.51 , -0.77 , -6.44,0,0
81.625 , -8.43 , -1.3800000000000001 , -7.2,0,0
81.685 , -7.05 , -1.23 , -6.28,0,0
81.745 , -7.51 , -0.92 , -6.59,0,0
81.805 , -7.51 , -0.15 , -7.2,0,0
81.865 , -6.9 , -1.07 , -6.9,0,0
81.925 , -7.3500000000000005 , -1.07 , -6.74,0,0
81.985 , -8.120000000000001 , -0.46 , -6.9,0,0
82.045 , -8.43 , -2.45 , -7.2,0,0
82.109 , -6.59 , -1.53 , -6.13,0,0
82.175 , -7.8100000000000005 , -1.69 , -6.28,0,0
82.235 , -7.8100000000000005 , -0.77 , -7.3500000000000005,0,0
82.295 , -7.51 , -0.61 , -7.05,0,0
82.355 , -7.3500000000000005 , -2.45 , -6.74,0,0
82.415 , -6.9 , -1.3800000000000001 , -6.9,0,0
82.47500000000001 , -7.97 , -1.84 , -6.13,0,0
82.535 , -7.2 , -1.07 , -7.3500000000000005,0,0
82.595 , -7.2 , -1.69 , -6.44,0,0
82.655 , -7.51 , -1.07 , -7.2,0,0
82.717 , -7.8100000000000005 , -1.3800000000000001 , -7.05,0,0
82.78 , -7.66 , -2.15 , -7.2,0,0
82.845 , -6.44 , -1.53 , -6.13,0,0
82.905 , -7.3500000000000005 , -1.23 , -7.3500000000000005,0,0
82.965 , -7.8100000000000005 , -1.84 , -6.9,0,0
83.034 , -6.28 , -1.3800000000000001 , -6.44,0,0
83.095 , -7.8100000000000005 , -1.23 , -6.9,0,0
83.155 , -8.43 , -1.07 , -7.66,0,0
83.215 , -7.05 , -2.91 , -6.59,0,0
83.284 , -7.05 , -1.53 , -6.9,0,0
83.345 , -8.27 , -1.84 , -7.3500000000000005,0,0
83.405 , -6.13 , -1.84 , -6.13,0,0
83.465 , -7.8100000000000005 , -1.23 , -7.2,0,0
83.525 , -8.43 , -2.7600000000000002 , -7.2,0,0
83.604 , -6.28 , -1.23 , -6.74,0,0
83.665 , -7.8100000000000005 , -1.3800000000000001 , -6.13,0,0
83.72500000000001 , -7.51 , -1.53 , -7.3500000000000005,0,0
83.785 , -7.05 , -2.15 , -6.74,0,0
83.845 , -6.13 , -1.07 , -7.05,0,0
83.905 , -6.9 , -1.07 , -7.51,0,0
83.965 , -7.8100000000000005 , -2.45 , -6.74,0,0
84.033 , -7.3500000000000005 , -1.23 , -7.66,0,0
84.095 , -9.040000000000001 , -1.99 , -6.44,0,0
84.155 , -6.9 , -1.23 , -6.28,0,0
84.215 , -6.74 , -1.07 , -6.28,0,0
84.285 , -6.74 , -1.07 , -7.05,0,0
84.345 , -8.43 , -1.99 , -7.8100000000000005,0,0
84.405 , -7.05 , -2.3000000000000003 , -7.05,0,0
84.465 , -6.9 , -1.23 , -6.59,0,0
84.525 , -7.8100000000000005 , -0.92 , -6.28,0,0
84.58500000000001 , -8.43 , -2.6 , -7.05,0,0
84.645 , -7.3500000000000005 , -1.69 , -6.59,0,0
84.705 , -8.27 , -1.84 , -7.51,0,0
84.765 , -7.66 , -1.53 , -6.74,0,0
84.825 , -6.59 , -1.23 , -6.44,0,0
84.885 , -7.2 , -0.92 , -6.74,0,0
84.94800000000001 , -8.43 , -1.84 , -7.05,0,0
85.009 , -7.3500000000000005 , -1.07 , -7.3500000000000005,0,0
85.075 , -6.74 , -1.84 , -5.98,0,0
85.135 , -7.51 , -1.69 , -7.2,0,0
85.19500000000001 , -7.66 , -1.53 , -7.3500000000000005,0,0
85.256 , -7.51 , -1.23 , -7.05,0,0
85.315 , -7.2 , -1.99 , -6.44,0,0
85.375 , -7.3500000000000005 , -1.3800000000000001 , -6.59,0,0
85.435 , -8.27 , -1.23 , -6.74,0,0
85.495 , -7.51 , -1.84 , -6.28,0,0
85.555 , -7.2 , -1.23 , -6.59,0,0
85.615 , -8.73 , -1.53 , -7.3500000000000005,0,0
85.685 , -7.8100000000000005 , -1.53 , -7.51,0,0
85.745 , -7.05 , -1.99 , -5.82,0,0
85.806 , -6.59 , -1.53 , -6.13,0,0
85.865 , -7.3500000000000005 , -0.61 , -7.05,0,0
85.925 , -6.59 , -0.46 , -6.74,0,0
85.985 , -7.8100000000000005 , -2.15 , -7.05,0,0
86.045 , -7.2 , -2.45 , -6.59,0,0
86.115 , -7.8100000000000005 , -1.23 , -7.51,0,0
86.175 , -7.8100000000000005 , -1.23 , -6.59,0,0
86.235 , -7.8100000000000005 , -1.53 , -6.74,0,0
86.301 , -7.2 , -1.07 , -6.59,0,0
86.365 , -7.05 , -0.92 , -6.59,0,0
86.425 , -7.8100000000000005 , -1.69 , -7.05,0,0
86.485 , -7.05 , -1.99 , -6.74,0,0
86.545 , -7.51 , -2.15 , -7.2,0,0
86.605 , -7.3500000000000005 , -1.23 , -6.74,0,0
86.665 , -7.3500000000000005 , -1.23 , -6.59,0,0
86.72500000000001 , -7.3500000000000005 , -1.3800000000000001 , -5.98,0,0
86.794 , -8.120000000000001 , -1.07 , -7.3500000000000005,0,0
86.85900000000001 , -7.3500000000000005 , -1.23 , -6.74,0,0
86.925 , -7.97 , -2.91 , -7.05,0,0
86.985 , -6.9 , -1.99 , -6.44,0,0
87.045 , -7.66 , -1.3800000000000001 , -6.59,0,0
87.105 , -7.66 , -1.23 , -7.3500000000000005,0,0
87.165 , -7.51 , -1.69 , -6.9,0,0
87.22500000000001 , -7.51 , -1.99 , -6.74,0,0
87.285 , -7.05 , -1.3800000000000001 , -6.9,0,0
87.358 , -6.59 , -1.07 , -6.13,0,0
87.425 , -7.66 , -1.84 , -6.74,0,0
87.485 , -7.2 , -1.53 , -6.44,0,0
87.545 , -7.66 , -1.53 , -7.3500000000000005,0,0
87.605 , -7.66 , -1.84 , -7.05,0,0
87.665 , -7.05 , -1.69 , -6.59,0,0
87.72500000000001 , -7.8100000000000005 , -1.23 , -6.59,0,0
87.785 , -7.8100000000000005 , -1.3800000000000001 , -6.74,0,0
87.845 , -6.74 , -0.92 , -6.44,0,0
87.905 , -7.51 , -0.92 , -6.74,0,0
87.965 , -7.66 , -1.69 , -7.2,0,0
88.025 , -7.3500000000000005 , -2.3000000000000003 , -6.44,0,0
88.089 , -7.3500000000000005 , -1.53 , -7.05,0,0
88.155 , -7.05 , -1.07 , -6.44,0,0
88.215 , -7.66 , -1.84 , -7.51,0,0
88.275 , -6.74 , -1.84 , -6.59,0,0
88.33500000000001 , -7.51 , -1.07 , -6.74,0,0
88.4 , -7.51 , -1.3800000000000001 , -6.59,0,0
88.465 , -7.97 , -1.53 , -6.44,0,0
88.534 , -8.27 , -1.69 , -6.59,0,0
