time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
83.725,-3.98,1.99,8.89,0,0,unable to access data

83.785,-4.14,2.15,8.73,0,0,unable to access data

83.845,-4.14,1.38,8.73,0,0,unable to access data

83.905,-4.29,1.23,9.04,0,0,unable to access data

83.965,-3.98,1.07,8.43,0,0,unable to access data

84.025,-3.52,0.77,9.19,0,0,unable to access data

84.085,-3.83,0.46,9.5,0,0,unable to access data

84.145,-3.52,0.15,8.27,0,0,unable to access data

84.204,-4.9,0.77,9.5,0,0,unable to access data

84.265,-4.6,1.38,8.89,0,0,unable to access data

84.325,-4.75,1.23,8.89,0,0,unable to access data

84.385,-4.44,0.92,9.04,0,0,unable to access data

84.445,-4.29,1.07,7.97,0,0,unable to access data

84.505,-4.6,1.07,8.73,0,0,unable to access data

84.565,-4.14,1.23,8.58,0,0,unable to access data

84.625,-4.14,0.92,9.04,0,0,unable to access data

84.685,-3.98,1.53,9.04,0,0,unable to access data

84.745,-4.14,1.38,9.19,0,0,unable to access data

84.805,-4.14,1.07,8.27,0,0,unable to access data

84.865,-4.14,1.38,9.04,0,0,unable to access data

84.925,-4.75,1.23,9.04,0,0,unable to access data

84.984,-4.29,1.38,8.43,0,0,unable to access data

85.044,-4.44,1.23,9.04,0,0,unable to access data

85.104,-3.98,1.07,8.43,0,0,unable to access data

85.165,-4.29,1.38,9.19,0,0,unable to access data

85.225,-4.29,1.53,9.04,0,0,unable to access data

85.285,-4.29,1.07,8.73,0,0,unable to access data

85.345,-4.75,1.07,8.89,0,0,unable to access data

85.405,-4.6,1.07,8.73,0,0,unable to access data

85.465,-3.98,1.38,8.73,0,0,unable to access data

85.525,-4.44,1.23,8.58,0,0,unable to access data

85.585,-4.44,1.53,8.73,0,0,unable to access data

85.645,-4.75,1.53,8.89,0,0,unable to access data

85.705,-4.75,1.53,8.73,0,0,unable to access data

85.765,-3.52,1.23,8.89,0,0,unable to access data

85.825,-5.21,1.99,8.27,0,0,unable to access data

85.885,-4.29,1.38,8.58,0,0,unable to access data

85.945,-3.98,1.53,8.89,0,0,unable to access data

86.004,-4.29,1.23,9.04,0,0,unable to access data

86.064,-5.06,1.38,8.58,0,0,unable to access data

86.125,-4.44,1.38,8.73,0,0,unable to access data

86.185,-3.98,1.53,8.58,0,0,unable to access data

86.245,-4.9,1.38,9.19,0,0,unable to access data

86.305,-4.44,1.38,7.97,0,0,unable to access data

86.365,-4.44,1.53,8.89,0,0,unable to access data

86.425,-4.6,1.38,8.73,0,0,unable to access data

86.485,-3.98,1.53,8.89,0,0,unable to access data

86.545,-4.44,1.38,8.73,0,0,unable to access data

86.604,-4.6,1.38,8.43,0,0,unable to access data

86.664,-4.29,1.53,8.27,0,0,unable to access data

86.724,-4.29,1.38,8.58,0,0,unable to access data

86.785,-4.9,1.23,9.04,0,0,unable to access data

86.845,-4.44,1.23,8.58,0,0,unable to access data

86.905,-4.14,1.38,8.58,0,0,unable to access data

86.965,-4.6,1.53,8.73,0,0,unable to access data

87.025,-4.29,0.92,8.43,0,0,unable to access data

87.085,-4.14,1.23,8.73,0,0,unable to access data

87.145,-5.21,1.53,8.27,0,0,unable to access data

87.205,-4.29,1.53,8.73,0,0,unable to access data

87.265,-4.14,1.23,8.58,0,0,unable to access data

87.325,-4.6,1.53,8.73,0,0,unable to access data

87.385,-4.75,1.53,8.73,0,0,unable to access data

87.445,-4.29,1.07,8.58,0,0,unable to access data

87.505,-4.9,0.92,8.73,0,0,unable to access data

87.565,-4.44,1.23,8.58,0,0,unable to access data

87.625,-4.9,1.38,9.04,0,0,unable to access data

87.685,-4.6,1.23,8.73,0,0,unable to access data

87.745,-4.29,1.53,8.58,0,0,unable to access data

87.805,-4.6,0.92,8.43,0,0,unable to access data

87.865,-5.36,1.07,8.43,0,0,unable to access data

87.925,-4.75,1.23,8.27,0,0,unable to access data

87.985,-4.9,1.07,8.58,0,0,unable to access data

88.045,-4.9,1.23,8.27,0,0,unable to access data

88.104,-4.29,1.38,8.43,0,0,unable to access data

88.164,-4.29,1.23,8.89,0,0,unable to access data

88.224,-4.29,1.07,8.89,0,0,unable to access data

88.284,-4.29,1.07,8.73,0,0,unable to access data

88.344,-4.29,1.07,8.58,0,0,unable to access data

88.404,-4.44,0.46,9.19,0,0,unable to access data

88.465,-3.83,0.46,8.58,0,0,unable to access data

88.525,-3.83,-0.46,8.89,0,0,unable to access data

88.585,-4.29,-0.77,8.58,0,0,unable to access data

88.645,-4.44,-0.31,9.5,0,0,unable to access data

88.705,-3.83,-0.46,9.5,0,0,unable to access data

88.765,-3.98,-0.31,9.35,0,0,unable to access data

88.825,-4.14,-0.31,9.35,0,0,unable to access data

88.885,-4.14,-0.31,8.27,0,0,unable to access data

88.945,-4.44,0.46,8.58,0,0,unable to access data

89.005,-3.83,1.07,8.89,0,0,unable to access data

89.065,-3.98,1.07,8.89,0,0,unable to access data

89.124,-4.75,1.07,9.19,0,0,unable to access data

89.184,-4.6,0.92,9.35,0,0,unable to access data

89.245,-3.83,1.07,9.65,0,0,unable to access data

89.305,-3.52,1.23,7.97,0,0,unable to access data

89.365,-4.44,0.77,8.73,0,0,unable to access data

89.425,-4.75,0.61,8.58,0,0,unable to access data

89.485,-4.44,0.31,8.73,0,0,unable to access data

89.545,-4.44,0.31,9.04,0,0,unable to access data

89.605,-4.44,-0.31,8.73,0,0,unable to access data

89.665,-3.98,-0.31,9.04,0,0,unable to access data

89.725,-4.29,0.31,9.19,0,0,unable to access data

89.785,-3.68,0.15,8.43,0,0,unable to access data

89.845,-3.68,-0.31,9.04,0,0,unable to access data

89.904,-4.14,-0.31,9.19,0,0,unable to access data

89.964,-4.75,-0.31,9.35,0,0,unable to access data

90.024,-5.21,-0.31,8.89,0,0,unable to access data

90.085,-4.29,0.46,8.43,0,0,unable to access data

90.145,-3.98,0.15,9.04,0,0,unable to access data

90.205,-3.98,0.15,9.65,0,0,unable to access data

90.265,-3.98,0.31,9.35,0,0,unable to access data

90.325,-4.14,0.46,8.58,0,0,unable to access data

90.385,-4.14,0.15,8.58,0,0,unable to access data

90.445,-4.75,0.15,8.89,0,0,unable to access data

90.505,-4.14,0.31,8.89,0,0,unable to access data

90.565,-4.14,0.31,8.73,0,0,unable to access data

90.625,-4.6,0.31,8.73,0,0,unable to access data

90.685,-4.14,0.77,8.58,0,0,unable to access data

90.745,-4.44,1.23,8.89,0,0,unable to access data

90.805,-4.6,0.92,8.73,0,0,unable to access data

90.865,-4.44,0.92,8.73,0,0,unable to access data

90.925,-3.83,0.92,8.73,0,0,unable to access data

90.985,-4.29,1.23,8.58,0,0,unable to access data

91.045,-4.44,0.92,8.43,0,0,unable to access data

91.105,-4.75,0.92,8.73,0,0,unable to access data

91.165,-4.75,0.46,8.12,0,0,unable to access data

91.225,-5.06,0.46,8.58,0,0,unable to access data

91.285,-4.75,0.46,8.73,0,0,unable to access data

91.345,-4.75,0.31,9.19,0,0,unable to access data

91.405,-3.83,0.46,8.89,0,0,unable to access data

91.465,-4.29,0.61,8.89,0,0,unable to access data

91.525,-4.75,0.46,8.73,0,0,unable to access data

91.584,-4.75,0.15,9.19,0,0,unable to access data

91.644,-4.6,0.15,9.04,0,0,unable to access data

91.705,-4.44,0.61,8.89,0,0,unable to access data

91.765,-4.14,0.92,8.27,0,0,unable to access data

91.825,-4.75,0.77,8.89,0,0,unable to access data

91.885,-4.6,0.77,8.58,0,0,unable to access data

91.945,-4.29,0.77,8.89,0,0,unable to access data

92.005,-4.29,1.07,8.73,0,0,unable to access data

92.065,-4.29,0.31,9.19,0,0,unable to access data

92.125,-4.75,-0.31,9.35,0,0,unable to access data

92.185,-5.21,0.15,7.97,0,0,unable to access data

92.245,-4.6,-0.61,8.73,0,0,unable to access data

92.305,-4.14,0.15,8.27,0,0,unable to access data

92.365,-4.29,-0.15,8.43,0,0,unable to access data

92.425,-4.44,0.15,8.58,0,0,unable to access data

92.485,-4.75,0.46,8.73,0,0,unable to access data

92.545,-4.44,0.61,9.35,0,0,unable to access data

92.605,-4.75,0.92,9.5,0,0,unable to access data

92.665,-4.44,0.77,9.04,0,0,unable to access data

92.725,-4.44,0.61,8.89,0,0,unable to access data

92.785,-4.6,0.61,8.27,0,0,unable to access data

92.845,-5.06,0.61,8.27,0,0,unable to access data

92.905,-4.75,1.07,7.97,0,0,unable to access data

92.965,-4.6,1.07,7.51,0,0,unable to access data

93.025,-5.06,0.77,8.43,0,0,unable to access data

93.085,-5.36,0.77,8.89,0,0,unable to access data

93.145,-4.44,0.92,9.04,0,0,unable to access data

93.204,-4.14,1.38,8.58,0,0,unable to access data

93.264,-4.29,1.38,8.12,0,0,unable to access data

93.324,-4.6,0.61,8.43,0,0,unable to access data

93.385,-4.9,0.61,9.04,0,0,unable to access data

93.445,-4.6,0.46,9.04,0,0,unable to access data

93.505,-4.9,1.23,9.04,0,0,unable to access data

93.565,-4.44,1.23,8.27,0,0,unable to access data

93.625,-4.44,0.77,8.58,0,0,unable to access data

93.685,-4.29,0.46,8.43,0,0,unable to access data

93.745,-5.06,0.92,8.89,0,0,unable to access data

93.805,-5.21,0.61,8.12,0,0,unable to access data

93.865,-5.67,0.61,8.27,0,0,unable to access data

93.925,-4.9,0.61,7.97,0,0,unable to access data

93.985,-4.75,1.07,9.19,0,0,unable to access data

94.045,-3.98,1.38,9.04,0,0,unable to access data

94.105,-4.29,1.38,7.97,0,0,unable to access data

94.164,-4.9,1.23,8.27,0,0,unable to access data

94.225,-5.21,1.53,7.66,0,0,unable to access data

94.285,-5.98,1.53,8.58,0,0,unable to access data

94.345,-5.06,1.23,9.04,0,0,unable to access data

94.405,-5.52,1.38,9.04,0,0,unable to access data

94.465,-5.52,1.69,7.66,0,0,unable to access data

94.525,-4.44,1.69,7.51,0,0,unable to access data

94.585,-4.6,1.69,8.58,0,0,unable to access data

94.645,-5.52,1.53,8.89,0,0,unable to access data

94.705,-4.44,1.53,8.58,0,0,unable to access data

94.765,-4.75,1.69,7.81,0,0,unable to access data

94.824,-6.13,1.99,7.81,0,0,unable to access data

94.884,-5.36,1.69,7.81,0,0,unable to access data

94.944,-4.44,1.38,9.35,0,0,unable to access data

95.005,-5.21,1.53,9.04,0,0,unable to access data

95.065,-4.75,1.69,8.12,0,0,unable to access data

95.125,-4.6,1.99,8.58,0,0,unable to access data

95.185,-4.9,2.15,8.58,0,0,unable to access data

95.245,-4.6,1.53,7.81,0,0,unable to access data

95.305,-4.14,1.53,9.04,0,0,unable to access data

95.365,-5.52,2.3,8.12,0,0,unable to access data

95.425,-5.98,1.99,7.81,0,0,unable to access data

95.485,-5.36,1.23,8.73,0,0,unable to access data

95.545,-5.82,1.38,8.58,0,0,unable to access data

95.605,-5.98,1.07,8.89,0,0,unable to access data

95.665,-5.82,0.77,9.04,0,0,unable to access data

95.725,-5.06,1.53,7.81,0,0,unable to access data

95.785,-4.9,1.69,7.35,0,0,unable to access data

95.845,-4.44,2.15,7.66,0,0,unable to access data

95.905,-5.21,1.99,7.97,0,0,unable to access data

95.965,-4.75,1.84,9.04,0,0,unable to access data

96.025,-4.14,1.69,8.89,0,0,unable to access data

96.085,-5.06,1.84,8.58,0,0,unable to access data

96.145,-4.75,1.99,8.43,0,0,unable to access data

96.205,-4.6,1.84,8.58,0,0,unable to access data

96.265,-5.21,1.84,8.43,0,0,unable to access data

96.325,-5.21,1.84,8.27,0,0,unable to access data

96.385,-6.44,1.69,8.58,0,0,unable to access data

96.444,-6.44,1.23,7.66,0,0,unable to access data

96.504,-5.21,1.23,7.81,0,0,unable to access data

96.564,-4.75,1.23,8.43,0,0,unable to access data

96.625,-5.98,1.38,8.73,0,0,unable to access data

96.685,-5.06,1.69,8.27,0,0,unable to access data

96.745,-4.75,1.38,8.89,0,0,unable to access data

96.805,-4.44,0.92,7.35,0,0,unable to access data

96.865,-5.67,1.69,9.04,0,0,unable to access data

96.925,-5.06,1.69,7.66,0,0,unable to access data

96.985,-5.21,1.38,8.73,0,0,unable to access data

97.045,-5.21,1.69,7.66,0,0,unable to access data

97.105,-5.67,1.99,8.58,0,0,unable to access data

97.165,-5.06,1.38,8.27,0,0,unable to access data

97.225,-5.06,1.53,8.73,0,0,unable to access data

97.285,-4.6,1.69,8.12,0,0,unable to access data

97.345,-4.9,1.99,8.43,0,0,unable to access data

97.405,-4.9,2.15,7.97,0,0,unable to access data

97.465,-4.9,1.69,7.81,0,0,unable to access data

97.525,-5.21,1.69,8.27,0,0,unable to access data

97.585,-5.67,2.15,8.73,0,0,unable to access data

97.645,-4.9,1.84,8.12,0,0,unable to access data

97.705,-4.75,1.69,8.58,0,0,unable to access data

97.765,-5.36,1.99,8.43,0,0,unable to access data

97.825,-4.75,1.84,7.81,0,0,unable to access data

97.885,-4.6,1.69,8.73,0,0,unable to access data

97.945,-4.44,1.84,8.27,0,0,unable to access data

98.005,-4.75,1.84,9.04,0,0,unable to access data

98.064,-4.9,1.99,8.58,0,0,unable to access data

98.124,-4.75,1.84,8.43,0,0,unable to access data

98.184,-4.44,1.99,8.73,0,0,unable to access data

98.245,-4.44,1.69,7.97,0,0,unable to access data

98.305,-4.29,1.99,9.19,0,0,unable to access data

98.365,-4.75,1.99,8.12,0,0,unable to access data

98.425,-4.6,1.84,8.73,0,0,unable to access data

98.485,-4.75,1.69,8.89,0,0,unable to access data

98.545,-4.75,2.15,8.27,0,0,unable to access data

98.605,-4.29,2.15,8.73,0,0,unable to access data

98.665,-4.14,1.99,8.58,0,0,unable to access data

98.725,-4.14,1.84,8.27,0,0,unable to access data

98.785,-4.44,1.99,9.04,0,0,unable to access data

98.845,-4.6,1.99,8.73,0,0,unable to access data

98.905,-4.6,2.15,9.04,0,0,unable to access data

98.965,-3.98,1.84,8.89,0,0,unable to access data

99.025,-4.29,1.99,8.43,0,0,unable to access data

99.084,-4.14,1.84,9.04,0,0,unable to access data

99.145,-4.29,1.99,8.58,0,0,unable to access data

99.205,-4.44,1.84,8.89,0,0,unable to access data

99.265,-4.6,1.69,8.73,0,0,unable to access data

99.325,-4.14,1.53,8.43,0,0,unable to access data

99.385,-4.75,2.15,8.58,0,0,unable to access data

99.445,-4.44,1.99,8.43,0,0,unable to access data

99.505,-3.98,1.84,8.43,0,0,unable to access data

99.565,-4.9,1.84,9.04,0,0,unable to access data

99.625,-4.29,1.99,8.58,0,0,unable to access data

99.685,-4.29,1.99,8.89,0,0,unable to access data

99.744,-3.98,1.99,9.04,0,0,unable to access data

99.804,-4.29,1.84,8.12,0,0,unable to access data

99.865,-4.44,1.69,9.19,0,0,unable to access data

99.925,-4.29,1.99,8.89,0,0,unable to access data

99.985,-4.44,1.69,8.58,0,0,unable to access data

100.044,-3.83,1.69,8.58,0,0,unable to access data

100.105,-3.98,1.69,8.58,0,0,unable to access data

100.165,-4.29,1.53,8.89,0,0,unable to access data

100.225,-4.44,1.38,8.89,0,0,unable to access data

100.285,-3.68,1.53,8.73,0,0,unable to access data

100.345,-4.14,1.53,8.89,0,0,unable to access data

100.405,-4.14,1.38,8.27,0,0,unable to access data

100.465,-4.29,1.23,9.04,0,0,unable to access data

100.525,-4.29,1.38,9.19,0,0,unable to access data

100.585,-3.98,1.23,8.73,0,0,unable to access data

100.645,-4.14,1.07,8.73,0,0,unable to access data

100.705,-4.14,1.38,8.43,0,0,unable to access data

100.765,-4.14,1.23,8.89,0,0,unable to access data

100.825,-4.44,1.23,9.04,0,0,unable to access data

100.885,-4.14,1.07,8.73,0,0,unable to access data

100.945,-4.14,1.07,9.04,0,0,unable to access data

101.005,-3.83,1.23,8.89,0,0,unable to access data

101.065,-4.29,1.07,9.19,0,0,unable to access data

101.125,-4.44,1.23,9.35,0,0,unable to access data

101.185,-3.68,1.07,8.73,0,0,unable to access data

101.245,-4.14,0.92,8.58,0,0,unable to access data

101.305,-3.83,1.07,8.43,0,0,unable to access data

101.364,-3.83,1.23,8.89,0,0,unable to access data

101.424,-4.29,1.23,9.04,0,0,unable to access data

101.484,-4.14,1.23,8.58,0,0,unable to access data

101.545,-3.98,1.07,9.04,0,0,unable to access data

101.605,-3.98,1.23,8.73,0,0,unable to access data

101.665,-3.98,1.23,8.89,0,0,unable to access data

101.725,-4.44,1.23,8.89,0,0,unable to access data

101.785,-3.98,1.23,9.04,0,0,unable to access data

101.845,-4.29,1.23,9.19,0,0,unable to access data

101.905,-3.52,1.07,8.12,0,0,unable to access data

101.965,-3.98,0.92,8.73,0,0,unable to access data

102.025,-4.14,1.38,9.35,0,0,unable to access data

102.085,-4.14,1.23,8.89,0,0,unable to access data

102.145,-4.14,1.23,8.73,0,0,unable to access data

102.205,-3.83,1.23,8.73,0,0,unable to access data

102.265,-3.98,1.23,8.89,0,0,unable to access data

102.325,-4.44,1.23,8.73,0,0,unable to access data

102.385,-4.14,1.07,8.89,0,0,unable to access data

102.445,-4.14,1.53,9.35,0,0,unable to access data

102.505,-4.29,1.38,8.89,0,0,unable to access data

102.565,-3.98,1.23,8.73,0,0,unable to access data

102.625,-4.6,1.38,9.19,0,0,unable to access data

102.685,-4.14,1.38,8.73,0,0,unable to access data

102.745,-3.98,1.23,8.43,0,0,unable to access data

102.805,-3.98,1.23,8.89,0,0,unable to access data

102.865,-3.68,1.38,8.89,0,0,unable to access data

102.925,-4.44,1.23,9.04,0,0,unable to access data

102.984,-4.29,1.23,9.04,0,0,unable to access data

103.044,-3.98,1.23,8.73,0,0,unable to access data

103.104,-3.98,1.23,8.73,0,0,unable to access data

103.164,-3.83,1.23,8.43,0,0,unable to access data

103.224,-4.29,1.07,9.35,0,0,unable to access data

103.284,-4.14,1.38,8.73,0,0,unable to access data

103.344,-4.14,1.23,8.58,0,0,unable to access data

103.405,-4.14,1.38,9.04,0,0,unable to access data

103.465,-3.83,1.07,8.73,0,0,unable to access data

103.525,-4.14,1.23,9.19,0,0,unable to access data

103.585,-3.83,1.53,8.89,0,0,unable to access data

103.645,-3.83,1.07,8.43,0,0,unable to access data

103.705,-3.98,1.23,9.19,0,0,unable to access data

103.765,-3.68,1.07,8.89,0,0,unable to access data

103.825,-4.44,1.07,9.35,0,0,unable to access data

103.885,-3.68,1.07,8.27,0,0,unable to access data

103.945,-3.83,0.77,8.89,0,0,unable to access data

104.005,-3.98,1.38,8.89,0,0,unable to access data

104.065,-3.83,1.07,8.73,0,0,unable to access data

104.125,-3.98,0.92,9.04,0,0,unable to access data

104.184,-3.98,0.92,8.89,0,0,unable to access data

104.244,-4.14,0.61,9.19,0,0,unable to access data

104.305,-4.29,0.46,8.43,0,0,unable to access data

104.365,-3.98,0.61,8.73,0,0,unable to access data

104.425,-4.14,1.07,9.35,0,0,unable to access data

104.485,-3.98,1.07,8.58,0,0,unable to access data

104.545,-4.14,0.61,9.04,0,0,unable to access data

104.605,-4.14,0.61,8.73,0,0,unable to access data

104.664,-3.98,0.61,8.73,0,0,unable to access data

104.724,-4.29,0.92,9.35,0,0,unable to access data

104.784,-3.98,0.92,8.58,0,0,unable to access data

104.845,-3.83,0.31,9.19,0,0,unable to access data

104.905,-3.83,0.77,8.73,0,0,unable to access data

104.965,-3.98,0.92,8.58,0,0,unable to access data

105.025,-4.44,0.61,9.19,0,0,unable to access data

105.085,-4.29,0.92,8.73,0,0,unable to access data

105.145,-3.98,0.77,8.73,0,0,unable to access data

105.205,-3.83,0.92,8.73,0,0,unable to access data

105.265,-4.14,0.77,8.73,0,0,unable to access data

105.325,-3.98,1.07,9.19,0,0,unable to access data

105.385,-4.14,0.92,9.19,0,0,unable to access data

105.445,-4.29,0.77,9.04,0,0,unable to access data

105.505,-4.14,1.07,8.58,0,0,unable to access data

105.565,-3.98,0.77,9.04,0,0,unable to access data

105.625,-3.98,0.92,8.43,0,0,unable to access data

105.685,-4.29,1.07,9.5,0,0,unable to access data

105.745,-4.29,1.23,8.89,0,0,unable to access data

105.805,-3.98,0.92,8.89,0,0,unable to access data

105.865,-3.98,0.77,9.04,0,0,unable to access data

105.925,-4.14,1.07,8.58,0,0,unable to access data

105.984,-4.14,0.92,8.73,0,0,unable to access data

106.045,-4.29,0.77,9.35,0,0,unable to access data

106.105,-3.98,1.38,8.43,0,0,unable to access data

106.165,-4.14,0.77,8.89,0,0,unable to access data

106.225,-3.98,1.23,8.73,0,0,unable to access data

106.285,-3.98,0.92,8.58,0,0,unable to access data

106.344,-4.14,0.61,9.19,0,0,unable to access data

106.404,-4.29,1.23,9.35,0,0,unable to access data

106.464,-3.83,0.77,8.89,0,0,unable to access data

106.525,-4.14,0.77,9.04,0,0,unable to access data

106.585,-4.14,0.77,8.73,0,0,unable to access data

106.645,-3.52,0.77,8.89,0,0,unable to access data

106.705,-4.75,0.92,9.35,0,0,unable to access data

106.765,-4.14,1.07,8.43,0,0,unable to access data

106.825,-4.14,0.92,9.35,0,0,unable to access data

106.885,-3.98,0.92,8.58,0,0,unable to access data

106.945,-4.29,1.07,9.04,0,0,unable to access data

107.005,-4.14,0.77,9.04,0,0,unable to access data

107.065,-4.14,0.92,9.35,0,0,unable to access data

107.125,-3.98,0.61,9.19,0,0,unable to access data

107.185,-3.98,1.23,8.58,0,0,unable to access data

107.245,-3.98,0.61,9.19,0,0,unable to access data

107.305,-4.14,1.23,8.89,0,0,unable to access data

107.365,-4.29,0.61,8.89,0,0,unable to access data

107.425,-4.44,1.07,9.19,0,0,unable to access data

107.485,-3.98,0.61,9.35,0,0,unable to access data

107.545,-3.83,0.92,8.89,0,0,unable to access data

107.605,-3.83,0.77,9.65,0,0,unable to access data

107.665,-3.98,1.23,8.73,0,0,unable to access data

107.725,-3.83,0.31,8.73,0,0,unable to access data

107.785,-3.98,0.31,9.81,0,0,unable to access data
