time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
1851.808,-5.21,1.69,8.43,0,0,unable to access data

1851.868,-5.67,1.38,8.43,0,0,unable to access data

1851.928,-5.21,1.53,7.35,0,0,unable to access data

1851.988,-5.21,1.53,8.89,0,0,unable to access data

1852.048,-4.9,1.69,7.05,0,0,unable to access data

1852.108,-5.21,1.23,7.97,0,0,unable to access data

1852.168,-5.36,1.53,7.81,0,0,unable to access data

1852.228,-5.52,1.38,8.43,0,0,unable to access data

1852.289,-5.98,1.99,7.97,0,0,unable to access data

1852.347,-6.28,1.38,9.04,0,0,unable to access data

1852.407,-5.82,1.69,7.97,0,0,unable to access data

1852.468,-5.52,1.53,7.97,0,0,unable to access data

1852.528,-4.75,1.53,7.81,0,0,unable to access data

1852.588,-4.75,1.84,7.51,0,0,unable to access data

1852.648,-4.75,1.23,6.74,0,0,unable to access data

1852.708,-5.06,1.69,7.2,0,0,unable to access data

1852.768,-5.21,2.3,7.35,0,0,unable to access data

1852.828,-4.75,1.84,8.27,0,0,unable to access data

1852.888,-5.21,1.99,8.12,0,0,unable to access data

1852.948,-6.44,1.69,9.04,0,0,unable to access data

1853.008,-5.67,1.69,8.89,0,0,unable to access data

1853.067,-5.52,1.69,9.04,0,0,unable to access data

1853.127,-5.52,2.15,8.43,0,0,unable to access data

1853.188,-5.21,1.99,8.58,0,0,unable to access data

1853.248,-4.9,1.69,7.97,0,0,unable to access data

1853.308,-4.75,1.69,7.05,0,0,unable to access data

1853.368,-5.52,1.69,8.27,0,0,unable to access data

1853.428,-5.06,1.84,8.12,0,0,unable to access data

1853.488,-5.36,1.99,8.58,0,0,unable to access data

1853.548,-4.9,1.84,8.43,0,0,unable to access data

1853.608,-5.21,1.53,7.66,0,0,unable to access data

1853.668,-5.06,1.53,8.43,0,0,unable to access data

1853.728,-4.9,1.69,7.81,0,0,unable to access data

1853.788,-4.6,1.69,7.35,0,0,unable to access data

1853.848,-4.9,1.84,8.12,0,0,unable to access data

1853.908,-4.9,2.15,8.12,0,0,unable to access data

1853.969,-4.9,1.99,8.89,0,0,unable to access data

1854.027,-4.29,1.53,7.81,0,0,unable to access data

1854.087,-4.29,1.53,8.73,0,0,unable to access data

1854.148,-4.29,1.38,8.58,0,0,unable to access data

1854.208,-5.06,1.84,9.5,0,0,unable to access data

1854.268,-4.44,1.99,8.89,0,0,unable to access data

1854.328,-4.14,1.23,7.97,0,0,unable to access data

1854.388,-4.44,0.77,8.73,0,0,unable to access data

1854.448,-4.29,0.77,8.58,0,0,unable to access data

1854.508,-4.75,1.07,8.58,0,0,unable to access data

1854.568,-4.44,0.77,9.04,0,0,unable to access data

1854.628,-4.9,1.38,8.89,0,0,unable to access data

1854.688,-4.75,1.53,8.89,0,0,unable to access data

1854.748,-4.75,1.23,8.73,0,0,unable to access data

1854.808,-5.36,1.38,8.89,0,0,unable to access data

1854.868,-4.6,1.07,8.58,0,0,unable to access data

1854.928,-4.9,0.92,9.35,0,0,unable to access data

1854.988,-4.44,1.23,8.43,0,0,unable to access data

1855.048,-4.29,1.38,8.27,0,0,unable to access data

1855.108,-4.6,1.07,8.27,0,0,unable to access data

1855.168,-4.6,1.07,8.43,0,0,unable to access data

1855.228,-4.9,1.38,8.73,0,0,unable to access data

1855.288,-4.6,0.61,8.89,0,0,unable to access data

1855.348,-4.75,1.38,9.35,0,0,unable to access data

1855.408,-4.9,1.38,8.73,0,0,unable to access data

1855.468,-4.75,1.38,9.04,0,0,unable to access data

1855.528,-4.44,0.46,7.97,0,0,unable to access data

1855.588,-4.14,0.61,8.43,0,0,unable to access data

1855.647,-4.29,1.07,8.12,0,0,unable to access data

1855.707,-4.44,0.92,9.35,0,0,unable to access data

1855.768,-4.44,1.07,9.81,0,0,unable to access data

1855.828,-4.6,1.23,9.04,0,0,unable to access data

1855.888,-4.29,1.07,8.73,0,0,unable to access data

1855.948,-4.6,1.23,9.19,0,0,unable to access data

1856.008,-3.98,1.23,8.89,0,0,unable to access data

1856.067,-4.6,1.53,8.58,0,0,unable to access data

1856.127,-3.98,1.07,8.73,0,0,unable to access data

1856.188,-4.75,1.69,9.35,0,0,unable to access data

1856.248,-3.98,1.07,8.73,0,0,unable to access data

1856.308,-3.83,0.77,9.04,0,0,unable to access data

1856.368,-4.75,1.38,8.89,0,0,unable to access data

1856.428,-3.83,0.46,8.43,0,0,unable to access data

1856.488,-4.44,1.07,9.04,0,0,unable to access data

1856.548,-4.29,1.69,9.19,0,0,unable to access data

1856.608,-4.14,1.99,8.58,0,0,unable to access data

1856.668,-4.29,1.38,8.43,0,0,unable to access data

1856.728,-4.14,1.23,8.58,0,0,unable to access data

1856.788,-4.44,1.38,9.65,0,0,unable to access data

1856.848,-3.98,0.92,8.73,0,0,unable to access data

1856.908,-4.14,0.92,9.04,0,0,unable to access data

1856.968,-4.29,1.53,9.19,0,0,unable to access data

1857.028,-4.6,1.38,9.04,0,0,unable to access data

1857.088,-4.9,1.84,9.35,0,0,unable to access data

1857.148,-4.6,1.23,8.58,0,0,unable to access data

1857.208,-4.14,1.38,8.43,0,0,unable to access data

1857.269,-4.44,1.07,8.73,0,0,unable to access data

1857.327,-3.98,0.15,8.43,0,0,unable to access data

1857.387,-3.83,0.61,8.43,0,0,unable to access data

1857.448,-4.29,0.92,7.97,0,0,unable to access data

1857.508,-4.44,1.23,9.04,0,0,unable to access data

1857.568,-4.6,0.92,9.19,0,0,unable to access data

1857.628,-4.75,0.92,8.58,0,0,unable to access data

1857.688,-4.75,0.61,8.43,0,0,unable to access data

1857.748,-4.9,0.46,8.12,0,0,unable to access data

1857.808,-4.6,0.61,9.04,0,0,unable to access data

1857.868,-4.29,1.38,8.58,0,0,unable to access data

1857.928,-4.14,1.99,8.27,0,0,unable to access data

1857.988,-4.29,1.38,8.43,0,0,unable to access data

1858.048,-5.21,1.69,8.73,0,0,unable to access data

1858.109,-4.44,1.07,8.43,0,0,unable to access data

1858.167,-4.6,1.07,9.35,0,0,unable to access data

1858.228,-4.6,1.38,9.81,0,0,unable to access data

1858.288,-5.06,2.6,9.5,0,0,unable to access data

1858.348,-5.67,2.3,9.96,0,0,unable to access data

1858.408,-4.75,1.84,9.19,0,0,unable to access data

1858.468,-4.44,1.07,8.27,0,0,unable to access data

1858.528,-4.75,1.07,8.73,0,0,unable to access data

1858.588,-4.75,1.07,7.51,0,0,unable to access data

1858.648,-4.44,1.38,8.12,0,0,unable to access data

1858.708,-5.06,1.38,8.43,0,0,unable to access data

1858.768,-4.29,1.38,7.97,0,0,unable to access data

1858.828,-4.9,1.38,7.81,0,0,unable to access data

1858.889,-5.36,1.38,8.73,0,0,unable to access data

1858.947,-5.06,1.99,8.43,0,0,unable to access data

1859.009,-5.52,1.69,8.43,0,0,unable to access data

1859.068,-4.75,1.38,9.65,0,0,unable to access data

1859.128,-4.44,1.38,9.65,0,0,unable to access data

1859.188,-4.44,1.69,9.19,0,0,unable to access data

1859.248,-4.9,1.84,9.04,0,0,unable to access data

1859.308,-4.6,1.99,9.04,0,0,unable to access data

1859.368,-4.29,1.69,8.73,0,0,unable to access data

1859.428,-4.75,1.69,8.12,0,0,unable to access data

1859.488,-3.68,0.92,8.43,0,0,unable to access data

1859.548,-3.37,1.07,8.43,0,0,unable to access data

1859.608,-3.83,1.07,8.89,0,0,unable to access data

1859.668,-4.44,1.99,8.27,0,0,unable to access data

1859.727,-4.14,1.69,8.27,0,0,unable to access data

1859.787,-5.06,1.69,8.73,0,0,unable to access data

1859.848,-4.29,1.84,8.73,0,0,unable to access data

1859.908,-4.14,1.84,8.89,0,0,unable to access data

1859.971,-4.44,1.84,8.43,0,0,unable to access data

1860.028,-4.9,1.84,8.58,0,0,unable to access data

1860.088,-4.29,1.38,8.43,0,0,unable to access data

1860.148,-4.44,1.99,8.89,0,0,unable to access data

1860.208,-4.6,1.23,9.04,0,0,unable to access data

1860.268,-4.9,1.53,9.65,0,0,unable to access data

1860.328,-4.14,1.53,8.89,0,0,unable to access data

1860.388,-3.98,1.53,8.89,0,0,unable to access data

1860.448,-4.29,1.84,9.19,0,0,unable to access data

1860.508,-4.14,1.84,8.89,0,0,unable to access data

1860.569,-3.68,1.38,8.58,0,0,unable to access data

1860.627,-3.68,1.38,8.12,0,0,unable to access data

1860.687,-4.29,1.69,8.43,0,0,unable to access data

1860.748,-3.83,1.38,8.27,0,0,unable to access data

1860.808,-3.98,1.69,8.43,0,0,unable to access data

1860.868,-3.98,1.38,8.73,0,0,unable to access data

1860.928,-4.14,1.69,8.58,0,0,unable to access data

1860.988,-4.6,1.23,9.04,0,0,unable to access data

1861.048,-3.83,1.38,8.43,0,0,unable to access data

1861.108,-3.98,1.23,8.43,0,0,unable to access data

1861.177,-3.98,1.53,9.19,0,0,unable to access data

1861.228,-4.14,1.53,8.12,0,0,unable to access data

1861.288,-4.6,1.84,8.73,0,0,unable to access data

1861.348,-4.14,1.53,8.58,0,0,unable to access data

1861.408,-4.75,1.69,8.43,0,0,unable to access data

1861.468,-4.44,1.53,8.73,0,0,unable to access data

1861.528,-4.29,1.23,8.58,0,0,unable to access data

1861.588,-3.98,1.07,8.58,0,0,unable to access data

1861.648,-4.44,1.53,9.19,0,0,unable to access data

1861.708,-3.83,0.92,8.73,0,0,unable to access data

1861.768,-3.06,0.31,8.12,0,0,unable to access data

1861.828,-4.29,0.61,8.89,0,0,unable to access data

1861.888,-4.14,1.23,9.35,0,0,unable to access data

1861.948,-3.83,0.77,9.19,0,0,unable to access data

1862.008,-4.14,0.46,7.81,0,0,unable to access data

1862.068,-4.44,1.23,9.65,0,0,unable to access data

1862.128,-4.14,0.46,9.19,0,0,unable to access data

1862.189,-4.14,1.23,8.43,0,0,unable to access data

1862.247,-4.9,1.23,8.58,0,0,unable to access data

1862.307,-4.14,1.07,9.35,0,0,unable to access data

1862.368,-4.14,1.38,8.73,0,0,unable to access data

1862.428,-4.9,1.84,8.73,0,0,unable to access data

1862.488,-4.75,1.23,8.58,0,0,unable to access data

1862.548,-4.44,0.92,9.19,0,0,unable to access data

1862.608,-4.14,0.77,8.73,0,0,unable to access data

1862.668,-4.29,0.92,8.89,0,0,unable to access data

1862.728,-4.44,1.07,9.04,0,0,unable to access data

1862.788,-4.6,0.77,8.89,0,0,unable to access data

1862.848,-3.98,0.61,9.19,0,0,unable to access data

1862.908,-4.6,1.07,8.73,0,0,unable to access data

1862.972,-4.29,0.61,8.43,0,0,unable to access data

1863.028,-3.83,1.07,9.19,0,0,unable to access data

1863.088,-4.29,1.53,9.19,0,0,unable to access data

1863.148,-4.44,0.77,7.81,0,0,unable to access data

1863.207,-4.29,1.07,8.89,0,0,unable to access data

1863.267,-4.6,0.46,9.04,0,0,unable to access data

1863.328,-4.29,0.92,9.04,0,0,unable to access data

1863.388,-4.29,0.46,9.65,0,0,unable to access data

1863.448,-4.6,0.46,8.89,0,0,unable to access data

1863.508,-4.29,0.46,9.35,0,0,unable to access data

1863.568,-5.06,0.77,8.89,0,0,unable to access data

1863.628,-4.14,0.31,9.04,0,0,unable to access data

1863.688,-4.14,0.31,8.58,0,0,unable to access data

1863.748,-3.68,0.15,8.73,0,0,unable to access data

1863.808,-3.83,0.15,8.73,0,0,unable to access data

1863.869,-3.52,0.15,8.58,0,0,unable to access data

1863.928,-3.98,-0.15,9.19,0,0,unable to access data

1863.988,-4.29,0.15,9.35,0,0,unable to access data

1864.048,-4.75,0.15,9.65,0,0,unable to access data

1864.108,-4.6,0.15,8.58,0,0,unable to access data

1864.168,-3.98,0.15,9.35,0,0,unable to access data

1864.228,-4.44,0.15,8.89,0,0,unable to access data

1864.288,-3.83,0.31,8.73,0,0,unable to access data

1864.348,-3.83,0.31,8.73,0,0,unable to access data

1864.408,-3.68,0.46,8.89,0,0,unable to access data

1864.468,-4.14,0.15,9.19,0,0,unable to access data

1864.528,-4.29,-0.15,8.43,0,0,unable to access data

1864.588,-4.14,-0.15,9.5,0,0,unable to access data

1864.648,-4.9,0.15,9.81,0,0,unable to access data

1864.708,-4.14,0.61,9.19,0,0,unable to access data

1864.768,-3.98,0.15,9.04,0,0,unable to access data

1864.828,-3.68,-0.31,7.97,0,0,unable to access data

1864.888,-3.37,-0.46,9.19,0,0,unable to access data

1864.948,-3.98,0.15,9.04,0,0,unable to access data

1865.008,-3.98,0.46,9.35,0,0,unable to access data

1865.068,-3.83,0.46,9.35,0,0,unable to access data

1865.128,-4.29,0.61,9.04,0,0,unable to access data

1865.188,-4.29,0.46,9.96,0,0,unable to access data

1865.248,-4.75,0.46,8.73,0,0,unable to access data

1865.308,-3.83,0.46,8.58,0,0,unable to access data

1865.368,-4.29,0.31,9.04,0,0,unable to access data

1865.428,-4.14,0.15,8.89,0,0,unable to access data

1865.488,-4.14,0.15,9.04,0,0,unable to access data

1865.549,-3.68,-0.15,9.04,0,0,unable to access data

1865.607,-3.68,0.61,9.04,0,0,unable to access data

1865.667,-4.14,0.46,8.73,0,0,unable to access data

1865.728,-3.98,0.46,8.43,0,0,unable to access data

1865.788,-3.98,0.15,8.43,0,0,unable to access data

1865.848,-4.14,-0.15,9.35,0,0,unable to access data

1865.908,-4.14,-0.31,8.27,0,0,unable to access data

1865.973,-4.14,0.31,8.58,0,0,unable to access data

1866.028,-4.29,-0.31,8.73,0,0,unable to access data

1866.088,-4.44,0.46,8.89,0,0,unable to access data

1866.148,-4.6,0.15,9.35,0,0,unable to access data

1866.208,-4.14,0.15,8.73,0,0,unable to access data

1866.268,-4.6,0.61,9.19,0,0,unable to access data

1866.328,-4.6,0.46,9.65,0,0,unable to access data

1866.388,-4.14,0.46,8.89,0,0,unable to access data

1866.448,-4.29,0.61,9.65,0,0,unable to access data

1866.508,-4.29,0.61,8.89,0,0,unable to access data

1866.568,-4.44,0.31,9.04,0,0,unable to access data

1866.628,-4.14,0.92,8.43,0,0,unable to access data

1866.688,-4.29,0.46,8.73,0,0,unable to access data

1866.748,-4.44,0.61,8.58,0,0,unable to access data

1866.808,-4.9,0.77,9.5,0,0,unable to access data

1866.868,-4.44,1.07,9.35,0,0,unable to access data

1866.928,-4.44,0.61,8.73,0,0,unable to access data

1866.988,-3.68,0.61,8.73,0,0,unable to access data

1867.048,-4.14,-0.31,8.43,0,0,unable to access data

1867.108,-3.98,-0.31,9.19,0,0,unable to access data

1867.169,-3.68,-0.31,9.19,0,0,unable to access data

1867.227,-4.14,-0.31,8.73,0,0,unable to access data

1867.287,-4.29,-0.15,9.19,0,0,unable to access data

1867.348,-3.98,0.15,9.04,0,0,unable to access data

1867.408,-4.29,0.15,9.04,0,0,unable to access data

1867.468,-4.44,0.15,9.5,0,0,unable to access data

1867.528,-4.44,0.31,9.5,0,0,unable to access data

1867.588,-4.6,0.31,8.89,0,0,unable to access data

1867.648,-4.14,-0.15,8.58,0,0,unable to access data

1867.708,-3.98,-0.31,8.12,0,0,unable to access data

1867.768,-4.14,-0.46,9.35,0,0,unable to access data

1867.828,-4.29,-0.31,8.58,0,0,unable to access data

1867.888,-4.14,-0.31,8.73,0,0,unable to access data

1867.947,-3.98,-0.15,9.19,0,0,unable to access data

1868.009,-4.6,-0.31,8.89,0,0,unable to access data

1868.068,-4.44,-0.31,9.19,0,0,unable to access data

1868.128,-3.83,-0.31,8.27,0,0,unable to access data

1868.188,-3.98,0.15,8.73,0,0,unable to access data

1868.248,-4.14,0.15,8.43,0,0,unable to access data

1868.308,-4.44,-0.31,8.89,0,0,unable to access data

1868.368,-4.14,-0.46,9.19,0,0,unable to access data

1868.428,-3.68,-1.53,7.51,0,0,unable to access data

1868.488,-4.14,-1.23,9.35,0,0,unable to access data

1868.548,-4.44,-1.23,9.96,0,0,unable to access data

1868.608,-4.14,-0.15,9.19,0,0,unable to access data

1868.668,-4.6,-0.46,8.27,0,0,unable to access data

1868.728,-4.29,-0.15,8.43,0,0,unable to access data

1868.788,-4.29,0.31,9.04,0,0,unable to access data

1868.849,-4.75,-0.15,9.65,0,0,unable to access data

1868.908,-4.44,-0.15,9.04,0,0,unable to access data

1868.967,-4.44,-0.15,8.89,0,0,unable to access data

1869.028,-5.21,0.31,9.5,0,0,unable to access data

1869.088,-4.29,0.46,8.73,0,0,unable to access data

1869.148,-4.44,0.31,8.12,0,0,unable to access data

1869.208,-4.29,0.31,8.89,0,0,unable to access data

1869.268,-4.6,0.15,8.27,0,0,unable to access data

1869.328,-4.6,0.46,8.58,0,0,unable to access data

1869.388,-5.21,0.77,9.19,0,0,unable to access data

1869.448,-4.9,0.92,8.43,0,0,unable to access data

1869.508,-4.44,0.92,8.27,0,0,unable to access data

1869.568,-4.9,1.07,8.89,0,0,unable to access data

1869.628,-4.9,0.61,7.66,0,0,unable to access data

1869.688,-4.6,0.61,8.12,0,0,unable to access data

1869.748,-5.67,0.61,9.19,0,0,unable to access data

1869.808,-4.75,0.46,9.04,0,0,unable to access data

1869.868,-5.06,1.53,8.73,0,0,unable to access data

1869.928,-4.9,0.92,7.2,0,0,unable to access data

1869.988,-5.82,0.61,8.58,0,0,unable to access data

1870.048,-4.9,0.61,8.89,0,0,unable to access data

1870.108,-4.75,1.07,8.73,0,0,unable to access data

1870.168,-4.75,0.77,8.43,0,0,unable to access data

1870.228,-4.6,0.15,7.97,0,0,unable to access data

1870.288,-5.36,0.46,7.97,0,0,unable to access data

1870.348,-6.59,0.92,9.04,0,0,unable to access data

1870.408,-5.21,0.77,9.65,0,0,unable to access data

1870.468,-4.6,1.38,8.89,0,0,unable to access data

1870.529,-5.52,1.07,7.97,0,0,unable to access data

1870.587,-6.13,0.61,7.35,0,0,unable to access data

1870.647,-5.82,0.31,7.97,0,0,unable to access data

1870.708,-4.9,-0.15,7.51,0,0,unable to access data

1870.768,-6.44,0.92,9.35,0,0,unable to access data

1870.828,-5.36,0.61,7.81,0,0,unable to access data

1870.888,-5.82,0.31,8.12,0,0,unable to access data

1870.948,-6.74,0.77,8.89,0,0,unable to access data

1871.008,-5.52,0.77,7.81,0,0,unable to access data

1871.068,-5.98,0.61,8.43,0,0,unable to access data

1871.128,-5.98,1.07,8.27,0,0,unable to access data

1871.197,-5.67,1.23,8.27,0,0,unable to access data

1871.248,-5.36,0.46,7.81,0,0,unable to access data

1871.308,-5.67,1.38,8.58,0,0,unable to access data

1871.368,-5.98,0.61,6.9,0,0,unable to access data

1871.428,-5.06,0.61,7.66,0,0,unable to access data

1871.488,-5.67,1.38,7.66,0,0,unable to access data

1871.548,-5.67,1.69,7.97,0,0,unable to access data

1871.608,-6.28,0.31,8.27,0,0,unable to access data

1871.668,-5.36,1.53,8.12,0,0,unable to access data

1871.728,-6.59,0.77,8.27,0,0,unable to access data

1871.788,-5.67,0.77,7.97,0,0,unable to access data

1871.848,-5.82,1.53,8.27,0,0,unable to access data

1871.908,-5.67,0.61,7.35,0,0,unable to access data

1871.968,-6.59,1.38,8.43,0,0,unable to access data

1872.029,-5.98,1.07,6.59,0,0,unable to access data

1872.087,-6.13,1.07,8.27,0,0,unable to access data

1872.149,-6.74,0.92,7.2,0,0,unable to access data

1872.207,-6.44,0.46,7.35,0,0,unable to access data

1872.267,-6.9,0.15,8.58,0,0,unable to access data

1872.328,-6.9,0.92,7.81,0,0,unable to access data

1872.388,-6.13,0.15,7.2,0,0,unable to access data

1872.448,-6.74,0.61,7.97,0,0,unable to access data

1872.508,-6.13,0.46,7.51,0,0,unable to access data

1872.568,-5.52,0.15,7.05,0,0,unable to access data

1872.628,-6.74,0.46,7.81,0,0,unable to access data

1872.688,-6.59,0.46,7.81,0,0,unable to access data

1872.748,-5.82,0.31,8.27,0,0,unable to access data

1872.808,-6.28,0.77,7.51,0,0,unable to access data

1872.868,-5.98,1.23,8.27,0,0,unable to access data

1872.928,-5.52,1.07,7.66,0,0,unable to access data

1872.988,-5.98,0.61,7.51,0,0,unable to access data

1873.047,-5.98,1.23,7.97,0,0,unable to access data

1873.107,-5.82,1.23,8.43,0,0,unable to access data

1873.168,-6.59,0.92,8.73,0,0,unable to access data

1873.228,-5.36,1.69,8.12,0,0,unable to access data

1873.288,-5.52,1.23,8.43,0,0,unable to access data

1873.348,-5.52,1.53,7.81,0,0,unable to access data

1873.408,-6.44,1.53,8.73,0,0,unable to access data

1873.468,-5.82,1.38,8.27,0,0,unable to access data

1873.528,-5.52,2.15,8.27,0,0,unable to access data

1873.588,-5.21,1.69,7.51,0,0,unable to access data

1873.648,-5.36,1.23,7.35,0,0,unable to access data

1873.708,-6.13,2.15,8.12,0,0,unable to access data

1873.768,-5.82,1.69,9.04,0,0,unable to access data

1873.829,-4.29,1.38,7.35,0,0,unable to access data

1873.887,-4.75,1.84,8.43,0,0,unable to access data

1873.947,-4.6,1.69,7.66,0,0,unable to access data

1874.008,-5.52,1.69,8.89,0,0,unable to access data

1874.068,-4.6,1.38,8.73,0,0,unable to access data

1874.128,-4.9,1.84,7.81,0,0,unable to access data

1874.188,-5.06,1.84,8.12,0,0,unable to access data

1874.248,-4.75,2.15,8.43,0,0,unable to access data

1874.308,-4.9,2.15,9.35,0,0,unable to access data

1874.368,-5.06,1.53,8.43,0,0,unable to access data

1874.428,-4.6,2.15,7.97,0,0,unable to access data

1874.488,-4.9,2.3,8.27,0,0,unable to access data

1874.548,-3.68,1.84,8.73,0,0,unable to access data

1874.608,-2.76,1.84,7.97,0,0,unable to access data

1874.668,-3.37,2.15,8.58,0,0,unable to access data

1874.728,-3.83,1.99,8.27,0,0,unable to access data

1874.788,-4.29,2.91,8.73,0,0,unable to access data

1874.848,-3.06,1.99,9.5,0,0,unable to access data

1874.908,-3.37,2.45,8.58,0,0,unable to access data

1874.968,-2.6,2.3,9.65,0,0,unable to access data

1875.028,-4.29,2.6,10.27,0,0,unable to access data
