time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
2279.454,-3.98,1.84,9.35,0,0,unable to access data

2279.514,-2.45,1.38,9.65,0,0,unable to access data

2279.573,-2.91,1.69,8.43,0,0,unable to access data

2279.633,-2.76,2.15,9.19,0,0,unable to access data

2279.693,-3.37,0.92,9.5,0,0,unable to access data

2279.754,-2.76,0.61,7.81,0,0,unable to access data

2279.814,-3.37,1.69,7.97,0,0,unable to access data

2279.874,-3.52,1.84,10.11,0,0,unable to access data

2279.934,-3.68,1.07,11.03,0,0,unable to access data

2279.994,-3.22,1.53,8.89,0,0,unable to access data

2280.054,-2.45,2.15,9.19,0,0,unable to access data

2280.114,-3.06,1.84,9.5,0,0,unable to access data

2280.175,-3.52,2.15,8.89,0,0,unable to access data

2280.233,-2.76,1.84,9.96,0,0,unable to access data

2280.293,-3.06,1.38,10.57,0,0,unable to access data

2280.354,-3.98,1.07,8.27,0,0,unable to access data

2280.414,-4.29,1.84,8.27,0,0,unable to access data

2280.474,-2.91,1.23,9.35,0,0,unable to access data

2280.534,-4.44,1.38,9.04,0,0,unable to access data

2280.594,-2.6,1.23,8.89,0,0,unable to access data

2280.654,-3.22,2.45,10.42,0,0,unable to access data

2280.714,-3.22,1.38,8.58,0,0,unable to access data

2280.774,-3.37,2.6,8.73,0,0,unable to access data

2280.834,-2.6,1.84,9.81,0,0,unable to access data

2280.894,-3.37,0.92,9.35,0,0,unable to access data

2280.954,-4.29,1.23,8.43,0,0,unable to access data

2281.014,-3.68,1.84,8.73,0,0,unable to access data

2281.074,-2.15,2.3,10.11,0,0,unable to access data

2281.134,-2.6,1.84,8.43,0,0,unable to access data

2281.193,-3.22,1.23,9.35,0,0,unable to access data

2281.253,-2.45,1.23,9.81,0,0,unable to access data

2281.314,-3.06,1.53,8.12,0,0,unable to access data

2281.374,-1.99,2.15,8.89,0,0,unable to access data

2281.434,-3.22,1.99,9.65,0,0,unable to access data

2281.494,-3.52,0.77,8.43,0,0,unable to access data

2281.554,-4.75,1.53,10.57,0,0,unable to access data

2281.614,-3.37,1.07,9.04,0,0,unable to access data

2281.674,-4.14,2.6,9.5,0,0,unable to access data

2281.734,-2.3,1.38,7.66,0,0,unable to access data

2281.794,-3.37,1.38,10.57,0,0,unable to access data

2281.854,-3.52,1.38,8.73,0,0,unable to access data

2281.914,-2.76,1.99,8.58,0,0,unable to access data

2281.974,-2.91,2.15,9.5,0,0,unable to access data

2282.034,-4.29,2.15,9.96,0,0,unable to access data

2282.094,-3.98,1.53,8.58,0,0,unable to access data

2282.154,-3.37,0.92,8.58,0,0,unable to access data

2282.214,-2.76,1.69,9.65,0,0,unable to access data

2282.274,-2.3,1.38,7.81,0,0,unable to access data

2282.334,-2.91,2.3,8.89,0,0,unable to access data

2282.394,-3.37,1.69,11.03,0,0,unable to access data

2282.454,-3.37,1.07,8.12,0,0,unable to access data

2282.514,-3.37,2.45,7.97,0,0,unable to access data

2282.574,-3.52,2.6,11.03,0,0,unable to access data

2282.634,-3.68,1.53,8.12,0,0,unable to access data

2282.694,-4.14,2.6,9.19,0,0,unable to access data

2282.754,-1.99,0.61,9.19,0,0,unable to access data

2282.814,-4.44,1.38,10.11,0,0,unable to access data

2282.873,-3.52,1.69,8.73,0,0,unable to access data

2282.933,-2.6,1.99,9.19,0,0,unable to access data

2282.993,-2.76,2.76,10.88,0,0,unable to access data

2283.054,-6.44,3.83,11.49,0,0,unable to access data

2283.114,0.15,0.92,8.12,0,0,unable to access data

2283.174,-3.68,1.84,7.51,0,0,unable to access data

2283.234,-4.75,2.91,10.11,0,0,unable to access data

2283.294,-1.84,0.61,8.73,0,0,unable to access data

2283.353,-2.91,0.92,10.11,0,0,unable to access data

2283.414,-3.06,1.23,9.19,0,0,unable to access data

2283.474,-3.83,2.15,10.42,0,0,unable to access data

2283.534,-1.53,1.23,8.73,0,0,unable to access data

2283.594,-2.91,1.23,9.04,0,0,unable to access data

2283.654,-2.15,1.53,8.89,0,0,unable to access data

2283.714,-3.52,2.15,10.42,0,0,unable to access data

2283.774,-3.37,1.99,7.66,0,0,unable to access data

2283.834,-2.76,1.84,8.89,0,0,unable to access data

2283.894,-1.99,1.23,8.43,0,0,unable to access data

2283.954,-2.76,1.07,9.5,0,0,unable to access data

2284.014,-3.22,1.07,10.27,0,0,unable to access data

2284.074,-3.37,1.07,9.19,0,0,unable to access data

2284.134,-3.22,1.53,7.81,0,0,unable to access data

2284.194,-4.29,2.45,9.19,0,0,unable to access data

2284.254,-4.14,1.99,9.35,0,0,unable to access data

2284.314,-3.06,0.77,7.2,0,0,unable to access data

2284.374,-4.14,1.99,9.04,0,0,unable to access data

2284.434,-2.45,2.6,8.73,0,0,unable to access data

2284.494,-2.45,1.99,9.35,0,0,unable to access data

2284.553,-3.22,1.23,9.19,0,0,unable to access data

2284.613,-3.68,1.84,10.27,0,0,unable to access data

2284.674,-2.91,1.07,9.19,0,0,unable to access data

2284.734,-3.06,1.38,8.73,0,0,unable to access data

2284.794,-1.84,2.3,8.89,0,0,unable to access data

2284.854,-3.37,1.07,9.65,0,0,unable to access data

2284.914,-3.98,1.38,8.89,0,0,unable to access data

2284.974,-2.45,1.38,9.04,0,0,unable to access data

2285.034,-3.52,2.3,9.5,0,0,unable to access data

2285.094,-2.15,1.23,9.96,0,0,unable to access data

2285.154,-3.37,1.99,10.42,0,0,unable to access data

2285.214,-3.37,1.53,8.27,0,0,unable to access data

2285.274,-3.06,0.77,8.58,0,0,unable to access data

2285.334,-2.76,1.69,9.35,0,0,unable to access data

2285.394,-3.68,1.99,8.58,0,0,unable to access data

2285.454,-3.83,1.53,7.81,0,0,unable to access data

2285.514,-4.9,1.99,9.96,0,0,unable to access data

2285.574,-2.76,1.38,8.89,0,0,unable to access data

2285.634,-3.22,2.45,10.27,0,0,unable to access data

2285.694,-2.6,1.84,7.97,0,0,unable to access data

2285.754,-3.83,2.3,10.42,0,0,unable to access data

2285.814,-3.22,0.92,8.12,0,0,unable to access data

2285.874,-3.37,1.07,9.35,0,0,unable to access data

2285.934,-2.76,1.38,8.73,0,0,unable to access data

2285.994,-2.6,1.38,7.66,0,0,unable to access data

2286.054,-4.6,2.45,9.81,0,0,unable to access data

2286.114,-1.84,0.61,9.19,0,0,unable to access data

2286.173,-3.52,1.84,9.81,0,0,unable to access data

2286.233,-2.3,1.84,8.27,0,0,unable to access data

2286.293,-2.45,1.84,8.89,0,0,unable to access data

2286.354,-2.76,1.38,9.35,0,0,unable to access data

2286.414,-2.91,0.77,9.5,0,0,unable to access data

2286.474,-3.37,2.3,9.96,0,0,unable to access data

2286.534,-4.14,1.99,10.11,0,0,unable to access data

2286.594,-3.37,1.38,7.97,0,0,unable to access data

2286.654,-2.76,1.84,7.66,0,0,unable to access data

2286.714,-3.83,1.84,10.27,0,0,unable to access data

2286.774,-3.98,1.07,9.5,0,0,unable to access data

2286.834,-2.76,1.38,9.19,0,0,unable to access data

2286.894,-2.76,1.53,8.43,0,0,unable to access data

2286.954,-3.98,2.15,9.65,0,0,unable to access data

2287.014,-2.45,1.38,9.81,0,0,unable to access data

2287.074,-3.37,1.53,9.65,0,0,unable to access data

2287.134,-3.98,1.84,7.97,0,0,unable to access data

2287.194,-2.76,0.92,8.73,0,0,unable to access data

2287.254,-3.06,0.77,9.65,0,0,unable to access data

2287.314,-2.6,1.38,8.58,0,0,unable to access data

2287.374,-3.22,1.69,10.73,0,0,unable to access data

2287.434,-3.22,0.77,9.04,0,0,unable to access data

2287.494,-3.06,0.92,8.43,0,0,unable to access data

2287.554,-2.91,1.38,9.5,0,0,unable to access data

2287.614,-2.76,1.53,8.58,0,0,unable to access data

2287.674,-3.52,1.38,7.51,0,0,unable to access data

2287.734,-3.52,1.38,9.96,0,0,unable to access data

2287.794,-3.22,1.53,8.89,0,0,unable to access data

2287.853,-3.06,1.53,8.73,0,0,unable to access data

2287.913,-3.83,1.69,9.81,0,0,unable to access data

2287.973,-2.6,1.69,8.43,0,0,unable to access data

2288.034,-3.06,0.92,8.73,0,0,unable to access data

2288.094,-2.45,1.69,9.5,0,0,unable to access data

2288.154,-3.52,1.84,9.5,0,0,unable to access data

2288.214,-3.06,1.07,9.5,0,0,unable to access data

2288.274,-4.29,1.99,8.89,0,0,unable to access data

2288.334,-3.37,1.84,9.35,0,0,unable to access data

2288.394,-2.45,1.38,9.81,0,0,unable to access data

2288.453,-3.06,1.69,8.43,0,0,unable to access data

2288.513,-3.68,1.53,9.65,0,0,unable to access data

2288.574,-2.15,1.07,8.58,0,0,unable to access data

2288.634,-3.68,1.53,7.81,0,0,unable to access data

2288.694,-3.06,1.38,9.81,0,0,unable to access data

2288.754,-2.45,0.92,8.58,0,0,unable to access data

2288.814,-3.37,1.23,8.43,0,0,unable to access data

2288.874,-4.14,1.53,9.19,0,0,unable to access data

2288.934,-3.22,1.69,9.5,0,0,unable to access data

2288.994,-3.22,1.23,9.19,0,0,unable to access data

2289.054,-3.37,1.07,8.27,0,0,unable to access data

2289.114,-3.06,1.38,9.81,0,0,unable to access data

2289.175,-2.3,1.69,9.04,0,0,unable to access data

2289.233,-3.52,1.69,8.58,0,0,unable to access data

2289.293,-2.91,1.38,10.57,0,0,unable to access data

2289.354,-2.6,1.38,9.35,0,0,unable to access data

2289.414,-3.37,1.53,8.27,0,0,unable to access data

2289.473,-3.83,1.84,10.11,0,0,unable to access data

2289.533,-3.68,1.38,9.5,0,0,unable to access data

2289.593,-3.68,1.53,9.19,0,0,unable to access data

2289.654,-3.22,1.69,8.73,0,0,unable to access data

2289.714,-2.91,1.38,9.65,0,0,unable to access data

2289.774,-1.99,0.92,8.43,0,0,unable to access data

2289.834,-2.76,1.23,8.73,0,0,unable to access data

2289.894,-2.76,1.07,9.81,0,0,unable to access data

2289.954,-3.22,1.38,9.81,0,0,unable to access data

2290.014,-3.68,1.38,8.43,0,0,unable to access data

2290.074,-4.14,1.99,9.19,0,0,unable to access data

2290.134,-2.6,0.92,8.89,0,0,unable to access data

2290.194,-2.76,0.92,9.65,0,0,unable to access data

2290.253,-3.06,1.53,8.73,0,0,unable to access data

2290.314,-3.06,1.69,9.65,0,0,unable to access data

2290.374,-2.76,1.99,9.81,0,0,unable to access data

2290.434,-3.83,1.53,8.12,0,0,unable to access data

2290.494,-3.52,1.99,9.35,0,0,unable to access data

2290.554,-3.06,1.69,9.5,0,0,unable to access data

2290.614,-3.83,2.15,9.5,0,0,unable to access data

2290.674,-3.83,2.3,6.74,0,0,unable to access data

2290.734,-3.37,1.69,9.19,0,0,unable to access data

2290.794,-2.91,2.76,10.27,0,0,unable to access data

2290.854,-3.98,1.38,8.27,0,0,unable to access data

2290.914,-3.68,1.99,8.73,0,0,unable to access data

2290.974,-1.69,0.61,9.04,0,0,unable to access data

2291.034,-3.22,1.23,9.5,0,0,unable to access data

2291.094,-3.06,1.99,8.43,0,0,unable to access data

2291.153,-3.52,2.15,9.81,0,0,unable to access data

2291.213,-3.52,1.99,8.12,0,0,unable to access data

2291.273,-3.98,1.69,8.43,0,0,unable to access data

2291.334,-3.83,1.99,9.04,0,0,unable to access data

2291.394,-2.76,1.53,8.73,0,0,unable to access data

2291.454,-2.45,1.38,8.89,0,0,unable to access data

2291.514,-2.45,1.84,9.35,0,0,unable to access data

2291.574,-2.91,1.69,9.96,0,0,unable to access data

2291.634,-2.91,1.23,8.27,0,0,unable to access data

2291.694,-3.83,1.84,8.73,0,0,unable to access data

2291.754,-3.22,1.38,9.19,0,0,unable to access data

2291.814,-3.22,1.23,7.81,0,0,unable to access data

2291.874,-3.22,1.99,8.58,0,0,unable to access data

2291.934,-4.14,1.53,9.35,0,0,unable to access data

2291.994,-3.22,0.92,9.65,0,0,unable to access data

2292.054,-3.06,1.69,9.04,0,0,unable to access data

2292.114,-2.91,1.53,8.89,0,0,unable to access data

2292.175,-2.91,1.84,10.42,0,0,unable to access data

2292.234,-1.84,0.92,9.04,0,0,unable to access data

2292.294,-3.22,0.92,8.27,0,0,unable to access data

2292.354,-3.83,1.84,9.5,0,0,unable to access data

2292.414,-3.52,1.84,10.88,0,0,unable to access data

2292.474,-3.83,1.38,9.04,0,0,unable to access data

2292.534,-3.83,2.15,8.73,0,0,unable to access data

2292.594,-3.83,1.99,9.19,0,0,unable to access data

2292.654,-3.06,0.77,9.19,0,0,unable to access data

2292.714,-3.37,1.84,9.35,0,0,unable to access data

2292.773,-3.68,2.3,9.65,0,0,unable to access data

2292.833,-2.6,1.69,10.57,0,0,unable to access data

2292.894,-3.22,1.07,7.97,0,0,unable to access data

2292.954,-3.68,2.45,9.65,0,0,unable to access data

2293.014,-3.52,2.15,8.58,0,0,unable to access data

2293.074,-3.98,0.61,10.57,0,0,unable to access data

2293.134,-2.15,1.23,8.43,0,0,unable to access data

2293.194,-4.14,2.45,9.19,0,0,unable to access data

2293.253,-3.22,2.3,9.04,0,0,unable to access data

2293.313,-3.22,0.92,9.35,0,0,unable to access data

2293.374,-2.91,1.53,8.12,0,0,unable to access data

2293.434,-3.22,2.15,9.81,0,0,unable to access data

2293.494,-2.76,1.53,10.27,0,0,unable to access data

2293.554,-3.52,1.53,9.65,0,0,unable to access data

2293.614,-4.29,1.84,10.73,0,0,unable to access data

2293.674,-2.15,0.15,7.97,0,0,unable to access data

2293.734,-3.68,2.45,10.73,0,0,unable to access data

2293.794,-2.15,1.84,7.81,0,0,unable to access data

2293.854,-4.9,2.6,8.73,0,0,unable to access data

2293.914,-2.6,1.69,9.35,0,0,unable to access data

2293.974,-2.45,1.69,8.89,0,0,unable to access data

2294.034,-3.52,2.45,9.96,0,0,unable to access data

2294.094,-3.52,2.76,8.73,0,0,unable to access data

2294.154,-1.84,1.69,9.96,0,0,unable to access data

2294.213,-2.15,1.38,9.19,0,0,unable to access data

2294.273,-3.98,2.3,8.43,0,0,unable to access data

2294.334,-3.68,1.53,7.66,0,0,unable to access data

2294.394,-3.52,1.53,10.73,0,0,unable to access data

2294.453,-2.76,0.61,9.96,0,0,unable to access data

2294.513,-3.37,1.99,8.89,0,0,unable to access data

2294.573,-2.76,2.3,8.43,0,0,unable to access data

2294.634,-2.6,0.92,8.43,0,0,unable to access data

2294.694,-2.6,0.92,9.81,0,0,unable to access data

2294.754,-3.52,1.53,8.89,0,0,unable to access data

2294.814,-3.37,1.69,8.43,0,0,unable to access data

2294.874,-2.45,1.07,8.12,0,0,unable to access data

2294.934,-3.06,2.3,9.5,0,0,unable to access data

2294.994,-3.37,1.69,8.27,0,0,unable to access data

2295.054,-3.52,1.07,8.73,0,0,unable to access data

2295.114,-3.52,1.23,8.73,0,0,unable to access data

2295.175,-4.29,1.53,9.19,0,0,unable to access data

2295.234,-4.44,1.99,9.04,0,0,unable to access data

2295.294,-3.83,1.84,9.19,0,0,unable to access data

2295.354,-3.68,1.84,9.19,0,0,unable to access data

2295.414,-3.06,1.38,8.73,0,0,unable to access data

2295.474,-2.91,1.69,9.5,0,0,unable to access data

2295.534,-3.06,1.84,9.5,0,0,unable to access data

2295.594,-2.76,1.69,9.5,0,0,unable to access data

2295.654,-3.22,1.99,9.19,0,0,unable to access data

2295.714,-3.06,1.99,9.35,0,0,unable to access data

2295.774,-4.14,1.38,9.5,0,0,unable to access data

2295.834,-3.37,1.53,9.35,0,0,unable to access data

2295.894,-4.6,1.53,9.04,0,0,unable to access data

2295.954,-3.06,1.38,10.11,0,0,unable to access data

2296.014,-3.22,1.84,9.35,0,0,unable to access data

2296.074,-2.6,1.84,9.5,0,0,unable to access data

2296.133,-3.22,1.99,10.11,0,0,unable to access data

2296.193,-2.3,1.23,9.65,0,0,unable to access data

2296.253,-2.45,0.92,8.27,0,0,unable to access data

2296.314,-3.37,2.6,9.65,0,0,unable to access data

2296.374,-3.06,1.53,8.89,0,0,unable to access data

2296.434,-3.83,1.53,9.19,0,0,unable to access data

2296.494,-3.83,1.99,9.5,0,0,unable to access data

2296.554,-4.6,1.84,8.89,0,0,unable to access data

2296.614,-2.91,0.77,9.19,0,0,unable to access data

2296.674,-3.52,1.53,9.5,0,0,unable to access data

2296.734,-2.76,1.53,8.27,0,0,unable to access data

2296.794,-3.68,2.15,8.73,0,0,unable to access data

2296.854,-3.06,1.38,9.5,0,0,unable to access data

2296.914,-3.22,0.61,8.58,0,0,unable to access data

2296.974,-3.06,2.15,8.27,0,0,unable to access data

2297.034,-3.06,2.15,8.58,0,0,unable to access data

2297.094,-3.83,1.53,9.04,0,0,unable to access data

2297.154,-3.22,1.84,9.35,0,0,unable to access data

2297.214,-4.44,2.15,9.19,0,0,unable to access data

2297.274,-4.29,2.15,10.57,0,0,unable to access data

2297.334,-2.91,1.07,9.5,0,0,unable to access data

2297.394,-3.22,1.23,8.73,0,0,unable to access data

2297.454,-3.06,2.45,9.96,0,0,unable to access data

2297.514,-2.45,1.84,9.19,0,0,unable to access data

2297.574,-3.37,0.77,8.89,0,0,unable to access data

2297.634,-2.6,1.69,9.5,0,0,unable to access data

2297.694,-3.22,1.69,9.35,0,0,unable to access data

2297.753,-3.22,1.07,8.58,0,0,unable to access data

2297.813,-3.52,1.53,8.12,0,0,unable to access data

2297.873,-4.9,2.76,9.96,0,0,unable to access data

2297.934,-2.91,1.38,9.5,0,0,unable to access data

2297.994,-3.68,1.23,8.73,0,0,unable to access data

2298.054,-3.22,1.84,9.65,0,0,unable to access data

2298.114,-3.06,1.69,9.96,0,0,unable to access data

2298.174,-2.3,1.07,9.04,0,0,unable to access data

2298.234,-2.91,1.23,8.73,0,0,unable to access data

2298.294,-3.37,1.53,8.27,0,0,unable to access data

2298.353,-3.06,1.99,9.65,0,0,unable to access data

2298.414,-2.91,0.92,8.27,0,0,unable to access data

2298.474,-3.83,1.69,8.27,0,0,unable to access data

2298.534,-4.29,2.45,9.5,0,0,unable to access data

2298.594,-3.83,1.38,8.89,0,0,unable to access data

2298.654,-3.68,1.99,8.89,0,0,unable to access data

2298.714,-3.22,1.23,9.35,0,0,unable to access data

2298.774,-3.68,1.69,9.35,0,0,unable to access data

2298.834,-3.06,1.38,9.5,0,0,unable to access data

2298.894,-3.37,1.38,8.43,0,0,unable to access data

2298.954,-2.91,2.3,8.89,0,0,unable to access data

2299.014,-2.91,1.38,9.19,0,0,unable to access data

2299.074,-3.06,0.77,8.89,0,0,unable to access data

2299.134,-3.68,1.38,8.89,0,0,unable to access data

2299.194,-4.29,2.76,8.43,0,0,unable to access data

2299.254,-3.06,1.84,9.35,0,0,unable to access data

2299.314,-2.91,1.23,9.04,0,0,unable to access data

2299.373,-3.68,1.99,9.5,0,0,unable to access data

2299.433,-3.22,1.38,9.35,0,0,unable to access data

2299.493,-3.22,0.92,9.35,0,0,unable to access data

2299.553,-3.37,1.23,8.89,0,0,unable to access data

2299.613,-3.06,1.69,8.73,0,0,unable to access data

2299.673,-3.98,2.15,9.04,0,0,unable to access data

2299.734,-3.37,0.92,8.27,0,0,unable to access data

2299.794,-3.98,1.07,8.89,0,0,unable to access data

2299.854,-3.98,2.3,8.43,0,0,unable to access data

2299.914,-3.52,1.84,8.89,0,0,unable to access data

2299.974,-3.22,1.99,9.35,0,0,unable to access data

2300.034,-3.06,1.53,8.73,0,0,unable to access data

2300.094,-3.37,1.84,10.27,0,0,unable to access data

2300.154,-2.3,1.23,8.58,0,0,unable to access data

2300.214,-4.14,1.53,9.65,0,0,unable to access data

2300.274,-2.91,1.53,9.04,0,0,unable to access data

2300.334,-2.6,1.99,8.73,0,0,unable to access data

2300.394,-2.45,1.69,7.97,0,0,unable to access data

2300.454,-3.22,0.92,8.89,0,0,unable to access data

2300.514,-3.98,1.99,9.19,0,0,unable to access data

2300.574,-3.06,1.23,9.35,0,0,unable to access data

2300.634,-3.22,1.99,8.73,0,0,unable to access data

2300.694,-2.91,1.69,9.35,0,0,unable to access data

2300.754,-2.91,1.69,9.81,0,0,unable to access data

2300.814,-2.45,0.92,8.73,0,0,unable to access data

2300.874,-3.22,1.07,8.58,0,0,unable to access data

2300.934,-2.91,1.38,8.89,0,0,unable to access data

2300.994,-3.06,1.07,9.65,0,0,unable to access data

2301.054,-3.06,1.53,7.51,0,0,unable to access data

2301.113,-3.68,1.53,8.58,0,0,unable to access data

2301.174,-3.98,1.69,9.04,0,0,unable to access data

2301.233,-2.91,1.23,8.12,0,0,unable to access data

2301.294,-3.37,1.99,9.65,0,0,unable to access data

2301.354,-3.52,2.3,9.35,0,0,unable to access data

2301.414,-3.06,2.15,9.81,0,0,unable to access data

2301.474,-2.3,1.38,8.58,0,0,unable to access data

2301.534,-3.68,1.53,8.89,0,0,unable to access data

2301.594,-3.22,1.53,9.5,0,0,unable to access data

2301.654,-3.06,1.07,9.96,0,0,unable to access data

2301.714,-3.22,1.53,8.58,0,0,unable to access data

2301.774,-3.52,1.99,8.89,0,0,unable to access data

2301.834,-2.6,1.38,8.43,0,0,unable to access data

2301.894,-3.22,1.07,9.04,0,0,unable to access data

2301.954,-2.76,1.53,9.35,0,0,unable to access data

2302.014,-3.22,1.99,9.04,0,0,unable to access data

2302.074,-2.6,1.84,10.27,0,0,unable to access data

2302.134,-2.76,1.53,7.97,0,0,unable to access data

2302.194,-3.06,1.53,8.89,0,0,unable to access data

2302.254,-3.06,1.69,9.35,0,0,unable to access data

2302.314,-3.83,1.53,9.5,0,0,unable to access data

2302.374,-3.68,1.38,9.81,0,0,unable to access data

2302.434,-4.44,1.99,9.5,0,0,unable to access data

2302.494,-3.68,2.45,8.73,0,0,unable to access data

2302.554,-3.37,1.84,8.73,0,0,unable to access data

2302.614,-3.37,1.84,9.35,0,0,unable to access data
