time,x-axis,y-axis,z-axis,Event1,Event2,latitude,longitude
564.234 , 1.3800000000000001 , 2.6 , 9.53,0,0,0.0 , 0.0
564.265 , 2.34 , 2.99 , 11.52,0,0,0.0 , 0.0
564.295 , 3.75 , 3.64 , 11.790000000000001,0,0,0.0 , 0.0
564.326 , 4.17 , 3.94 , 9.950000000000001,0,0,0.0 , 0.0
564.357 , 3.33 , 3.33 , 7.73,0,0,0.0 , 0.0
564.388 , 1.72 , 2.11 , 6.01,0,0,0.0 , 0.0
564.418 , 0.46 , 1.57 , 6.3500000000000005,0,0,0.0 , 0.0
564.449 , 0.04 , 1.84 , 8.69,0,0,0.0 , 0.0
564.48 , 0.08 , 2.14 , 11.25,0,0,0.0 , 0.0
564.51 , 0.5700000000000001 , 2.2600000000000002 , 12.36,0,0,0.0 , 0.0
564.541 , 1.84 , 2.68 , 11.18,0,0,0.0 , 0.0
564.571 , 2.3000000000000003 , 2.7600000000000002 , 9.69,0,0,0.0 , 0.0
564.602 , 1.34 , 1.8800000000000001 , 6.66,0,0,0.0 , 0.0
564.633 , 0.77 , 1.45 , 5.28,0,0,0.0 , 0.0
564.663 , 1.53 , 2.95 , 8.92,0,0,0.0 , 0.0
564.694 , 2.3000000000000003 , 3.9 , 13.67,0,0,0.0 , 0.0
564.725 , 0.8 , 1.84 , 10.91,0,0,0.0 , 0.0
564.755 , -0.11 , 0.19 , 5.44,0,0,0.0 , 0.0
564.7860000000001 , 1.19 , 1.68 , 6.24,0,0,0.0 , 0.0
564.817 , 2.64 , 3.33 , 12.86,0,0,0.0 , 0.0
564.847 , 1.84 , 1.84 , 14.280000000000001,0,0,0.0 , 0.0
564.878 , 0.6900000000000001 , 0.96 , 9.38,0,0,0.0 , 0.0
564.909 , 0.34 , 1.26 , 6.01,0,0,0.0 , 0.0
564.939 , 0.04 , 1.95 , 7.66,0,0,0.0 , 0.0
564.97 , 0.23 , 2.11 , 12.17,0,0,0.0 , 0.0
565.001 , 0.5700000000000001 , 2.18 , 13.05,0,0,0.0 , 0.0
565.0310000000001 , 0.0 , 1.95 , 9.57,0,0,0.0 , 0.0
565.062 , 0.15 , 2.64 , 7.46,0,0,0.0 , 0.0
565.093 , 0.61 , 3.48 , 7.96,0,0,0.0 , 0.0
565.123 , 0.8 , 3.68 , 8.19,0,0,0.0 , 0.0
565.154 , 1.3800000000000001 , 4.13 , 8.040000000000001,0,0,0.0 , 0.0
565.1850000000001 , 2.0300000000000002 , 4.17 , 8.15,0,0,0.0 , 0.0
565.216 , 2.18 , 3.45 , 8.23,0,0,0.0 , 0.0
565.246 , 2.18 , 2.7600000000000002 , 8.5,0,0,0.0 , 0.0
565.277 , 2.83 , 3.41 , 9.950000000000001,0,0,0.0 , 0.0
565.307 , 3.1 , 4.36 , 11.450000000000001,0,0,0.0 , 0.0
565.338 , 1.99 , 3.94 , 8.92,0,0,0.0 , 0.0
565.369 , 1.1500000000000001 , 3.45 , 5.7,0,0,0.0 , 0.0
565.399 , 1.61 , 3.94 , 5.9,0,0,0.0 , 0.0
565.4300000000001 , 1.9100000000000001 , 4.29 , 8.08,0,0,0.0 , 0.0
565.461 , 1.99 , 4.4 , 11.290000000000001,0,0,0.0 , 0.0
565.491 , 1.68 , 3.87 , 12.17,0,0,0.0 , 0.0
565.522 , 1.1500000000000001 , 3.48 , 10.3,0,0,0.0 , 0.0
565.553 , 0.5 , 2.87 , 6.890000000000001,0,0,0.0 , 0.0
565.583 , 0.42 , 2.91 , 5.7,0,0,0.0 , 0.0
565.614 , 0.65 , 3.75 , 8.040000000000001,0,0,0.0 , 0.0
565.645 , 1.76 , 5.01 , 12.14,0,0,0.0 , 0.0
565.6750000000001 , 1.72 , 4.63 , 11.6,0,0,0.0 , 0.0
565.706 , 0.65 , 3.41 , 7.3100000000000005,0,0,0.0 , 0.0
565.737 , -0.15 , 2.37 , 5.4,0,0,0.0 , 0.0
565.767 , -0.8 , 1.57 , 6.13,0,0,0.0 , 0.0
565.798 , -0.73 , 1.57 , 10.41,0,0,0.0 , 0.0
565.8290000000001 , -0.5700000000000001 , 0.8 , 14.280000000000001,0,0,0.0 , 0.0
565.86 , -0.92 , 0.31 , 12.82,0,0,0.0 , 0.0
565.89 , -1.07 , 0.77 , 9.03,0,0,0.0 , 0.0
565.921 , -1.1500000000000001 , 1.42 , 6.8500000000000005,0,0,0.0 , 0.0
565.952 , -1.07 , 1.45 , 7.69,0,0,0.0 , 0.0
565.982 , -0.84 , 1.3 , 9.46,0,0,0.0 , 0.0
566.013 , -0.27 , 0.96 , 10.64,0,0,0.0 , 0.0
566.044 , 0.5700000000000001 , 1.61 , 10.950000000000001,0,0,0.0 , 0.0
566.074 , 1.45 , 2.07 , 10.72,0,0,0.0 , 0.0
566.105 , 1.19 , 1.57 , 8.77,0,0,0.0 , 0.0
566.136 , 0.77 , 1.42 , 6.62,0,0,0.0 , 0.0
566.166 , 1.45 , 2.7600000000000002 , 8.040000000000001,0,0,0.0 , 0.0
566.197 , 2.49 , 4.17 , 11.94,0,0,0.0 , 0.0
566.227 , 2.3000000000000003 , 4.1 , 11.75,0,0,0.0 , 0.0
566.258 , 1.76 , 3.79 , 9.15,0,0,0.0 , 0.0
566.289 , 1.07 , 2.99 , 6.890000000000001,0,0,0.0 , 0.0
566.319 , 0.84 , 1.99 , 6.13,0,0,0.0 , 0.0
566.35 , 1.0 , 1.57 , 7.3100000000000005,0,0,0.0 , 0.0
566.381 , 1.72 , 2.56 , 11.06,0,0,0.0 , 0.0
566.4110000000001 , 1.34 , 2.79 , 14.36,0,0,0.0 , 0.0
566.442 , 0.34 , 2.11 , 11.56,0,0,0.0 , 0.0
566.473 , -0.19 , 1.76 , 6.8500000000000005,0,0,0.0 , 0.0
566.503 , -0.23 , 1.76 , 5.01,0,0,0.0 , 0.0
566.534 , 0.08 , 2.64 , 7.2700000000000005,0,0,0.0 , 0.0
566.565 , 0.73 , 3.25 , 10.76,0,0,0.0 , 0.0
566.595 , 1.6500000000000001 , 3.68 , 11.91,0,0,0.0 , 0.0
566.626 , 1.68 , 3.56 , 9.57,0,0,0.0 , 0.0
566.657 , 1.3800000000000001 , 3.14 , 8.5,0,0,0.0 , 0.0
566.687 , 1.3800000000000001 , 2.72 , 9.11,0,0,0.0 , 0.0
566.718 , 1.57 , 2.5300000000000002 , 9.76,0,0,0.0 , 0.0
566.769 , 1.3 , 2.83 , 8.42,0,0,0.0 , 0.0
566.8000000000001 , 1.07 , 2.95 , 8.120000000000001,0,0,0.0 , 0.0
566.831 , 0.73 , 3.33 , 7.890000000000001,0,0,0.0 , 0.0
566.861 , 0.38 , 3.98 , 8.46,0,0,0.0 , 0.0
566.892 , 0.31 , 4.17 , 9.65,0,0,0.0 , 0.0
566.923 , 0.5700000000000001 , 3.56 , 9.99,0,0,0.0 , 0.0
566.953 , 1.1500000000000001 , 3.06 , 8.61,0,0,0.0 , 0.0
566.984 , 1.9100000000000001 , 3.06 , 8.120000000000001,0,0,0.0 , 0.0
567.015 , 2.6 , 3.22 , 9.69,0,0,0.0 , 0.0
567.045 , 2.56 , 2.7600000000000002 , 11.14,0,0,0.0 , 0.0
567.076 , 1.84 , 2.14 , 10.07,0,0,0.0 , 0.0
567.107 , 1.8 , 2.68 , 8.15,0,0,0.0 , 0.0
567.1370000000001 , 1.42 , 3.06 , 7.8500000000000005,0,0,0.0 , 0.0
567.168 , 0.65 , 3.1 , 8.5,0,0,0.0 , 0.0
567.199 , 0.77 , 3.56 , 9.26,0,0,0.0 , 0.0
567.229 , 1.9100000000000001 , 3.9 , 10.18,0,0,0.0 , 0.0
567.26 , 2.41 , 3.33 , 10.34,0,0,0.0 , 0.0
567.291 , 1.68 , 2.18 , 8.61,0,0,0.0 , 0.0
567.321 , 0.77 , 0.96 , 6.28,0,0,0.0 , 0.0
567.352 , 0.61 , 0.5 , 6.55,0,0,0.0 , 0.0
567.383 , 0.88 , 0.73 , 8.58,0,0,0.0 , 0.0
567.413 , 2.07 , 2.3000000000000003 , 12.1,0,0,0.0 , 0.0
567.444 , 3.79 , 3.9 , 14.51,0,0,0.0 , 0.0
567.475 , 4.17 , 3.79 , 11.48,0,0,0.0 , 0.0
567.505 , 2.7600000000000002 , 2.64 , 6.13,0,0,0.0 , 0.0
567.5360000000001 , 2.0300000000000002 , 2.83 , 3.83,0,0,0.0 , 0.0
567.567 , 1.95 , 3.52 , 6.51,0,0,0.0 , 0.0
567.597 , 1.42 , 3.37 , 11.71,0,0,0.0 , 0.0
567.628 , 1.3800000000000001 , 3.48 , 13.55,0,0,0.0 , 0.0
567.659 , 1.57 , 3.87 , 10.03,0,0,0.0 , 0.0
567.69 , 1.8 , 4.1 , 6.97,0,0,0.0 , 0.0
567.72 , 2.5300000000000002 , 4.25 , 6.55,0,0,0.0 , 0.0
567.751 , 2.87 , 3.83 , 8.38,0,0,0.0 , 0.0
567.782 , 2.3000000000000003 , 2.83 , 9.03,0,0,0.0 , 0.0
567.812 , 1.8800000000000001 , 2.79 , 8.46,0,0,0.0 , 0.0
567.843 , 1.6500000000000001 , 3.25 , 8.38,0,0,0.0 , 0.0
567.874 , 1.07 , 3.52 , 9.3,0,0,0.0 , 0.0
567.904 , 0.73 , 3.48 , 9.3,0,0,0.0 , 0.0
567.9350000000001 , 1.57 , 3.87 , 9.49,0,0,0.0 , 0.0
567.966 , 2.45 , 3.87 , 9.42,0,0,0.0 , 0.0
567.996 , 2.83 , 3.45 , 8.35,0,0,0.0 , 0.0
568.027 , 2.83 , 3.02 , 7.2,0,0,0.0 , 0.0
568.058 , 2.72 , 3.33 , 7.5,0,0,0.0 , 0.0
568.088 , 2.79 , 3.94 , 9.99,0,0,0.0 , 0.0
568.119 , 2.2600000000000002 , 3.56 , 11.22,0,0,0.0 , 0.0
568.15 , 1.99 , 3.29 , 10.72,0,0,0.0 , 0.0
568.1800000000001 , 1.8800000000000001 , 3.02 , 8.73,0,0,0.0 , 0.0
568.211 , 1.57 , 2.87 , 7.08,0,0,0.0 , 0.0
568.242 , 1.0 , 2.07 , 5.78,0,0,0.0 , 0.0
568.272 , 0.6900000000000001 , 2.56 , 6.8100000000000005,0,0,0.0 , 0.0
568.303 , 1.45 , 3.41 , 10.8,0,0,0.0 , 0.0
568.3340000000001 , 2.64 , 4.17 , 13.280000000000001,0,0,0.0 , 0.0
568.364 , 3.64 , 4.63 , 12.17,0,0,0.0 , 0.0
568.395 , 3.87 , 4.44 , 8.5,0,0,0.0 , 0.0
568.426 , 3.37 , 3.64 , 4.79,0,0,0.0 , 0.0
568.456 , 2.56 , 2.91 , 4.1,0,0,0.0 , 0.0
568.487 , 1.8 , 2.41 , 6.3500000000000005,0,0,0.0 , 0.0
568.518 , 1.9100000000000001 , 3.25 , 10.11,0,0,0.0 , 0.0
568.548 , 2.41 , 3.6 , 13.67,0,0,0.0 , 0.0
568.5790000000001 , 2.07 , 3.41 , 11.98,0,0,0.0 , 0.0
568.61 , 2.37 , 3.56 , 9.53,0,0,0.0 , 0.0
568.64 , 3.18 , 4.13 , 9.11,0,0,0.0 , 0.0
568.671 , 3.1 , 3.83 , 8.8,0,0,0.0 , 0.0
568.702 , 2.14 , 2.95 , 7.16,0,0,0.0 , 0.0
568.732 , 1.9100000000000001 , 2.7600000000000002 , 6.62,0,0,0.0 , 0.0
568.763 , 2.0300000000000002 , 3.06 , 7.8500000000000005,0,0,0.0 , 0.0
568.794 , 1.57 , 2.6 , 9.76,0,0,0.0 , 0.0
568.824 , 1.76 , 3.33 , 10.83,0,0,0.0 , 0.0
568.855 , 2.41 , 4.44 , 10.26,0,0,0.0 , 0.0
568.886 , 2.11 , 4.0600000000000005 , 8.31,0,0,0.0 , 0.0
568.916 , 1.68 , 3.6 , 6.51,0,0,0.0 , 0.0
568.947 , 1.84 , 3.71 , 7.08,0,0,0.0 , 0.0
568.9780000000001 , 2.0300000000000002 , 3.56 , 9.15,0,0,0.0 , 0.0
569.008 , 2.18 , 3.1 , 9.99,0,0,0.0 , 0.0
569.039 , 2.22 , 3.56 , 9.72,0,0,0.0 , 0.0
569.07 , 2.2600000000000002 , 4.13 , 8.96,0,0,0.0 , 0.0
569.1 , 2.3000000000000003 , 3.83 , 8.69,0,0,0.0 , 0.0
569.131 , 2.11 , 3.56 , 8.38,0,0,0.0 , 0.0
569.162 , 1.72 , 3.56 , 7.69,0,0,0.0 , 0.0
569.192 , 1.23 , 3.64 , 8.5,0,0,0.0 , 0.0
569.223 , 1.11 , 3.68 , 10.14,0,0,0.0 , 0.0
569.253 , 1.6500000000000001 , 3.9 , 10.68,0,0,0.0 , 0.0
569.284 , 1.95 , 4.1 , 9.19,0,0,0.0 , 0.0
569.315 , 1.53 , 3.83 , 7.12,0,0,0.0 , 0.0
569.345 , 0.88 , 4.0600000000000005 , 6.58,0,0,0.0 , 0.0
569.376 , 0.65 , 4.75 , 8.84,0,0,0.0 , 0.0
569.407 , 0.65 , 4.5600000000000005 , 11.22,0,0,0.0 , 0.0
569.437 , 0.46 , 3.1 , 10.64,0,0,0.0 , 0.0
569.468 , 0.19 , 2.18 , 7.3500000000000005,0,0,0.0 , 0.0
569.499 , 0.65 , 3.64 , 6.47,0,0,0.0 , 0.0
569.53 , 1.1500000000000001 , 5.24 , 8.15,0,0,0.0 , 0.0
569.5600000000001 , 1.23 , 4.94 , 9.46,0,0,0.0 , 0.0
569.591 , 1.07 , 4.1 , 8.92,0,0,0.0 , 0.0
569.622 , 1.11 , 4.5600000000000005 , 7.3100000000000005,0,0,0.0 , 0.0
569.652 , 1.23 , 5.05 , 7.43,0,0,0.0 , 0.0
569.683 , 1.34 , 4.75 , 9.88,0,0,0.0 , 0.0
569.714 , 1.26 , 3.98 , 10.8,0,0,0.0 , 0.0
569.744 , 0.8 , 3.52 , 9.49,0,0,0.0 , 0.0
569.775 , 0.23 , 3.14 , 8.61,0,0,0.0 , 0.0
569.806 , 0.08 , 3.06 , 8.540000000000001,0,0,0.0 , 0.0
569.836 , 0.27 , 3.41 , 9.15,0,0,0.0 , 0.0
569.867 , 0.73 , 3.75 , 8.88,0,0,0.0 , 0.0
569.898 , 0.88 , 4.0600000000000005 , 7.73,0,0,0.0 , 0.0
569.928 , 1.07 , 4.5200000000000005 , 8.23,0,0,0.0 , 0.0
569.9590000000001 , 1.9100000000000001 , 4.98 , 10.11,0,0,0.0 , 0.0
569.989 , 2.45 , 4.5200000000000005 , 10.72,0,0,0.0 , 0.0
570.02 , 1.3800000000000001 , 3.29 , 8.38,0,0,0.0 , 0.0
570.051 , 0.23 , 2.72 , 6.32,0,0,0.0 , 0.0
570.081 , -0.27 , 3.1 , 6.7,0,0,0.0 , 0.0
570.112 , -0.46 , 3.41 , 8.73,0,0,0.0 , 0.0
570.143 , -0.19 , 3.33 , 10.83,0,0,0.0 , 0.0
570.173 , 0.23 , 3.33 , 11.64,0,0,0.0 , 0.0
570.2040000000001 , 0.65 , 3.29 , 10.870000000000001,0,0,0.0 , 0.0
570.235 , 0.38 , 2.37 , 9.11,0,0,0.0 , 0.0
570.266 , 0.04 , 1.61 , 8.08,0,0,0.0 , 0.0
570.296 , -0.11 , 1.49 , 8.540000000000001,0,0,0.0 , 0.0
570.327 , -0.38 , 1.53 , 9.69,0,0,0.0 , 0.0
570.3580000000001 , -1.0 , 0.65 , 9.76,0,0,0.0 , 0.0
570.388 , -1.22 , 0.5700000000000001 , 8.84,0,0,0.0 , 0.0
570.419 , -0.6900000000000001 , 1.49 , 9.42,0,0,0.0 , 0.0
570.45 , -0.15 , 2.3000000000000003 , 10.950000000000001,0,0,0.0 , 0.0
570.48 , 0.23 , 2.64 , 10.22,0,0,0.0 , 0.0
570.511 , 0.73 , 3.33 , 8.15,0,0,0.0 , 0.0
570.541 , 1.99 , 4.5200000000000005 , 8.040000000000001,0,0,0.0 , 0.0
570.572 , 3.1 , 4.94 , 8.96,0,0,0.0 , 0.0
570.6030000000001 , 2.79 , 4.0200000000000005 , 8.19,0,0,0.0 , 0.0
570.633 , 2.41 , 3.56 , 7.8100000000000005,0,0,0.0 , 0.0
570.664 , 1.8800000000000001 , 3.68 , 8.540000000000001,0,0,0.0 , 0.0
570.695 , 1.3800000000000001 , 3.94 , 10.41,0,0,0.0 , 0.0
570.725 , 0.46 , 3.6 , 10.450000000000001,0,0,0.0 , 0.0
570.756 , -0.31 , 3.06 , 8.73,0,0,0.0 , 0.0
570.787 , -0.65 , 2.56 , 7.8100000000000005,0,0,0.0 , 0.0
570.817 , -0.88 , 1.99 , 7.66,0,0,0.0 , 0.0
570.848 , -0.54 , 2.18 , 8.42,0,0,0.0 , 0.0
570.879 , 0.27 , 2.68 , 10.72,0,0,0.0 , 0.0
570.909 , 0.61 , 2.68 , 10.99,0,0,0.0 , 0.0
570.94 , 1.0 , 3.37 , 9.61,0,0,0.0 , 0.0
570.971 , 1.23 , 4.0600000000000005 , 8.0,0,0,0.0 , 0.0
571.001 , 1.19 , 4.0600000000000005 , 7.46,0,0,0.0 , 0.0
571.032 , 0.54 , 3.18 , 8.88,0,0,0.0 , 0.0
571.063 , 0.15 , 2.7600000000000002 , 9.950000000000001,0,0,0.0 , 0.0
571.093 , -0.15 , 2.3000000000000003 , 10.3,0,0,0.0 , 0.0
571.124 , -0.8 , 1.8800000000000001 , 9.03,0,0,0.0 , 0.0
571.155 , -0.5 , 2.41 , 7.890000000000001,0,0,0.0 , 0.0
571.1850000000001 , 0.11 , 3.1 , 7.96,0,0,0.0 , 0.0
571.216 , 0.61 , 3.79 , 9.72,0,0,0.0 , 0.0
571.247 , 1.3 , 4.0600000000000005 , 11.41,0,0,0.0 , 0.0
571.277 , 1.19 , 3.83 , 9.76,0,0,0.0 , 0.0
571.308 , 1.07 , 3.79 , 7.96,0,0,0.0 , 0.0
571.339 , 1.23 , 4.17 , 7.43,0,0,0.0 , 0.0
571.369 , 1.3800000000000001 , 4.75 , 8.38,0,0,0.0 , 0.0
571.4 , 1.57 , 5.78 , 9.15,0,0,0.0 , 0.0
571.431 , 1.34 , 5.59 , 9.11,0,0,0.0 , 0.0
571.461 , 0.54 , 3.56 , 7.390000000000001,0,0,0.0 , 0.0
571.492 , -0.27 , 2.3000000000000003 , 6.47,0,0,0.0 , 0.0
571.522 , -0.42 , 2.37 , 8.31,0,0,0.0 , 0.0
571.553 , 0.08 , 2.64 , 11.18,0,0,0.0 , 0.0
571.5840000000001 , 1.03 , 2.91 , 12.02,0,0,0.0 , 0.0
571.614 , 1.45 , 3.48 , 9.0,0,0,0.0 , 0.0
571.645 , 2.14 , 4.59 , 7.2700000000000005,0,0,0.0 , 0.0
571.676 , 2.56 , 5.55 , 7.12,0,0,0.0 , 0.0
571.707 , 2.0300000000000002 , 4.94 , 8.38,0,0,0.0 , 0.0
571.737 , 1.34 , 4.0200000000000005 , 9.61,0,0,0.0 , 0.0
571.768 , 0.88 , 3.71 , 9.03,0,0,0.0 , 0.0
571.799 , 0.92 , 4.17 , 8.46,0,0,0.0 , 0.0
571.8290000000001 , 0.84 , 4.44 , 8.08,0,0,0.0 , 0.0
571.86 , 0.92 , 4.59 , 8.73,0,0,0.0 , 0.0
571.89 , 1.03 , 4.25 , 9.34,0,0,0.0 , 0.0
571.921 , 1.07 , 3.83 , 8.84,0,0,0.0 , 0.0
571.952 , 1.1500000000000001 , 3.64 , 7.7700000000000005,0,0,0.0 , 0.0
571.982 , 0.92 , 3.9 , 8.08,0,0,0.0 , 0.0
572.013 , 1.19 , 4.44 , 11.03,0,0,0.0 , 0.0
572.044 , 1.3800000000000001 , 4.13 , 11.71,0,0,0.0 , 0.0
572.074 , 1.3 , 3.9 , 9.38,0,0,0.0 , 0.0
572.105 , 1.3 , 4.33 , 6.890000000000001,0,0,0.0 , 0.0
572.136 , 0.96 , 4.1 , 5.51,0,0,0.0 , 0.0
572.166 , 0.65 , 3.45 , 7.01,0,0,0.0 , 0.0
572.197 , 1.34 , 3.68 , 10.11,0,0,0.0 , 0.0
572.2280000000001 , 2.37 , 4.75 , 11.98,0,0,0.0 , 0.0
572.258 , 1.8 , 4.21 , 9.84,0,0,0.0 , 0.0
572.289 , 0.61 , 2.95 , 6.78,0,0,0.0 , 0.0
572.32 , 0.46 , 2.68 , 6.66,0,0,0.0 , 0.0
572.35 , 1.19 , 3.18 , 9.11,0,0,0.0 , 0.0
572.381 , 1.9100000000000001 , 3.45 , 10.870000000000001,0,0,0.0 , 0.0
572.412 , 1.8 , 3.25 , 10.41,0,0,0.0 , 0.0
572.443 , 1.23 , 2.7600000000000002 , 8.46,0,0,0.0 , 0.0
572.473 , 1.03 , 2.56 , 7.69,0,0,0.0 , 0.0
572.504 , 1.49 , 2.64 , 9.42,0,0,0.0 , 0.0
572.535 , 2.11 , 2.7600000000000002 , 10.53,0,0,0.0 , 0.0
572.565 , 2.91 , 3.22 , 10.99,0,0,0.0 , 0.0
572.596 , 2.5300000000000002 , 2.87 , 9.19,0,0,0.0 , 0.0
572.6270000000001 , 1.8800000000000001 , 2.49 , 6.890000000000001,0,0,0.0 , 0.0
572.657 , 1.84 , 2.87 , 7.16,0,0,0.0 , 0.0
572.688 , 2.22 , 3.45 , 9.11,0,0,0.0 , 0.0
572.718 , 2.83 , 3.83 , 11.33,0,0,0.0 , 0.0
572.749 , 2.79 , 3.41 , 10.870000000000001,0,0,0.0 , 0.0
572.78 , 1.9100000000000001 , 2.22 , 8.5,0,0,0.0 , 0.0
572.811 , 1.6500000000000001 , 1.76 , 6.51,0,0,0.0 , 0.0
572.841 , 2.14 , 2.68 , 7.69,0,0,0.0 , 0.0
572.872 , 2.72 , 3.64 , 10.26,0,0,0.0 , 0.0
572.902 , 2.49 , 3.64 , 10.53,0,0,0.0 , 0.0
572.933 , 2.37 , 3.94 , 9.19,0,0,0.0 , 0.0
572.964 , 3.14 , 5.01 , 8.96,0,0,0.0 , 0.0
572.994 , 3.64 , 5.97 , 8.38,0,0,0.0 , 0.0
573.025 , 3.06 , 5.51 , 7.16,0,0,0.0 , 0.0
573.056 , 1.72 , 3.83 , 6.24,0,0,0.0 , 0.0
573.086 , 0.8 , 2.41 , 6.66,0,0,0.0 , 0.0
573.117 , 0.92 , 2.22 , 8.65,0,0,0.0 , 0.0
573.148 , 2.07 , 3.14 , 10.57,0,0,0.0 , 0.0
573.179 , 3.37 , 4.71 , 11.41,0,0,0.0 , 0.0
573.2090000000001 , 3.94 , 5.13 , 10.49,0,0,0.0 , 0.0
573.24 , 3.6 , 4.5600000000000005 , 7.96,0,0,0.0 , 0.0
573.271 , 3.06 , 4.0200000000000005 , 6.51,0,0,0.0 , 0.0
573.301 , 2.3000000000000003 , 3.6 , 6.78,0,0,0.0 , 0.0
573.332 , 1.34 , 3.48 , 8.15,0,0,0.0 , 0.0
573.364 , 0.77 , 3.9 , 9.69,0,0,0.0 , 0.0
573.394 , 0.6900000000000001 , 4.5200000000000005 , 9.8,0,0,0.0 , 0.0
573.4250000000001 , 1.0 , 4.79 , 9.11,0,0,0.0 , 0.0
573.456 , 1.49 , 4.48 , 8.38,0,0,0.0 , 0.0
573.486 , 1.72 , 4.25 , 7.54,0,0,0.0 , 0.0
573.517 , 1.57 , 4.13 , 7.01,0,0,0.0 , 0.0
573.548 , 1.03 , 3.68 , 7.62,0,0,0.0 , 0.0
573.578 , 0.77 , 3.25 , 8.27,0,0,0.0 , 0.0
573.609 , 1.1500000000000001 , 3.56 , 9.0,0,0,0.0 , 0.0
573.64 , 2.56 , 4.67 , 10.57,0,0,0.0 , 0.0
573.67 , 3.52 , 5.24 , 11.14,0,0,0.0 , 0.0
573.701 , 3.1 , 4.29 , 8.540000000000001,0,0,0.0 , 0.0
573.732 , 2.5300000000000002 , 3.33 , 6.05,0,0,0.0 , 0.0
573.7620000000001 , 2.11 , 3.02 , 5.78,0,0,0.0 , 0.0
573.793 , 2.14 , 3.52 , 8.58,0,0,0.0 , 0.0
573.824 , 2.91 , 4.0600000000000005 , 11.450000000000001,0,0,0.0 , 0.0
573.854 , 3.48 , 4.44 , 10.870000000000001,0,0,0.0 , 0.0
573.885 , 3.41 , 4.29 , 8.27,0,0,0.0 , 0.0
573.916 , 2.7600000000000002 , 3.75 , 6.62,0,0,0.0 , 0.0
573.946 , 1.99 , 3.52 , 6.93,0,0,0.0 , 0.0
573.977 , 1.76 , 3.75 , 9.03,0,0,0.0 , 0.0
574.008 , 1.8 , 3.83 , 10.49,0,0,0.0 , 0.0
574.038 , 1.95 , 4.17 , 10.26,0,0,0.0 , 0.0
574.069 , 2.18 , 4.71 , 9.42,0,0,0.0 , 0.0
574.1 , 1.9100000000000001 , 4.5200000000000005 , 7.62,0,0,0.0 , 0.0
574.13 , 1.26 , 4.0200000000000005 , 6.58,0,0,0.0 , 0.0
574.1610000000001 , 0.73 , 4.29 , 7.3100000000000005,0,0,0.0 , 0.0
574.192 , 0.73 , 4.82 , 9.46,0,0,0.0 , 0.0
574.222 , 0.65 , 4.4 , 10.07,0,0,0.0 , 0.0
574.253 , 0.42 , 4.17 , 8.92,0,0,0.0 , 0.0
574.283 , 0.8 , 4.17 , 8.31,0,0,0.0 , 0.0
574.314 , 1.03 , 3.9 , 8.58,0,0,0.0 , 0.0
574.345 , 1.03 , 3.64 , 8.040000000000001,0,0,0.0 , 0.0
574.375 , 1.0 , 3.56 , 7.390000000000001,0,0,0.0 , 0.0
574.4060000000001 , 1.03 , 3.56 , 8.120000000000001,0,0,0.0 , 0.0
574.437 , 1.3800000000000001 , 3.83 , 9.23,0,0,0.0 , 0.0
574.467 , 2.11 , 4.0200000000000005 , 9.72,0,0,0.0 , 0.0
574.498 , 2.56 , 4.5600000000000005 , 9.53,0,0,0.0 , 0.0
574.529 , 2.5300000000000002 , 5.01 , 9.15,0,0,0.0 , 0.0
574.559 , 1.68 , 4.48 , 8.42,0,0,0.0 , 0.0
574.59 , 0.73 , 3.56 , 7.69,0,0,0.0 , 0.0
574.621 , 0.19 , 3.64 , 7.66,0,0,0.0 , 0.0
574.652 , 0.46 , 4.5200000000000005 , 9.57,0,0,0.0 , 0.0
574.682 , 1.11 , 5.05 , 11.14,0,0,0.0 , 0.0
574.713 , 1.3800000000000001 , 5.01 , 9.88,0,0,0.0 , 0.0
574.744 , 1.0 , 3.98 , 6.58,0,0,0.0 , 0.0
574.774 , 0.42 , 2.87 , 5.09,0,0,0.0 , 0.0
574.8050000000001 , 0.31 , 2.72 , 7.04,0,0,0.0 , 0.0
574.836 , 0.96 , 3.83 , 10.03,0,0,0.0 , 0.0
574.866 , 2.18 , 4.82 , 12.21,0,0,0.0 , 0.0
574.897 , 2.14 , 4.59 , 10.41,0,0,0.0 , 0.0
574.927 , 1.3800000000000001 , 3.9 , 6.32,0,0,0.0 , 0.0
574.958 , 1.26 , 3.94 , 5.13,0,0,0.0 , 0.0
574.989 , 1.61 , 4.33 , 8.19,0,0,0.0 , 0.0
575.019 , 2.2600000000000002 , 4.48 , 11.91,0,0,0.0 , 0.0
575.0500000000001 , 2.5300000000000002 , 4.5600000000000005 , 12.06,0,0,0.0 , 0.0
575.081 , 1.76 , 4.25 , 9.0,0,0,0.0 , 0.0
575.111 , 0.88 , 3.75 , 6.16,0,0,0.0 , 0.0
575.142 , 0.5700000000000001 , 3.33 , 5.9,0,0,0.0 , 0.0
575.173 , 0.46 , 3.45 , 8.27,0,0,0.0 , 0.0
575.203 , 0.84 , 3.98 , 10.34,0,0,0.0 , 0.0
575.234 , 1.42 , 4.29 , 11.1,0,0,0.0 , 0.0
575.265 , 1.76 , 3.9 , 9.46,0,0,0.0 , 0.0
575.295 , 2.0300000000000002 , 3.83 , 7.8100000000000005,0,0,0.0 , 0.0
575.326 , 2.22 , 4.13 , 7.69,0,0,0.0 , 0.0
