time,x-axis,y-axis,z-axis,Event1,Event2
706.086,-0.15,8.12,5.36,0,0

706.146,-0.15,7.66,4.9,0,0

706.206,-0.15,7.81,5.36,0,0

706.266,0.15,7.2,4.44,0,0

706.326,-0.61,7.81,5.36,0,0

706.405,-0.77,8.12,5.21,0,0

706.467,-1.53,8.43,5.21,0,0

706.526,-1.23,8.43,4.9,0,0

706.586,-1.53,8.12,5.21,0,0

706.655,-0.46,8.12,4.9,0,0

706.717,-0.46,7.66,5.21,0,0

706.776,-0.61,8.12,4.9,0,0

706.836,-0.77,7.97,5.06,0,0

706.906,-0.31,7.66,4.75,0,0

706.966,-0.46,7.81,5.52,0,0

707.026,-0.31,7.97,5.36,0,0

707.086,-0.61,7.66,5.67,0,0

707.146,-0.31,7.81,5.06,0,0

707.206,-0.77,7.51,5.06,0,0

707.266,-0.92,7.97,5.52,0,0

707.326,-0.46,7.05,4.6,0,0

707.388,-0.92,7.66,5.36,0,0

707.456,-0.77,7.66,5.67,0,0

707.516,-0.77,8.12,5.98,0,0

707.576,-0.46,7.51,5.21,0,0

707.642,-0.61,7.97,5.82,0,0

707.706,0.15,7.66,5.06,0,0

707.766,-0.77,7.66,5.36,0,0

707.826,-0.46,6.9,4.75,0,0

707.886,-1.07,7.51,5.36,0,0

707.946,-0.77,7.2,4.6,0,0

708.006,-1.07,7.05,4.75,0,0

708.066,-1.23,7.2,5.21,0,0

708.134,-1.07,7.05,5.52,0,0

708.204,0.15,7.97,5.06,0,0

708.266,-0.61,7.97,5.67,0,0

708.326,-0.46,8.58,5.98,0,0

708.386,-0.31,8.43,5.98,0,0

708.446,0.15,8.12,5.52,0,0

708.506,-0.46,7.51,5.06,0,0

708.566,-0.15,7.05,4.6,0,0

708.634,-0.31,6.13,4.14,0,0

708.697,-0.92,6.74,4.9,0,0

708.766,-0.92,6.74,5.21,0,0

708.826,-1.23,7.35,5.36,0,0

708.905,-1.23,8.27,5.82,0,0

708.966,-1.23,8.73,6.28,0,0

709.026,-0.92,8.43,5.98,0,0

709.086,-1.07,8.58,6.28,0,0

709.155,-0.46,7.35,5.06,0,0

709.217,-0.61,7.66,5.06,0,0

709.276,-0.46,6.74,5.06,0,0

709.336,-0.61,7.35,5.67,0,0

709.396,-0.31,7.2,4.9,0,0

709.456,-0.61,7.81,5.67,0,0

709.516,-0.31,7.2,4.75,0,0

709.576,-1.38,7.81,6.13,0,0

709.636,-0.46,7.35,5.21,0,0

709.696,-1.07,7.81,5.21,0,0

709.771,-0.77,7.05,4.14,0,0

709.836,-1.07,7.35,6.28,0,0

709.913,-0.46,7.51,5.36,0,0

709.986,-1.07,9.35,7.66,0,0

710.046,0.15,8.43,5.21,0,0

710.106,-0.31,8.58,5.52,0,0

710.166,-0.31,7.81,7.05,0,0

710.236,-0.31,7.51,7.05,0,0

710.296,0.46,7.51,5.06,0,0

710.356,-0.31,6.59,4.6,0,0

710.416,-1.38,7.81,6.13,0,0

710.476,-0.15,6.28,3.22,0,0

710.536,-1.07,6.9,5.06,0,0

710.596,-0.77,6.44,4.75,0,0

710.656,-1.23,7.81,6.74,0,0

710.716,-0.15,8.12,5.98,0,0

710.776,-0.77,8.27,6.28,0,0

710.836,-0.61,8.27,6.13,0,0

710.915,-1.07,8.73,7.81,0,0

710.976,-0.15,8.27,6.28,0,0

711.036,-0.46,7.97,6.44,0,0

711.096,-0.31,7.51,5.82,0,0

711.164,-0.31,7.35,3.98,0,0

711.226,-0.15,6.13,3.83,0,0

711.287,-0.61,6.28,4.6,0,0

711.346,-1.53,7.05,5.67,0,0

711.416,-0.92,8.27,5.82,0,0

711.476,-1.07,8.73,6.74,0,0

711.536,-0.77,8.43,6.28,0,0

711.596,-0.61,8.27,6.28,0,0

711.656,0.31,7.2,4.9,0,0

711.716,-0.15,7.35,5.52,0,0

711.776,-0.15,6.9,5.52,0,0

711.836,0.15,7.05,4.6,0,0

711.906,-0.15,7.35,4.75,0,0

711.966,-0.77,7.97,5.21,0,0

712.026,-1.69,7.97,5.82,0,0

712.088,-1.07,7.66,5.52,0,0

712.156,-1.07,7.35,5.67,0,0

712.216,-0.46,7.05,5.82,0,0

712.276,-0.46,7.2,6.28,0,0

712.336,0.15,7.2,5.06,0,0

712.415,-0.46,7.97,6.13,0,0

712.476,0.46,7.66,5.52,0,0

712.536,-0.61,7.97,6.59,0,0

712.596,-0.15,7.35,5.52,0,0

712.656,-0.61,7.2,5.52,0,0

712.716,-1.23,7.97,5.98,0,0

712.776,-0.77,7.66,4.44,0,0

712.836,-0.92,6.9,4.75,0,0

712.896,-0.92,7.2,5.67,0,0

712.956,-0.77,7.51,6.28,0,0

713.016,0.31,7.51,5.52,0,0

713.076,-1.07,9.19,6.9,0,0

713.144,-0.61,8.12,5.98,0,0

713.206,-0.77,7.2,5.06,0,0

713.266,-0.61,7.2,5.06,0,0

713.326,-0.31,6.59,4.44,0,0

713.396,-1.38,7.05,5.52,0,0

713.461,-0.77,7.51,5.36,0,0

713.526,-1.23,7.51,5.67,0,0

713.586,-1.38,8.43,5.98,0,0

713.646,-0.46,7.81,5.21,0,0

713.706,-0.15,7.51,6.13,0,0

713.766,-0.31,6.74,4.75,0,0

713.826,-0.61,6.9,5.67,0,0

713.894,-0.31,6.59,5.36,0,0

713.956,-1.53,7.66,6.74,0,0

714.016,-1.38,8.12,6.44,0,0

714.076,-1.69,7.66,6.59,0,0

714.141,-1.38,7.66,6.13,0,0

714.206,-0.77,7.2,5.21,0,0

714.266,-1.07,6.9,5.98,0,0

714.326,-1.07,6.59,5.82,0,0

714.404,-1.07,7.05,5.98,0,0

714.466,-0.61,7.51,5.67,0,0

714.526,-1.69,7.66,6.44,0,0

714.586,-1.07,7.35,6.13,0,0

714.646,-0.92,7.35,5.52,0,0

714.706,-1.53,6.9,6.44,0,0

714.766,-1.07,6.74,6.74,0,0

714.826,-0.92,7.66,6.74,0,0

714.905,-1.53,7.05,6.13,0,0

714.967,-1.99,7.2,7.05,0,0

715.026,-1.38,7.2,6.13,0,0

715.086,-1.23,5.82,4.6,0,0

715.146,-1.53,5.67,5.82,0,0

715.213,-1.53,6.13,6.13,0,0

715.276,-1.38,6.59,6.28,0,0

715.336,-1.69,6.44,6.59,0,0

715.406,-2.3,9.04,9.04,0,0

715.466,-0.46,7.2,6.74,0,0

715.526,-1.38,8.73,10.73,0,0

715.586,-1.38,7.97,5.21,0,0

715.646,-1.23,5.36,6.9,0,0

715.706,0.61,4.29,5.82,0,0

715.766,1.07,5.82,5.36,0,0

715.826,-0.61,5.82,5.21,0,0

715.886,-0.15,7.2,6.9,0,0

715.955,0.31,6.13,6.28,0,0

716.017,0.77,8.89,9.19,0,0

716.086,-0.15,7.97,6.44,0,0

716.165,-0.61,5.98,4.6,0,0

716.226,-1.23,7.35,6.44,0,0

716.286,-0.92,6.9,5.06,0,0

716.346,-0.92,6.59,7.2,0,0

716.415,-1.23,8.73,9.19,0,0

716.476,0.46,6.59,4.9,0,0

716.536,-0.31,6.9,6.74,0,0

716.596,-0.15,7.05,6.13,0,0

716.659,-0.77,5.36,5.98,0,0

716.721,-1.07,5.67,6.28,0,0

716.786,-2.91,7.51,8.12,0,0

716.846,-2.15,8.12,6.9,0,0

716.906,-1.23,6.13,4.14,0,0

716.966,-2.15,6.74,5.67,0,0

717.026,-3.37,7.35,6.59,0,0

717.086,-3.22,6.9,5.67,0,0

717.156,-1.69,6.9,6.28,0,0

717.216,-0.31,5.98,5.82,0,0

717.276,-0.61,6.44,6.44,0,0

717.336,-1.07,6.74,7.2,0,0

717.406,-1.23,6.13,6.59,0,0

717.466,-1.69,8.73,7.97,0,0

717.526,-1.53,7.35,6.44,0,0

717.586,-0.77,5.52,5.67,0,0

717.656,-1.38,6.9,7.2,0,0

717.716,-1.53,6.59,5.21,0,0

717.776,-2.3,6.44,7.2,0,0

717.836,-1.53,5.98,6.74,0,0

717.906,-1.23,7.05,6.74,0,0

717.966,-1.69,7.81,7.51,0,0

718.026,-1.84,7.05,7.05,0,0

718.086,-0.77,6.44,5.67,0,0

718.146,-0.77,6.44,6.59,0,0

718.206,-1.99,6.44,6.9,0,0

718.266,-2.45,7.35,7.66,0,0

718.326,-0.61,6.74,5.52,0,0

718.391,-0.15,6.74,6.74,0,0

718.456,-1.07,6.59,5.67,0,0

718.516,-1.84,7.66,6.59,0,0

718.576,-2.15,7.66,6.44,0,0

718.636,-1.38,7.2,7.05,0,0

718.696,-0.46,7.35,6.13,0,0

718.756,-0.77,6.28,4.44,0,0

718.816,-2.3,7.51,6.9,0,0

718.876,-1.84,7.2,5.36,0,0

718.936,-1.23,8.12,7.35,0,0

718.996,-0.15,6.9,6.59,0,0

719.056,-0.46,6.74,5.82,0,0

719.116,-1.53,7.35,5.67,0,0

719.176,-1.84,6.9,5.98,0,0

719.236,-1.38,7.2,6.9,0,0

719.296,-0.46,6.74,5.06,0,0

719.356,-1.07,6.13,5.52,0,0

719.416,-1.53,5.98,6.28,0,0

719.486,-1.38,7.35,5.52,0,0

719.546,-1.38,6.28,6.9,0,0

719.606,-0.92,5.52,6.74,0,0

719.666,-1.84,6.9,7.66,0,0

719.726,-1.99,8.58,7.51,0,0

719.786,-1.07,7.97,7.2,0,0

719.846,-0.92,6.13,5.67,0,0

719.916,-1.23,5.82,5.36,0,0

719.976,-1.69,7.66,6.44,0,0

720.036,-1.84,7.05,4.6,0,0

720.096,-2.3,7.51,7.05,0,0

720.156,-1.23,6.59,5.36,0,0

720.242,-0.31,7.2,5.82,0,0

720.306,-1.07,7.51,5.82,0,0

720.366,-1.84,7.51,5.82,0,0

720.426,-1.99,6.74,6.74,0,0

720.486,-1.23,6.74,7.35,0,0

720.546,-0.77,7.81,7.35,0,0

720.606,-0.46,7.2,4.44,0,0

720.666,-1.38,6.74,5.82,0,0

720.726,-1.38,6.28,5.67,0,0

720.786,-1.53,7.51,5.67,0,0

720.846,-1.23,7.35,5.67,0,0

720.916,-0.92,6.74,6.59,0,0

720.976,-1.07,7.2,6.74,0,0

721.036,-1.38,7.05,6.13,0,0

721.096,-1.84,6.9,6.59,0,0

721.156,-1.99,7.2,6.13,0,0

721.216,-1.53,6.9,5.98,0,0

721.276,-0.31,8.12,7.2,0,0

721.336,-0.15,6.28,4.44,0,0

721.402,-1.53,6.44,6.44,0,0

721.466,-0.92,6.9,6.28,0,0

721.531,-1.84,7.2,5.67,0,0

721.596,-2.91,7.81,7.35,0,0

721.656,-1.69,9.04,9.5,0,0

721.716,0.77,5.67,4.6,0,0

721.776,-0.61,6.28,5.82,0,0

721.836,-1.38,6.59,5.67,0,0

721.9,-1.53,7.2,3.98,0,0

721.966,-1.99,6.13,3.37,0,0

722.026,-2.76,6.28,5.52,0,0

722.086,-3.22,8.12,6.44,0,0

722.155,-1.84,9.35,6.28,0,0

722.216,-0.46,7.51,6.74,0,0

722.276,-0.77,7.66,8.43,0,0

722.336,-0.31,6.13,5.36,0,0

722.396,-0.31,6.28,5.36,0,0

722.456,-0.31,6.28,4.75,0,0

722.516,-0.61,7.51,5.21,0,0

722.576,-1.53,6.9,6.28,0,0

722.644,-2.15,8.43,7.81,0,0

722.706,-0.46,8.27,7.35,0,0

722.766,0.15,6.13,5.82,0,0

722.826,-0.92,6.74,7.81,0,0

722.886,-0.77,5.98,5.06,0,0

722.946,-0.61,7.97,7.35,0,0

723.006,-0.77,6.28,4.6,0,0

723.066,-1.69,7.2,6.59,0,0

723.13,-0.77,7.35,7.05,0,0

723.196,0.15,5.98,5.82,0,0

723.256,-1.53,7.51,7.51,0,0

723.316,-1.69,7.05,6.44,0,0

723.376,-1.38,7.2,6.9,0,0

723.436,-0.46,6.74,6.28,0,0

723.496,-0.46,7.05,6.28,0,0

723.556,-1.38,7.2,6.44,0,0

723.626,-1.07,7.05,6.74,0,0

723.686,-0.31,6.9,6.44,0,0

723.746,-0.46,7.2,6.13,0,0

723.806,-1.23,7.2,5.98,0,0

723.866,-0.92,6.74,6.44,0,0

723.926,-0.61,6.9,6.44,0,0

723.986,-1.23,6.9,5.98,0,0

724.046,-1.38,6.9,5.52,0,0

724.106,-0.92,7.05,5.36,0,0

724.166,-1.38,7.35,6.74,0,0

724.226,-1.38,7.35,6.28,0,0

724.286,-1.23,7.81,7.35,0,0

724.346,-0.46,7.05,6.9,0,0

724.406,-0.31,6.44,5.67,0,0

724.466,-0.46,7.05,6.59,0,0

724.526,-0.46,6.28,6.13,0,0

724.586,-1.53,7.05,6.28,0,0

724.656,-1.84,7.2,6.59,0,0

724.716,-1.07,6.9,7.2,0,0

724.776,-1.07,7.66,6.44,0,0

724.836,-1.69,7.05,5.52,0,0

724.896,-1.69,6.13,6.13,0,0

724.956,-1.23,5.98,5.82,0,0

725.016,-0.61,6.13,6.13,0,0

725.076,-0.46,6.74,6.59,0,0

725.146,-0.77,6.9,5.82,0,0

725.212,-0.61,7.05,7.2,0,0

725.276,-0.46,7.35,7.97,0,0

725.336,-1.23,7.35,6.9,0,0

725.396,-1.53,6.9,6.28,0,0

725.456,-1.23,5.82,6.28,0,0

725.516,-0.92,5.82,5.82,0,0

725.576,-1.53,6.44,6.44,0,0

725.636,-1.84,6.28,6.74,0,0

725.696,-2.15,7.2,7.81,0,0

725.756,-1.38,7.05,8.12,0,0

725.816,-1.38,6.59,7.81,0,0

725.876,-1.99,6.44,7.2,0,0

725.936,-1.69,5.82,6.59,0,0

725.996,-1.99,5.82,6.28,0,0

726.056,-1.99,5.82,5.98,0,0

726.116,-2.15,5.98,6.28,0,0

726.176,-1.69,5.82,6.59,0,0

726.236,-1.69,6.9,7.2,0,0

726.296,-1.38,7.35,7.51,0,0

726.356,-1.23,6.74,7.2,0,0

726.416,-1.53,6.74,6.74,0,0

726.476,-1.23,6.74,6.28,0,0

726.536,-1.38,6.44,6.13,0,0

726.596,-1.53,6.44,5.98,0,0

726.66,-1.53,6.28,6.59,0,0

726.726,-1.23,6.74,6.44,0,0

726.786,-1.38,7.97,5.82,0,0

726.846,-0.77,8.43,5.06,0,0

726.911,-0.77,7.81,4.9,0,0

726.976,-1.38,7.97,4.9,0,0

727.036,-1.23,7.97,4.44,0,0

727.096,-0.61,7.51,4.75,0,0

727.156,-0.31,7.66,4.6,0,0

727.216,-0.77,7.81,5.21,0,0

727.276,-0.92,7.66,5.21,0,0

727.336,-1.38,7.81,5.98,0,0

727.396,-1.23,7.81,5.67,0,0

727.456,-0.92,7.97,5.52,0,0

727.516,-0.92,7.66,5.67,0,0

727.576,-1.07,7.51,5.21,0,0

727.646,-1.07,7.81,4.9,0,0

727.716,-0.92,7.66,4.9,0,0

727.776,-0.77,7.51,4.75,0,0

727.838,-0.92,7.97,5.06,0,0

727.913,-1.23,7.66,5.52,0,0

727.976,-1.07,7.51,5.21,0,0

728.036,-1.07,7.97,5.67,0,0

728.096,-1.07,7.66,5.52,0,0

728.156,-1.07,7.66,5.06,0,0

728.216,-0.92,7.81,5.21,0,0

728.276,-0.92,7.81,5.06,0,0

728.336,-1.07,7.81,5.06,0,0

728.415,-0.92,7.81,5.21,0,0

728.476,-0.92,7.51,5.06,0,0

728.536,-1.23,7.81,5.21,0,0

728.596,-1.07,7.66,5.21,0,0

728.666,-0.92,7.66,5.21,0,0

728.726,-0.92,7.66,5.36,0,0

728.786,-0.92,7.66,5.21,0,0

728.846,-1.07,7.81,5.21,0,0

728.906,-0.92,7.51,5.06,0,0

728.966,-1.07,7.66,5.06,0,0

729.026,-1.07,7.97,5.06,0,0

729.086,-0.92,7.66,5.21,0,0

729.152,-1.23,7.66,5.21,0,0

729.216,-1.07,7.81,5.21,0,0

729.276,-1.07,7.66,5.21,0,0

729.338,-1.07,7.81,5.21,0,0

729.414,-0.92,7.97,5.21,0,0

729.476,-0.92,7.66,5.21,0,0

729.536,-0.92,7.66,5.06,0,0

729.596,-0.92,7.66,5.21,0,0

729.666,-1.07,7.66,5.21,0,0

729.727,-1.07,7.97,5.21,0,0

729.786,-0.92,7.51,5.21,0,0

729.846,-1.07,7.66,4.9,0,0

729.906,-1.07,7.97,5.52,0,0

729.966,-0.77,7.51,5.21,0,0

730.026,-0.92,7.81,4.9,0,0

730.086,-1.07,7.97,5.36,0,0

730.146,-1.07,7.81,5.06,0,0

730.206,-1.07,7.97,5.36,0,0

730.266,-1.07,7.51,5.21,0,0

730.326,-1.07,7.81,5.06,0,0

730.386,-1.07,7.81,5.21,0,0

730.446,-1.07,7.66,5.36,0,0

730.506,-1.07,7.81,5.06,0,0

730.566,-0.92,7.81,5.36,0,0

730.634,-0.92,7.51,5.21,0,0

730.696,-1.07,7.66,5.06,0,0

730.756,-0.92,7.66,5.21,0,0

730.816,-1.07,7.66,4.9,0,0

730.876,-1.07,7.97,5.36,0,0

730.936,-0.92,7.51,5.21,0,0

730.996,-1.07,7.66,5.06,0,0

731.056,-1.07,7.97,5.52,0,0

731.116,-0.92,7.51,5.06,0,0

731.176,-1.07,7.97,5.52,0,0

731.236,-0.92,7.51,5.06,0,0

731.296,-0.92,7.97,5.06,0,0

731.356,-1.07,7.81,5.52,0,0

731.416,-0.92,7.51,4.9,0,0

731.476,-1.07,7.97,5.21,0,0

731.536,-1.07,7.81,5.36,0,0

731.596,-1.07,7.97,5.06,0,0

731.656,-0.92,7.66,5.36,0,0

731.717,-0.92,7.81,5.06,0,0

731.776,-1.07,7.81,5.21,0,0

731.836,-0.92,7.66,5.21,0,0

731.898,-1.07,7.81,5.21,0,0

731.966,-1.07,7.81,5.06,0,0

732.026,-1.07,7.66,5.36,0,0

732.086,-1.07,7.66,5.21,0,0

732.146,-0.92,7.81,4.9,0,0

732.206,-1.07,7.51,5.21,0,0

732.266,-1.07,7.81,5.06,0,0

732.326,-1.07,7.81,5.52,0,0

732.394,-0.92,7.66,5.06,0,0

732.456,-0.92,7.81,5.21,0,0

732.516,-1.07,7.66,5.36,0,0

732.576,-1.07,7.66,5.06,0,0

732.636,-0.92,7.97,5.21,0,0

732.696,-1.07,7.51,5.36,0,0

732.756,-1.07,7.97,5.06,0,0

732.816,-0.92,7.51,5.21,0,0

732.876,-1.07,7.81,5.06,0,0

732.936,-1.07,7.97,5.21,0,0

732.996,-0.92,7.66,5.21,0,0

733.056,-1.07,7.81,5.21,0,0

733.116,-0.92,7.66,5.21,0,0

733.176,-0.92,7.66,5.21,0,0

733.236,-0.92,7.66,5.21,0,0

733.296,-1.07,7.66,5.21,0,0

733.356,-1.23,7.81,5.21,0,0

733.416,-0.77,7.51,5.21,0,0

733.476,-1.07,7.81,5.06,0,0

733.536,-0.92,7.81,5.21,0,0

733.596,-0.92,7.66,5.21,0,0

733.666,-1.07,7.81,5.06,0,0

733.726,-0.92,7.81,5.21,0,0

733.786,-1.07,7.81,5.21,0,0

733.846,-1.07,7.97,5.21,0,0

733.916,-1.07,7.81,5.21,0,0

733.976,-1.07,7.66,5.06,0,0

734.036,-1.07,7.97,5.21,0,0

734.096,-1.07,7.66,5.36,0,0

734.166,-1.07,7.66,5.06,0,0

734.226,-1.07,7.97,5.21,0,0

734.286,-0.92,7.51,5.21,0,0

734.346,-0.92,7.66,5.06,0,0

734.408,-1.07,8.12,5.36,0,0

734.476,-0.92,7.51,5.21,0,0

734.536,-1.07,7.81,5.06,0,0

734.596,-1.07,8.12,5.21,0,0

734.666,-0.92,7.51,5.21,0,0

734.736,-1.07,7.81,5.06,0,0

734.796,-1.07,7.81,5.21,0,0

734.856,-1.07,7.51,5.21,0,0

734.916,-1.07,7.81,5.21,0,0

734.976,-0.92,7.66,5.21,0,0

735.036,-1.07,7.81,5.06,0,0

735.096,-0.92,7.81,5.36,0,0

735.156,-0.92,7.51,5.21,0,0

735.216,-1.07,7.81,4.9,0,0

735.276,-1.07,7.97,5.36,0,0

735.336,-0.92,7.51,5.21,0,0

735.396,-1.07,7.81,5.36,0,0

735.456,-1.07,7.51,5.21,0,0

735.518,-0.92,7.81,5.06,0,0

735.586,-1.07,7.81,5.52,0,0

735.654,-1.07,7.51,5.06,0,0

735.716,-1.07,7.97,5.06,0,0

735.781,-1.07,7.81,5.36,0,0

735.846,-0.92,7.51,5.06,0,0

735.916,-0.92,7.66,5.06,0,0

735.976,-0.92,7.66,5.36,0,0

736.036,-1.07,7.66,5.06,0,0

736.096,-1.07,7.97,5.36,0,0

736.166,-0.92,7.66,5.21,0,0

736.226,-1.07,7.81,5.06,0,0

736.286,-0.92,7.81,5.21,0,0

736.346,-0.92,7.66,5.21,0,0

736.406,-1.23,7.81,5.21,0,0

736.466,-0.92,7.81,5.06,0,0

736.526,-1.07,7.66,5.36,0,0

736.586,-1.07,7.81,5.06,0,0

736.646,-0.92,7.66,5.36,0,0

736.706,-1.07,7.66,5.06,0,0

736.766,-1.07,7.81,5.21,0,0

736.826,-1.07,7.66,5.36,0,0

736.886,-1.07,7.66,5.21,0,0

736.946,-1.07,7.81,5.21,0,0

737.006,-1.07,7.81,5.06,0,0

737.066,-1.07,7.97,5.21,0,0

737.134,-1.07,7.51,5.21,0,0

737.196,-1.07,7.81,5.06,0,0

737.256,-0.92,7.81,5.36,0,0

737.316,-1.07,7.66,5.21,0,0

737.384,-1.07,7.81,5.06,0,0

737.447,-0.92,7.81,5.21,0,0

737.506,-1.07,7.66,5.06,0,0

737.566,-1.07,7.97,5.21,0,0

737.634,-0.92,7.66,5.21,0,0

737.697,-0.92,7.66,4.9,0,0

737.756,-1.07,7.97,5.36,0,0

737.816,-0.92,7.51,5.21,0,0

737.884,-1.07,7.81,5.06,0,0

737.946,-1.07,7.81,5.36,0,0

738.006,-1.07,7.81,5.06,0,0

738.085,-1.07,7.81,5.06,0,0

738.146,-0.92,7.97,5.36,0,0

738.206,-0.92,7.51,5.21,0,0

738.266,-1.07,7.81,5.06,0,0

738.326,-1.07,7.51,5.21,0,0

738.405,-0.92,7.51,5.21,0,0

738.466,-1.07,7.81,4.9,0,0

738.526,-1.07,7.81,5.36,0,0

738.586,-0.92,7.81,5.06,0,0

738.646,-1.07,7.97,5.36,0,0

738.706,-1.07,7.51,5.21,0,0

738.766,-1.07,7.81,5.06,0,0

738.826,-1.07,7.97,5.52,0,0

738.886,-1.07,7.51,5.21,0,0

738.946,-1.07,7.81,4.9,0,0

739.006,-0.92,7.51,5.06,0,0

739.066,-1.07,7.81,5.06,0,0

739.134,-1.07,7.81,5.36,0,0

739.196,-0.92,7.51,5.06,0,0

739.256,-1.07,7.81,5.06,0,0

739.316,-1.07,7.81,5.36,0,0

739.376,-1.07,7.66,5.06,0,0

739.436,-1.07,7.97,5.06,0,0

739.496,-0.92,7.66,5.36,0,0

739.556,-1.07,7.81,5.21,0,0

739.616,-1.07,7.66,5.36,0,0

739.676,-1.07,7.66,5.06,0,0

739.736,-1.07,7.81,5.21,0,0

739.796,-1.07,7.66,5.36,0,0

739.856,-1.23,7.81,5.06,0,0

739.916,-0.92,7.81,5.21,0,0

739.976,-1.07,7.51,5.21,0,0

740.036,-1.07,7.81,5.21,0,0

740.096,-1.07,7.66,5.21,0,0

740.156,-1.07,7.81,5.06,0,0

740.216,-1.07,7.81,5.21,0,0

740.276,-1.07,7.66,5.21,0,0

740.336,-1.07,7.81,5.06,0,0

740.405,-1.07,7.81,5.21,0,0

740.466,-0.92,7.66,5.21,0,0

740.526,-1.23,7.81,5.06,0,0

740.586,-1.07,7.66,5.06,0,0

740.646,-1.07,7.81,5.06,0,0

740.706,-0.92,7.81,5.36,0,0

740.766,-1.07,7.66,5.06,0,0

740.826,-1.07,7.97,5.06,0,0

740.894,-0.92,7.66,5.21,0,0

740.956,-1.07,7.51,5.06,0,0

741.016,-1.07,7.97,5.21,0,0

741.076,-0.92,7.66,5.21,0,0

741.146,-1.07,7.81,5.06,0,0

741.206,-1.07,7.81,5.36,0,0

741.266,-0.92,7.51,5.06,0,0

741.326,-1.07,7.97,5.36,0,0

741.405,-1.07,7.81,5.36,0,0

741.466,-1.07,7.51,5.21,0,0

741.526,-1.07,7.81,5.06,0,0

741.586,-1.07,7.97,5.36,0,0

741.655,-0.92,7.66,5.21,0,0

741.716,-1.07,7.81,4.9,0,0

741.776,-1.07,7.51,5.21,0,0

741.836,-1.07,7.81,5.06,0,0

741.906,-1.07,7.81,5.36,0,0

741.966,-1.07,7.51,5.21,0,0

742.026,-1.07,7.97,5.06,0,0

742.086,-0.92,7.81,5.36,0,0

742.156,-1.07,7.51,5.06,0,0

742.216,-1.07,7.81,5.06,0,0

742.276,-0.92,7.81,5.36,0,0

742.336,-1.07,7.66,5.06,0,0

742.415,-1.07,7.97,5.21,0,0

742.477,-1.07,7.66,5.36,0,0

742.536,-1.07,7.66,5.06,0,0

742.596,-0.92,7.97,5.21,0,0

742.666,-1.07,7.66,5.21,0,0

742.726,-1.07,7.66,5.06,0,0

742.786,-0.92,7.81,5.21,0,0

742.846,-1.07,7.66,5.21,0,0

742.906,-1.07,7.81,5.21,0,0

742.966,-0.92,7.66,5.21,0,0

743.026,-1.07,7.81,5.21,0,0

743.086,-0.92,7.66,5.21,0,0

743.152,-1.07,7.66,5.21,0,0

743.216,-1.07,7.97,5.21,0,0

743.276,-1.07,7.81,5.21,0,0

743.336,-1.07,7.66,5.06,0,0

743.406,-1.07,7.97,5.21,0,0

743.466,-1.07,7.66,5.21,0,0

743.526,-1.07,7.66,5.06,0,0

743.586,-1.07,7.97,5.21,0,0

743.656,-1.07,7.51,5.21,0,0

743.716,-1.07,7.81,5.06,0,0

743.776,-0.92,7.66,5.21,0,0

743.836,-1.07,7.66,4.9,0,0

743.896,-1.07,7.97,5.21,0,0

743.966,-0.92,7.51,5.21,0,0

744.026,-1.07,7.66,5.06,0,0

744.086,-1.07,7.81,5.21,0,0

744.156,-0.92,7.51,5.21,0,0

744.216,-1.07,7.81,5.06,0,0

744.276,-1.07,7.81,5.36,0,0

744.336,-0.92,7.51,5.06,0,0

744.405,-1.07,7.81,4.9,0,0

744.466,-1.07,7.81,5.36,0,0

744.526,-0.92,7.51,5.21,0,0

744.586,-1.07,7.81,5.06,0,0

744.646,-1.07,7.51,5.06,0,0

744.706,-1.07,7.81,5.06,0,0

744.766,-1.07,7.81,5.36,0,0

744.826,-1.07,7.51,5.21,0,0

744.897,-0.92,7.81,5.21,0,0

744.966,-1.07,7.66,5.21,0,0

745.026,-1.07,7.66,5.06,0,0

745.086,-0.92,7.81,5.21,0,0

745.146,-1.07,7.66,5.21,0,0

745.206,-1.07,7.81,5.06,0,0

745.266,-0.92,7.81,5.21,0,0

745.326,-1.07,7.51,5.21,0,0

745.396,-1.07,7.81,5.06,0,0

