time,x-axis,y-axis,z-axis,Event1,Event2,latitude,longitude
56.633 , -5.0600000000000005 , -2.3000000000000003 , 6.74,0,0,0.0 , 0.0
56.693 , -5.82 , -2.6 , 7.3500000000000005,0,0,0.0 , 0.0
56.753 , -6.59 , -2.45 , 6.9,0,0,0.0 , 0.0
56.813 , -6.59 , -2.3000000000000003 , 6.28,0,0,0.0 , 0.0
56.873000000000005 , -7.66 , -2.7600000000000002 , 6.9,0,0,0.0 , 0.0
56.933 , -8.43 , -2.7600000000000002 , 8.58,0,0,0.0 , 0.0
56.993 , -6.44 , -2.15 , 9.040000000000001,0,0,0.0 , 0.0
57.053000000000004 , -7.2 , -2.7600000000000002 , 7.97,0,0,0.0 , 0.0
57.113 , -6.44 , -2.45 , 8.43,0,0,0.0 , 0.0
57.173 , -4.6000000000000005 , -1.69 , 5.82,0,0,0.0 , 0.0
57.233000000000004 , -5.98 , -2.15 , 6.74,0,0,0.0 , 0.0
57.293 , -5.21 , -1.84 , 7.05,0,0,0.0 , 0.0
57.353 , -5.0600000000000005 , -1.53 , 6.9,0,0,0.0 , 0.0
57.413000000000004 , -5.21 , -2.15 , 7.05,0,0,0.0 , 0.0
57.473 , -5.5200000000000005 , -2.15 , 6.74,0,0,0.0 , 0.0
57.533 , -6.28 , -2.15 , 6.74,0,0,0.0 , 0.0
57.593 , -6.74 , -2.15 , 7.2,0,0,0.0 , 0.0
57.653 , -7.05 , -2.3000000000000003 , 7.3500000000000005,0,0,0.0 , 0.0
57.713 , -7.2 , -2.3000000000000003 , 8.58,0,0,0.0 , 0.0
57.773 , -6.44 , -2.15 , 8.27,0,0,0.0 , 0.0
57.833 , -7.2 , -2.15 , 7.3500000000000005,0,0,0.0 , 0.0
57.893 , -7.2 , -2.15 , 8.58,0,0,0.0 , 0.0
57.953 , -5.5200000000000005 , -2.15 , 7.05,0,0,0.0 , 0.0
58.013 , -6.59 , -2.6 , 6.74,0,0,0.0 , 0.0
58.073 , -7.51 , -2.45 , 6.9,0,0,0.0 , 0.0
58.133 , -5.36 , -1.99 , 7.2,0,0,0.0 , 0.0
58.193 , -5.98 , -1.84 , 5.98,0,0,0.0 , 0.0
58.253 , -7.05 , -1.99 , 7.05,0,0,0.0 , 0.0
58.313 , -6.74 , -1.69 , 7.66,0,0,0.0 , 0.0
58.373000000000005 , -5.36 , -1.84 , 7.2,0,0,0.0 , 0.0
58.433 , -6.9 , -2.45 , 6.9,0,0,0.0 , 0.0
58.493 , -6.74 , -2.45 , 8.89,0,0,0.0 , 0.0
58.553000000000004 , -5.67 , -1.99 , 7.66,0,0,0.0 , 0.0
58.613 , -7.05 , -2.45 , 7.05,0,0,0.0 , 0.0
58.673 , -6.44 , -2.45 , 7.97,0,0,0.0 , 0.0
58.733000000000004 , -6.13 , -2.3000000000000003 , 6.59,0,0,0.0 , 0.0
58.793 , -5.98 , -2.15 , 6.44,0,0,0.0 , 0.0
58.853 , -5.67 , -2.15 , 6.44,0,0,0.0 , 0.0
58.913000000000004 , -6.13 , -2.45 , 6.74,0,0,0.0 , 0.0
58.973 , -5.5200000000000005 , -1.99 , 6.28,0,0,0.0 , 0.0
59.033 , -5.98 , -1.99 , 6.74,0,0,0.0 , 0.0
59.093 , -6.44 , -1.99 , 7.05,0,0,0.0 , 0.0
59.153 , -5.82 , -1.84 , 7.51,0,0,0.0 , 0.0
59.213 , -6.13 , -2.3000000000000003 , 6.9,0,0,0.0 , 0.0
59.273 , -6.74 , -1.84 , 6.74,0,0,0.0 , 0.0
59.333 , -7.05 , -1.99 , 8.27,0,0,0.0 , 0.0
59.393 , -6.28 , -1.69 , 8.120000000000001,0,0,0.0 , 0.0
59.453 , -6.28 , -1.99 , 6.9,0,0,0.0 , 0.0
59.513 , -7.2 , -2.3000000000000003 , 7.51,0,0,0.0 , 0.0
59.573 , -6.59 , -2.15 , 7.8100000000000005,0,0,0.0 , 0.0
59.633 , -6.59 , -2.3000000000000003 , 7.3500000000000005,0,0,0.0 , 0.0
59.693 , -6.13 , -2.3000000000000003 , 6.74,0,0,0.0 , 0.0
59.753 , -7.05 , -2.6 , 8.120000000000001,0,0,0.0 , 0.0
59.813 , -6.28 , -1.84 , 6.13,0,0,0.0 , 0.0
59.873000000000005 , -5.67 , -2.15 , 5.5200000000000005,0,0,0.0 , 0.0
59.933 , -6.44 , -1.84 , 7.2,0,0,0.0 , 0.0
59.993 , -6.44 , -2.3000000000000003 , 7.2,0,0,0.0 , 0.0
60.056000000000004 , -5.98 , -2.45 , 6.59,0,0,0.0 , 0.0
60.113 , -7.05 , -2.3000000000000003 , 7.05,0,0,0.0 , 0.0
60.173 , -6.44 , -2.45 , 7.8100000000000005,0,0,0.0 , 0.0
60.233000000000004 , -5.5200000000000005 , -1.99 , 6.28,0,0,0.0 , 0.0
60.293 , -7.3500000000000005 , -2.6 , 6.44,0,0,0.0 , 0.0
60.353 , -6.59 , -2.45 , 8.120000000000001,0,0,0.0 , 0.0
60.413000000000004 , -6.13 , -1.84 , 7.05,0,0,0.0 , 0.0
60.473 , -6.59 , -2.15 , 7.05,0,0,0.0 , 0.0
60.533 , -6.9 , -1.84 , 7.8100000000000005,0,0,0.0 , 0.0
60.593 , -5.82 , -1.53 , 6.59,0,0,0.0 , 0.0
60.653 , -6.44 , -2.45 , 7.51,0,0,0.0 , 0.0
60.713 , -6.59 , -2.6 , 7.8100000000000005,0,0,0.0 , 0.0
60.773 , -6.13 , -1.69 , 7.3500000000000005,0,0,0.0 , 0.0
60.833 , -6.13 , -1.53 , 6.74,0,0,0.0 , 0.0
60.893 , -5.5200000000000005 , -1.69 , 7.05,0,0,0.0 , 0.0
60.953 , -5.5200000000000005 , -1.99 , 7.3500000000000005,0,0,0.0 , 0.0
61.013 , -5.98 , -1.84 , 7.2,0,0,0.0 , 0.0
61.073 , -6.44 , -1.84 , 7.2,0,0,0.0 , 0.0
61.133 , -6.44 , -2.3000000000000003 , 7.97,0,0,0.0 , 0.0
61.193 , -6.13 , -1.99 , 7.51,0,0,0.0 , 0.0
61.253 , -6.9 , -2.3000000000000003 , 7.05,0,0,0.0 , 0.0
61.313 , -6.9 , -2.15 , 8.120000000000001,0,0,0.0 , 0.0
61.373000000000005 , -6.59 , -1.99 , 7.51,0,0,0.0 , 0.0
61.433 , -6.13 , -2.3000000000000003 , 7.3500000000000005,0,0,0.0 , 0.0
61.493 , -6.28 , -1.99 , 7.05,0,0,0.0 , 0.0
61.553000000000004 , -6.59 , -2.15 , 7.97,0,0,0.0 , 0.0
61.613 , -4.9 , -1.69 , 7.2,0,0,0.0 , 0.0
61.673 , -5.5200000000000005 , -2.15 , 6.74,0,0,0.0 , 0.0
61.733000000000004 , -6.13 , -2.3000000000000003 , 8.73,0,0,0.0 , 0.0
61.793 , -5.5200000000000005 , -1.84 , 6.44,0,0,0.0 , 0.0
61.853 , -6.9 , -2.15 , 6.9,0,0,0.0 , 0.0
61.913000000000004 , -6.9 , -1.99 , 8.58,0,0,0.0 , 0.0
61.973 , -5.98 , -1.69 , 7.66,0,0,0.0 , 0.0
62.033 , -7.05 , -2.3000000000000003 , 7.51,0,0,0.0 , 0.0
62.093 , -5.5200000000000005 , -1.69 , 6.74,0,0,0.0 , 0.0
62.153 , -6.13 , -1.69 , 6.44,0,0,0.0 , 0.0
62.213 , -6.28 , -1.53 , 7.2,0,0,0.0 , 0.0
62.273 , -5.0600000000000005 , -1.84 , 7.3500000000000005,0,0,0.0 , 0.0
62.333 , -5.82 , -2.15 , 6.59,0,0,0.0 , 0.0
62.393 , -5.98 , -2.45 , 7.66,0,0,0.0 , 0.0
62.453 , -5.67 , -2.45 , 7.51,0,0,0.0 , 0.0
62.513 , -6.44 , -2.6 , 7.8100000000000005,0,0,0.0 , 0.0
62.573 , -6.28 , -2.15 , 6.9,0,0,0.0 , 0.0
62.633 , -7.2 , -2.6 , 7.3500000000000005,0,0,0.0 , 0.0
62.693 , -5.5200000000000005 , -1.84 , 7.3500000000000005,0,0,0.0 , 0.0
62.753 , -5.0600000000000005 , -1.84 , 6.74,0,0,0.0 , 0.0
62.813 , -5.36 , -2.3000000000000003 , 7.2,0,0,0.0 , 0.0
62.873000000000005 , -5.5200000000000005 , -2.15 , 6.9,0,0,0.0 , 0.0
62.933 , -7.2 , -2.15 , 7.2,0,0,0.0 , 0.0
62.993 , -7.05 , -2.6 , 8.73,0,0,0.0 , 0.0
63.053000000000004 , -6.74 , -2.45 , 7.2,0,0,0.0 , 0.0
63.113 , -7.97 , -2.3000000000000003 , 6.9,0,0,0.0 , 0.0
63.173 , -6.28 , -2.45 , 8.73,0,0,0.0 , 0.0
63.233000000000004 , -6.44 , -2.15 , 6.9,0,0,0.0 , 0.0
63.293 , -6.44 , -1.84 , 6.13,0,0,0.0 , 0.0
63.353 , -5.21 , -1.84 , 7.2,0,0,0.0 , 0.0
63.413000000000004 , -4.9 , -2.15 , 7.8100000000000005,0,0,0.0 , 0.0
63.473 , -5.21 , -1.99 , 8.43,0,0,0.0 , 0.0
63.533 , -6.28 , -2.15 , 9.65,0,0,0.0 , 0.0
63.593 , -5.5200000000000005 , -2.6 , 6.9,0,0,0.0 , 0.0
63.653 , -7.66 , -2.45 , 7.2,0,0,0.0 , 0.0
63.713 , -6.44 , -2.6 , 8.27,0,0,0.0 , 0.0
63.773 , -5.5200000000000005 , -1.99 , 5.82,0,0,0.0 , 0.0
63.833 , -5.98 , -2.6 , 6.59,0,0,0.0 , 0.0
63.893 , -4.9 , -1.99 , 5.98,0,0,0.0 , 0.0
63.953 , -4.29 , -1.84 , 4.9,0,0,0.0 , 0.0
64.013 , -6.9 , -1.69 , 7.05,0,0,0.0 , 0.0
64.07300000000001 , -1.99 , -1.07 , 4.9,0,0,0.0 , 0.0
64.133 , -4.29 , -2.45 , 4.29,0,0,0.0 , 0.0
64.194 , -8.58 , -1.3800000000000001 , 7.2,0,0,0.0 , 0.0
64.253 , -6.44 , -0.77 , 7.97,0,0,0.0 , 0.0
64.313 , -7.51 , -2.15 , 8.43,0,0,0.0 , 0.0
64.373 , -8.120000000000001 , -1.99 , 7.66,0,0,0.0 , 0.0
64.433 , -8.120000000000001 , -2.15 , 9.65,0,0,0.0 , 0.0
64.493 , -7.05 , -1.99 , 9.040000000000001,0,0,0.0 , 0.0
64.553 , -7.3500000000000005 , -1.53 , 7.8100000000000005,0,0,0.0 , 0.0
64.613 , -6.9 , -2.15 , 8.89,0,0,0.0 , 0.0
64.673 , -5.0600000000000005 , -1.69 , 7.8100000000000005,0,0,0.0 , 0.0
64.733 , -5.98 , -2.3000000000000003 , 7.51,0,0,0.0 , 0.0
64.793 , -6.28 , -2.3000000000000003 , 7.66,0,0,0.0 , 0.0
64.853 , -3.83 , -2.45 , 7.2,0,0,0.0 , 0.0
64.913 , -4.9 , -2.91 , 5.98,0,0,0.0 , 0.0
64.973 , -5.98 , -1.84 , 6.74,0,0,0.0 , 0.0
65.033 , -4.44 , -1.53 , 6.74,0,0,0.0 , 0.0
65.093 , -5.67 , -1.99 , 5.82,0,0,0.0 , 0.0
65.153 , -7.2 , -2.45 , 9.040000000000001,0,0,0.0 , 0.0
65.21300000000001 , -3.52 , -1.3800000000000001 , 6.59,0,0,0.0 , 0.0
65.273 , -7.2 , -2.7600000000000002 , 6.13,0,0,0.0 , 0.0
65.333 , -7.51 , -2.15 , 9.81,0,0,0.0 , 0.0
65.393 , -5.67 , -1.53 , 7.97,0,0,0.0 , 0.0
65.453 , -7.3500000000000005 , -2.6 , 7.8100000000000005,0,0,0.0 , 0.0
65.513 , -6.9 , -2.45 , 8.73,0,0,0.0 , 0.0
65.57300000000001 , -6.28 , -2.3000000000000003 , 7.2,0,0,0.0 , 0.0
65.633 , -7.3500000000000005 , -2.7600000000000002 , 8.58,0,0,0.0 , 0.0
65.693 , -6.74 , -2.15 , 7.2,0,0,0.0 , 0.0
65.753 , -7.8100000000000005 , -2.7600000000000002 , 6.74,0,0,0.0 , 0.0
65.813 , -6.59 , -2.6 , 7.2,0,0,0.0 , 0.0
65.873 , -7.2 , -2.15 , 6.13,0,0,0.0 , 0.0
65.933 , -7.2 , -1.99 , 6.44,0,0,0.0 , 0.0
65.993 , -6.13 , -2.7600000000000002 , 8.27,0,0,0.0 , 0.0
66.055 , -6.44 , -2.91 , 7.51,0,0,0.0 , 0.0
66.113 , -7.97 , -2.91 , 9.19,0,0,0.0 , 0.0
66.173 , -4.9 , -1.69 , 6.44,0,0,0.0 , 0.0
66.233 , -6.74 , -1.84 , 5.98,0,0,0.0 , 0.0
66.293 , -6.13 , -2.45 , 8.27,0,0,0.0 , 0.0
66.353 , -4.75 , -1.99 , 6.28,0,0,0.0 , 0.0
66.413 , -5.98 , -2.15 , 7.2,0,0,0.0 , 0.0
66.473 , -5.82 , -2.6 , 7.97,0,0,0.0 , 0.0
66.533 , -6.28 , -3.06 , 8.27,0,0,0.0 , 0.0
66.593 , -5.36 , -2.6 , 7.97,0,0,0.0 , 0.0
66.653 , -7.51 , -2.45 , 8.73,0,0,0.0 , 0.0
66.71300000000001 , -6.28 , -2.91 , 8.43,0,0,0.0 , 0.0
66.773 , -4.9 , -2.45 , 6.74,0,0,0.0 , 0.0
66.833 , -5.67 , -2.6 , 6.9,0,0,0.0 , 0.0
66.893 , -4.9 , -2.15 , 6.74,0,0,0.0 , 0.0
66.953 , -4.9 , -2.3000000000000003 , 6.28,0,0,0.0 , 0.0
67.013 , -5.36 , -2.45 , 6.59,0,0,0.0 , 0.0
67.07300000000001 , -5.82 , -2.15 , 7.2,0,0,0.0 , 0.0
67.133 , -6.44 , -2.15 , 8.27,0,0,0.0 , 0.0
67.193 , -6.13 , -2.3000000000000003 , 7.97,0,0,0.0 , 0.0
67.253 , -6.74 , -2.3000000000000003 , 7.8100000000000005,0,0,0.0 , 0.0
67.313 , -7.05 , -2.3000000000000003 , 8.27,0,0,0.0 , 0.0
67.373 , -7.2 , -1.99 , 8.73,0,0,0.0 , 0.0
67.433 , -5.67 , -1.99 , 8.58,0,0,0.0 , 0.0
67.493 , -6.13 , -2.3000000000000003 , 8.120000000000001,0,0,0.0 , 0.0
67.553 , -6.59 , -2.6 , 8.43,0,0,0.0 , 0.0
67.613 , -5.36 , -2.15 , 7.3500000000000005,0,0,0.0 , 0.0
67.673 , -5.5200000000000005 , -1.84 , 6.28,0,0,0.0 , 0.0
67.733 , -5.0600000000000005 , -2.45 , 7.05,0,0,0.0 , 0.0
67.793 , -5.0600000000000005 , -2.15 , 5.67,0,0,0.0 , 0.0
67.853 , -7.51 , -2.45 , 6.9,0,0,0.0 , 0.0
67.913 , -5.36 , -2.3000000000000003 , 7.3500000000000005,0,0,0.0 , 0.0
67.973 , -5.67 , -2.15 , 6.28,0,0,0.0 , 0.0
68.033 , -6.13 , -2.15 , 7.3500000000000005,0,0,0.0 , 0.0
68.093 , -5.82 , -2.3000000000000003 , 7.66,0,0,0.0 , 0.0
68.153 , -6.44 , -2.45 , 7.8100000000000005,0,0,0.0 , 0.0
68.21300000000001 , -6.28 , -1.99 , 7.51,0,0,0.0 , 0.0
68.273 , -7.66 , -2.6 , 8.89,0,0,0.0 , 0.0
68.333 , -5.5200000000000005 , -2.15 , 8.89,0,0,0.0 , 0.0
68.393 , -5.5200000000000005 , -2.3000000000000003 , 7.8100000000000005,0,0,0.0 , 0.0
68.453 , -7.2 , -2.6 , 8.120000000000001,0,0,0.0 , 0.0
68.513 , -5.0600000000000005 , -1.99 , 8.27,0,0,0.0 , 0.0
68.57300000000001 , -5.5200000000000005 , -1.99 , 6.13,0,0,0.0 , 0.0
68.633 , -5.98 , -1.99 , 7.2,0,0,0.0 , 0.0
68.693 , -5.67 , -1.84 , 7.2,0,0,0.0 , 0.0
68.753 , -6.13 , -1.84 , 6.9,0,0,0.0 , 0.0
68.813 , -5.98 , -2.15 , 7.66,0,0,0.0 , 0.0
68.873 , -5.36 , -2.45 , 6.9,0,0,0.0 , 0.0
68.933 , -5.82 , -2.15 , 6.74,0,0,0.0 , 0.0
68.993 , -6.74 , -1.84 , 7.2,0,0,0.0 , 0.0
69.053 , -6.74 , -2.3000000000000003 , 8.43,0,0,0.0 , 0.0
69.113 , -4.44 , -2.3000000000000003 , 7.51,0,0,0.0 , 0.0
69.173 , -6.44 , -2.45 , 6.28,0,0,0.0 , 0.0
69.233 , -7.8100000000000005 , -2.6 , 7.8100000000000005,0,0,0.0 , 0.0
69.293 , -5.5200000000000005 , -1.84 , 7.51,0,0,0.0 , 0.0
69.353 , -6.28 , -2.15 , 6.59,0,0,0.0 , 0.0
69.413 , -7.2 , -2.45 , 8.43,0,0,0.0 , 0.0
69.473 , -6.28 , -1.84 , 8.27,0,0,0.0 , 0.0
69.533 , -5.98 , -1.84 , 7.05,0,0,0.0 , 0.0
69.593 , -6.59 , -2.3000000000000003 , 8.120000000000001,0,0,0.0 , 0.0
69.653 , -6.59 , -1.84 , 6.9,0,0,0.0 , 0.0
69.71300000000001 , -6.9 , -2.45 , 8.73,0,0,0.0 , 0.0
69.773 , -5.5200000000000005 , -2.15 , 7.3500000000000005,0,0,0.0 , 0.0
69.833 , -5.67 , -2.3000000000000003 , 6.13,0,0,0.0 , 0.0
69.893 , -6.59 , -2.45 , 7.8100000000000005,0,0,0.0 , 0.0
69.953 , -5.98 , -1.84 , 7.2,0,0,0.0 , 0.0
70.013 , -5.5200000000000005 , -2.15 , 6.74,0,0,0.0 , 0.0
70.07300000000001 , -6.13 , -2.45 , 7.3500000000000005,0,0,0.0 , 0.0
70.133 , -6.13 , -2.15 , 6.44,0,0,0.0 , 0.0
70.193 , -6.28 , -1.99 , 8.120000000000001,0,0,0.0 , 0.0
70.253 , -6.28 , -1.69 , 7.66,0,0,0.0 , 0.0
70.313 , -5.98 , -1.99 , 7.97,0,0,0.0 , 0.0
70.373 , -5.0600000000000005 , -2.45 , 8.89,0,0,0.0 , 0.0
70.433 , -5.5200000000000005 , -2.3000000000000003 , 6.74,0,0,0.0 , 0.0
70.493 , -7.05 , -2.45 , 7.97,0,0,0.0 , 0.0
70.553 , -6.13 , -1.99 , 8.27,0,0,0.0 , 0.0
70.613 , -6.13 , -2.3000000000000003 , 7.51,0,0,0.0 , 0.0
70.673 , -5.21 , -1.84 , 6.74,0,0,0.0 , 0.0
70.733 , -5.0600000000000005 , -2.3000000000000003 , 7.05,0,0,0.0 , 0.0
70.793 , -5.82 , -1.99 , 6.28,0,0,0.0 , 0.0
70.853 , -6.59 , -1.99 , 7.51,0,0,0.0 , 0.0
70.913 , -5.98 , -1.84 , 6.59,0,0,0.0 , 0.0
70.973 , -6.9 , -2.45 , 7.3500000000000005,0,0,0.0 , 0.0
71.033 , -6.74 , -2.45 , 7.66,0,0,0.0 , 0.0
71.093 , -6.59 , -2.45 , 8.73,0,0,0.0 , 0.0
71.153 , -7.05 , -2.3000000000000003 , 8.73,0,0,0.0 , 0.0
71.21300000000001 , -6.44 , -2.45 , 7.66,0,0,0.0 , 0.0
71.273 , -5.36 , -2.6 , 6.74,0,0,0.0 , 0.0
71.333 , -5.67 , -2.6 , 7.2,0,0,0.0 , 0.0
71.393 , -5.0600000000000005 , -1.84 , 6.13,0,0,0.0 , 0.0
71.453 , -6.28 , -1.99 , 7.3500000000000005,0,0,0.0 , 0.0
71.513 , -6.28 , -2.15 , 7.66,0,0,0.0 , 0.0
71.57300000000001 , -5.36 , -1.99 , 6.9,0,0,0.0 , 0.0
71.633 , -6.13 , -2.3000000000000003 , 7.51,0,0,0.0 , 0.0
71.693 , -5.67 , -2.15 , 7.8100000000000005,0,0,0.0 , 0.0
71.753 , -6.13 , -2.3000000000000003 , 7.8100000000000005,0,0,0.0 , 0.0
71.813 , -5.98 , -2.3000000000000003 , 7.3500000000000005,0,0,0.0 , 0.0
71.873 , -5.5200000000000005 , -2.15 , 7.2,0,0,0.0 , 0.0
71.933 , -5.5200000000000005 , -2.45 , 7.51,0,0,0.0 , 0.0
71.993 , -4.75 , -1.84 , 6.9,0,0,0.0 , 0.0
72.053 , -4.75 , -1.84 , 7.05,0,0,0.0 , 0.0
72.113 , -4.6000000000000005 , -1.99 , 7.51,0,0,0.0 , 0.0
72.173 , -5.5200000000000005 , -1.84 , 7.05,0,0,0.0 , 0.0
72.233 , -6.44 , -2.15 , 7.8100000000000005,0,0,0.0 , 0.0
72.293 , -6.13 , -2.45 , 7.97,0,0,0.0 , 0.0
72.353 , -6.28 , -2.15 , 7.51,0,0,0.0 , 0.0
72.413 , -7.51 , -2.6 , 8.58,0,0,0.0 , 0.0
72.473 , -6.13 , -2.15 , 8.43,0,0,0.0 , 0.0
72.533 , -6.44 , -2.3000000000000003 , 7.3500000000000005,0,0,0.0 , 0.0
72.593 , -6.44 , -2.3000000000000003 , 7.05,0,0,0.0 , 0.0
72.653 , -5.82 , -2.45 , 6.9,0,0,0.0 , 0.0
72.71300000000001 , -5.36 , -2.15 , 7.05,0,0,0.0 , 0.0
72.773 , -5.0600000000000005 , -2.3000000000000003 , 7.3500000000000005,0,0,0.0 , 0.0
72.833 , -5.0600000000000005 , -2.15 , 6.44,0,0,0.0 , 0.0
72.893 , -6.13 , -2.3000000000000003 , 6.74,0,0,0.0 , 0.0
72.953 , -5.5200000000000005 , -2.3000000000000003 , 7.66,0,0,0.0 , 0.0
73.013 , -5.21 , -2.15 , 7.3500000000000005,0,0,0.0 , 0.0
73.07300000000001 , -6.59 , -2.45 , 8.120000000000001,0,0,0.0 , 0.0
73.133 , -5.0600000000000005 , -2.45 , 8.120000000000001,0,0,0.0 , 0.0
73.193 , -5.0600000000000005 , -2.3000000000000003 , 7.05,0,0,0.0 , 0.0
73.253 , -6.74 , -2.91 , 8.120000000000001,0,0,0.0 , 0.0
73.313 , -6.74 , -2.3000000000000003 , 8.27,0,0,0.0 , 0.0
73.373 , -5.67 , -1.99 , 7.3500000000000005,0,0,0.0 , 0.0
73.433 , -5.67 , -2.3000000000000003 , 7.66,0,0,0.0 , 0.0
73.493 , -6.44 , -2.45 , 7.51,0,0,0.0 , 0.0
73.553 , -7.05 , -2.7600000000000002 , 7.8100000000000005,0,0,0.0 , 0.0
73.613 , -6.9 , -2.7600000000000002 , 8.43,0,0,0.0 , 0.0
73.673 , -6.13 , -1.84 , 6.28,0,0,0.0 , 0.0
73.733 , -6.44 , -1.99 , 6.9,0,0,0.0 , 0.0
73.793 , -6.44 , -2.3000000000000003 , 7.05,0,0,0.0 , 0.0
73.85300000000001 , -5.98 , -2.15 , 6.74,0,0,0.0 , 0.0
73.913 , -5.36 , -1.69 , 6.9,0,0,0.0 , 0.0
73.973 , -5.82 , -1.53 , 6.74,0,0,0.0 , 0.0
74.033 , -6.9 , -1.99 , 7.05,0,0,0.0 , 0.0
74.093 , -6.13 , -2.45 , 7.97,0,0,0.0 , 0.0
74.153 , -7.05 , -1.84 , 7.8100000000000005,0,0,0.0 , 0.0
74.21300000000001 , -7.51 , -2.45 , 9.040000000000001,0,0,0.0 , 0.0
74.273 , -5.98 , -1.99 , 8.58,0,0,0.0 , 0.0
74.333 , -5.21 , -1.99 , 7.3500000000000005,0,0,0.0 , 0.0
74.393 , -5.0600000000000005 , -1.84 , 7.51,0,0,0.0 , 0.0
74.453 , -4.6000000000000005 , -1.99 , 6.9,0,0,0.0 , 0.0
74.513 , -5.82 , -2.15 , 7.8100000000000005,0,0,0.0 , 0.0
74.57300000000001 , -5.67 , -1.99 , 8.27,0,0,0.0 , 0.0
74.633 , -5.36 , -1.84 , 7.51,0,0,0.0 , 0.0
74.693 , -5.67 , -2.7600000000000002 , 7.2,0,0,0.0 , 0.0
74.753 , -5.98 , -2.3000000000000003 , 7.05,0,0,0.0 , 0.0
74.813 , -6.74 , -2.15 , 7.97,0,0,0.0 , 0.0
74.873 , -6.28 , -2.15 , 8.120000000000001,0,0,0.0 , 0.0
74.933 , -6.74 , -2.3000000000000003 , 7.51,0,0,0.0 , 0.0
74.993 , -6.74 , -2.15 , 7.8100000000000005,0,0,0.0 , 0.0
75.053 , -5.98 , -2.3000000000000003 , 8.120000000000001,0,0,0.0 , 0.0
75.113 , -5.67 , -2.6 , 8.27,0,0,0.0 , 0.0
75.173 , -5.67 , -2.6 , 7.3500000000000005,0,0,0.0 , 0.0
75.233 , -6.44 , -2.3000000000000003 , 5.82,0,0,0.0 , 0.0
75.293 , -6.9 , -2.3000000000000003 , 7.3500000000000005,0,0,0.0 , 0.0
75.35300000000001 , -4.75 , -1.99 , 7.05,0,0,0.0 , 0.0
75.413 , -5.98 , -2.15 , 6.13,0,0,0.0 , 0.0
75.473 , -6.28 , -2.3000000000000003 , 7.3500000000000005,0,0,0.0 , 0.0
75.533 , -5.82 , -2.15 , 7.8100000000000005,0,0,0.0 , 0.0
75.593 , -5.67 , -2.15 , 7.51,0,0,0.0 , 0.0
75.653 , -6.44 , -1.84 , 6.74,0,0,0.0 , 0.0
75.71300000000001 , -6.59 , -1.84 , 8.89,0,0,0.0 , 0.0
75.773 , -6.13 , -1.84 , 7.51,0,0,0.0 , 0.0
75.833 , -6.9 , -1.84 , 7.3500000000000005,0,0,0.0 , 0.0
75.893 , -7.05 , -2.6 , 7.97,0,0,0.0 , 0.0
75.953 , -5.82 , -2.3000000000000003 , 7.51,0,0,0.0 , 0.0
76.013 , -6.59 , -1.99 , 7.8100000000000005,0,0,0.0 , 0.0
76.07300000000001 , -5.82 , -2.7600000000000002 , 9.35,0,0,0.0 , 0.0
76.133 , -3.83 , -1.69 , 5.98,0,0,0.0 , 0.0
76.193 , -5.0600000000000005 , -2.45 , 6.9,0,0,0.0 , 0.0
76.253 , -5.21 , -1.3800000000000001 , 5.5200000000000005,0,0,0.0 , 0.0
76.313 , -5.82 , -1.99 , 5.36,0,0,0.0 , 0.0
76.373 , -7.05 , -1.99 , 7.51,0,0,0.0 , 0.0
76.433 , -7.3500000000000005 , -1.99 , 8.43,0,0,0.0 , 0.0
76.493 , -5.67 , -2.6 , 10.73,0,0,0.0 , 0.0
76.553 , -6.13 , -1.84 , 7.2,0,0,0.0 , 0.0
76.613 , -9.040000000000001 , -3.22 , 9.35,0,0,0.0 , 0.0
76.673 , -6.13 , -1.23 , 5.98,0,0,0.0 , 0.0
76.733 , -6.59 , -2.15 , 6.13,0,0,0.0 , 0.0
76.793 , -5.82 , -1.69 , 6.74,0,0,0.0 , 0.0
76.85300000000001 , -5.5200000000000005 , -2.3000000000000003 , 4.9,0,0,0.0 , 0.0
76.913 , -7.51 , -2.3000000000000003 , 8.43,0,0,0.0 , 0.0
76.973 , -4.44 , -2.15 , 9.35,0,0,0.0 , 0.0
77.033 , -6.9 , -2.45 , 7.3500000000000005,0,0,0.0 , 0.0
77.093 , -7.66 , -2.91 , 8.73,0,0,0.0 , 0.0
77.153 , -7.97 , -2.3000000000000003 , 7.2,0,0,0.0 , 0.0
77.21300000000001 , -8.89 , -2.45 , 8.27,0,0,0.0 , 0.0
77.273 , -5.82 , -1.84 , 7.51,0,0,0.0 , 0.0
77.333 , -5.98 , -2.3000000000000003 , 6.74,0,0,0.0 , 0.0
77.393 , -5.5200000000000005 , -1.99 , 7.05,0,0,0.0 , 0.0
77.453 , -4.6000000000000005 , -1.69 , 6.74,0,0,0.0 , 0.0
77.513 , -6.74 , -2.3000000000000003 , 6.9,0,0,0.0 , 0.0
77.57300000000001 , -6.13 , -2.15 , 6.44,0,0,0.0 , 0.0
77.633 , -6.74 , -2.15 , 6.28,0,0,0.0 , 0.0
77.693 , -5.98 , -1.84 , 7.2,0,0,0.0 , 0.0
77.753 , -5.5200000000000005 , -1.99 , 6.9,0,0,0.0 , 0.0
77.813 , -6.59 , -1.99 , 6.74,0,0,0.0 , 0.0
77.873 , -7.2 , -2.3000000000000003 , 7.66,0,0,0.0 , 0.0
