time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
1402.574,-0.77,-0.61,9.35,0,0,unable to access data

1402.634,-1.99,-1.23,6.44,0,0,unable to access data

1402.694,-0.46,-1.38,12.11,0,0,unable to access data

1402.754,0.61,-1.23,9.35,0,0,unable to access data

1402.814,-3.37,-1.99,8.89,0,0,unable to access data

1402.873,-1.23,-1.23,10.88,0,0,unable to access data

1402.933,-1.38,-1.53,8.27,0,0,unable to access data

1402.994,-0.46,-1.84,10.27,0,0,unable to access data

1403.054,-0.31,-0.46,9.96,0,0,unable to access data

1403.114,-1.07,-0.61,9.19,0,0,unable to access data

1403.174,-5.67,-1.84,12.56,0,0,unable to access data

1403.234,-2.15,-1.53,7.81,0,0,unable to access data

1403.294,-1.99,-0.31,10.11,0,0,unable to access data

1403.354,0.46,-1.23,9.04,0,0,unable to access data

1403.414,-3.52,-1.53,7.97,0,0,unable to access data

1403.474,-2.76,-2.6,11.34,0,0,unable to access data

1403.534,-1.23,-0.61,8.89,0,0,unable to access data

1403.594,-3.22,-1.38,9.81,0,0,unable to access data

1403.654,1.07,-1.84,8.89,0,0,unable to access data

1403.714,-3.37,-1.38,5.36,0,0,unable to access data

1403.774,-3.52,-3.52,11.19,0,0,unable to access data

1403.834,-1.84,-1.23,10.27,0,0,unable to access data

1403.894,-4.14,-2.45,11.34,0,0,unable to access data

1403.954,-2.6,-2.3,9.65,0,0,unable to access data

1404.014,-3.22,-1.99,8.27,0,0,unable to access data

1404.074,-1.38,-2.45,10.27,0,0,unable to access data

1404.134,-1.99,-1.99,9.35,0,0,unable to access data

1404.194,-3.06,-2.76,8.89,0,0,unable to access data

1404.254,-2.6,-1.23,9.96,0,0,unable to access data

1404.314,-3.22,-1.69,8.43,0,0,unable to access data

1404.374,-2.45,-2.3,9.81,0,0,unable to access data

1404.434,-3.98,-1.84,9.04,0,0,unable to access data

1404.494,-2.76,-2.76,11.03,0,0,unable to access data

1404.553,-1.53,-1.53,7.51,0,0,unable to access data

1404.613,-3.22,-1.07,7.66,0,0,unable to access data

1404.674,-1.69,-1.53,10.57,0,0,unable to access data

1404.734,-3.37,-1.69,10.73,0,0,unable to access data

1404.794,-2.45,-2.6,10.73,0,0,unable to access data

1404.854,-0.92,-0.31,7.81,0,0,unable to access data

1404.914,-3.37,-1.84,8.12,0,0,unable to access data

1404.974,-1.99,-1.38,7.81,0,0,unable to access data

1405.034,-2.91,-1.84,11.19,0,0,unable to access data

1405.094,-3.52,-2.91,9.65,0,0,unable to access data

1405.154,-3.52,-2.3,10.27,0,0,unable to access data

1405.214,-3.37,-1.84,7.2,0,0,unable to access data

1405.274,-3.52,-1.53,10.73,0,0,unable to access data

1405.334,-2.3,-2.3,13.94,0,0,unable to access data

1405.394,-5.21,-2.45,8.12,0,0,unable to access data

1405.454,-2.15,-3.37,7.81,0,0,unable to access data

1405.514,-0.31,-2.76,2.3,0,0,unable to access data

1405.574,4.29,-1.99,15.78,0,0,unable to access data

1405.634,-2.3,-3.52,14.71,0,0,unable to access data

1405.694,-5.52,-1.69,7.2,0,0,unable to access data

1405.754,-3.83,-2.45,7.97,0,0,unable to access data

1405.814,3.68,0.15,5.06,0,0,unable to access data

1405.874,1.38,-2.3,5.98,0,0,unable to access data

1405.934,-4.29,-4.75,15.17,0,0,unable to access data

1405.994,-4.44,-4.29,9.19,0,0,unable to access data

1406.054,-3.22,-3.22,9.35,0,0,unable to access data

1406.114,-1.23,-3.22,8.73,0,0,unable to access data

1406.173,-3.22,-2.45,9.81,0,0,unable to access data

1406.233,-4.29,-1.07,7.97,0,0,unable to access data

1406.294,-1.84,-1.07,10.27,0,0,unable to access data

1406.354,-4.6,0.15,8.43,0,0,unable to access data

1406.414,-3.98,-2.6,9.04,0,0,unable to access data

1406.474,-1.69,-2.91,9.35,0,0,unable to access data

1406.534,-0.31,-2.3,11.03,0,0,unable to access data

1406.594,-0.61,-1.69,7.35,0,0,unable to access data

1406.654,-2.91,-2.6,10.42,0,0,unable to access data

1406.714,-2.6,-2.45,9.81,0,0,unable to access data

1406.774,-0.31,-2.15,8.43,0,0,unable to access data

1406.834,-2.91,-2.6,8.27,0,0,unable to access data

1406.893,-1.84,-2.45,10.57,0,0,unable to access data

1406.955,-1.84,-2.91,9.19,0,0,unable to access data

1407.013,-3.68,-3.06,9.65,0,0,unable to access data

1407.073,-2.3,-1.69,8.58,0,0,unable to access data

1407.134,-1.99,-0.77,9.04,0,0,unable to access data

1407.194,-3.37,-2.45,10.57,0,0,unable to access data

1407.254,-2.45,-1.99,7.35,0,0,unable to access data

1407.314,-3.22,-1.99,9.81,0,0,unable to access data

1407.374,-3.52,-1.53,9.96,0,0,unable to access data

1407.434,-2.15,-1.69,11.34,0,0,unable to access data

1407.494,-1.23,-1.69,9.04,0,0,unable to access data

1407.554,-2.3,-1.84,9.81,0,0,unable to access data

1407.614,-3.06,-1.84,8.89,0,0,unable to access data

1407.674,-1.84,-1.99,9.04,0,0,unable to access data

1407.734,-3.37,-1.07,11.03,0,0,unable to access data

1407.794,-2.6,-1.99,9.04,0,0,unable to access data

1407.853,-2.6,-1.84,8.73,0,0,unable to access data

1407.913,-1.99,-1.99,10.27,0,0,unable to access data

1407.974,-1.69,-1.07,9.5,0,0,unable to access data

1408.034,-2.3,-1.07,9.04,0,0,unable to access data

1408.094,-4.29,-1.53,9.65,0,0,unable to access data

1408.154,-4.29,0.15,8.89,0,0,unable to access data

1408.214,-3.06,0.61,10.11,0,0,unable to access data

1408.274,-3.83,-0.46,10.11,0,0,unable to access data

1408.334,-4.14,-0.46,7.66,0,0,unable to access data

1408.394,-4.14,-0.61,9.96,0,0,unable to access data

1408.454,-3.52,-0.31,10.42,0,0,unable to access data

1408.514,-5.21,-0.31,8.89,0,0,unable to access data

1408.574,-3.22,-0.31,9.96,0,0,unable to access data

1408.634,-2.91,-0.92,9.35,0,0,unable to access data

1408.694,-2.3,-0.61,7.97,0,0,unable to access data

1408.754,-3.98,-0.77,13.94,0,0,unable to access data

1408.814,-2.91,-0.31,10.73,0,0,unable to access data

1408.874,-3.52,-0.61,9.04,0,0,unable to access data

1408.934,-4.29,0.15,10.11,0,0,unable to access data

1408.994,-3.06,-1.07,8.58,0,0,unable to access data

1409.054,-2.91,-0.61,11.03,0,0,unable to access data

1409.114,-3.22,-0.77,9.35,0,0,unable to access data

1409.174,-2.91,-0.61,7.2,0,0,unable to access data

1409.234,-3.06,-0.46,12.26,0,0,unable to access data

1409.294,-1.84,0.46,9.96,0,0,unable to access data

1409.354,-3.06,0.61,9.35,0,0,unable to access data

1409.414,-4.29,-1.07,13.33,0,0,unable to access data

1409.473,-2.91,-0.61,8.12,0,0,unable to access data

1409.534,-0.77,-1.69,8.73,0,0,unable to access data

1409.594,0.92,-0.61,2.6,0,0,unable to access data

1409.654,-3.37,-0.77,15.32,0,0,unable to access data

1409.714,2.6,-0.46,11.49,0,0,unable to access data

1409.774,-5.52,-0.46,7.81,0,0,unable to access data

1409.834,0.92,-0.15,8.27,0,0,unable to access data

1409.894,-0.77,1.23,6.9,0,0,unable to access data

1409.954,-0.15,-0.92,12.72,0,0,unable to access data

1410.014,-0.92,-1.07,11.19,0,0,unable to access data

1410.074,0.15,-1.07,7.2,0,0,unable to access data

1410.134,-4.29,-0.61,12.11,0,0,unable to access data

1410.194,0.31,-0.46,9.19,0,0,unable to access data

1410.254,-1.23,-1.38,6.13,0,0,unable to access data

1410.314,-4.29,-1.84,14.56,0,0,unable to access data

1410.374,-1.07,-1.53,9.5,0,0,unable to access data

1410.434,-2.45,-1.07,6.13,0,0,unable to access data

1410.494,-1.53,-0.92,12.72,0,0,unable to access data

1410.554,-1.53,-1.38,10.42,0,0,unable to access data

1410.614,-3.22,-1.69,6.44,0,0,unable to access data

1410.674,-2.45,-0.92,13.18,0,0,unable to access data

1410.734,1.53,0.31,8.58,0,0,unable to access data

1410.794,-4.14,-0.46,7.35,0,0,unable to access data

1410.854,-1.69,-1.38,15.32,0,0,unable to access data

1410.914,-4.6,-1.69,5.36,0,0,unable to access data

1410.974,-3.37,-1.07,7.2,0,0,unable to access data

1411.034,-3.68,-0.92,13.02,0,0,unable to access data

1411.094,-2.76,-2.45,12.26,0,0,unable to access data

1411.153,-3.37,-1.38,5.98,0,0,unable to access data

1411.213,-3.52,-1.38,9.35,0,0,unable to access data

1411.274,-2.76,0.15,9.5,0,0,unable to access data

1411.334,-3.22,-1.53,8.58,0,0,unable to access data

1411.394,-3.22,-2.3,12.26,0,0,unable to access data

1411.454,-3.52,-1.84,7.81,0,0,unable to access data

1411.514,-1.69,-1.23,9.04,0,0,unable to access data

1411.574,-0.46,0.46,6.9,0,0,unable to access data

1411.634,-1.23,-0.77,8.43,0,0,unable to access data

1411.694,-2.3,-1.38,13.02,0,0,unable to access data

1411.754,-4.29,-0.46,11.19,0,0,unable to access data

1411.814,-2.76,-0.92,11.34,0,0,unable to access data

1411.874,-3.52,0.61,4.6,0,0,unable to access data

1411.934,-3.37,-0.15,10.11,0,0,unable to access data

1411.993,-2.15,-0.92,6.59,0,0,unable to access data

1412.053,-1.84,-2.15,8.73,0,0,unable to access data

1412.114,-4.44,-1.07,12.56,0,0,unable to access data

1412.174,-2.76,-2.15,9.96,0,0,unable to access data

1412.234,-2.91,-1.38,9.04,0,0,unable to access data

1412.294,-2.6,-0.92,8.27,0,0,unable to access data

1412.354,-3.68,-0.77,9.19,0,0,unable to access data

1412.414,-3.06,-0.46,12.87,0,0,unable to access data

1412.474,-4.75,-1.69,7.81,0,0,unable to access data

1412.534,-3.37,-1.69,9.35,0,0,unable to access data

1412.594,-1.23,-1.23,8.73,0,0,unable to access data

1412.654,-1.99,-0.61,10.11,0,0,unable to access data

1412.714,-2.45,-1.07,9.65,0,0,unable to access data

1412.773,-3.68,-1.84,9.81,0,0,unable to access data

1412.834,-3.22,-1.84,8.73,0,0,unable to access data

1412.894,-1.23,-0.92,8.58,0,0,unable to access data

1412.954,-1.69,-1.53,10.57,0,0,unable to access data

1413.014,-1.23,-0.92,10.88,0,0,unable to access data

1413.074,-1.99,-1.99,10.57,0,0,unable to access data

1413.134,-0.61,-1.38,9.04,0,0,unable to access data

1413.194,-2.45,-0.77,10.42,0,0,unable to access data

1413.254,-0.77,-0.92,9.65,0,0,unable to access data

1413.314,-3.37,-1.07,10.73,0,0,unable to access data

1413.374,-0.92,-0.77,8.27,0,0,unable to access data

1413.434,-0.92,-0.92,7.97,0,0,unable to access data

1413.494,-1.23,-0.77,11.34,0,0,unable to access data

1413.554,-3.06,-1.23,9.81,0,0,unable to access data

1413.614,-1.84,-1.84,9.96,0,0,unable to access data

1413.674,-2.3,-1.23,9.19,0,0,unable to access data

1413.734,-0.77,-0.77,8.12,0,0,unable to access data

1413.794,-3.37,-1.99,10.11,0,0,unable to access data

1413.854,-3.37,-1.99,10.57,0,0,unable to access data

1413.914,-1.53,-1.84,7.81,0,0,unable to access data

1413.974,-2.76,-0.92,9.04,0,0,unable to access data

1414.034,-0.92,-0.61,9.81,0,0,unable to access data

1414.094,-2.3,-0.61,9.5,0,0,unable to access data

1414.154,-4.6,-1.99,7.81,0,0,unable to access data

1414.214,-3.68,-1.99,9.35,0,0,unable to access data

1414.274,-2.45,-0.77,9.81,0,0,unable to access data

1414.334,-2.6,-1.69,10.42,0,0,unable to access data

1414.394,-3.22,-1.23,6.9,0,0,unable to access data

1414.453,-1.69,-1.38,10.27,0,0,unable to access data

1414.513,-1.38,0.31,7.2,0,0,unable to access data

1414.574,-1.84,-1.84,11.49,0,0,unable to access data

1414.634,-4.6,-2.3,9.35,0,0,unable to access data

1414.694,-3.52,-1.99,11.8,0,0,unable to access data

1414.754,-3.98,-0.46,8.12,0,0,unable to access data

1414.815,-2.91,-1.53,10.88,0,0,unable to access data

1414.874,-1.38,-0.61,8.12,0,0,unable to access data

1414.934,-3.83,-1.23,8.43,0,0,unable to access data

1414.994,-3.52,-1.23,10.57,0,0,unable to access data

1415.054,-1.99,-1.69,8.12,0,0,unable to access data

1415.114,-2.76,-1.07,9.35,0,0,unable to access data

1415.174,-3.52,-1.38,9.81,0,0,unable to access data

1415.234,-3.68,-2.3,7.35,0,0,unable to access data

1415.294,-2.76,-1.38,11.8,0,0,unable to access data

1415.354,-2.3,0.31,8.43,0,0,unable to access data

1415.414,-3.68,-0.77,10.27,0,0,unable to access data

1415.474,-4.14,-0.92,9.19,0,0,unable to access data

1415.534,-0.92,-1.99,9.19,0,0,unable to access data

1415.594,-3.68,-1.38,8.43,0,0,unable to access data

1415.654,-3.52,-2.45,9.96,0,0,unable to access data

1415.714,-2.91,-1.84,8.43,0,0,unable to access data

1415.774,-2.6,-1.38,11.65,0,0,unable to access data

1415.834,-2.91,0.61,8.89,0,0,unable to access data

1415.894,-2.91,-1.53,7.66,0,0,unable to access data

1415.959,-3.52,0.31,10.73,0,0,unable to access data

1416.013,-2.3,-1.38,8.58,0,0,unable to access data

1416.073,-1.84,-2.3,10.27,0,0,unable to access data

1416.133,-1.23,-1.53,7.05,0,0,unable to access data

1416.194,-2.45,-1.38,9.35,0,0,unable to access data

1416.254,-2.15,-0.92,9.35,0,0,unable to access data

1416.314,-2.91,-0.31,8.27,0,0,unable to access data

1416.374,-3.83,-1.38,11.8,0,0,unable to access data

1416.434,-3.68,-1.69,10.73,0,0,unable to access data

1416.494,-1.99,-1.07,9.5,0,0,unable to access data

1416.554,-4.14,-1.23,7.66,0,0,unable to access data

1416.614,-3.22,-2.15,9.35,0,0,unable to access data

1416.674,-1.38,-1.84,8.12,0,0,unable to access data

1416.734,-3.83,-1.53,10.73,0,0,unable to access data

1416.794,-1.84,-1.53,8.58,0,0,unable to access data

1416.854,-1.69,-0.77,8.27,0,0,unable to access data

1416.914,-2.3,-1.53,12.72,0,0,unable to access data

1416.974,-1.23,0.15,3.98,0,0,unable to access data

1417.034,-2.76,-0.77,8.43,0,0,unable to access data

1417.094,-5.67,-0.92,10.11,0,0,unable to access data

1417.154,-2.45,-1.84,9.35,0,0,unable to access data

1417.214,-1.38,-0.92,7.97,0,0,unable to access data

1417.274,-3.22,-1.07,7.81,0,0,unable to access data

1417.334,-2.91,-1.38,10.11,0,0,unable to access data

1417.394,-3.98,-1.38,9.5,0,0,unable to access data

1417.454,-3.22,-2.3,8.27,0,0,unable to access data

1417.514,-3.22,-1.23,10.11,0,0,unable to access data

1417.574,-2.91,-0.92,8.12,0,0,unable to access data

1417.634,-2.76,-1.69,10.73,0,0,unable to access data

1417.694,-2.3,-0.15,13.94,0,0,unable to access data

1417.753,-3.98,-0.61,5.21,0,0,unable to access data

1417.814,-3.37,-1.84,8.73,0,0,unable to access data

1417.874,-3.22,0.46,11.65,0,0,unable to access data

1417.934,-2.15,-1.99,9.96,0,0,unable to access data

1417.994,-1.53,-0.92,9.19,0,0,unable to access data

1418.054,-1.99,-0.61,9.04,0,0,unable to access data

1418.114,-2.45,-1.38,8.58,0,0,unable to access data

1418.174,-3.52,-1.69,11.03,0,0,unable to access data

1418.234,-3.22,-1.69,8.89,0,0,unable to access data

1418.294,-1.84,-1.07,10.11,0,0,unable to access data

1418.354,-3.22,-1.69,9.65,0,0,unable to access data

1418.414,-2.15,-2.45,9.35,0,0,unable to access data

1418.474,-2.76,-1.53,9.96,0,0,unable to access data

1418.534,-3.83,-1.84,9.81,0,0,unable to access data

1418.594,-3.06,-0.92,7.97,0,0,unable to access data

1418.654,-1.84,-1.69,10.57,0,0,unable to access data

1418.714,-1.99,-1.38,9.04,0,0,unable to access data

1418.775,-2.76,-2.15,10.42,0,0,unable to access data

1418.834,-3.06,-0.77,8.73,0,0,unable to access data

1418.894,-3.83,-0.46,9.19,0,0,unable to access data

1418.958,-4.44,-3.06,9.65,0,0,unable to access data

1419.014,-1.84,-1.84,9.96,0,0,unable to access data

1419.073,-2.3,-1.99,9.65,0,0,unable to access data

1419.134,-2.91,-1.38,10.57,0,0,unable to access data

1419.194,-2.76,-0.92,9.19,0,0,unable to access data

1419.254,-1.99,-1.38,9.65,0,0,unable to access data

1419.314,-3.37,-1.23,8.58,0,0,unable to access data

1419.373,-2.3,-2.45,10.27,0,0,unable to access data

1419.434,-2.6,-0.92,9.19,0,0,unable to access data

1419.494,-3.37,-2.3,9.5,0,0,unable to access data

1419.554,-2.15,-0.92,10.42,0,0,unable to access data

1419.614,-3.68,-1.53,8.27,0,0,unable to access data

1419.674,-1.07,-1.07,9.19,0,0,unable to access data

1419.734,-2.45,-2.15,9.81,0,0,unable to access data

1419.794,-2.15,-2.6,9.81,0,0,unable to access data

1419.854,-1.84,-1.69,11.03,0,0,unable to access data

1419.914,-2.76,-1.99,7.05,0,0,unable to access data

1419.974,-1.99,-1.38,8.58,0,0,unable to access data

1420.034,-2.15,-2.45,11.34,0,0,unable to access data

1420.094,-1.84,-1.84,9.96,0,0,unable to access data

1420.154,-3.22,-2.6,8.89,0,0,unable to access data

1420.214,-2.45,-2.6,9.35,0,0,unable to access data

1420.274,-3.22,-1.69,8.12,0,0,unable to access data

1420.334,-2.45,-2.3,11.19,0,0,unable to access data

1420.394,-1.23,-1.53,10.73,0,0,unable to access data

1420.454,-1.99,-1.38,8.89,0,0,unable to access data

1420.514,-2.76,-1.84,9.04,0,0,unable to access data

1420.574,-2.45,-0.31,9.19,0,0,unable to access data

1420.634,-4.29,-2.45,8.89,0,0,unable to access data

1420.694,-0.15,-0.31,10.27,0,0,unable to access data

1420.754,-1.99,-1.69,9.65,0,0,unable to access data

1420.814,-2.91,-0.77,10.11,0,0,unable to access data

1420.874,-2.15,-0.61,8.58,0,0,unable to access data

1420.934,-2.45,-1.69,9.04,0,0,unable to access data

1420.994,-1.84,-1.53,11.34,0,0,unable to access data

1421.053,-2.3,-1.07,9.65,0,0,unable to access data

1421.113,-4.29,-1.84,9.96,0,0,unable to access data

1421.174,-0.92,0.31,9.04,0,0,unable to access data

1421.234,-3.06,-2.45,9.65,0,0,unable to access data

1421.294,-1.84,-1.53,9.65,0,0,unable to access data

1421.354,-2.45,-1.84,8.73,0,0,unable to access data

1421.414,-3.83,-0.77,9.65,0,0,unable to access data

1421.474,-2.15,-2.45,8.89,0,0,unable to access data

1421.534,-2.91,-1.84,9.65,0,0,unable to access data

1421.594,-0.77,-0.92,9.04,0,0,unable to access data

1421.654,-2.45,-1.84,9.19,0,0,unable to access data

1421.714,-0.77,-1.69,9.5,0,0,unable to access data

1421.774,-2.3,-1.23,7.81,0,0,unable to access data

1421.834,-2.45,-1.53,9.65,0,0,unable to access data

1421.895,-2.45,-0.92,10.27,0,0,unable to access data

1421.954,-2.45,-1.38,9.65,0,0,unable to access data

1422.014,-2.45,-2.15,9.5,0,0,unable to access data

1422.074,-2.3,-0.61,8.43,0,0,unable to access data

1422.134,-4.75,-1.53,8.12,0,0,unable to access data

1422.194,-2.6,-1.84,8.73,0,0,unable to access data

1422.254,-2.45,-2.3,9.65,0,0,unable to access data

1422.314,-2.91,-0.92,10.11,0,0,unable to access data

1422.374,-1.38,-1.69,8.27,0,0,unable to access data

1422.434,-3.68,-0.77,10.57,0,0,unable to access data

1422.494,-1.69,-0.77,9.5,0,0,unable to access data

1422.554,-2.6,-1.69,7.81,0,0,unable to access data

1422.614,-1.23,-1.99,8.43,0,0,unable to access data

1422.673,-4.6,-2.15,11.34,0,0,unable to access data

1422.733,-3.06,-0.92,11.34,0,0,unable to access data

1422.794,-1.99,-1.84,7.51,0,0,unable to access data

1422.854,-1.07,-0.77,9.19,0,0,unable to access data

1422.914,-1.84,-0.77,8.89,0,0,unable to access data

1422.974,-2.91,-2.15,8.89,0,0,unable to access data

1423.034,-2.6,-1.69,10.88,0,0,unable to access data

1423.094,-1.69,-1.53,7.2,0,0,unable to access data

1423.154,-1.53,-1.07,9.04,0,0,unable to access data

1423.214,-2.91,-1.07,8.73,0,0,unable to access data

1423.274,-1.99,-2.15,9.04,0,0,unable to access data

1423.334,-1.84,-1.99,10.88,0,0,unable to access data

1423.394,-2.91,-1.07,8.27,0,0,unable to access data

1423.454,-2.91,-2.3,8.58,0,0,unable to access data

1423.514,-3.37,-1.69,9.5,0,0,unable to access data

1423.574,-1.23,-2.3,10.27,0,0,unable to access data

1423.634,-1.23,-1.99,7.81,0,0,unable to access data

1423.694,-2.45,-0.31,8.27,0,0,unable to access data

1423.754,-0.92,-1.23,9.19,0,0,unable to access data

1423.814,-3.83,-1.38,8.73,0,0,unable to access data

1423.874,0.15,-1.38,11.8,0,0,unable to access data

1423.934,-3.52,-1.07,10.27,0,0,unable to access data

1423.994,-1.53,-1.07,8.27,0,0,unable to access data

1424.054,-2.15,-1.84,9.35,0,0,unable to access data

1424.114,-1.23,-1.23,8.73,0,0,unable to access data

1424.174,-2.6,-2.45,10.73,0,0,unable to access data

1424.234,-2.15,-1.53,7.35,0,0,unable to access data

1424.294,-0.77,-1.99,8.43,0,0,unable to access data

1424.353,-2.76,-1.53,8.58,0,0,unable to access data

1424.413,-2.15,-1.99,7.81,0,0,unable to access data

1424.474,-2.6,-2.76,11.19,0,0,unable to access data

1424.534,-4.6,-1.38,9.81,0,0,unable to access data

1424.594,-2.6,-1.84,10.57,0,0,unable to access data

1424.654,-3.52,-1.38,5.82,0,0,unable to access data

1424.714,-1.38,-1.38,9.19,0,0,unable to access data

1424.774,-2.15,-1.99,10.73,0,0,unable to access data

1424.834,-1.69,-2.3,9.04,0,0,unable to access data

1424.894,-1.99,-1.53,10.88,0,0,unable to access data

1424.954,-2.45,-1.07,7.05,0,0,unable to access data

1425.013,-2.3,-1.69,9.04,0,0,unable to access data

1425.073,-4.6,-1.69,10.73,0,0,unable to access data

1425.134,-1.99,-1.69,8.89,0,0,unable to access data

1425.194,-2.6,-1.69,10.11,0,0,unable to access data

1425.254,-2.45,-1.38,6.9,0,0,unable to access data

1425.314,-0.31,-1.84,8.12,0,0,unable to access data

1425.374,-1.69,-0.92,8.58,0,0,unable to access data

1425.434,-2.76,-1.99,11.03,0,0,unable to access data

1425.494,-3.98,-3.22,11.03,0,0,unable to access data
