time,x-axis,y-axis,z-axis,Event1,Event2
63.714 , -0.8 , 4.79 , 7.69,0,0
63.777 , -0.88 , 4.36 , 8.46,0,0
63.84 , -0.15 , 4.5200000000000005 , 8.8,0,0
63.903 , 0.11 , 4.48 , 8.73,0,0
63.966 , 0.31 , 4.48 , 8.5,0,0
64.029 , 0.04 , 4.4 , 8.19,0,0
64.092 , -0.19 , 4.17 , 8.58,0,0
64.155 , -0.42 , 4.29 , 8.23,0,0
64.218 , -0.5 , 4.36 , 8.84,0,0
64.281 , -0.42 , 4.5200000000000005 , 8.58,0,0
64.34400000000001 , -0.73 , 4.4 , 8.35,0,0
64.407 , -0.65 , 4.75 , 8.61,0,0
64.47 , -0.61 , 4.94 , 8.73,0,0
64.534 , -0.73 , 4.86 , 8.61,0,0
64.59700000000001 , -0.73 , 4.79 , 8.38,0,0
64.661 , -0.46 , 4.71 , 8.73,0,0
64.724 , -0.11 , 5.24 , 7.96,0,0
64.787 , -0.38 , 5.09 , 8.5,0,0
64.85 , -0.42 , 4.82 , 8.65,0,0
64.913 , -0.15 , 4.79 , 8.46,0,0
64.976 , -0.04 , 4.67 , 8.38,0,0
65.04 , -0.27 , 4.75 , 7.54,0,0
65.103 , 0.19 , 4.5600000000000005 , 9.19,0,0
65.166 , 0.42 , 4.9 , 7.58,0,0
65.229 , 0.15 , 4.9 , 7.69,0,0
65.292 , -0.08 , 5.32 , 7.3500000000000005,0,0
65.356 , -0.27 , 5.7 , 7.92,0,0
65.419 , -0.15 , 6.05 , 8.35,0,0
65.482 , -0.04 , 5.44 , 8.84,0,0
65.545 , -0.04 , 5.05 , 8.040000000000001,0,0
65.608 , -0.04 , 5.59 , 7.24,0,0
65.671 , -0.11 , 5.47 , 8.84,0,0
65.734 , 0.04 , 5.51 , 8.46,0,0
65.797 , -0.38 , 4.82 , 8.120000000000001,0,0
65.86 , 0.0 , 4.9 , 7.92,0,0
65.923 , 0.23 , 4.94 , 7.8500000000000005,0,0
65.986 , 0.23 , 5.01 , 8.23,0,0
66.049 , 0.11 , 4.63 , 8.8,0,0
66.113 , 0.65 , 4.59 , 9.0,0,0
66.176 , 0.61 , 4.17 , 7.8500000000000005,0,0
66.239 , 0.31 , 4.79 , 6.8500000000000005,0,0
66.302 , 0.04 , 5.4 , 8.0,0,0
66.365 , -0.08 , 5.63 , 9.65,0,0
66.428 , 0.11 , 5.21 , 9.42,0,0
66.491 , 0.11 , 4.17 , 9.03,0,0
66.554 , 0.23 , 3.83 , 7.73,0,0
66.617 , 0.5700000000000001 , 3.6 , 8.46,0,0
66.68 , 0.31 , 3.79 , 8.42,0,0
66.743 , 0.19 , 4.0600000000000005 , 8.96,0,0
66.806 , 0.19 , 4.0600000000000005 , 9.61,0,0
66.869 , 0.61 , 3.71 , 10.8,0,0
66.932 , 0.11 , 3.79 , 8.65,0,0
66.995 , 0.11 , 3.79 , 8.540000000000001,0,0
67.058 , 0.08 , 3.83 , 8.08,0,0
67.121 , 0.11 , 3.94 , 7.5,0,0
67.184 , 0.23 , 4.1 , 8.42,0,0
67.247 , 0.5 , 4.79 , 8.73,0,0
67.31 , 0.6900000000000001 , 4.94 , 9.65,0,0
67.373 , 0.15 , 4.63 , 8.69,0,0
67.436 , 0.04 , 4.79 , 8.46,0,0
67.5 , 0.04 , 4.67 , 8.540000000000001,0,0
67.563 , 0.27 , 4.79 , 9.19,0,0
67.626 , 0.46 , 4.9 , 8.8,0,0
67.69 , 0.42 , 4.67 , 8.8,0,0
67.753 , 0.46 , 4.5600000000000005 , 8.15,0,0
67.816 , 0.34 , 4.75 , 7.8100000000000005,0,0
67.88 , 0.19 , 5.01 , 8.15,0,0
67.958 , 0.0 , 5.55 , 7.390000000000001,0,0
68.021 , 0.08 , 6.13 , 8.120000000000001,0,0
68.084 , 0.08 , 6.51 , 8.08,0,0
68.147 , 0.08 , 6.47 , 7.62,0,0
68.21000000000001 , -0.38 , 6.05 , 7.62,0,0
68.273 , -0.19 , 5.9 , 7.69,0,0
68.336 , 0.23 , 5.9 , 7.46,0,0
68.399 , 0.46 , 5.78 , 7.54,0,0
68.462 , 0.38 , 6.13 , 7.01,0,0
68.525 , 0.23 , 5.9 , 6.97,0,0
68.58800000000001 , -0.04 , 5.9 , 7.5,0,0
68.651 , -0.08 , 5.55 , 8.58,0,0
68.714 , -0.04 , 6.01 , 7.96,0,0
68.777 , 0.04 , 5.97 , 7.3500000000000005,0,0
68.84 , 0.11 , 6.2 , 6.8100000000000005,0,0
68.903 , 0.19 , 7.01 , 6.890000000000001,0,0
68.96600000000001 , 0.04 , 7.08 , 8.0,0,0
69.03 , 0.04 , 6.47 , 8.31,0,0
69.093 , 0.04 , 5.55 , 7.5,0,0
69.156 , 0.08 , 5.82 , 6.09,0,0
69.22 , 0.11 , 6.09 , 6.43,0,0
69.283 , 0.08 , 6.16 , 7.8500000000000005,0,0
69.345 , 0.04 , 6.05 , 8.540000000000001,0,0
69.409 , 0.19 , 6.09 , 8.08,0,0
69.47200000000001 , 0.15 , 5.67 , 7.58,0,0
69.535 , 0.23 , 5.74 , 7.5,0,0
69.598 , 0.23 , 5.74 , 7.7700000000000005,0,0
69.661 , 0.27 , 5.82 , 8.15,0,0
69.724 , 0.27 , 5.78 , 7.43,0,0
69.787 , 0.15 , 5.63 , 7.46,0,0
69.85000000000001 , 0.19 , 5.82 , 7.69,0,0
69.913 , 0.15 , 5.82 , 8.120000000000001,0,0
69.976 , 0.0 , 5.86 , 7.92,0,0
70.042 , 0.15 , 5.74 , 8.15,0,0
70.105 , 0.34 , 6.05 , 7.54,0,0
70.168 , -0.11 , 5.67 , 7.390000000000001,0,0
70.231 , 0.08 , 5.44 , 8.42,0,0
70.294 , 0.38 , 5.9 , 7.43,0,0
70.357 , 0.19 , 5.51 , 7.92,0,0
70.42 , 0.34 , 6.09 , 7.2,0,0
70.483 , 0.08 , 5.86 , 7.890000000000001,0,0
70.547 , 0.15 , 6.3500000000000005 , 7.890000000000001,0,0
70.61 , 0.0 , 6.2 , 7.5,0,0
70.675 , -0.08 , 5.67 , 8.120000000000001,0,0
70.738 , 0.0 , 5.7 , 7.12,0,0
70.801 , 0.04 , 5.67 , 7.73,0,0
70.864 , 0.08 , 6.28 , 7.5,0,0
70.927 , 0.0 , 5.97 , 8.46,0,0
70.99 , -0.08 , 5.86 , 7.62,0,0
71.053 , -0.15 , 5.67 , 7.12,0,0
71.116 , -0.11 , 5.78 , 7.3100000000000005,0,0
71.179 , -0.19 , 5.97 , 7.390000000000001,0,0
71.242 , 0.08 , 5.9 , 8.77,0,0
71.305 , 0.23 , 6.32 , 7.92,0,0
71.368 , 0.23 , 5.97 , 7.96,0,0
71.431 , 0.15 , 5.93 , 7.3500000000000005,0,0
71.494 , -0.08 , 5.82 , 7.08,0,0
71.557 , -0.23 , 5.7 , 7.2700000000000005,0,0
71.62 , -0.19 , 5.67 , 8.19,0,0
71.683 , 0.0 , 5.7 , 8.27,0,0
71.746 , 0.15 , 5.97 , 7.24,0,0
71.809 , 0.08 , 6.01 , 7.3100000000000005,0,0
71.872 , -0.04 , 6.01 , 7.3100000000000005,0,0
71.935 , -0.04 , 5.78 , 8.19,0,0
71.998 , -0.11 , 6.01 , 7.2700000000000005,0,0
72.062 , -0.19 , 6.01 , 7.96,0,0
72.125 , -0.19 , 6.2 , 8.0,0,0
72.18900000000001 , -0.08 , 6.24 , 8.42,0,0
72.252 , 0.0 , 6.01 , 8.0,0,0
72.315 , 0.0 , 5.82 , 7.43,0,0
72.378 , -0.04 , 5.82 , 7.16,0,0
72.441 , -0.19 , 5.86 , 7.16,0,0
72.504 , -0.31 , 5.67 , 7.3100000000000005,0,0
72.56700000000001 , 0.0 , 6.01 , 7.2700000000000005,0,0
72.63 , -0.08 , 6.09 , 7.890000000000001,0,0
72.693 , -0.08 , 5.97 , 8.38,0,0
72.756 , 0.0 , 6.01 , 7.43,0,0
72.819 , -0.23 , 5.74 , 7.2700000000000005,0,0
72.882 , -0.27 , 5.55 , 7.66,0,0
72.94500000000001 , -0.08 , 6.05 , 7.58,0,0
73.008 , -0.15 , 6.13 , 8.0,0,0
73.071 , 0.0 , 5.9 , 8.42,0,0
73.134 , 0.27 , 6.24 , 7.46,0,0
73.197 , 0.08 , 5.7 , 7.24,0,0
73.26 , 0.27 , 5.82 , 7.3100000000000005,0,0
73.32300000000001 , 0.19 , 5.9 , 7.390000000000001,0,0
73.386 , -0.04 , 5.74 , 8.08,0,0
73.449 , 0.38 , 6.09 , 7.7700000000000005,0,0
73.512 , 0.23 , 6.05 , 6.55,0,0
73.57600000000001 , -0.23 , 5.47 , 7.96,0,0
73.639 , -0.19 , 5.67 , 7.58,0,0
73.702 , 0.0 , 5.93 , 7.54,0,0
73.765 , -0.15 , 5.9 , 8.040000000000001,0,0
73.828 , -0.11 , 6.01 , 7.73,0,0
73.891 , 0.08 , 6.24 , 7.92,0,0
73.95400000000001 , -0.42 , 6.2 , 7.58,0,0
74.017 , -0.31 , 5.82 , 8.61,0,0
74.08 , 0.0 , 5.74 , 7.69,0,0
74.143 , -0.08 , 5.7 , 6.8100000000000005,0,0
74.206 , 0.23 , 6.01 , 8.15,0,0
74.269 , 0.08 , 5.9 , 8.58,0,0
74.33200000000001 , -0.08 , 5.78 , 6.78,0,0
74.395 , 0.08 , 6.13 , 5.9,0,0
74.458 , -0.04 , 6.3500000000000005 , 6.28,0,0
74.521 , -0.19 , 6.28 , 8.31,0,0
74.584 , 0.11 , 6.8100000000000005 , 8.31,0,0
74.647 , 0.15 , 6.66 , 7.12,0,0
74.71000000000001 , -0.15 , 6.28 , 6.09,0,0
74.773 , -0.19 , 6.16 , 7.390000000000001,0,0
74.836 , 0.19 , 6.7 , 7.58,0,0
74.899 , 0.08 , 6.51 , 7.69,0,0
74.962 , 0.19 , 7.04 , 7.01,0,0
75.026 , -0.31 , 6.3500000000000005 , 8.08,0,0
75.089 , 0.0 , 6.2 , 7.46,0,0
75.153 , 0.0 , 5.9 , 7.04,0,0
75.21600000000001 , 0.08 , 5.82 , 6.62,0,0
75.279 , 0.19 , 5.9 , 7.12,0,0
75.343 , 0.19 , 6.390000000000001 , 7.3500000000000005,0,0
75.406 , 0.0 , 6.58 , 7.66,0,0
75.46900000000001 , -0.19 , 6.3500000000000005 , 7.54,0,0
75.532 , -0.08 , 5.93 , 8.0,0,0
75.595 , 0.15 , 5.97 , 7.3100000000000005,0,0
75.658 , 0.15 , 6.24 , 6.66,0,0
75.721 , 0.04 , 6.24 , 7.62,0,0
75.784 , 0.04 , 6.3500000000000005 , 7.58,0,0
75.84700000000001 , 0.0 , 6.32 , 7.3500000000000005,0,0
75.91 , -0.31 , 5.97 , 6.78,0,0
75.973 , -0.08 , 5.82 , 7.96,0,0
76.058 , 0.19 , 6.32 , 7.62,0,0
76.122 , 0.11 , 6.47 , 7.2700000000000005,0,0
76.185 , -0.34 , 5.93 , 7.62,0,0
76.248 , -0.27 , 5.93 , 8.08,0,0
76.311 , 0.15 , 6.05 , 8.31,0,0
76.374 , -0.11 , 6.05 , 6.7,0,0
76.438 , -0.15 , 5.67 , 7.8100000000000005,0,0
76.501 , 0.15 , 6.05 , 7.3100000000000005,0,0
76.56400000000001 , 0.15 , 6.01 , 7.24,0,0
76.628 , 0.0 , 5.93 , 7.24,0,0
76.69200000000001 , 0.0 , 5.97 , 7.8100000000000005,0,0
76.755 , 0.11 , 6.2 , 7.890000000000001,0,0
76.818 , 0.04 , 6.390000000000001 , 7.24,0,0
76.881 , -0.19 , 6.09 , 7.8100000000000005,0,0
76.944 , -0.11 , 6.01 , 8.19,0,0
77.007 , 0.11 , 6.16 , 8.0,0,0
77.07000000000001 , -0.15 , 6.13 , 7.3500000000000005,0,0
77.133 , 0.08 , 5.63 , 8.42,0,0
77.196 , 0.5 , 6.09 , 6.8500000000000005,0,0
77.259 , -0.08 , 5.7 , 6.62,0,0
77.322 , 0.04 , 5.67 , 8.35,0,0
77.385 , 0.0 , 5.97 , 7.3100000000000005,0,0
77.449 , 0.15 , 5.86 , 7.66,0,0
77.512 , 0.23 , 6.13 , 7.46,0,0
77.575 , 0.15 , 5.9 , 7.66,0,0
77.638 , 0.08 , 6.2 , 7.2,0,0
77.70100000000001 , -0.27 , 6.01 , 7.7700000000000005,0,0
77.764 , -0.31 , 6.05 , 8.120000000000001,0,0
77.827 , 0.11 , 6.13 , 8.27,0,0
77.898 , -0.08 , 6.16 , 6.28,0,0
77.96300000000001 , -0.31 , 5.59 , 7.69,0,0
78.026 , -0.31 , 6.13 , 7.5,0,0
78.089 , -0.31 , 5.93 , 8.35,0,0
78.153 , 0.23 , 6.890000000000001 , 6.93,0,0
78.21600000000001 , -0.08 , 6.24 , 7.390000000000001,0,0
78.28 , 0.5700000000000001 , 6.24 , 7.390000000000001,0,0
78.343 , 0.23 , 6.24 , 6.74,0,0
78.406 , -0.04 , 5.74 , 7.69,0,0
78.46900000000001 , -0.15 , 5.01 , 8.23,0,0
78.532 , 0.08 , 5.17 , 8.23,0,0
78.595 , -0.77 , 4.0200000000000005 , 8.61,0,0
78.658 , -1.1500000000000001 , 5.21 , 8.08,0,0
78.721 , -1.26 , 4.59 , 8.08,0,0
78.784 , -1.11 , 4.0200000000000005 , 9.72,0,0
78.84700000000001 , -1.19 , 4.59 , 8.46,0,0
78.91 , -0.96 , 4.33 , 8.73,0,0
78.973 , -1.0 , 4.63 , 7.96,0,0
79.043 , -0.92 , 4.67 , 8.35,0,0
79.106 , -0.73 , 4.59 , 9.03,0,0
79.169 , -0.73 , 4.67 , 8.61,0,0
79.232 , -0.84 , 4.5200000000000005 , 7.96,0,0
79.295 , -0.92 , 4.21 , 8.35,0,0
79.358 , -0.5 , 4.79 , 7.96,0,0
79.421 , -0.54 , 4.5600000000000005 , 8.31,0,0
79.484 , -0.73 , 4.71 , 7.8500000000000005,0,0
79.547 , -0.84 , 4.59 , 8.23,0,0
79.61 , -0.92 , 4.59 , 8.77,0,0
79.674 , -0.92 , 5.05 , 8.35,0,0
79.737 , -0.42 , 4.44 , 9.69,0,0
79.8 , -0.65 , 5.21 , 7.54,0,0
79.863 , -1.0 , 4.33 , 9.0,0,0
79.926 , -0.6900000000000001 , 4.5600000000000005 , 8.88,0,0
79.989 , -0.73 , 4.63 , 7.58,0,0
80.052 , -0.8 , 4.13 , 8.23,0,0
80.115 , -0.42 , 4.79 , 7.890000000000001,0,0
80.178 , -0.6900000000000001 , 4.79 , 8.27,0,0
80.241 , -0.34 , 4.75 , 9.26,0,0
80.304 , -0.42 , 4.94 , 8.040000000000001,0,0
80.368 , -0.5 , 4.82 , 7.92,0,0
80.431 , -0.27 , 4.75 , 8.92,0,0
80.494 , -0.38 , 4.71 , 9.15,0,0
80.557 , -0.77 , 4.79 , 8.15,0,0
80.62 , -0.27 , 4.36 , 9.3,0,0
80.683 , -0.61 , 4.94 , 6.78,0,0
80.746 , -0.5700000000000001 , 4.17 , 8.35,0,0
80.809 , -0.15 , 4.98 , 8.120000000000001,0,0
80.872 , -0.31 , 4.59 , 8.84,0,0
80.935 , -0.34 , 4.71 , 8.88,0,0
80.999 , -0.15 , 4.71 , 8.58,0,0
81.062 , -0.38 , 4.75 , 7.96,0,0
81.125 , -0.46 , 4.5600000000000005 , 8.5,0,0
81.19 , -0.61 , 4.82 , 7.96,0,0
81.253 , -0.88 , 4.63 , 8.27,0,0
81.316 , -0.46 , 4.79 , 8.84,0,0
81.379 , -0.54 , 5.13 , 7.8500000000000005,0,0
81.44200000000001 , -0.65 , 4.79 , 8.58,0,0
81.505 , -0.38 , 4.79 , 8.69,0,0
81.568 , -0.5700000000000001 , 4.71 , 7.8500000000000005,0,0
81.631 , -0.31 , 4.79 , 8.0,0,0
81.694 , -0.19 , 5.01 , 8.27,0,0
81.757 , -0.11 , 4.86 , 8.69,0,0
81.82000000000001 , -0.19 , 4.9 , 8.120000000000001,0,0
81.883 , -0.42 , 4.82 , 7.8100000000000005,0,0
81.946 , -0.31 , 4.75 , 8.31,0,0
82.009 , -0.19 , 4.94 , 8.35,0,0
82.072 , 0.0 , 4.9 , 8.38,0,0
82.135 , -0.11 , 5.21 , 7.5,0,0
82.19800000000001 , -0.61 , 5.09 , 7.62,0,0
82.261 , -0.77 , 4.67 , 8.92,0,0
82.324 , -0.34 , 4.71 , 9.03,0,0
82.387 , -0.23 , 4.86 , 8.23,0,0
82.45 , -0.54 , 4.79 , 7.43,0,0
82.513 , -0.27 , 4.63 , 9.0,0,0
82.577 , -0.19 , 5.32 , 7.62,0,0
82.64 , -0.54 , 4.63 , 8.88,0,0
82.70400000000001 , -0.15 , 5.09 , 8.8,0,0
82.766 , -0.65 , 4.98 , 7.66,0,0
82.83 , -0.61 , 4.67 , 8.65,0,0
82.893 , -0.23 , 5.09 , 8.65,0,0
82.956 , -0.23 , 5.32 , 8.38,0,0
83.019 , -0.11 , 5.13 , 8.42,0,0
83.08200000000001 , -0.42 , 5.21 , 7.16,0,0
83.145 , -0.54 , 4.5600000000000005 , 9.15,0,0
83.208 , -0.11 , 5.44 , 7.7700000000000005,0,0
83.271 , -0.31 , 4.63 , 8.27,0,0
83.334 , 0.08 , 5.13 , 7.43,0,0
83.397 , -0.34 , 5.09 , 7.2700000000000005,0,0
83.46000000000001 , -0.08 , 5.21 , 8.15,0,0
83.523 , 0.73 , 5.05 , 9.65,0,0
83.586 , -0.6900000000000001 , 5.24 , 6.43,0,0
83.65 , -1.0 , 4.33 , 9.53,0,0
83.71300000000001 , 0.38 , 4.86 , 9.84,0,0
83.776 , 0.08 , 5.09 , 7.66,0,0
83.839 , 0.5700000000000001 , 4.71 , 8.73,0,0
83.902 , 0.08 , 4.63 , 7.7700000000000005,0,0
83.965 , -0.46 , 4.48 , 8.92,0,0
84.028 , 0.19 , 5.01 , 7.890000000000001,0,0
84.09100000000001 , -0.38 , 4.9 , 6.2,0,0
84.155 , -0.04 , 4.71 , 8.15,0,0
84.218 , 0.38 , 5.47 , 7.96,0,0
84.281 , 0.0 , 4.94 , 8.84,0,0
84.34400000000001 , 0.73 , 5.09 , 9.15,0,0
84.407 , -0.15 , 4.98 , 7.69,0,0
84.47 , 0.11 , 4.63 , 9.03,0,0
84.533 , -0.04 , 4.82 , 7.890000000000001,0,0
84.596 , 0.08 , 4.5200000000000005 , 8.5,0,0
84.659 , -0.34 , 4.63 , 8.46,0,0
84.72200000000001 , -0.04 , 4.48 , 8.69,0,0
84.785 , 0.42 , 5.28 , 7.7700000000000005,0,0
84.848 , 0.27 , 4.94 , 8.42,0,0
84.911 , 0.38 , 5.09 , 8.23,0,0
84.974 , 0.0 , 4.94 , 7.73,0,0
85.037 , 0.54 , 5.36 , 9.11,0,0
85.10000000000001 , 0.27 , 5.44 , 9.11,0,0
85.163 , -0.08 , 5.24 , 8.73,0,0
85.226 , -0.08 , 4.5600000000000005 , 9.26,0,0
85.289 , -0.04 , 4.86 , 7.3100000000000005,0,0
85.352 , 0.11 , 4.67 , 8.08,0,0
85.415 , 0.77 , 4.79 , 9.0,0,0
85.47800000000001 , 0.38 , 5.21 , 6.890000000000001,0,0
85.542 , -0.15 , 4.82 , 7.46,0,0
85.605 , 0.04 , 4.5600000000000005 , 9.8,0,0
85.668 , 1.34 , 4.71 , 10.57,0,0
85.73100000000001 , -0.08 , 4.94 , 6.32,0,0
85.794 , 0.31 , 4.4 , 9.15,0,0
85.857 , 0.11 , 5.32 , 6.8100000000000005,0,0
85.92 , -0.31 , 4.1 , 8.58,0,0
85.983 , 1.23 , 5.36 , 8.23,0,0
86.046 , 0.61 , 4.5200000000000005 , 7.890000000000001,0,0
86.11 , 0.34 , 3.79 , 9.91,0,0
86.173 , 1.07 , 3.94 , 9.91,0,0
86.236 , 0.23 , 3.94 , 7.24,0,0
86.299 , 0.31 , 3.87 , 8.65,0,0
86.362 , 0.88 , 4.63 , 8.92,0,0
86.425 , 0.38 , 4.5600000000000005 , 9.15,0,0
86.488 , 0.42 , 4.67 , 9.49,0,0
86.551 , 0.0 , 4.29 , 8.88,0,0
86.614 , 0.27 , 3.98 , 9.49,0,0
86.677 , 0.96 , 4.48 , 8.77,0,0
86.74 , 0.61 , 3.71 , 8.19,0,0
86.803 , 0.6900000000000001 , 4.13 , 7.3500000000000005,0,0
86.866 , 0.65 , 4.21 , 7.73,0,0
86.929 , 0.96 , 4.13 , 8.88,0,0
86.992 , 0.96 , 4.1 , 8.88,0,0
87.055 , 0.77 , 3.83 , 8.58,0,0
87.119 , 0.23 , 3.64 , 7.96,0,0
87.183 , 0.96 , 3.87 , 9.03,0,0
87.246 , 0.77 , 4.21 , 7.96,0,0
87.309 , 0.73 , 3.9 , 8.96,0,0
87.372 , 0.54 , 4.48 , 8.38,0,0
87.435 , 0.11 , 4.33 , 8.88,0,0
87.498 , 0.38 , 4.48 , 9.84,0,0
87.561 , 0.65 , 4.75 , 9.61,0,0
87.624 , 0.31 , 4.5200000000000005 , 8.540000000000001,0,0
87.687 , 0.19 , 4.71 , 7.73,0,0
87.75 , 0.0 , 4.25 , 8.27,0,0
87.813 , 0.19 , 4.17 , 8.58,0,0
87.876 , 0.38 , 4.0200000000000005 , 8.0,0,0
87.93900000000001 , 0.34 , 4.13 , 7.69,0,0
88.002 , 0.5 , 4.48 , 8.65,0,0
88.066 , 0.46 , 4.59 , 9.42,0,0
88.129 , 0.6900000000000001 , 4.5600000000000005 , 9.57,0,0
88.19200000000001 , 0.11 , 4.5200000000000005 , 7.58,0,0
88.255 , 0.61 , 4.21 , 9.26,0,0
88.318 , 0.42 , 4.71 , 7.7700000000000005,0,0
88.381 , 0.31 , 4.17 , 8.5,0,0
88.44500000000001 , 0.31 , 4.33 , 8.27,0,0
88.508 , 0.38 , 4.29 , 8.61,0,0
88.571 , 0.42 , 4.63 , 8.77,0,0
88.634 , 0.15 , 4.4 , 8.540000000000001,0,0
88.699 , 0.34 , 4.17 , 8.88,0,0
88.762 , 0.38 , 4.29 , 8.58,0,0
88.825 , 0.31 , 4.21 , 8.61,0,0
88.888 , 0.6900000000000001 , 4.48 , 9.07,0,0
88.95100000000001 , 0.42 , 4.79 , 8.27,0,0
89.014 , -0.08 , 4.33 , 8.19,0,0
89.077 , 0.15 , 4.13 , 9.07,0,0
89.14 , 0.42 , 4.5200000000000005 , 8.42,0,0
89.203 , 0.31 , 4.5600000000000005 , 8.38,0,0
89.266 , -0.08 , 4.25 , 8.46,0,0
89.32900000000001 , 0.15 , 4.21 , 9.15,0,0
89.392 , 0.34 , 4.4 , 8.84,0,0
89.455 , 0.65 , 4.5600000000000005 , 8.42,0,0
89.518 , 0.46 , 4.33 , 8.540000000000001,0,0
89.581 , 0.23 , 4.4 , 8.31,0,0
89.644 , -0.04 , 4.0600000000000005 , 8.96,0,0
89.70700000000001 , 0.88 , 4.71 , 8.92,0,0
89.77 , 0.11 , 4.4 , 8.19,0,0
89.833 , 0.5700000000000001 , 4.36 , 9.03,0,0
89.896 , 0.19 , 4.75 , 7.73,0,0
89.96000000000001 , 0.19 , 4.0600000000000005 , 9.49,0,0
90.023 , 0.46 , 4.63 , 8.42,0,0
90.086 , 0.15 , 4.36 , 8.19,0,0
90.151 , 0.23 , 4.13 , 9.0,0,0
90.214 , 0.19 , 4.36 , 8.08,0,0
90.277 , 0.34 , 4.25 , 8.5,0,0
90.34 , 0.34 , 4.5200000000000005 , 7.96,0,0
90.403 , 0.08 , 4.21 , 8.58,0,0
90.46600000000001 , 0.38 , 4.44 , 9.19,0,0
90.529 , 0.19 , 4.67 , 8.38,0,0
90.592 , 0.23 , 4.29 , 9.3,0,0
90.655 , 0.15 , 4.63 , 8.120000000000001,0,0
90.718 , -0.08 , 4.25 , 8.65,0,0
90.781 , 0.19 , 4.29 , 9.0,0,0
90.845 , 0.42 , 4.33 , 8.77,0,0
90.908 , 0.08 , 4.29 , 7.58,0,0
90.971 , 0.0 , 3.94 , 8.88,0,0
91.035 , 0.42 , 4.4 , 8.8,0,0
91.098 , 0.11 , 4.29 , 8.96,0,0
91.161 , 0.15 , 4.25 , 8.35,0,0
91.224 , 0.23 , 4.1 , 8.84,0,0
91.287 , 0.34 , 4.4 , 8.42,0,0
91.35000000000001 , -0.11 , 4.25 , 8.69,0,0
91.413 , 0.15 , 4.33 , 9.42,0,0
91.476 , 0.19 , 4.33 , 8.69,0,0
91.539 , 0.08 , 3.94 , 8.96,0,0
91.60300000000001 , 0.11 , 4.1 , 8.61,0,0
91.666 , 0.31 , 4.0600000000000005 , 8.77,0,0
91.729 , 0.54 , 4.25 , 8.31,0,0
91.792 , 0.19 , 3.94 , 8.61,0,0
91.855 , 0.34 , 4.0200000000000005 , 8.61,0,0
91.918 , 0.34 , 4.0600000000000005 , 8.65,0,0
91.98100000000001 , 0.11 , 3.98 , 8.38,0,0
92.044 , 0.31 , 4.13 , 9.19,0,0
92.107 , 0.23 , 4.33 , 8.77,0,0
92.17 , 0.04 , 3.9 , 9.23,0,0
92.233 , 0.08 , 4.5600000000000005 , 8.61,0,0
92.296 , 0.42 , 4.13 , 9.76,0,0
92.35900000000001 , 0.15 , 3.98 , 8.120000000000001,0,0
92.422 , -0.15 , 3.52 , 8.040000000000001,0,0
92.485 , -0.15 , 3.56 , 8.540000000000001,0,0
92.548 , 0.08 , 4.0600000000000005 , 8.31,0,0
92.611 , 0.11 , 4.33 , 9.8,0,0
92.674 , 1.11 , 4.67 , 10.26,0,0
92.73700000000001 , -0.11 , 3.87 , 8.08,0,0
92.8 , -0.27 , 3.6 , 7.8500000000000005,0,0
92.863 , -0.46 , 3.48 , 8.19,0,0
92.926 , -0.04 , 3.79 , 9.07,0,0
92.989 , 0.34 , 4.59 , 8.8,0,0
93.053 , 0.96 , 4.9 , 9.23,0,0
93.116 , 0.42 , 4.0200000000000005 , 9.53,0,0
93.18 , 0.19 , 3.98 , 9.26,0,0
93.243 , -0.11 , 3.9 , 7.8500000000000005,0,0
93.306 , -0.31 , 3.9 , 7.73,0,0
93.369 , -0.27 , 3.64 , 9.03,0,0
93.432 , 0.15 , 3.83 , 9.19,0,0
93.495 , 0.27 , 4.1 , 8.61,0,0
93.558 , -0.15 , 3.98 , 8.27,0,0
93.621 , 0.04 , 3.94 , 9.34,0,0
93.684 , -0.11 , 4.1 , 8.31,0,0
93.747 , -0.27 , 3.79 , 9.23,0,0
93.81 , -0.23 , 4.13 , 8.58,0,0
93.873 , -0.08 , 4.1 , 8.73,0,0
93.936 , 0.0 , 4.25 , 8.540000000000001,0,0
93.999 , -0.04 , 3.94 , 9.3,0,0
94.061 , 0.08 , 4.21 , 8.5,0,0
94.125 , -0.04 , 3.75 , 8.92,0,0
94.188 , -0.04 , 3.94 , 8.31,0,0
94.251 , 0.23 , 3.9 , 9.3,0,0
94.31400000000001 , 0.34 , 3.98 , 8.61,0,0
94.377 , 0.19 , 4.1 , 8.08,0,0
94.44 , 0.31 , 3.9 , 9.07,0,0
94.503 , 0.11 , 4.13 , 8.61,0,0
94.566 , -0.04 , 3.9 , 8.540000000000001,0,0
94.629 , 0.15 , 4.17 , 8.15,0,0
94.693 , 0.38 , 4.48 , 8.77,0,0
94.756 , 0.27 , 4.4 , 9.61,0,0
94.819 , 0.34 , 4.48 , 9.46,0,0
94.882 , -0.19 , 4.1 , 8.15,0,0
94.94500000000001 , -0.04 , 3.83 , 8.69,0,0
95.008 , 0.42 , 4.13 , 8.84,0,0
95.071 , 0.31 , 4.21 , 7.7700000000000005,0,0
95.134 , 0.27 , 3.98 , 8.73,0,0
95.197 , 0.65 , 4.36 , 8.8,0,0
95.261 , 0.61 , 4.21 , 9.15,0,0
95.324 , 0.46 , 3.9 , 9.88,0,0
95.387 , 0.5700000000000001 , 3.9 , 9.38,0,0
