time,x-axis,y-axis,z-axis,Event1,Event2
409.574 , -0.31 , -9.5 , -0.61,0,0
409.634 , -1.23 , -12.26 , -0.61,0,0
409.694 , 0.31 , -9.19 , -1.23,0,0
409.762 , -0.61 , -10.73 , -0.77,0,0
409.822 , -0.77 , -11.65 , -0.92,0,0
409.884 , -1.07 , -10.57 , -0.31,0,0
409.944 , -0.61 , -8.73 , -0.15,0,0
410.01300000000003 , -0.77 , -11.19 , -1.07,0,0
410.084 , -1.07 , -10.88 , -0.77,0,0
410.144 , 0.31 , -8.73 , -0.77,0,0
410.204 , -0.46 , -10.88 , -1.53,0,0
410.264 , -1.07 , -11.65 , -1.3800000000000001,0,0
410.325 , -0.46 , -9.65 , -0.61,0,0
410.394 , 0.15 , -9.35 , -1.23,0,0
410.454 , -1.07 , -11.8 , -0.92,0,0
410.514 , -0.15 , -9.81 , -0.61,0,0
410.574 , -0.61 , -9.81 , -0.92,0,0
410.634 , -0.61 , -10.73 , -1.07,0,0
410.694 , -0.31 , -10.57 , -0.77,0,0
410.754 , -0.61 , -11.34 , -0.61,0,0
410.817 , -0.61 , -11.03 , -0.46,0,0
410.884 , -0.15 , -9.040000000000001 , -0.61,0,0
410.944 , -1.3800000000000001 , -11.950000000000001 , -0.92,0,0
411.014 , -0.61 , -9.65 , -0.61,0,0
411.084 , -0.77 , -10.42 , -0.77,0,0
411.144 , -0.15 , -10.11 , -1.53,0,0
411.204 , -0.92 , -10.57 , -1.23,0,0
411.264 , -0.61 , -9.040000000000001 , -0.92,0,0
411.324 , -1.07 , -11.49 , -1.07,0,0
411.384 , -0.15 , -9.81 , -1.3800000000000001,0,0
411.444 , -0.46 , -10.11 , -1.69,0,0
411.504 , -0.61 , -11.34 , -1.53,0,0
411.564 , -1.23 , -11.19 , -0.92,0,0
411.624 , -0.61 , -10.88 , -1.3800000000000001,0,0
411.684 , -0.46 , -10.57 , -1.53,0,0
411.754 , -0.61 , -9.81 , -1.23,0,0
411.814 , -0.31 , -10.11 , -1.3800000000000001,0,0
411.874 , -0.77 , -10.57 , -1.23,0,0
411.934 , -0.61 , -9.96 , -1.23,0,0
412.00100000000003 , -0.77 , -11.03 , -1.3800000000000001,0,0
412.074 , -1.3800000000000001 , -11.19 , -1.23,0,0
412.134 , -0.77 , -9.35 , -1.07,0,0
412.194 , -0.92 , -10.73 , -1.69,0,0
412.254 , -0.92 , -10.11 , -1.53,0,0
412.32300000000004 , -0.31 , -9.5 , -1.3800000000000001,0,0
412.384 , -1.23 , -10.73 , -1.53,0,0
412.444 , -0.46 , -9.96 , -1.69,0,0
412.504 , -0.92 , -9.19 , -1.84,0,0
412.564 , -0.77 , -9.040000000000001 , -1.53,0,0
412.624 , -0.92 , -8.73 , -2.6,0,0
412.684 , -2.45 , -12.26 , -1.69,0,0
412.744 , -1.84 , -9.65 , -0.77,0,0
412.82300000000004 , -0.31 , -8.43 , -1.69,0,0
412.885 , -1.3800000000000001 , -9.96 , -1.99,0,0
412.944 , -2.6 , -10.73 , -0.92,0,0
413.004 , -2.15 , -11.34 , -0.46,0,0
413.064 , -0.77 , -9.81 , -1.53,0,0
413.124 , -0.77 , -9.5 , -2.6,0,0
413.184 , -2.7600000000000002 , -13.02 , -1.23,0,0
413.253 , -0.61 , -8.43 , -1.23,0,0
413.329 , -0.92 , -9.040000000000001 , -3.06,0,0
413.394 , -1.84 , -10.88 , -2.45,0,0
413.454 , -2.3000000000000003 , -10.73 , -1.3800000000000001,0,0
413.514 , -1.53 , -10.42 , -2.15,0,0
413.584 , -1.69 , -10.73 , -2.45,0,0
413.644 , -1.69 , -8.73 , -1.99,0,0
413.704 , -1.07 , -8.89 , -2.15,0,0
413.764 , -2.15 , -10.73 , -1.53,0,0
413.824 , -0.77 , -9.5 , -1.07,0,0
413.884 , -1.53 , -10.42 , -1.3800000000000001,0,0
413.944 , -0.92 , -9.65 , -1.53,0,0
414.004 , -2.3000000000000003 , -12.41 , -1.07,0,0
414.083 , -2.3000000000000003 , -12.72 , -1.53,0,0
414.144 , -0.31 , -8.73 , -2.15,0,0
414.204 , -2.45 , -12.56 , -2.15,0,0
414.264 , -1.84 , -10.73 , -0.31,0,0
414.324 , -0.31 , -9.65 , -1.3800000000000001,0,0
414.384 , -0.77 , -10.27 , -2.6,0,0
414.454 , -0.77 , -9.81 , -1.84,0,0
414.514 , -1.53 , -9.81 , -1.69,0,0
414.584 , -2.45 , -10.42 , -1.23,0,0
414.644 , -1.07 , -9.96 , -1.53,0,0
414.704 , -1.23 , -10.88 , -1.69,0,0
414.764 , -1.23 , -10.11 , -1.53,0,0
414.841 , -0.77 , -10.73 , -1.99,0,0
414.904 , -1.23 , -10.27 , -1.99,0,0
414.964 , -1.99 , -11.49 , -1.53,0,0
415.024 , -0.61 , -9.81 , -1.99,0,0
415.084 , -0.46 , -7.8100000000000005 , -1.99,0,0
415.144 , -1.23 , -9.96 , -1.07,0,0
415.204 , -0.15 , -7.51 , -1.07,0,0
415.264 , -0.61 , -8.43 , -1.84,0,0
415.341 , -0.92 , -10.27 , -0.46,0,0
415.404 , 0.15 , -9.5 , -0.92,0,0
415.464 , -1.07 , -13.18 , -0.46,0,0
415.524 , 0.46 , -11.03 , -0.31,0,0
415.584 , 0.46 , -10.88 , -0.61,0,0
415.644 , -0.46 , -13.94 , -0.92,0,0
415.704 , 0.31 , -13.64 , -1.07,0,0
415.764 , 0.15 , -10.11 , -0.31,0,0
415.824 , -0.61 , -9.040000000000001 , -0.61,0,0
415.884 , -0.31 , -8.27 , -0.61,0,0
415.944 , -0.77 , -8.58 , -0.46,0,0
416.004 , -0.31 , -8.120000000000001 , -0.31,0,0
416.064 , -0.15 , -7.51 , -0.61,0,0
416.124 , -1.84 , -12.41 , -0.61,0,0
416.184 , -0.31 , -11.03 , -0.15,0,0
416.244 , 1.07 , -7.05 , -0.15,0,0
416.306 , -0.92 , -13.48 , -1.53,0,0
416.374 , 0.31 , -13.33 , -0.61,0,0
416.434 , 0.61 , -9.040000000000001 , -0.46,0,0
416.496 , 0.61 , -11.03 , -1.53,0,0
416.564 , -0.92 , -11.34 , -1.07,0,0
416.624 , -2.6 , -12.56 , -0.31,0,0
416.684 , -0.61 , -10.88 , -0.31,0,0
416.746 , 0.46 , -8.43 , -0.77,0,0
416.82300000000004 , -0.31 , -8.73 , -1.07,0,0
416.894 , -0.46 , -11.65 , -1.53,0,0
416.954 , -0.61 , -9.040000000000001 , -0.92,0,0
417.014 , -0.92 , -10.27 , -0.77,0,0
417.082 , -1.07 , -12.26 , -0.61,0,0
417.144 , 0.61 , -8.58 , -0.92,0,0
417.204 , -0.61 , -11.49 , -0.77,0,0
417.264 , 0.61 , -8.120000000000001 , -0.77,0,0
417.324 , -0.46 , -9.81 , -0.92,0,0
417.384 , -0.92 , -11.19 , -0.77,0,0
417.444 , -0.92 , -11.34 , -0.15,0,0
417.514 , 0.46 , -9.19 , -0.31,0,0
417.574 , -0.31 , -10.73 , -0.92,0,0
417.634 , -0.77 , -12.26 , -0.92,0,0
417.694 , -0.31 , -10.57 , -0.46,0,0
417.761 , -0.61 , -8.73 , -0.46,0,0
417.834 , -0.31 , -9.81 , -1.07,0,0
417.904 , -0.61 , -10.57 , -1.23,0,0
417.964 , -0.46 , -10.42 , -1.07,0,0
418.024 , -0.46 , -9.65 , -1.07,0,0
418.084 , -0.61 , -10.73 , -1.07,0,0
418.144 , -0.15 , -10.57 , -1.23,0,0
418.204 , -0.61 , -10.88 , -0.77,0,0
418.264 , -0.31 , -9.96 , -0.92,0,0
418.324 , -0.46 , -9.96 , -0.77,0,0
418.384 , -0.31 , -10.57 , -0.77,0,0
418.444 , -0.15 , -10.88 , -0.77,0,0
418.504 , -0.15 , -11.49 , -0.46,0,0
418.564 , 0.31 , -8.58 , -0.77,0,0
418.624 , -0.46 , -11.34 , -0.31,0,0
418.684 , 0.15 , -8.73 , -0.31,0,0
418.754 , 0.31 , -9.040000000000001 , -0.31,0,0
418.814 , 0.31 , -11.03 , -0.46,0,0
418.874 , 0.15 , -9.040000000000001 , -0.31,0,0
418.934 , -0.61 , -10.73 , -0.15,0,0
418.994 , -0.31 , -11.49 , -0.31,0,0
419.056 , 0.15 , -9.19 , -0.46,0,0
419.124 , -0.77 , -10.42 , -0.31,0,0
419.184 , -0.15 , -10.88 , -0.31,0,0
419.253 , -0.15 , -9.96 , -0.46,0,0
419.314 , -0.61 , -10.57 , -0.15,0,0
419.374 , -0.15 , -9.96 , -0.31,0,0
419.452 , -0.31 , -9.5 , -0.61,0,0
419.514 , -1.3800000000000001 , -12.26 , -0.61,0,0
419.57800000000003 , 0.31 , -9.19 , -0.31,0,0
419.648 , -0.61 , -9.81 , -0.77,0,0
419.714 , -0.92 , -10.73 , -0.77,0,0
419.774 , -0.15 , -10.27 , -0.46,0,0
419.834 , -0.46 , -10.73 , -0.46,0,0
419.894 , -0.15 , -10.42 , -0.15,0,0
419.954 , -0.46 , -9.96 , -0.15,0,0
420.014 , -0.46 , -10.42 , -0.15,0,0
420.077 , -0.61 , -11.19 , -0.61,0,0
420.144 , -0.15 , -9.96 , -0.31,0,0
420.204 , -0.46 , -9.81 , -0.31,0,0
420.264 , -0.46 , -10.42 , -0.31,0,0
420.334 , -0.31 , -10.42 , -0.46,0,0
420.394 , -0.31 , -10.42 , -0.31,0,0
420.454 , -0.31 , -10.27 , -0.46,0,0
420.514 , -0.61 , -10.88 , -0.46,0,0
420.574 , -0.15 , -10.11 , -0.31,0,0
420.634 , 0.15 , -9.5 , -0.46,0,0
420.694 , -0.92 , -10.73 , -0.46,0,0
420.764 , -0.77 , -10.73 , -0.31,0,0
420.829 , -0.46 , -10.27 , -0.31,0,0
420.894 , -0.31 , -10.27 , -0.31,0,0
420.954 , -0.31 , -10.11 , -0.61,0,0
421.014 , -0.61 , -10.27 , -0.61,0,0
421.074 , -0.61 , -11.34 , -0.31,0,0
421.134 , -0.77 , -10.73 , -0.46,0,0
421.194 , -0.15 , -10.42 , -0.61,0,0
421.254 , -0.15 , -9.65 , -0.46,0,0
421.315 , -0.61 , -10.73 , -0.31,0,0
421.374 , -0.46 , -10.27 , -0.31,0,0
421.434 , -0.46 , -10.57 , -0.77,0,0
421.494 , -0.46 , -11.03 , -0.61,0,0
421.564 , 0.15 , -10.73 , -0.61,0,0
421.634 , 0.15 , -9.81 , -0.46,0,0
421.694 , -0.61 , -11.49 , -0.31,0,0
421.759 , 0.15 , -9.5 , -0.31,0,0
421.822 , -0.46 , -9.96 , -0.15,0,0
421.884 , -0.46 , -10.57 , -0.31,0,0
421.944 , -0.46 , -11.19 , -0.46,0,0
422.004 , -0.15 , -10.42 , -0.77,0,0
422.064 , -0.46 , -11.03 , -0.77,0,0
422.124 , -0.61 , -10.42 , -0.61,0,0
422.184 , -0.31 , -10.42 , -0.46,0,0
422.244 , -0.46 , -10.57 , -0.61,0,0
422.30400000000003 , -0.46 , -10.73 , -0.61,0,0
422.36400000000003 , 0.15 , -9.65 , -0.46,0,0
422.42400000000004 , -0.31 , -10.27 , -0.61,0,0
422.484 , 0.15 , -9.65 , -0.61,0,0
422.552 , -0.31 , -10.88 , -0.61,0,0
422.61400000000003 , -0.31 , -10.57 , -0.61,0,0
422.676 , -0.31 , -9.96 , -0.46,0,0
422.744 , -0.46 , -10.27 , -0.61,0,0
422.80400000000003 , -0.46 , -11.03 , -0.61,0,0
422.86400000000003 , -0.15 , -10.11 , -0.46,0,0
422.92400000000004 , -0.46 , -9.81 , -0.46,0,0
422.992 , -0.46 , -10.11 , -0.61,0,0
423.064 , -0.46 , -11.19 , -0.61,0,0
423.124 , -0.15 , -10.57 , -0.31,0,0
423.184 , -0.61 , -9.81 , -0.46,0,0
423.254 , -0.15 , -10.57 , -0.92,0,0
423.314 , -0.31 , -11.19 , -0.77,0,0
423.374 , -0.15 , -10.27 , -0.61,0,0
423.434 , -0.15 , -9.96 , -0.46,0,0
423.494 , -0.46 , -9.5 , -0.61,0,0
423.55400000000003 , -0.46 , -10.88 , -0.31,0,0
423.61400000000003 , 0.31 , -9.81 , -0.31,0,0
423.67400000000004 , -0.77 , -11.34 , -0.46,0,0
423.744 , -0.46 , -10.42 , -0.15,0,0
423.80400000000003 , 0.15 , -9.65 , -0.46,0,0
423.86400000000003 , -0.31 , -10.88 , -0.46,0,0
423.92400000000004 , -0.15 , -10.88 , -0.61,0,0
423.984 , 0.15 , -9.65 , -0.46,0,0
424.044 , -0.15 , -10.42 , -0.77,0,0
424.104 , -0.15 , -10.73 , -0.77,0,0
424.164 , -0.31 , -10.42 , -0.61,0,0
424.225 , -0.61 , -10.73 , -0.77,0,0
424.294 , 0.15 , -9.5 , -0.31,0,0
424.354 , -0.31 , -10.57 , -0.61,0,0
424.414 , -0.15 , -10.27 , -0.77,0,0
424.474 , -0.46 , -11.03 , -0.77,0,0
424.534 , -0.46 , -9.96 , -0.46,0,0
424.594 , -0.31 , -10.11 , -0.92,0,0
424.654 , -0.31 , -10.73 , -0.61,0,0
424.724 , -0.15 , -10.42 , -0.77,0,0
424.784 , -0.31 , -10.42 , -0.46,0,0
424.844 , -0.15 , -9.96 , -0.61,0,0
424.904 , -0.31 , -10.42 , -0.61,0,0
424.964 , 0.15 , -9.81 , -0.61,0,0
425.024 , -0.31 , -10.88 , -0.77,0,0
425.084 , -0.31 , -10.11 , -0.61,0,0
425.144 , -0.46 , -10.27 , -0.46,0,0
425.204 , -0.15 , -10.57 , -0.61,0,0
425.264 , -0.31 , -10.57 , -0.61,0,0
425.331 , -0.31 , -10.11 , -0.61,0,0
425.394 , -0.46 , -10.73 , -0.61,0,0
425.454 , -0.31 , -10.42 , -0.61,0,0
425.514 , -0.15 , -10.27 , -0.92,0,0
425.574 , -0.46 , -10.42 , -0.77,0,0
425.634 , -0.15 , -9.96 , -0.77,0,0
425.694 , -0.46 , -10.73 , -0.46,0,0
425.754 , -0.31 , -9.96 , -0.61,0,0
425.814 , -0.31 , -10.27 , -0.61,0,0
425.874 , -0.46 , -10.57 , -0.77,0,0
425.934 , -0.46 , -10.57 , -0.31,0,0
426.002 , -0.31 , -9.96 , -0.61,0,0
426.065 , -0.15 , -10.57 , -0.61,0,0
426.134 , -0.15 , -10.42 , -0.31,0,0
426.194 , -0.31 , -10.11 , -0.46,0,0
426.254 , -0.31 , -9.96 , -0.46,0,0
426.32300000000004 , -0.31 , -10.57 , -0.77,0,0
426.384 , -1.07 , -11.49 , -0.31,0,0
426.444 , -0.61 , -9.35 , -0.15,0,0
426.514 , -0.77 , -10.11 , -0.46,0,0
426.574 , -0.46 , -11.34 , -0.77,0,0
426.634 , -0.61 , -10.73 , -0.46,0,0
426.694 , -0.31 , -9.81 , -0.31,0,0
426.764 , -0.46 , -10.42 , -0.46,0,0
426.824 , -0.61 , -10.88 , -0.61,0,0
426.884 , -0.46 , -10.57 , -0.46,0,0
426.944 , -0.15 , -9.96 , -0.31,0,0
427.004 , -0.61 , -10.73 , -0.61,0,0
427.074 , -0.46 , -10.27 , -0.61,0,0
427.134 , -0.46 , -10.73 , -0.61,0,0
427.194 , -0.15 , -10.27 , -0.77,0,0
427.254 , -0.61 , -10.57 , -0.77,0,0
427.32300000000004 , -0.61 , -11.03 , -0.46,0,0
427.384 , -0.61 , -10.11 , -0.77,0,0
427.444 , -0.15 , -10.27 , -0.77,0,0
427.51300000000003 , -0.77 , -10.73 , -0.61,0,0
427.584 , -0.15 , -10.27 , -0.92,0,0
427.644 , -0.15 , -9.96 , -0.61,0,0
427.704 , -0.31 , -10.11 , -0.92,0,0
427.764 , -0.61 , -10.57 , -0.92,0,0
427.834 , -0.46 , -10.42 , -0.46,0,0
427.894 , 0.15 , -9.81 , -0.77,0,0
427.954 , -0.15 , -10.57 , -0.92,0,0
428.014 , -0.61 , -11.19 , -0.77,0,0
428.074 , -0.61 , -9.96 , -0.61,0,0
428.134 , 0.15 , -9.96 , -0.61,0,0
428.194 , -0.15 , -10.27 , -0.61,0,0
428.257 , -0.15 , -10.27 , -0.77,0,0
428.324 , -0.31 , -10.27 , -0.61,0,0
428.384 , -0.31 , -10.42 , -0.92,0,0
428.444 , -0.46 , -10.73 , -0.77,0,0
428.51300000000003 , 0.31 , -9.81 , -0.61,0,0
428.574 , -0.31 , -10.27 , -0.77,0,0
428.634 , -0.92 , -11.34 , -0.46,0,0
428.694 , 0.46 , -9.19 , -0.61,0,0
428.754 , -0.15 , -10.11 , -0.92,0,0
428.824 , -0.61 , -11.65 , -0.61,0,0
428.884 , 0.15 , -9.19 , -0.46,0,0
428.944 , 0.31 , -10.27 , -0.77,0,0
429.014 , -0.46 , -10.88 , -0.92,0,0
429.084 , -0.61 , -11.34 , -0.61,0,0
429.144 , -0.15 , -9.96 , -0.46,0,0
429.204 , -0.15 , -10.42 , -0.77,0,0
429.264 , -0.77 , -12.11 , -0.46,0,0
429.334 , -0.61 , -10.42 , -0.15,0,0
429.394 , 0.31 , -8.43 , -0.46,0,0
429.454 , -0.61 , -11.03 , -0.77,0,0
429.514 , 0.15 , -8.73 , -0.61,0,0
429.582 , 0.61 , -8.73 , -0.92,0,0
429.644 , -0.77 , -11.03 , -0.61,0,0
429.714 , -0.92 , -11.8 , -0.61,0,0
429.774 , -0.15 , -9.65 , -1.23,0,0
429.834 , -0.77 , -11.19 , -1.23,0,0
429.894 , -0.77 , -11.65 , -0.61,0,0
429.954 , 0.15 , -9.5 , -0.31,0,0
430.014 , -1.23 , -9.5 , -1.23,0,0
430.074 , -0.61 , -11.49 , -1.23,0,0
430.134 , -0.92 , -10.42 , -0.61,0,0
430.194 , 0.31 , -8.89 , -0.46,0,0
430.254 , -0.77 , -10.11 , -0.61,0,0
430.321 , -0.31 , -10.27 , -0.46,0,0
430.384 , -0.46 , -10.57 , -0.31,0,0
430.444 , 0.15 , -9.65 , -0.46,0,0
430.504 , -0.31 , -10.42 , -0.77,0,0
430.617 , -0.61 , -10.73 , -0.61,0,0
430.684 , -0.61 , -10.27 , -0.15,0,0
430.744 , -0.31 , -9.96 , -0.77,0,0
430.80400000000003 , -0.46 , -10.11 , -0.46,0,0
430.86400000000003 , -0.15 , -10.27 , -0.77,0,0
430.934 , -0.46 , -10.42 , -0.77,0,0
430.999 , -0.15 , -9.19 , -0.31,0,0
431.063 , -0.46 , -10.27 , -0.77,0,0
431.124 , -0.15 , -10.27 , -0.61,0,0
431.184 , -0.31 , -10.11 , -0.77,0,0
431.244 , -0.31 , -10.73 , -0.77,0,0
431.31100000000004 , -0.31 , -10.27 , -0.92,0,0
431.374 , -0.31 , -10.57 , -0.92,0,0
431.434 , -0.77 , -11.49 , -0.77,0,0
431.494 , -0.15 , -9.81 , -0.77,0,0
431.55400000000003 , -0.46 , -9.96 , -0.77,0,0
431.61400000000003 , -0.77 , -11.49 , -0.61,0,0
431.67400000000004 , -0.31 , -9.5 , -0.61,0,0
431.73400000000004 , -0.46 , -10.73 , -0.77,0,0
431.794 , -0.46 , -10.57 , -0.61,0,0
431.854 , -0.31 , -10.27 , -0.46,0,0
431.914 , -0.15 , -10.42 , -0.46,0,0
431.97700000000003 , -0.31 , -11.03 , -0.61,0,0
432.044 , -0.46 , -10.42 , -0.61,0,0
432.104 , -0.46 , -9.5 , -0.31,0,0
432.164 , -0.61 , -11.03 , -0.46,0,0
432.224 , -0.15 , -10.88 , -0.15,0,0
432.284 , -0.15 , -10.27 , -0.61,0,0
432.345 , -0.46 , -10.88 , -0.46,0,0
432.404 , -0.15 , -10.11 , -0.46,0,0
432.464 , -0.15 , -10.42 , -0.46,0,0
432.524 , -0.15 , -10.73 , -0.77,0,0
432.584 , -0.61 , -10.57 , -0.61,0,0
432.644 , -0.46 , -10.11 , -0.46,0,0
432.704 , -0.61 , -10.88 , -0.31,0,0
432.79900000000004 , -0.15 , -10.27 , -0.77,0,0
432.86400000000003 , -0.15 , -10.11 , -0.92,0,0
432.92400000000004 , -0.15 , -9.65 , -0.61,0,0
432.985 , -0.77 , -10.57 , -0.61,0,0
433.044 , -0.46 , -9.96 , -0.61,0,0
433.104 , -0.31 , -10.27 , -0.61,0,0
433.164 , -0.31 , -10.42 , -0.61,0,0
433.231 , -0.31 , -10.27 , -0.61,0,0
433.294 , -0.15 , -10.42 , -0.77,0,0
433.36400000000003 , -0.31 , -10.27 , -0.92,0,0
433.42400000000004 , -0.31 , -11.03 , -0.77,0,0
433.48400000000004 , -0.31 , -10.42 , -0.61,0,0
433.544 , -0.46 , -10.88 , -0.46,0,0
433.604 , -0.15 , -10.73 , -0.46,0,0
433.664 , 0.61 , -9.35 , -0.61,0,0
433.724 , -0.31 , -10.42 , -0.46,0,0
433.784 , -0.61 , -11.65 , -0.15,0,0
433.844 , 0.15 , -9.65 , -0.46,0,0
433.904 , 0.31 , -9.35 , -0.46,0,0
433.964 , -0.46 , -11.49 , -0.46,0,0
434.024 , 0.61 , -8.89 , -0.31,0,0
434.084 , -0.31 , -10.73 , -0.31,0,0
434.144 , 0.15 , -10.42 , -0.46,0,0
434.204 , 0.15 , -10.42 , -0.61,0,0
434.264 , 0.15 , -9.81 , -0.46,0,0
434.324 , -0.15 , -10.27 , -0.46,0,0
434.384 , -0.31 , -11.49 , -0.61,0,0
434.444 , -0.15 , -10.73 , -0.61,0,0
434.504 , 0.15 , -10.11 , -0.92,0,0
434.564 , -0.15 , -9.65 , -1.07,0,0
434.624 , -0.46 , -10.57 , -0.92,0,0
434.684 , -0.15 , -9.96 , -0.61,0,0
434.754 , 0.31 , -8.89 , -0.92,0,0
434.814 , -0.92 , -11.03 , -1.07,0,0
434.874 , -1.07 , -11.34 , -0.61,0,0
434.934 , -0.31 , -9.65 , -0.61,0,0
435.004 , -0.15 , -9.81 , -0.92,0,0
435.064 , -0.77 , -9.81 , -0.92,0,0
435.124 , -0.15 , -9.040000000000001 , -0.77,0,0
435.184 , -0.15 , -9.81 , -0.77,0,0
435.244 , -0.31 , -10.42 , -0.77,0,0
435.314 , -0.15 , -10.57 , -0.61,0,0
435.374 , -0.15 , -11.19 , -0.61,0,0
435.434 , -0.15 , -11.34 , -0.77,0,0
435.494 , 0.15 , -11.03 , -0.92,0,0
435.55400000000003 , -0.46 , -9.81 , -0.92,0,0
435.61400000000003 , -0.61 , -11.34 , -0.46,0,0
435.67400000000004 , 0.15 , -9.19 , -0.46,0,0
435.73400000000004 , -0.61 , -11.19 , -0.15,0,0
435.794 , 0.31 , -9.5 , -0.46,0,0
435.854 , 0.46 , -9.65 , -0.77,0,0
435.914 , -0.46 , -11.03 , -0.77,0,0
435.974 , -0.31 , -11.03 , -0.61,0,0
436.034 , -0.46 , -9.96 , -0.61,0,0
436.094 , -0.46 , -10.57 , -0.77,0,0
436.154 , -0.61 , -10.88 , -0.92,0,0
436.214 , -0.31 , -10.11 , -0.77,0,0
436.274 , -0.31 , -10.42 , -0.77,0,0
436.334 , -0.31 , -10.57 , -0.92,0,0
436.394 , -0.46 , -9.65 , -0.92,0,0
436.454 , -0.15 , -9.81 , -0.61,0,0
436.514 , -0.31 , -11.03 , -0.77,0,0
436.584 , -0.46 , -10.88 , -0.61,0,0
436.65500000000003 , -0.31 , -10.27 , -0.61,0,0
436.724 , -0.31 , -10.11 , -0.77,0,0
436.784 , -0.61 , -10.57 , -0.77,0,0
436.844 , -0.46 , -10.73 , -0.77,0,0
436.904 , 0.15 , -10.27 , -0.46,0,0
436.964 , -0.46 , -9.81 , -0.92,0,0
437.024 , -0.31 , -9.96 , -0.77,0,0
437.084 , -0.31 , -10.42 , -0.61,0,0
437.144 , -0.46 , -10.88 , -1.07,0,0
437.204 , -0.31 , -10.27 , -0.77,0,0
437.264 , -0.15 , -10.27 , -0.92,0,0
437.334 , -0.61 , -11.03 , -0.61,0,0
437.394 , -0.46 , -10.88 , -0.77,0,0
437.454 , -0.31 , -9.96 , -0.61,0,0
437.514 , -0.15 , -9.96 , -0.92,0,0
437.575 , 0.15 , -12.26 , -0.77,0,0
437.634 , 0.31 , -9.5 , -1.07,0,0
437.694 , -0.61 , -11.19 , -1.07,0,0
437.754 , -0.46 , -10.27 , -0.46,0,0
437.814 , -0.15 , -9.5 , -0.61,0,0
437.874 , -0.15 , -10.42 , -1.07,0,0
437.934 , -0.61 , -10.88 , -0.92,0,0
437.994 , -0.61 , -11.03 , -0.77,0,0
438.07300000000004 , -0.15 , -10.11 , -0.92,0,0
438.134 , -0.31 , -10.57 , -1.23,0,0
438.194 , -0.46 , -10.88 , -1.07,0,0
438.254 , -0.15 , -9.65 , -0.77,0,0
438.32300000000004 , -0.46 , -9.81 , -0.61,0,0
438.384 , -0.77 , -10.88 , -0.77,0,0
438.444 , -0.31 , -9.96 , -0.61,0,0
438.512 , -0.31 , -10.11 , -0.92,0,0
438.574 , -0.61 , -10.73 , -0.61,0,0
438.634 , -0.31 , -10.11 , -0.92,0,0
438.694 , -0.61 , -10.73 , -0.61,0,0
438.754 , -0.46 , -10.42 , -0.61,0,0
438.82300000000004 , -0.61 , -10.57 , -0.46,0,0
438.884 , -0.31 , -10.42 , -0.61,0,0
438.944 , -0.15 , -10.42 , -0.61,0,0
439.004 , -0.61 , -11.34 , -0.77,0,0
439.074 , -0.46 , -10.27 , -0.77,0,0
439.134 , 0.15 , -9.040000000000001 , -0.77,0,0
439.194 , -0.61 , -10.88 , -0.92,0,0
439.254 , -0.92 , -11.34 , -0.77,0,0
439.319 , -0.46 , -9.65 , -0.46,0,0
439.384 , -0.31 , -10.11 , -0.92,0,0
439.444 , -0.77 , -11.03 , -0.77,0,0
439.514 , -0.61 , -10.11 , -0.61,0,0
439.574 , -0.61 , -10.57 , -0.61,0,0
439.634 , -0.61 , -9.81 , -1.23,0,0
439.694 , -0.77 , -10.57 , -1.07,0,0
439.754 , -0.92 , -11.19 , -0.61,0,0
439.824 , 0.31 , -9.81 , -0.77,0,0
439.884 , -0.77 , -9.5 , -1.23,0,0
439.944 , -0.61 , -9.81 , -1.07,0,0
440.004 , -0.92 , -10.88 , -0.61,0,0
440.07300000000004 , 0.15 , -9.5 , -0.77,0,0
440.134 , -0.46 , -10.42 , -1.07,0,0
440.194 , -0.31 , -10.27 , -1.07,0,0
440.265 , -0.46 , -10.27 , -1.07,0,0
440.334 , -0.46 , -9.96 , -0.77,0,0
440.394 , -0.77 , -10.11 , -0.77,0,0
440.454 , -0.61 , -10.27 , -0.61,0,0
440.514 , -0.92 , -9.96 , -1.07,0,0
440.57800000000003 , -0.46 , -11.34 , -1.07,0,0
440.644 , -0.46 , -10.73 , -0.92,0,0
440.704 , -0.46 , -10.42 , -0.77,0,0
440.764 , -0.77 , -11.03 , -0.46,0,0
440.834 , -0.46 , -11.03 , -0.61,0,0
440.894 , -0.61 , -11.34 , -0.46,0,0
440.954 , -0.15 , -9.96 , -1.07,0,0
441.014 , -0.61 , -11.03 , -0.77,0,0
441.074 , -0.77 , -11.49 , -0.46,0,0
441.144 , 0.15 , -8.89 , -0.31,0,0
441.204 , -0.15 , -9.5 , -0.77,0,0
441.264 , -0.77 , -11.19 , -0.77,0,0
441.324 , -0.46 , -9.96 , -0.61,0,0
441.384 , -0.46 , -10.27 , -0.31,0,0
441.444 , -0.31 , -10.57 , -0.61,0,0
441.51300000000003 , -0.31 , -10.88 , -0.77,0,0
441.584 , -0.15 , -9.5 , -0.77,0,0
441.644 , -0.92 , -11.8 , -0.61,0,0
441.704 , -0.31 , -10.11 , -0.61,0,0
441.764 , -0.77 , -11.950000000000001 , -0.61,0,0
441.824 , -0.31 , -9.96 , -0.46,0,0
441.884 , -0.31 , -9.81 , -0.61,0,0
441.944 , -0.61 , -10.73 , -0.61,0,0
442.004 , -0.46 , -10.27 , -0.61,0,0
442.064 , -0.46 , -10.73 , -0.46,0,0
442.124 , -0.46 , -10.57 , -0.46,0,0
