time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
913.163,-1.38,-1.53,9.04,0,0,unable to access data

913.223,-1.53,-1.69,9.35,0,0,unable to access data

913.283,-1.53,-1.53,10.42,0,0,unable to access data

913.343,-1.38,-1.69,10.57,0,0,unable to access data

913.403,-0.31,-2.3,11.19,0,0,unable to access data

913.463,-2.15,-1.07,9.96,0,0,unable to access data

913.523,-1.38,-1.38,7.97,0,0,unable to access data

913.584,-1.38,-1.23,9.19,0,0,unable to access data

913.643,-1.53,-1.53,9.19,0,0,unable to access data

913.703,-0.92,-1.99,9.5,0,0,unable to access data

913.763,-2.3,-1.53,10.42,0,0,unable to access data

913.823,-0.31,-2.3,10.42,0,0,unable to access data

913.883,-0.31,-1.53,9.5,0,0,unable to access data

913.943,-1.53,-1.69,8.89,0,0,unable to access data

914.003,-1.84,-1.38,9.35,0,0,unable to access data

914.063,-1.69,-1.99,9.04,0,0,unable to access data

914.123,-1.53,-1.53,9.19,0,0,unable to access data

914.183,-1.69,-1.53,9.81,0,0,unable to access data

914.243,-0.61,-2.6,10.11,0,0,unable to access data

914.303,-1.84,-1.69,9.81,0,0,unable to access data

914.363,-1.53,-1.53,9.81,0,0,unable to access data

914.423,-0.61,-1.69,8.73,0,0,unable to access data

914.483,-1.38,-1.38,9.35,0,0,unable to access data

914.543,-1.53,-1.53,9.65,0,0,unable to access data

914.603,-0.15,-2.15,9.65,0,0,unable to access data

914.663,-1.07,-1.38,9.5,0,0,unable to access data

914.723,-1.53,-1.07,9.5,0,0,unable to access data

914.783,-2.3,-1.99,10.88,0,0,unable to access data

914.843,-0.15,-1.99,9.96,0,0,unable to access data

914.903,-1.53,-1.38,9.81,0,0,unable to access data

914.963,-0.46,-1.53,9.35,0,0,unable to access data

915.023,-1.23,-1.69,9.96,0,0,unable to access data

915.083,-1.84,-1.69,9.35,0,0,unable to access data

915.143,-1.69,-1.23,9.96,0,0,unable to access data

915.203,-0.61,-1.99,9.96,0,0,unable to access data

915.263,-1.23,-1.38,9.65,0,0,unable to access data

915.323,-1.38,-2.45,10.11,0,0,unable to access data

915.383,-1.07,-1.53,9.81,0,0,unable to access data

915.443,-1.38,-1.38,9.19,0,0,unable to access data

915.503,-1.07,-1.84,9.65,0,0,unable to access data

915.563,-1.23,-1.69,9.81,0,0,unable to access data

915.623,-1.23,-1.53,9.96,0,0,unable to access data

915.683,-1.38,-1.84,9.65,0,0,unable to access data

915.743,-0.15,-1.84,9.04,0,0,unable to access data

915.803,-1.23,-1.84,9.19,0,0,unable to access data

915.863,-1.53,-1.38,9.65,0,0,unable to access data

915.923,-1.53,-2.15,9.35,0,0,unable to access data

915.983,-1.53,-1.69,10.11,0,0,unable to access data

916.043,-1.07,-1.53,9.81,0,0,unable to access data

916.103,-1.38,-1.53,10.11,0,0,unable to access data

916.163,-1.38,-1.69,10.27,0,0,unable to access data

916.223,-1.38,-1.99,9.65,0,0,unable to access data

916.283,-1.69,-1.07,9.35,0,0,unable to access data

916.343,-1.07,-1.69,10.11,0,0,unable to access data

916.403,-0.77,-1.69,10.11,0,0,unable to access data

916.463,-1.23,-1.84,9.81,0,0,unable to access data

916.523,-1.38,-1.69,9.81,0,0,unable to access data

916.583,-1.23,-1.69,9.5,0,0,unable to access data

916.643,-1.99,-1.99,9.81,0,0,unable to access data

916.703,-1.53,-1.69,9.96,0,0,unable to access data

916.763,-1.84,-1.53,9.65,0,0,unable to access data

916.823,-0.92,-1.84,9.35,0,0,unable to access data

916.883,-0.92,-1.84,9.19,0,0,unable to access data

916.943,-1.38,-1.23,9.19,0,0,unable to access data

917.003,-0.77,-1.53,9.35,0,0,unable to access data

917.063,-1.38,-1.69,9.35,0,0,unable to access data

917.123,-0.77,-1.38,9.5,0,0,unable to access data

917.183,-0.77,-1.69,9.65,0,0,unable to access data

917.243,-1.69,-1.69,9.19,0,0,unable to access data

917.303,-0.77,-1.99,9.96,0,0,unable to access data

917.363,-1.38,-1.53,9.96,0,0,unable to access data

917.423,-1.38,-2.45,9.81,0,0,unable to access data

917.483,-1.53,-1.84,10.42,0,0,unable to access data

917.543,-0.92,-1.38,9.65,0,0,unable to access data

917.603,-1.53,-1.23,9.35,0,0,unable to access data

917.663,-1.23,-1.69,9.81,0,0,unable to access data

917.723,-0.77,-1.38,10.42,0,0,unable to access data

917.783,-0.46,-2.15,8.89,0,0,unable to access data

917.843,-0.92,-0.92,9.04,0,0,unable to access data

917.903,-1.53,-1.38,8.89,0,0,unable to access data

917.963,-1.99,-1.38,9.19,0,0,unable to access data

918.023,-0.46,-1.99,10.42,0,0,unable to access data

918.083,-0.77,-1.53,9.5,0,0,unable to access data

918.143,-1.07,-1.69,9.81,0,0,unable to access data

918.203,-1.69,-2.15,9.35,0,0,unable to access data

918.263,-1.53,-1.07,9.65,0,0,unable to access data

918.323,-1.23,-1.69,9.19,0,0,unable to access data

918.383,-1.38,-1.38,8.73,0,0,unable to access data

918.443,-1.07,-1.69,8.89,0,0,unable to access data

918.503,-2.15,-1.99,9.65,0,0,unable to access data

918.563,-1.38,-1.69,10.27,0,0,unable to access data

918.623,-0.15,-1.99,10.11,0,0,unable to access data

918.683,-1.84,-1.23,9.35,0,0,unable to access data

918.743,-1.69,-2.15,9.96,0,0,unable to access data

918.803,-0.92,-0.92,9.81,0,0,unable to access data

918.863,-1.38,-1.69,9.81,0,0,unable to access data

918.923,-0.61,-2.15,9.96,0,0,unable to access data

918.983,-1.38,-1.38,9.35,0,0,unable to access data

919.043,-1.53,-2.15,9.35,0,0,unable to access data

919.103,-1.07,-1.23,10.11,0,0,unable to access data

919.163,-1.07,-1.99,9.35,0,0,unable to access data

919.223,-1.38,-1.53,9.65,0,0,unable to access data

919.283,-1.53,-1.99,9.5,0,0,unable to access data

919.343,-0.92,-1.99,9.96,0,0,unable to access data

919.403,-0.77,-1.84,9.5,0,0,unable to access data

919.463,-1.53,-1.38,9.5,0,0,unable to access data

919.523,-0.46,-1.69,9.65,0,0,unable to access data

919.583,-1.38,-1.69,9.5,0,0,unable to access data

919.643,-1.07,-1.38,9.35,0,0,unable to access data

919.703,-1.23,-1.53,9.96,0,0,unable to access data

919.763,-1.23,-1.84,9.35,0,0,unable to access data

919.823,-1.23,-2.15,9.04,0,0,unable to access data

919.883,-1.69,-1.23,10.42,0,0,unable to access data

919.943,-1.38,-2.15,9.19,0,0,unable to access data

920.003,-1.23,-1.99,9.04,0,0,unable to access data

920.064,-0.92,-1.53,9.35,0,0,unable to access data

920.123,-1.53,-1.99,9.35,0,0,unable to access data

920.183,-1.38,-1.07,10.11,0,0,unable to access data

920.243,-2.6,-1.69,10.42,0,0,unable to access data

920.303,-2.15,-2.45,10.11,0,0,unable to access data

920.363,-1.07,-1.69,9.19,0,0,unable to access data

920.423,-2.3,-1.84,9.35,0,0,unable to access data

920.483,-1.69,-1.23,9.19,0,0,unable to access data

920.543,-1.69,-1.84,8.89,0,0,unable to access data

920.603,-1.69,-2.45,9.81,0,0,unable to access data

920.663,-1.84,-1.23,9.96,0,0,unable to access data

920.723,-1.07,-2.45,9.04,0,0,unable to access data

920.783,-1.69,-1.69,10.57,0,0,unable to access data

920.843,-1.84,-1.53,9.35,0,0,unable to access data

920.903,-0.77,-2.3,10.11,0,0,unable to access data

920.963,-1.69,-1.69,9.65,0,0,unable to access data

921.023,-1.38,-1.99,9.65,0,0,unable to access data

921.083,-1.07,-1.07,9.96,0,0,unable to access data

921.143,-1.23,-1.99,9.35,0,0,unable to access data

921.203,-1.38,-1.23,9.81,0,0,unable to access data

921.263,-0.92,-1.53,8.58,0,0,unable to access data

921.323,-1.53,-1.23,9.04,0,0,unable to access data

921.383,-0.92,-1.53,9.19,0,0,unable to access data

921.443,-1.99,-1.38,9.04,0,0,unable to access data

921.503,-1.53,-1.84,10.27,0,0,unable to access data

921.563,-1.23,-1.84,10.57,0,0,unable to access data

921.623,-0.46,-1.84,10.57,0,0,unable to access data

921.683,-0.77,-1.38,10.11,0,0,unable to access data

921.743,-1.38,-1.53,9.5,0,0,unable to access data

921.803,-0.77,-1.53,8.73,0,0,unable to access data

921.863,-1.38,-1.23,9.35,0,0,unable to access data

921.923,-1.07,-1.99,8.73,0,0,unable to access data

921.983,-0.77,-1.38,10.42,0,0,unable to access data

922.043,-0.92,-1.84,10.11,0,0,unable to access data

922.103,-0.61,-1.69,10.11,0,0,unable to access data

922.163,-1.07,-1.69,9.81,0,0,unable to access data

922.223,-0.92,-1.99,10.11,0,0,unable to access data

922.283,-1.23,-1.38,9.96,0,0,unable to access data

922.343,-0.92,-1.99,9.35,0,0,unable to access data

922.403,-0.77,-0.92,9.65,0,0,unable to access data

922.463,-0.77,-1.84,8.89,0,0,unable to access data

922.523,-0.92,-1.53,9.81,0,0,unable to access data

922.583,-1.38,-1.38,9.19,0,0,unable to access data

922.643,-0.31,-2.3,9.5,0,0,unable to access data

922.703,-1.23,-1.53,10.11,0,0,unable to access data

922.763,-1.07,-1.84,10.57,0,0,unable to access data

922.823,-0.92,-1.69,9.81,0,0,unable to access data

922.883,-1.38,-1.38,9.35,0,0,unable to access data

922.943,-1.23,-1.69,9.5,0,0,unable to access data

923.003,-1.38,-1.69,9.65,0,0,unable to access data

923.063,-1.38,-1.84,9.65,0,0,unable to access data

923.123,-1.38,-1.23,9.96,0,0,unable to access data

923.183,-1.07,-2.15,9.35,0,0,unable to access data

923.243,-1.07,-1.23,9.04,0,0,unable to access data

923.303,-1.07,-1.53,9.35,0,0,unable to access data

923.363,-1.53,-2.15,10.11,0,0,unable to access data

923.423,-1.07,-1.53,9.81,0,0,unable to access data

923.483,-1.38,-2.6,10.11,0,0,unable to access data

923.543,-1.53,-1.84,9.65,0,0,unable to access data

923.603,-1.07,-2.15,9.5,0,0,unable to access data

923.663,-1.84,-1.23,10.11,0,0,unable to access data

923.723,-0.31,-1.99,9.35,0,0,unable to access data

923.783,-0.92,-1.84,9.81,0,0,unable to access data

923.844,-1.38,-1.38,9.04,0,0,unable to access data

923.903,-1.53,-2.3,9.04,0,0,unable to access data

923.963,-2.15,-1.23,9.35,0,0,unable to access data

924.023,-1.99,-1.99,9.35,0,0,unable to access data

924.083,-1.53,-1.84,9.5,0,0,unable to access data

924.143,-1.07,-1.53,9.19,0,0,unable to access data

924.203,-1.23,-1.23,9.81,0,0,unable to access data

924.263,-1.53,-1.69,9.04,0,0,unable to access data

924.323,-1.23,-2.3,9.81,0,0,unable to access data

924.383,-1.69,-1.53,9.65,0,0,unable to access data

924.443,-1.23,-2.3,10.11,0,0,unable to access data

924.503,-1.84,-1.69,9.96,0,0,unable to access data

924.563,-0.92,-1.53,9.5,0,0,unable to access data

924.623,-0.31,-1.53,9.81,0,0,unable to access data

924.683,-1.23,-1.38,9.04,0,0,unable to access data

924.743,-1.38,-1.38,9.96,0,0,unable to access data

924.803,-1.07,-2.15,9.35,0,0,unable to access data

924.863,-1.53,-1.99,9.19,0,0,unable to access data

924.923,-1.53,-1.53,9.19,0,0,unable to access data

924.983,-1.07,-1.99,9.04,0,0,unable to access data

925.043,-1.38,-0.92,9.19,0,0,unable to access data

925.103,-1.07,-2.15,9.96,0,0,unable to access data

925.163,-1.07,-1.53,9.5,0,0,unable to access data

925.223,-1.53,-1.38,9.65,0,0,unable to access data

925.283,-1.07,-2.3,10.11,0,0,unable to access data

925.343,-1.23,-1.07,9.65,0,0,unable to access data

925.403,-1.38,-1.99,10.73,0,0,unable to access data

925.463,-0.92,-1.53,9.96,0,0,unable to access data

925.523,-1.38,-1.99,9.96,0,0,unable to access data

925.583,-1.69,-1.38,9.81,0,0,unable to access data

925.643,-1.69,-1.69,9.96,0,0,unable to access data

925.703,-1.07,-2.45,10.27,0,0,unable to access data

925.763,-1.69,-1.23,9.96,0,0,unable to access data

925.823,-0.31,-2.3,9.35,0,0,unable to access data

925.883,-1.07,-1.23,9.19,0,0,unable to access data

925.943,-0.77,-1.53,9.5,0,0,unable to access data

926.003,-1.07,-1.53,9.04,0,0,unable to access data

926.063,-0.92,-1.53,9.81,0,0,unable to access data

926.123,-1.53,-1.53,9.5,0,0,unable to access data

926.183,-1.23,-1.84,9.96,0,0,unable to access data

926.243,-1.38,-1.53,10.27,0,0,unable to access data

926.303,-0.92,-2.3,9.96,0,0,unable to access data

926.363,-0.61,-1.53,9.65,0,0,unable to access data

926.423,-0.77,-1.69,9.65,0,0,unable to access data

926.483,-1.53,-1.84,9.5,0,0,unable to access data

926.543,-1.07,-1.38,9.19,0,0,unable to access data

926.603,-2.15,-2.15,9.96,0,0,unable to access data

926.663,-1.23,-1.38,9.35,0,0,unable to access data

926.723,-1.53,-2.3,9.35,0,0,unable to access data

926.783,-1.53,-1.38,9.96,0,0,unable to access data

926.843,-1.07,-2.3,9.5,0,0,unable to access data

926.903,-1.23,-1.69,9.65,0,0,unable to access data

926.963,-0.61,-2.15,9.35,0,0,unable to access data

927.023,-1.84,-1.53,9.65,0,0,unable to access data

927.083,-1.69,-1.38,9.35,0,0,unable to access data

927.143,-1.38,-2.3,9.96,0,0,unable to access data

927.203,-0.77,-2.3,9.5,0,0,unable to access data

927.263,-0.92,-1.07,9.5,0,0,unable to access data

927.323,-0.61,-2.3,9.5,0,0,unable to access data

927.383,-1.84,-2.15,10.11,0,0,unable to access data

927.443,-1.07,-2.15,8.73,0,0,unable to access data

927.503,-1.07,-2.76,9.5,0,0,unable to access data

927.563,-1.69,-1.99,9.65,0,0,unable to access data

927.623,-1.69,-1.69,9.19,0,0,unable to access data

927.683,-2.3,-2.3,9.65,0,0,unable to access data

927.743,-1.23,-2.3,9.04,0,0,unable to access data

927.803,-1.23,-1.84,9.35,0,0,unable to access data

927.863,-0.92,-2.15,9.5,0,0,unable to access data

927.923,-1.38,-1.84,9.65,0,0,unable to access data

927.983,-2.15,-2.3,9.65,0,0,unable to access data

928.043,-2.3,-2.15,9.96,0,0,unable to access data

928.103,-0.61,-2.3,9.81,0,0,unable to access data

928.163,-1.69,-1.53,8.73,0,0,unable to access data

928.223,-1.99,-2.45,9.35,0,0,unable to access data

928.283,-0.92,-2.3,9.04,0,0,unable to access data

928.343,-2.3,-1.38,10.73,0,0,unable to access data

928.403,-1.69,-1.38,10.11,0,0,unable to access data

928.463,-1.53,-1.69,9.96,0,0,unable to access data

928.523,-1.99,-1.99,9.35,0,0,unable to access data

928.583,-1.23,-1.23,9.19,0,0,unable to access data

928.643,-1.38,-1.38,10.11,0,0,unable to access data

928.703,-1.99,-2.45,9.81,0,0,unable to access data

928.763,-1.38,-1.99,9.5,0,0,unable to access data

928.823,-0.15,-2.15,8.73,0,0,unable to access data

928.883,-1.69,-1.38,10.11,0,0,unable to access data

928.943,-1.23,-2.6,10.27,0,0,unable to access data

929.003,-0.77,-1.99,10.42,0,0,unable to access data

929.063,-0.31,-2.15,9.65,0,0,unable to access data

929.123,-0.46,-1.53,9.65,0,0,unable to access data

929.183,-0.92,-1.99,10.11,0,0,unable to access data

929.243,-0.61,-1.99,9.35,0,0,unable to access data

929.303,-0.77,-1.99,9.04,0,0,unable to access data

929.363,-1.69,-2.3,9.81,0,0,unable to access data

929.423,-1.69,-1.84,9.65,0,0,unable to access data

929.484,-0.61,-1.38,9.19,0,0,unable to access data

929.543,-0.92,-1.84,9.04,0,0,unable to access data

929.603,-1.53,-2.15,8.89,0,0,unable to access data

929.663,-1.23,-1.99,9.5,0,0,unable to access data

929.723,-1.53,-2.76,10.11,0,0,unable to access data

929.783,-1.84,-2.3,9.65,0,0,unable to access data

929.843,-1.38,-2.15,9.65,0,0,unable to access data

929.903,-1.69,-2.15,9.35,0,0,unable to access data

929.963,-1.38,-2.45,9.19,0,0,unable to access data

930.023,-1.38,-2.45,8.73,0,0,unable to access data

930.083,-0.92,-2.76,9.96,0,0,unable to access data

930.143,-1.84,-2.3,9.65,0,0,unable to access data

930.203,-1.38,-2.45,9.96,0,0,unable to access data

930.263,-1.23,-2.3,9.81,0,0,unable to access data

930.323,-1.84,-2.6,8.73,0,0,unable to access data

930.383,-1.38,-2.76,9.81,0,0,unable to access data

930.443,-1.07,-2.45,9.96,0,0,unable to access data

930.503,-1.69,-2.3,9.96,0,0,unable to access data

930.563,-1.53,-2.76,9.96,0,0,unable to access data

930.623,-2.15,-2.15,9.04,0,0,unable to access data

930.683,-1.23,-2.6,8.89,0,0,unable to access data

930.743,-1.07,-2.76,9.04,0,0,unable to access data

930.803,-1.69,-2.15,9.5,0,0,unable to access data

930.863,-1.07,-2.91,9.81,0,0,unable to access data

930.923,-1.38,-1.99,9.5,0,0,unable to access data

930.983,-1.23,-2.6,9.81,0,0,unable to access data

931.043,-2.3,-2.6,9.81,0,0,unable to access data

931.103,-1.38,-1.99,8.89,0,0,unable to access data

931.163,-1.69,-3.22,9.65,0,0,unable to access data

931.223,-1.38,-3.06,9.04,0,0,unable to access data

931.283,-0.61,-2.45,9.04,0,0,unable to access data

931.343,-1.07,-3.83,9.35,0,0,unable to access data

931.403,-1.07,-2.6,8.89,0,0,unable to access data

931.463,-1.23,-3.37,9.65,0,0,unable to access data

931.523,-1.53,-3.68,9.35,0,0,unable to access data

931.583,-0.92,-2.76,9.04,0,0,unable to access data

931.643,-0.61,-3.83,9.19,0,0,unable to access data

931.703,-1.23,-3.22,9.35,0,0,unable to access data

931.763,-0.77,-3.22,9.35,0,0,unable to access data

931.823,-1.07,-4.29,9.96,0,0,unable to access data

931.883,-1.23,-3.68,9.81,0,0,unable to access data

931.943,-1.23,-3.06,8.89,0,0,unable to access data

932.003,-1.53,-4.14,9.65,0,0,unable to access data

932.063,-1.38,-3.06,8.89,0,0,unable to access data

932.123,-1.23,-2.91,8.58,0,0,unable to access data

932.183,-1.07,-3.68,9.65,0,0,unable to access data

932.243,-1.23,-2.6,9.35,0,0,unable to access data

932.303,-1.23,-2.45,8.43,0,0,unable to access data

932.363,-1.69,-3.98,9.96,0,0,unable to access data

932.423,-0.77,-2.76,9.65,0,0,unable to access data

932.483,-0.77,-2.6,8.73,0,0,unable to access data

932.543,-1.23,-3.52,11.03,0,0,unable to access data

932.603,-0.31,-3.22,9.35,0,0,unable to access data

932.663,-0.92,-3.06,8.12,0,0,unable to access data

932.723,-1.53,-3.98,10.57,0,0,unable to access data

932.783,-0.77,-3.52,9.35,0,0,unable to access data

932.843,-1.07,-2.76,8.12,0,0,unable to access data

932.903,-1.23,-3.98,9.35,0,0,unable to access data

932.963,-0.46,-3.98,9.5,0,0,unable to access data

933.023,-1.07,-2.6,8.58,0,0,unable to access data

933.083,-1.07,-3.52,9.35,0,0,unable to access data

933.143,-0.15,-3.37,10.57,0,0,unable to access data

933.203,-0.15,-3.06,9.96,0,0,unable to access data

933.263,-1.38,-2.91,9.5,0,0,unable to access data

933.323,-0.61,-4.14,9.65,0,0,unable to access data

933.383,-1.23,-2.76,9.5,0,0,unable to access data

933.443,-1.07,-2.91,7.81,0,0,unable to access data

933.503,-1.53,-3.83,9.81,0,0,unable to access data

933.563,-0.46,-3.98,10.57,0,0,unable to access data

933.623,-0.46,-3.06,9.5,0,0,unable to access data

933.683,-1.69,-3.22,8.12,0,0,unable to access data

933.743,-1.07,-4.14,9.19,0,0,unable to access data

933.803,-0.92,-3.83,10.11,0,0,unable to access data

933.863,-0.92,-3.06,8.89,0,0,unable to access data

933.923,-1.23,-3.22,9.19,0,0,unable to access data

933.983,-0.92,-3.68,9.35,0,0,unable to access data

934.043,-1.07,-3.06,9.96,0,0,unable to access data

934.103,-1.69,-3.22,9.5,0,0,unable to access data

934.163,-0.77,-3.68,8.43,0,0,unable to access data

934.223,-1.23,-3.37,9.65,0,0,unable to access data

934.283,-1.07,-3.06,10.27,0,0,unable to access data

934.343,-1.38,-3.52,10.11,0,0,unable to access data

934.403,-0.77,-3.52,7.66,0,0,unable to access data

934.463,-1.99,-3.83,8.89,0,0,unable to access data

934.523,-1.38,-3.22,9.04,0,0,unable to access data

934.583,-1.84,-3.68,10.27,0,0,unable to access data

934.643,-0.92,-3.52,10.27,0,0,unable to access data

934.703,-0.61,-3.37,8.27,0,0,unable to access data

934.763,-1.23,-3.68,7.97,0,0,unable to access data

934.823,-1.84,-3.37,9.35,0,0,unable to access data

934.883,-1.53,-3.52,9.96,0,0,unable to access data

934.943,-0.77,-3.52,8.12,0,0,unable to access data

935.003,-1.23,-3.83,9.81,0,0,unable to access data

935.063,-1.23,-3.52,9.19,0,0,unable to access data

935.123,-1.07,-3.06,8.58,0,0,unable to access data

935.183,-0.77,-3.37,9.35,0,0,unable to access data

935.243,-0.46,-3.52,9.81,0,0,unable to access data

935.303,-0.15,-3.37,9.19,0,0,unable to access data

935.363,-1.07,-3.83,9.96,0,0,unable to access data

935.423,-1.38,-3.52,9.04,0,0,unable to access data

935.483,-0.61,-3.06,8.43,0,0,unable to access data

935.545,-0.92,-3.06,8.58,0,0,unable to access data

935.603,-1.07,-3.37,9.19,0,0,unable to access data

935.663,-0.61,-2.91,9.81,0,0,unable to access data

935.723,-0.77,-3.06,10.27,0,0,unable to access data

935.783,-1.23,-3.06,9.81,0,0,unable to access data

935.843,-0.31,-3.68,9.04,0,0,unable to access data

935.903,-1.07,-3.22,8.89,0,0,unable to access data

935.963,-1.53,-3.22,8.58,0,0,unable to access data

936.023,-0.77,-3.37,8.73,0,0,unable to access data

936.083,-0.92,-3.06,9.19,0,0,unable to access data

936.143,-1.53,-3.37,9.65,0,0,unable to access data

936.203,-0.92,-3.06,9.81,0,0,unable to access data

