time,x-axis,y-axis,z-axis,Event1,Event2
54.363 , 3.48 , 8.42 , -0.31,0,0
54.426 , 3.68 , 8.8 , -0.27,0,0
54.489000000000004 , 4.59 , 9.57 , -0.46,0,0
54.552 , 4.25 , 8.96 , -0.77,0,0
54.615 , 4.29 , 9.42 , -0.46,0,0
54.678000000000004 , 3.68 , 8.77 , -0.31,0,0
54.742000000000004 , 3.87 , 9.38 , -0.31,0,0
54.805 , 3.98 , 9.38 , -0.11,0,0
54.868 , 3.98 , 9.3 , -0.23,0,0
54.931000000000004 , 3.94 , 8.84 , -0.34,0,0
54.994 , 3.75 , 8.73 , -0.54,0,0
55.057 , 3.98 , 9.72 , -0.5700000000000001,0,0
55.120000000000005 , 3.29 , 8.27 , -0.11,0,0
55.183 , 3.33 , 8.120000000000001 , -0.54,0,0
55.246 , 3.87 , 9.8 , 0.08,0,0
55.309000000000005 , 3.29 , 7.73 , 0.0,0,0
55.372 , 4.36 , 9.46 , -0.65,0,0
55.435 , 3.94 , 9.88 , 0.15,0,0
55.498000000000005 , 3.68 , 8.61 , -0.27,0,0
55.561 , 3.83 , 9.88 , -0.46,0,0
55.624 , 3.41 , 9.34 , -0.31,0,0
55.688 , 3.18 , 8.61 , -0.61,0,0
55.751 , 3.33 , 9.65 , -0.5700000000000001,0,0
55.814 , 3.25 , 8.73 , -0.34,0,0
55.877 , 3.48 , 9.42 , -0.61,0,0
55.94 , 3.06 , 8.540000000000001 , 0.0,0,0
56.003 , 3.33 , 8.540000000000001 , -0.8,0,0
56.066 , 3.25 , 9.72 , -0.5700000000000001,0,0
56.129 , 2.95 , 8.27 , -0.5700000000000001,0,0
56.193 , 2.64 , 9.03 , -0.84,0,0
56.256 , 2.2600000000000002 , 9.19 , -0.65,0,0
56.319 , 2.56 , 8.88 , -0.65,0,0
56.382 , 2.7600000000000002 , 9.49 , -0.54,0,0
56.445 , 3.22 , 9.49 , -0.84,0,0
56.508 , 3.64 , 9.46 , -0.65,0,0
56.571 , 3.79 , 9.11 , -0.73,0,0
56.634 , 3.6 , 8.88 , -0.73,0,0
56.697 , 3.33 , 8.19 , -0.61,0,0
56.76 , 2.91 , 9.0 , -0.54,0,0
56.823 , 2.49 , 8.27 , -0.27,0,0
56.886 , 3.02 , 9.38 , -0.8,0,0
56.949 , 2.91 , 10.03 , -1.1500000000000001,0,0
57.012 , 2.6 , 10.3 , -1.11,0,0
57.075 , 3.22 , 10.34 , -0.92,0,0
57.139 , 3.45 , 9.49 , -0.6900000000000001,0,0
57.202 , 2.83 , 8.08 , -0.73,0,0
57.267 , 2.87 , 8.35 , -0.54,0,0
57.331 , 2.91 , 7.92 , -0.65,0,0
57.394 , 3.64 , 9.34 , -0.88,0,0
57.457 , 3.41 , 9.53 , -0.5700000000000001,0,0
57.52 , 3.45 , 9.46 , -0.5700000000000001,0,0
57.583 , 3.22 , 9.49 , -0.8,0,0
57.646 , 2.95 , 9.11 , -0.8,0,0
57.709 , 3.1 , 10.11 , -0.84,0,0
57.772 , 2.95 , 9.65 , -0.6900000000000001,0,0
57.835 , 2.83 , 9.0 , -0.5700000000000001,0,0
57.898 , 2.72 , 8.23 , -1.03,0,0
57.961 , 3.06 , 8.73 , -1.11,0,0
58.024 , 3.14 , 9.03 , -0.54,0,0
58.087 , 2.72 , 8.42 , -0.65,0,0
58.15 , 3.06 , 8.65 , -1.22,0,0
58.213 , 2.99 , 9.76 , -1.3,0,0
58.276 , 2.91 , 9.57 , -0.65,0,0
58.339 , 3.18 , 8.96 , -1.11,0,0
58.401 , 3.22 , 9.03 , -1.26,0,0
58.464 , 3.06 , 9.11 , -0.54,0,0
58.529 , 3.06 , 8.35 , -0.65,0,0
58.595 , 3.45 , 8.84 , -0.8,0,0
58.663000000000004 , 3.45 , 9.15 , -0.8,0,0
58.726 , 3.83 , 9.53 , -0.84,0,0
58.79 , 4.0600000000000005 , 9.8 , -1.0,0,0
58.853 , 3.75 , 8.92 , -0.88,0,0
58.916000000000004 , 3.29 , 8.69 , -1.07,0,0
58.979 , 2.79 , 8.38 , -0.54,0,0
59.042 , 3.33 , 9.46 , -0.73,0,0
59.105000000000004 , 2.95 , 8.31 , -0.77,0,0
59.168 , 3.33 , 9.72 , -0.92,0,0
59.231 , 3.29 , 9.8 , -0.84,0,0
59.295 , 3.64 , 9.72 , -1.03,0,0
59.358000000000004 , 3.9 , 9.950000000000001 , -1.19,0,0
59.421 , 3.79 , 8.84 , -1.03,0,0
59.484 , 3.33 , 8.73 , -0.8,0,0
59.547000000000004 , 2.68 , 8.040000000000001 , -0.5700000000000001,0,0
59.61 , 2.7600000000000002 , 8.31 , -0.6900000000000001,0,0
59.673 , 2.99 , 10.3 , -0.77,0,0
59.736000000000004 , 3.02 , 9.34 , -1.19,0,0
59.799 , 3.87 , 10.11 , -1.49,0,0
59.862 , 3.9 , 9.42 , -1.53,0,0
59.925000000000004 , 2.79 , 7.96 , -0.5700000000000001,0,0
59.988 , 2.64 , 8.08 , -0.54,0,0
60.051 , 3.83 , 9.53 , -1.07,0,0
60.114000000000004 , 3.83 , 9.38 , -0.88,0,0
60.177 , 3.75 , 9.03 , -1.0,0,0
60.241 , 3.9 , 9.19 , -0.88,0,0
60.304 , 3.68 , 8.69 , -0.92,0,0
60.367000000000004 , 3.64 , 9.49 , -1.11,0,0
60.43 , 3.1 , 8.540000000000001 , -0.5700000000000001,0,0
60.493 , 2.83 , 7.66 , -0.73,0,0
60.556000000000004 , 3.29 , 8.61 , -0.8,0,0
60.619 , 3.56 , 9.23 , -0.84,0,0
60.682 , 3.29 , 8.8 , -0.8,0,0
60.745000000000005 , 3.75 , 9.23 , -1.0,0,0
60.808 , 3.56 , 9.53 , -1.0,0,0
60.871 , 3.41 , 8.73 , -0.77,0,0
60.934000000000005 , 3.25 , 8.88 , -0.6900000000000001,0,0
60.997 , 3.25 , 8.65 , -0.6900000000000001,0,0
61.06 , 3.37 , 8.88 , -0.65,0,0
61.123000000000005 , 3.71 , 9.49 , -0.88,0,0
61.186 , 3.41 , 9.03 , -1.11,0,0
61.249 , 3.37 , 9.53 , -1.0,0,0
61.312000000000005 , 3.25 , 9.03 , -0.96,0,0
61.375 , 3.06 , 8.31 , -0.88,0,0
61.438 , 2.87 , 9.3 , -0.65,0,0
61.501000000000005 , 3.64 , 9.57 , -0.65,0,0
61.564 , 3.75 , 8.92 , -1.1500000000000001,0,0
61.628 , 4.13 , 9.49 , -1.68,0,0
61.691 , 3.25 , 8.84 , -0.8,0,0
61.755 , 2.34 , 7.390000000000001 , -0.15,0,0
61.818 , 2.07 , 7.24 , -0.27,0,0
61.881 , 3.18 , 10.53 , -1.3,0,0
61.944 , 3.56 , 11.22 , -1.03,0,0
62.007 , 4.48 , 10.91 , -1.76,0,0
62.07 , 4.86 , 9.72 , -0.73,0,0
62.133 , 5.51 , 8.88 , -0.15,0,0
62.196 , 4.29 , 7.04 , 0.34,0,0
62.259 , 4.63 , 7.16 , -0.11,0,0
62.322 , 5.09 , 8.31 , -0.19,0,0
62.385 , 3.98 , 8.19 , -0.54,0,0
62.448 , 3.22 , 8.08 , -0.73,0,0
62.511 , 2.64 , 8.540000000000001 , -1.07,0,0
62.574 , 1.99 , 7.8100000000000005 , -0.77,0,0
62.637 , 2.18 , 7.43 , -0.92,0,0
62.7 , 2.07 , 8.88 , -0.92,0,0
62.763 , 2.37 , 10.72 , 1.19,0,0
62.826 , 2.79 , 8.38 , 0.31,0,0
62.889 , 5.21 , 14.780000000000001 , -2.41,0,0
62.953 , 7.01 , 12.9 , -4.1,0,0
63.016 , 4.71 , 9.8 , -2.37,0,0
63.079 , 2.37 , 8.08 , -1.26,0,0
63.142 , 1.53 , 6.390000000000001 , -0.15,0,0
63.205 , 0.73 , 5.78 , -0.34,0,0
63.271 , 1.03 , 6.2 , -0.11,0,0
63.334 , 1.53 , 8.23 , -0.6900000000000001,0,0
63.397 , 3.1 , 11.870000000000001 , -1.34,0,0
63.46 , 4.9 , 11.64 , -1.76,0,0
63.523 , 4.67 , 10.870000000000001 , -1.61,0,0
63.59 , 4.29 , 9.49 , -1.07,0,0
63.664 , 3.45 , 7.54 , -0.6900000000000001,0,0
63.730000000000004 , 4.13 , 9.57 , -1.22,0,0
63.793 , 2.87 , 8.040000000000001 , -0.04,0,0
63.856 , 2.3000000000000003 , 7.3500000000000005 , -0.5,0,0
63.919000000000004 , 3.98 , 9.91 , -0.92,0,0
63.982 , 3.75 , 9.53 , -0.77,0,0
64.045 , 3.68 , 9.61 , -1.42,0,0
64.108 , 4.98 , 11.25 , -1.42,0,0
64.171 , 3.94 , 8.15 , -1.34,0,0
64.234 , 3.45 , 8.040000000000001 , -1.22,0,0
64.297 , 2.99 , 8.0 , -0.08,0,0
64.36 , 2.22 , 6.05 , -0.23,0,0
64.423 , 3.9 , 8.61 , -1.19,0,0
64.486 , 3.48 , 9.15 , -0.31,0,0
64.549 , 3.25 , 8.42 , -1.0,0,0
64.612 , 4.21 , 9.91 , -1.11,0,0
64.675 , 3.83 , 9.0 , -0.84,0,0
64.74 , 3.37 , 8.0 , -0.73,0,0
64.804 , 2.95 , 9.11 , 0.19,0,0
64.867 , 3.25 , 9.3 , 0.11,0,0
64.93 , 6.390000000000001 , 12.9 , -0.23,0,0
64.993 , 7.390000000000001 , 10.26 , -0.73,0,0
65.056 , 6.09 , 8.84 , -1.3800000000000001,0,0
65.119 , 5.78 , 10.3 , -1.68,0,0
65.182 , 3.75 , 7.62 , -1.11,0,0
65.245 , 2.2600000000000002 , 5.82 , -0.77,0,0
65.308 , 1.19 , 4.94 , 0.0,0,0
65.371 , 0.42 , 5.21 , 0.46,0,0
65.434 , 1.03 , 4.71 , 0.77,0,0
65.497 , 3.41 , 10.83 , -1.07,0,0
65.56 , 7.62 , 16.15 , -0.6900000000000001,0,0
65.624 , 7.16 , 10.99 , -2.79,0,0
65.687 , 5.86 , 9.84 , -2.11,0,0
65.75 , 4.79 , 9.0 , -1.49,0,0
65.813 , 3.98 , 7.62 , -0.19,0,0
65.876 , 3.02 , 7.08 , -0.11,0,0
65.93900000000001 , 2.45 , 6.09 , 0.04,0,0
66.002 , 2.22 , 5.36 , -0.23,0,0
66.065 , 3.48 , 8.0 , -1.0,0,0
66.128 , 4.67 , 10.11 , -0.31,0,0
66.191 , 4.82 , 10.49 , -0.5700000000000001,0,0
66.255 , 5.82 , 10.57 , -0.8,0,0
66.318 , 6.09 , 11.06 , -1.42,0,0
66.382 , 5.24 , 10.14 , -0.92,0,0
66.44500000000001 , 3.83 , 8.040000000000001 , -0.27,0,0
66.508 , 3.18 , 7.390000000000001 , -0.04,0,0
66.571 , 3.56 , 7.2 , -0.15,0,0
66.634 , 4.5200000000000005 , 8.38 , -1.22,0,0
66.697 , 4.71 , 9.65 , -1.26,0,0
66.76 , 3.14 , 7.92 , -0.65,0,0
66.82300000000001 , 3.06 , 7.46 , -0.5,0,0
66.886 , 3.33 , 7.54 , -0.11,0,0
66.949 , 4.0200000000000005 , 8.61 , -0.8,0,0
67.012 , 4.63 , 9.99 , 0.15,0,0
67.075 , 4.67 , 9.53 , -0.92,0,0
67.138 , 4.94 , 9.950000000000001 , -0.92,0,0
67.20100000000001 , 4.9 , 9.57 , -1.22,0,0
67.264 , 4.44 , 9.53 , -0.73,0,0
67.328 , 3.6 , 8.69 , -0.42,0,0
67.391 , 3.48 , 8.19 , -0.15,0,0
67.45400000000001 , 3.48 , 8.120000000000001 , -0.04,0,0
67.517 , 3.48 , 8.19 , -0.11,0,0
67.58 , 4.17 , 9.8 , -0.08,0,0
67.643 , 4.21 , 9.07 , -0.46,0,0
67.706 , 4.36 , 9.69 , -0.46,0,0
67.77 , 3.83 , 8.69 , -0.42,0,0
67.833 , 3.94 , 8.88 , -0.5,0,0
67.896 , 3.79 , 8.19 , 0.19,0,0
67.959 , 3.37 , 7.58 , -0.23,0,0
68.022 , 4.0600000000000005 , 8.35 , -0.23,0,0
68.08500000000001 , 3.52 , 8.15 , -0.23,0,0
68.148 , 3.14 , 8.65 , -0.15,0,0
68.211 , 3.48 , 9.8 , -0.23,0,0
68.274 , 4.0600000000000005 , 10.3 , -0.8,0,0
68.337 , 4.48 , 9.99 , -1.19,0,0
68.4 , 3.98 , 9.07 , -0.6900000000000001,0,0
68.46300000000001 , 3.68 , 8.61 , -0.27,0,0
68.526 , 3.1 , 7.2 , 0.19,0,0
68.589 , 3.71 , 8.120000000000001 , 0.0,0,0
68.652 , 4.1 , 9.53 , -0.54,0,0
68.715 , 4.33 , 9.26 , 0.0,0,0
68.778 , 4.44 , 9.88 , -0.5700000000000001,0,0
68.842 , 5.17 , 9.88 , -1.07,0,0
68.905 , 4.71 , 8.96 , -0.73,0,0
68.968 , 3.18 , 7.5 , -0.42,0,0
69.031 , 3.22 , 7.08 , 0.23,0,0
69.09400000000001 , 2.7600000000000002 , 6.09 , 0.19,0,0
69.157 , 3.18 , 8.61 , -0.27,0,0
69.22 , 5.13 , 11.91 , 0.23,0,0
69.286 , 5.24 , 10.22 , -0.6900000000000001,0,0
69.349 , 5.7 , 10.83 , -1.53,0,0
69.412 , 6.32 , 9.61 , -1.42,0,0
69.47500000000001 , 4.86 , 8.77 , -0.38,0,0
69.538 , 3.37 , 7.54 , 0.04,0,0
69.601 , 3.1 , 6.8100000000000005 , 0.34,0,0
69.664 , 3.37 , 7.16 , -0.15,0,0
69.727 , 4.5200000000000005 , 8.96 , -0.38,0,0
69.79 , 4.63 , 9.11 , -0.46,0,0
69.853 , 4.9 , 8.84 , -0.96,0,0
69.917 , 4.71 , 9.34 , -0.5700000000000001,0,0
69.98 , 4.33 , 8.58 , -0.54,0,0
70.043 , 4.29 , 9.07 , -0.61,0,0
70.106 , 4.1 , 8.42 , -0.5700000000000001,0,0
70.169 , 3.6 , 7.69 , -1.0,0,0
70.232 , 3.64 , 8.69 , -0.42,0,0
70.295 , 3.83 , 8.120000000000001 , -0.23,0,0
70.358 , 4.48 , 8.58 , -0.77,0,0
70.421 , 4.0200000000000005 , 9.07 , -0.77,0,0
70.484 , 4.13 , 8.77 , -0.88,0,0
70.547 , 4.21 , 9.34 , -1.11,0,0
70.61 , 3.98 , 9.57 , -0.61,0,0
70.673 , 4.0200000000000005 , 8.96 , -0.38,0,0
70.736 , 3.98 , 8.15 , -0.23,0,0
70.802 , 5.17 , 9.57 , -1.07,0,0
70.865 , 5.28 , 9.88 , -0.8,0,0
70.928 , 4.48 , 7.92 , -1.3800000000000001,0,0
70.992 , 3.71 , 8.08 , -0.23,0,0
71.055 , 2.34 , 6.97 , 0.08,0,0
71.118 , 3.18 , 7.73 , -0.5700000000000001,0,0
71.181 , 4.1 , 9.76 , -0.61,0,0
71.244 , 4.21 , 10.07 , -0.61,0,0
71.307 , 4.71 , 10.03 , -1.07,0,0
71.37 , 5.09 , 9.53 , -1.26,0,0
71.433 , 4.9 , 9.8 , -1.26,0,0
71.496 , 3.6 , 8.120000000000001 , -0.04,0,0
71.559 , 2.79 , 7.2 , -0.38,0,0
71.622 , 3.79 , 8.27 , -0.61,0,0
71.685 , 3.98 , 8.65 , -1.11,0,0
71.748 , 4.25 , 9.03 , -0.96,0,0
71.811 , 3.64 , 8.84 , -0.96,0,0
71.874 , 4.0200000000000005 , 9.0 , -0.46,0,0
71.937 , 3.25 , 7.8100000000000005 , -0.5,0,0
72.0 , 4.63 , 9.3 , -0.84,0,0
72.063 , 4.4 , 9.03 , -0.42,0,0
72.126 , 4.29 , 8.5 , -0.84,0,0
72.18900000000001 , 3.79 , 8.77 , -0.88,0,0
72.253 , 4.29 , 9.26 , -1.11,0,0
72.316 , 3.94 , 9.19 , -0.84,0,0
72.379 , 3.22 , 8.27 , -0.61,0,0
72.44200000000001 , 3.94 , 8.38 , -0.8,0,0
72.505 , 4.44 , 8.88 , -1.11,0,0
72.568 , 4.82 , 10.07 , -0.96,0,0
72.631 , 3.94 , 8.08 , -0.04,0,0
72.694 , 3.79 , 7.2 , -0.6900000000000001,0,0
72.757 , 4.79 , 9.15 , -1.07,0,0
72.82000000000001 , 3.79 , 8.77 , -0.19,0,0
72.883 , 3.64 , 8.46 , -1.1500000000000001,0,0
72.946 , 4.0200000000000005 , 9.91 , -0.96,0,0
73.009 , 3.87 , 9.23 , -0.54,0,0
73.072 , 4.17 , 8.31 , -0.73,0,0
73.135 , 4.4 , 8.92 , -0.6900000000000001,0,0
73.19800000000001 , 4.44 , 8.61 , -0.27,0,0
73.261 , 3.98 , 7.69 , -0.46,0,0
73.325 , 4.63 , 9.3 , -0.88,0,0
73.388 , 3.79 , 8.540000000000001 , -0.08,0,0
73.45100000000001 , 4.4 , 9.0 , -0.8,0,0
73.514 , 3.9 , 8.73 , -0.5,0,0
73.577 , 4.67 , 9.53 , -1.0,0,0
73.64 , 3.98 , 9.03 , -0.42,0,0
73.703 , 4.0600000000000005 , 8.77 , -0.84,0,0
73.768 , 3.83 , 8.42 , -0.54,0,0
73.831 , 4.63 , 9.07 , -1.11,0,0
73.894 , 3.87 , 8.38 , -0.8,0,0
73.95700000000001 , 3.6 , 8.8 , -0.73,0,0
74.02 , 3.41 , 8.0 , -0.5,0,0
74.083 , 4.21 , 8.69 , -1.11,0,0
74.146 , 4.29 , 9.38 , -0.6900000000000001,0,0
74.209 , 4.0600000000000005 , 8.27 , -0.92,0,0
74.272 , 4.5200000000000005 , 9.26 , -0.84,0,0
74.33500000000001 , 4.1 , 8.5 , -0.54,0,0
74.398 , 4.25 , 8.65 , -0.77,0,0
74.461 , 4.36 , 8.96 , -0.54,0,0
74.524 , 4.0600000000000005 , 8.38 , -0.8,0,0
74.587 , 4.44 , 9.61 , -0.6900000000000001,0,0
74.65 , 4.29 , 8.77 , -0.73,0,0
74.71300000000001 , 5.01 , 9.11 , -1.07,0,0
74.776 , 4.79 , 8.96 , -0.54,0,0
74.839 , 4.59 , 8.19 , -0.11,0,0
74.903 , 4.48 , 7.43 , -0.08,0,0
74.96600000000001 , 5.55 , 8.23 , -0.15,0,0
75.029 , 5.09 , 8.08 , -0.19,0,0
75.092 , 5.36 , 8.61 , -0.5700000000000001,0,0
75.155 , 3.94 , 8.23 , -0.23,0,0
75.218 , 3.94 , 7.92 , -0.11,0,0
75.284 , 4.29 , 8.15 , -0.27,0,0
75.364 , 5.9 , 9.26 , -0.42,0,0
75.427 , 5.05 , 8.61 , -0.54,0,0
75.49 , 4.33 , 7.96 , -0.15,0,0
75.553 , 4.79 , 8.65 , -0.38,0,0
75.616 , 4.75 , 8.31 , -0.15,0,0
75.679 , 4.36 , 8.35 , -0.54,0,0
75.742 , 4.75 , 9.23 , -0.65,0,0
75.805 , 4.79 , 9.26 , -0.73,0,0
75.868 , 4.48 , 8.58 , -0.84,0,0
75.931 , 4.48 , 8.8 , -0.34,0,0
75.994 , 3.6 , 7.7700000000000005 , -0.46,0,0
76.057 , 5.01 , 8.77 , -1.3,0,0
76.12 , 4.67 , 8.88 , -0.88,0,0
76.183 , 4.4 , 9.03 , -0.84,0,0
76.246 , 3.41 , 7.390000000000001 , 0.0,0,0
76.309 , 3.98 , 7.62 , -0.42,0,0
76.372 , 5.44 , 8.8 , -0.65,0,0
76.435 , 4.36 , 8.61 , -0.31,0,0
76.499 , 4.67 , 9.3 , 0.23,0,0
76.562 , 4.67 , 8.73 , -0.38,0,0
76.625 , 6.97 , 11.64 , -1.57,0,0
76.688 , 5.17 , 10.41 , -1.26,0,0
76.751 , 4.36 , 8.31 , -1.45,0,0
76.818 , 3.87 , 8.08 , -0.5,0,0
76.881 , 3.45 , 6.74 , -0.27,0,0
76.944 , 3.79 , 6.43 , -0.46,0,0
77.007 , 3.98 , 7.16 , -0.42,0,0
77.07000000000001 , 5.01 , 8.46 , -0.5700000000000001,0,0
77.133 , 4.71 , 8.65 , -0.61,0,0
77.2 , 4.5600000000000005 , 8.84 , -0.84,0,0
77.264 , 4.59 , 9.11 , -1.11,0,0
77.327 , 4.0200000000000005 , 8.84 , -0.96,0,0
77.39 , 4.33 , 9.11 , -0.96,0,0
77.453 , 3.79 , 8.84 , -0.84,0,0
77.516 , 4.82 , 9.15 , -0.61,0,0
77.57900000000001 , 4.33 , 7.73 , -0.5,0,0
77.642 , 4.1 , 8.15 , -0.31,0,0
77.705 , 4.48 , 8.77 , -0.5,0,0
77.768 , 4.86 , 9.46 , -0.84,0,0
77.831 , 4.48 , 9.69 , -1.0,0,0
77.894 , 4.21 , 9.19 , -0.65,0,0
77.95700000000001 , 3.75 , 8.58 , -0.96,0,0
78.02 , 3.75 , 8.46 , -0.61,0,0
78.083 , 4.1 , 8.77 , -1.11,0,0
78.146 , 3.9 , 8.84 , -0.8,0,0
78.21000000000001 , 3.41 , 8.23 , -0.73,0,0
78.274 , 3.41 , 8.23 , -0.38,0,0
78.337 , 4.13 , 9.46 , -0.77,0,0
78.4 , 4.44 , 8.88 , -0.8,0,0
78.46300000000001 , 3.75 , 8.61 , -0.92,0,0
78.526 , 4.0200000000000005 , 9.07 , -1.07,0,0
78.589 , 4.1 , 9.57 , -1.0,0,0
78.652 , 3.33 , 8.42 , -0.92,0,0
78.715 , 3.68 , 8.61 , -1.0,0,0
78.778 , 3.41 , 8.15 , -0.84,0,0
78.84100000000001 , 4.25 , 8.73 , -1.22,0,0
78.904 , 3.64 , 8.61 , -0.61,0,0
78.967 , 3.87 , 8.46 , -0.88,0,0
79.031 , 3.75 , 8.8 , -0.92,0,0
79.09400000000001 , 4.5200000000000005 , 9.69 , -0.88,0,0
79.157 , 3.98 , 9.34 , -0.65,0,0
79.22 , 4.44 , 8.84 , -1.03,0,0
79.283 , 4.4 , 8.77 , -1.22,0,0
79.346 , 4.21 , 9.11 , -1.07,0,0
79.409 , 3.29 , 7.96 , -0.46,0,0
79.47200000000001 , 3.02 , 7.3500000000000005 , -0.38,0,0
79.535 , 3.71 , 8.35 , -0.84,0,0
79.598 , 4.25 , 9.53 , -0.54,0,0
79.661 , 4.17 , 8.38 , -0.84,0,0
79.72500000000001 , 3.98 , 8.42 , -0.73,0,0
79.788 , 4.4 , 9.46 , -0.84,0,0
79.851 , 4.25 , 9.65 , -0.73,0,0
79.914 , 3.94 , 8.96 , -0.96,0,0
79.977 , 4.13 , 9.49 , -0.73,0,0
80.04 , 4.13 , 8.88 , -0.6900000000000001,0,0
80.10300000000001 , 4.5200000000000005 , 8.69 , -0.73,0,0
80.166 , 4.4 , 8.38 , -0.34,0,0
80.229 , 3.83 , 7.390000000000001 , -0.38,0,0
80.292 , 4.0600000000000005 , 7.92 , 0.04,0,0
80.355 , 4.0600000000000005 , 8.19 , -0.08,0,0
80.418 , 4.75 , 9.15 , -0.38,0,0
80.48100000000001 , 4.13 , 8.96 , -0.27,0,0
80.544 , 4.86 , 10.450000000000001 , -0.38,0,0
80.608 , 4.59 , 9.42 , -0.38,0,0
80.671 , 5.01 , 10.18 , -0.27,0,0
80.734 , 4.71 , 8.84 , -0.34,0,0
80.797 , 5.55 , 9.49 , -1.34,0,0
80.86 , 4.48 , 8.65 , -0.23,0,0
80.923 , 3.18 , 6.66 , -0.46,0,0
80.986 , 3.1 , 6.7 , 0.19,0,0
81.049 , 3.14 , 7.2 , -0.19,0,0
81.112 , 4.71 , 9.34 , -0.5700000000000001,0,0
81.175 , 4.0600000000000005 , 8.84 , -0.77,0,0
81.239 , 4.36 , 9.42 , -0.5,0,0
81.304 , 4.44 , 9.03 , -0.27,0,0
81.367 , 4.98 , 9.34 , -0.46,0,0
81.43 , 5.36 , 9.84 , -0.15,0,0
81.493 , 4.82 , 8.77 , -0.46,0,0
81.556 , 4.82 , 8.96 , -0.6900000000000001,0,0
81.619 , 3.75 , 8.040000000000001 , -0.65,0,0
81.682 , 3.98 , 8.23 , -0.61,0,0
81.745 , 3.22 , 7.73 , -0.11,0,0
81.808 , 3.48 , 7.5 , -0.23,0,0
81.872 , 3.87 , 8.120000000000001 , -0.54,0,0
81.935 , 4.9 , 9.72 , -0.6900000000000001,0,0
81.998 , 4.86 , 9.3 , -0.92,0,0
82.061 , 4.4 , 8.5 , -0.77,0,0
82.124 , 4.0200000000000005 , 8.5 , -0.38,0,0
82.187 , 3.33 , 7.2700000000000005 , -0.27,0,0
82.251 , 4.33 , 8.77 , -0.84,0,0
82.31400000000001 , 4.75 , 9.72 , -0.61,0,0
82.377 , 4.17 , 8.58 , -0.73,0,0
82.441 , 4.59 , 9.3 , -1.19,0,0
82.504 , 4.29 , 8.84 , -0.8,0,0
82.56700000000001 , 3.45 , 7.66 , -0.54,0,0
82.632 , 3.64 , 8.0 , -0.5,0,0
82.696 , 4.21 , 8.73 , -0.73,0,0
82.759 , 4.36 , 9.34 , -0.84,0,0
82.82300000000001 , 4.67 , 10.03 , -1.1500000000000001,0,0
82.888 , 4.4 , 9.49 , -1.45,0,0
82.952 , 4.33 , 9.53 , -0.96,0,0
83.016 , 3.79 , 8.35 , -0.5,0,0
83.08 , 4.13 , 7.7700000000000005 , -0.73,0,0
83.143 , 4.5600000000000005 , 8.8 , -0.92,0,0
83.206 , 4.5200000000000005 , 8.5 , -0.96,0,0
83.268 , 4.67 , 8.96 , -1.11,0,0
83.331 , 3.48 , 8.38 , -0.92,0,0
83.393 , 3.37 , 7.8500000000000005 , -0.84,0,0
83.456 , 3.68 , 8.23 , -0.96,0,0
83.518 , 3.98 , 8.77 , -0.88,0,0
83.58 , 3.33 , 7.8500000000000005 , -0.61,0,0
83.643 , 4.17 , 8.92 , -0.92,0,0
83.706 , 4.33 , 9.42 , -0.96,0,0
83.769 , 4.5600000000000005 , 9.07 , -1.22,0,0
83.831 , 4.36 , 9.42 , -0.88,0,0
83.894 , 4.0600000000000005 , 8.31 , -0.88,0,0
83.95700000000001 , 4.0200000000000005 , 8.540000000000001 , -0.8,0,0
84.02 , 3.98 , 8.77 , -0.65,0,0
84.08200000000001 , 4.33 , 8.69 , -0.6900000000000001,0,0
84.145 , 4.17 , 9.11 , -0.92,0,0
84.209 , 4.79 , 9.53 , -1.11,0,0
84.272 , 4.29 , 9.0 , -1.11,0,0
84.33800000000001 , 4.63 , 9.46 , -1.3,0,0
84.401 , 3.98 , 8.69 , -0.5700000000000001,0,0
84.464 , 3.87 , 7.8500000000000005 , -0.88,0,0
84.527 , 3.52 , 7.2700000000000005 , -1.0,0,0
84.59 , 4.71 , 9.49 , -1.34,0,0
84.653 , 3.37 , 7.54 , -0.92,0,0
84.71600000000001 , 3.75 , 8.27 , -1.3,0,0
84.779 , 3.68 , 8.73 , -1.11,0,0
84.842 , 3.98 , 8.92 , -0.96,0,0
84.906 , 3.87 , 8.19 , -0.8,0,0
84.96900000000001 , 4.63 , 9.15 , -1.19,0,0
85.032 , 5.21 , 9.88 , -0.34,0,0
85.095 , 5.05 , 8.84 , -0.5700000000000001,0,0
85.158 , 5.63 , 9.15 , -0.8,0,0
85.221 , 5.24 , 9.23 , -1.07,0,0
85.284 , 4.0200000000000005 , 8.0 , -0.77,0,0
85.34700000000001 , 4.29 , 8.540000000000001 , -1.03,0,0
85.41 , 3.79 , 8.5 , -0.73,0,0
85.473 , 3.22 , 7.08 , -0.38,0,0
85.536 , 3.75 , 8.73 , -0.88,0,0
85.599 , 5.17 , 10.6 , -0.92,0,0
85.662 , 4.48 , 8.42 , -0.88,0,0
85.72500000000001 , 4.13 , 8.65 , -0.6900000000000001,0,0
85.789 , 4.21 , 8.58 , -0.65,0,0
85.852 , 4.44 , 9.34 , -0.8,0,0
85.915 , 3.98 , 8.5 , -0.8,0,0
85.97800000000001 , 4.0600000000000005 , 8.5 , -1.11,0,0
86.041 , 4.21 , 8.84 , -0.8,0,0
86.104 , 3.94 , 7.92 , -1.0,0,0
86.167 , 3.75 , 8.38 , -0.5,0,0
86.23 , 3.79 , 7.62 , -0.84,0,0
